Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-23 13:55:12,26233,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96734447,447470,0,97218901,93270055,365.1587154642144,35.5,0.097218
2026-02-23 13:55:12,26234,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96612204,539405,0,97188972,93467435,367.84376672017123,35.75,0.097188
2026-02-23 13:55:13,26235,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96410235,643257,0,97091777,93296618,368.2150581934288,35.75,0.09709
2026-02-23 13:55:13,26236,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96092786,715861,0,96847284,93492927,366.55755986246345,35.5,0.096847
2026-02-23 13:55:13,26237,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96425141,807590,0,97268360,93348542,367.54122630258667,35.75,0.097268
2026-02-23 13:55:14,26238,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96851391,874975,0,97761398,93255017,365.6914893617021,35.75,0.09776
2026-02-23 13:55:14,26239,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96853904,959044,0,97849936,93287606,365.36260322132284,35.75,0.097848
2026-02-23 13:55:14,26240,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97945194,111835,314,98091972,93368020,364.4574935519059,35.75,0.098091
2026-02-23 13:55:15,26241,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96534758,227272,0,96797900,93301509,369.3296279843384,35.75,0.096797
2026-02-23 13:55:15,26242,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96504907,333398,0,96873707,93370188,366.4591785120725,35.5,0.096873
2026-02-23 13:55:15,26243,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96680380,429470,0,97144387,93240954,368.01037634851355,35.75,0.097144
2026-02-23 13:55:16,26244,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96307013,517257,0,96860353,93202708,363.9310750678822,35.25,0.096859
2026-02-23 13:55:16,26245,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96369249,601257,0,97005239,93292452,365.960517499098,35.5,0.097005
2026-02-23 13:55:16,26246,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97012568,695605,0,97744186,93277051,368.3128203554219,36,0.097743
2026-02-23 13:55:17,26247,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96985638,772143,0,97793742,93317527,368.1245078891127,36,0.097793
2026-02-23 13:55:17,26248,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96517956,845755,0,97407540,93406292,367.01674417649656,35.75,0.097407
2026-02-23 13:55:17,26249,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96633734,942658,0,97610030,93393230,371.37968834841047,36.25,0.097609
2026-02-23 13:55:18,26250,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97921885,115997,290,98072481,93371641,369.6301659002151,36.25,0.098071
2026-02-23 13:55:18,26251,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96568201,242155,0,96846885,93250026,366.5651298466622,35.5,0.096845
2026-02-23 13:55:19,26252,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96966501,343587,0,97345858,93384173,367.2542735042735,35.75,0.097344
2026-02-23 13:55:19,26253,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96369455,413270,0,96819190,93302071,364.08895132053254,35.25,0.096817
2026-02-23 13:55:19,26254,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96979272,506062,0,97521750,93285563,369.15504511895,36,0.09752
2026-02-23 13:55:20,26255,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96409099,591940,0,97036997,93244750,368.41996784698466,35.75,0.097036
2026-02-23 13:55:20,26256,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96557503,655857,0,97251096,93346250,367.6092544987146,35.75,0.09725
2026-02-23 13:55:20,26257,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96478773,754611,0,97268326,93169823,367.5450049862749,35.75,0.097267
2026-02-23 13:55:21,26258,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96255714,831212,0,97121643,93293932,365.52718286655687,35.5,0.09712
2026-02-23 13:55:21,26259,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96609932,917414,0,97564038,93312081,363.8674497504177,35.5,0.097563
2026-02-23 13:55:21,26260,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98142113,112427,436,98290766,93401390,368.80659273578186,36.25,0.09829
2026-02-23 13:55:22,26261,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96513485,246226,0,96795287,93341967,369.3372591559481,35.75,0.096795
2026-02-23 13:55:22,26262,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96832952,342288,0,97211493,93381193,365.1887665877996,35.5,0.09721
2026-02-23 13:55:22,26263,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96582045,416101,0,97036936,93337830,368.42376462101305,35.75,0.097035
2026-02-23 13:55:23,26264,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96722233,499501,0,97258597,93385538,367.58279609693903,35.75,0.097257
2026-02-23 13:55:23,26265,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96353106,573221,0,96963762,93215781,368.6973381599167,35.75,0.096963
2026-02-23 13:55:23,26266,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96583228,671844,0,97297988,93401202,367.4316782634614,35.75,0.097297
2026-02-23 13:55:24,26267,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96460726,770927,0,97266024,93365907,364.98226494628074,35.5,0.097265
2026-02-23 13:55:24,26268,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96489210,850028,0,97376988,93330882,367.13358527768645,35.75,0.097376
2026-02-23 13:55:24,26269,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96365612,928555,0,97328972,93248917,364.7422659227979,35.5,0.097329
2026-02-23 13:55:25,26270,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98217424,109857,372,98363881,93367790,368.52913667601973,36.25,0.098364
2026-02-23 13:55:25,26271,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96647694,230656,0,96911422,93213626,366.3154853422212,35.5,0.096911
2026-02-23 13:55:25,26272,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96840151,326990,0,97203690,93412914,365.2150653786406,35.5,0.097203
2026-02-23 13:55:26,26273,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96497502,421510,0,96956849,93278232,368.7239572589628,35.75,0.096956
2026-02-23 13:55:26,26274,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96428493,520588,0,96983875,93435078,366.0435334027613,35.5,0.096983
2026-02-23 13:55:26,26275,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97158983,599933,0,97796034,93259484,368.113215264428,36,0.097796
2026-02-23 13:55:27,26276,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96132474,710031,0,96877611,93318545,369.0284487385936,35.75,0.096876
2026-02-23 13:55:27,26277,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96643478,805737,0,97485120,93318538,369.2913708916335,36,0.097484
2026-02-23 13:55:27,26278,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96671430,882796,0,97589165,93481594,368.89403518839214,36,0.097589
2026-02-23 13:55:28,26279,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96555929,968919,0,97560033,93195144,369.0112548432727,36,0.097558
2026-02-23 13:55:28,26280,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98695246,115178,298,98846366,93401326,364.2065860690981,36,0.098845
2026-02-23 13:55:28,26281,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97073284,242652,0,97351042,93307874,367.23163841807906,35.75,0.09735
2026-02-23 13:55:29,26282,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96432515,349825,0,96817412,93413104,369.25714757891257,35.75,0.096816
2026-02-23 13:55:29,26283,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96468004,429752,0,96931277,93178951,366.236124293319,35.5,0.096932
2026-02-23 13:55:29,26284,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96652343,517518,0,97206811,93370212,367.77943521423794,35.75,0.097205
2026-02-23 13:55:30,26285,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96700350,599152,0,97335541,93224921,372.428955966055,36.25,0.097334
2026-02-23 13:55:30,26286,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96847146,693705,0,97577602,93342761,368.9394017032702,36,0.097577
2026-02-23 13:55:30,26287,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96586975,801119,0,97423866,93235886,366.9602348545503,35.75,0.097422
2026-02-23 13:55:31,26288,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96900170,881615,0,97818072,93309594,368.03042384837147,36,0.097818
2026-02-23 13:55:31,26289,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96911182,933761,0,97880973,93197524,367.79730281977936,36,0.09788
2026-02-23 13:55:31,26290,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98069383,111900,286,98218084,93398376,366.53532484193164,36,0.098217
2026-02-23 13:55:32,26291,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96365010,249282,0,96649195,93234207,367.31610913944564,35.5,0.096647
2026-02-23 13:55:32,26292,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96342537,355599,0,96735170,93278064,366.98575475013956,35.5,0.096734
2026-02-23 13:55:32,26293,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96897590,437460,0,97370502,93435299,364.5886823456917,35.5,0.09737
2026-02-23 13:55:33,26294,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96615934,519259,0,97170073,93400975,370.488530292583,36,0.097169
2026-02-23 13:55:33,26295,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96797568,598000,0,97428445,93226360,366.9376359978651,35.75,0.097428
2026-02-23 13:55:33,26296,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96689968,674318,0,97398336,93379412,367.0506581243968,35.75,0.097398
2026-02-23 13:55:34,26297,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96811867,765298,0,97612862,93509846,366.24220134613216,35.75,0.097613
2026-02-23 13:55:34,26298,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96487947,847911,0,97371221,93284666,367.1562082777036,35.75,0.09737
2026-02-23 13:55:34,26299,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96747194,926974,0,97710434,93325964,370.99580390952815,36.25,0.09771
2026-02-23 13:55:35,26300,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98475515,111254,584,98622596,93319499,365.03381632715144,36,0.098621
2026-02-23 13:55:35,26301,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96203673,236771,0,96473445,93199105,365.3909942781325,35.25,0.096472
2026-02-23 13:55:35,26302,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96543835,333122,0,96908157,93283059,366.32682544268795,35.5,0.096908
2026-02-23 13:55:36,26303,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96534746,429420,0,96993268,93217205,366.00956779940617,35.5,0.096992
2026-02-23 13:55:36,26304,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96438383,512544,0,96979200,93241569,371.2143866197837,36,0.096979
2026-02-23 13:55:36,26305,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96836042,602104,0,97464091,93189604,369.36715094804237,36,0.097464
2026-02-23 13:55:37,26306,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96263202,690299,0,96981488,93283343,366.05485667147866,35.5,0.09698
2026-02-23 13:55:37,26307,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96433540,775581,0,97236109,93187072,367.66596390188715,35.75,0.097235
2026-02-23 13:55:37,26308,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96611961,842947,0,97483882,93181578,364.16232407369415,35.5,0.097484
2026-02-23 13:55:38,26309,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96339809,948962,0,97313030,93114235,369.94029574671424,36,0.097313
2026-02-23 13:55:38,26310,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97767722,111136,334,97906620,93217832,367.69587465656184,36,0.097907
2026-02-23 13:55:39,26311,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96287027,247540,0,96561928,93146953,365.05043391810443,35.25,0.096562
2026-02-23 13:55:39,26312,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96971195,350404,0,97347896,93141765,367.2391831367876,35.75,0.097348
2026-02-23 13:55:39,26313,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96521554,441751,0,96988880,93272975,366.024662844888,35.5,0.096988
2026-02-23 13:55:40,26314,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96186654,533117,0,96745405,93233909,369.5281409891984,35.75,0.096745
2026-02-23 13:55:40,26315,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96412033,628047,0,97067087,93167149,368.3023066541667,35.75,0.097067
2026-02-23 13:55:40,26316,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95993841,726315,0,96746788,93307876,369.5243214189734,35.75,0.096746
2026-02-23 13:55:41,26317,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96327452,803108,0,97156450,93096002,367.9649223928527,35.75,0.097156
2026-02-23 13:55:41,26318,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96551067,873628,0,97450619,93205179,364.29311742552517,35.5,0.097449
2026-02-23 13:55:41,26319,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96351063,956123,0,97340980,93146484,367.26936511197863,35.75,0.09734
2026-02-23 13:55:42,26320,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98074181,110704,287,98212909,93213583,369.09949904288686,36.25,0.098212
2026-02-23 13:55:42,26321,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96582848,246872,0,96854828,93174236,366.5310673797675,35.5,0.096854
2026-02-23 13:55:42,26322,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96318189,354555,0,96698577,93217611,369.70774990175596,35.75,0.096698
2026-02-23 13:55:43,26323,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96335985,432674,0,96795331,93174977,364.171703083837,35.25,0.096795
2026-02-23 13:55:43,26324,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96325399,517607,0,96870150,93215507,366.4705275110974,35.5,0.09687
2026-02-23 13:55:43,26325,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96791280,609568,0,97426483,93190247,364.37537848850934,35.5,0.097427
2026-02-23 13:55:44,26326,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96913703,691094,0,97639722,93195063,366.1409258500614,35.75,0.09764
2026-02-23 13:55:44,26327,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96121935,783712,0,96933734,93187521,368.8114470820051,35.75,0.096933
2026-02-23 13:55:44,26328,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96700378,866660,0,97594795,93204529,368.875135766543,36,0.097594
2026-02-23 13:55:45,26329,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96510791,956955,0,97494340,93127030,366.6929933431118,35.75,0.097493
2026-02-23 13:55:45,26330,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97769977,111746,282,97908770,93248127,367.6921191322466,36,0.097908
2026-02-23 13:55:45,26331,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96481091,242144,0,96762910,93094772,364.2959012835617,35.25,0.096762
2026-02-23 13:55:46,26332,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96250741,346890,0,96633585,93259137,367.36932517876915,35.5,0.096633
2026-02-23 13:55:46,26333,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96756631,423951,0,97216337,93223300,362.59836444993056,35.25,0.097215
2026-02-23 13:55:46,26334,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96616131,529457,0,97180671,93346769,365.3052614247934,35.5,0.097179
2026-02-23 13:55:47,26335,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96597296,609456,0,97244376,93166308,365.06483757185606,35.5,0.097243
2026-02-23 13:55:47,26336,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96877193,683451,0,97597016,93195521,363.744415754744,35.5,0.097596
2026-02-23 13:55:47,26337,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96400556,771694,0,97209062,93385565,367.77186828109086,35.75,0.097207
2026-02-23 13:55:48,26338,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96354352,874520,0,97264624,93316859,367.5601204980311,35.75,0.097263
2026-02-23 13:55:48,26339,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96916607,953711,0,97905212,93197609,365.15361987252817,35.75,0.097904
2026-02-23 13:55:48,26340,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98284189,110206,359,98432575,93413386,365.73472041612484,36,0.098432
2026-02-23 13:55:49,26341,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96558599,244831,0,96839129,93218941,369.17325843160745,35.75,0.096838
2026-02-23 13:55:49,26342,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96798178,334431,0,97167496,93370612,367.9232661294472,35.75,0.097167
2026-02-23 13:55:49,26343,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96385439,412654,0,96833365,93334019,371.7779246530073,36,0.096832
2026-02-23 13:55:50,26344,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96699062,511208,0,97244666,93330161,367.6319361605858,35.75,0.097244
2026-02-23 13:55:50,26345,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96542429,628279,0,97207194,93365070,365.2075510519006,35.5,0.097205
2026-02-23 13:55:50,26346,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96319294,686895,0,97043727,93227052,370.9772158159953,36,0.097041
2026-02-23 13:55:51,26347,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96450367,764717,0,97252997,93274345,367.6016945666927,35.75,0.097252
2026-02-23 13:55:51,26348,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96363320,848120,0,97248882,93275074,367.6168147416913,35.75,0.097248
2026-02-23 13:55:51,26349,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96379345,941446,0,97359296,93226916,367.20146264302883,35.75,0.097358
2026-02-23 13:55:52,26350,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98375349,110418,290,98523162,93459746,370.47562980857066,36.5,0.098522
2026-02-23 13:55:52,26351,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96445144,238802,0,96719933,93290016,367.04267000279157,35.5,0.096719
2026-02-23 13:55:52,26352,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96312530,342266,0,96689702,93380957,367.15275623125456,35.5,0.09669
2026-02-23 13:55:53,26353,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96989782,413773,0,97436056,93444592,369.4770872889619,36,0.097435
2026-02-23 13:55:53,26354,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96468078,509923,0,97014902,93176115,368.5035149566042,35.75,0.097014
2026-02-23 13:55:53,26355,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96846803,578187,0,97461539,93215839,366.813392023476,35.75,0.097461
2026-02-23 13:55:54,26356,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96594559,661492,0,97291176,93292570,364.8884777469421,35.5,0.09729
2026-02-23 13:55:54,26357,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96618379,753274,0,97407102,93223114,367.0242800677583,35.75,0.097405
2026-02-23 13:55:54,26358,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96705835,849943,0,97592277,93264193,371.448186820506,36.25,0.097591
2026-02-23 13:55:55,26359,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96548341,923570,0,97505839,93187606,369.2156219232032,36,0.097504
2026-02-23 13:55:55,26360,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97980919,113904,310,98129437,93337461,366.86402592505783,36,0.098129
2026-02-23 13:55:55,26361,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96284268,236107,0,96557300,93327704,367.66228924147646,35.5,0.096556
2026-02-23 13:55:56,26362,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96358706,341484,0,96735027,93221775,364.401348026547,35.25,0.096734
2026-02-23 13:55:56,26363,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96680291,425797,0,97140588,93292963,365.4519250566193,35.5,0.09714
2026-02-23 13:55:56,26364,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96731616,505033,0,97272406,93247206,364.9597516217578,35.5,0.097271
2026-02-23 13:55:57,26365,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96614111,594196,0,97244890,93262730,367.63571670968605,35.75,0.097243
2026-02-23 13:55:57,26366,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96192844,706304,0,96934621,93323531,366.22856789155503,35.5,0.096934
2026-02-23 13:55:57,26367,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96355832,796901,0,97189187,93264844,365.27143268716304,35.5,0.097188
2026-02-23 13:55:58,26368,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96227324,853328,0,97116301,93221729,368.1202697832466,35.75,0.097115
2026-02-23 13:55:58,26369,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96857173,945395,0,97836820,93347098,365.40741649290646,35.75,0.097836
2026-02-23 13:55:59,26370,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97825915,111365,290,97971754,93323646,372.55922670994477,36.5,0.097971
2026-02-23 13:55:59,26371,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97076726,236214,0,97348337,93187443,367.2391831367876,35.75,0.097348
