Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2025-10-02 14:28:28,5995,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,38361323,45701,0,38435062,4998,324.83477740483437,12.484375,0.038433
2025-10-02 14:28:28,5996,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,37312015,45328,0,37386015,11324,324.13630527245004,12.1171875,0.037383
2025-10-02 14:28:28,5997,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,35870997,44888,0,35941854,4647,331.72528450986397,11.921875,0.035939
2025-10-02 14:28:29,5998,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,38289418,46569,0,38361657,4794,326.06393378519294,12.5078125,0.03836
2025-10-02 14:28:29,5999,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,37823551,45732,0,37896538,5151,327.5910410344373,12.4140625,0.037895
2025-10-02 14:28:29,6000,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25806310,46328,644720778,670602118,5789,301.67713614673426,202.3046875,0.6706
2025-10-02 14:28:29,6001,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25270312,45134,0,25339598,6263,327.13957297339965,8.2890625,0.025338
2025-10-02 14:28:29,6002,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25298619,45088,0,25369731,5269,326.73982025306475,8.2890625,0.025369
2025-10-02 14:28:29,6003,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25155670,44787,0,25226487,5335,326.45000792895655,8.234375,0.025224
2025-10-02 14:28:29,6004,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25283038,44957,0,25354121,4771,340.8127243324261,8.640625,0.025353
2025-10-02 14:28:29,6005,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,24401035,45951,0,24472796,5481,325.64055412529115,7.96875,0.024471
2025-10-02 14:28:29,6006,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25435168,45550,0,25505655,5522,325.62294149937264,8.3046875,0.025504
2025-10-02 14:28:29,6007,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25365798,46202,0,25439520,5436,324.6250687947166,8.2578125,0.025438
2025-10-02 14:28:29,6008,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25288831,44675,0,25359577,5161,333.6594960170361,8.4609375,0.025358
2025-10-02 14:28:29,6009,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25426253,46565,0,25498933,5086,326.01874730360436,8.3125,0.025497
2025-10-02 14:28:30,6010,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24716112,37891,72384143,97165261,5631,336.8177771602651,32.7265625,0.097164
2025-10-02 14:28:30,6011,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24525017,38227,0,24586602,5130,337.1593451291438,8.2890625,0.024585
2025-10-02 14:28:30,6012,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24489465,37485,0,24552813,5075,338.26269805710564,8.3046875,0.024551
2025-10-02 14:28:30,6013,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24526186,36506,0,24587694,4790,337.1456316602945,8.2890625,0.024586
2025-10-02 14:28:30,6014,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24482331,36773,0,24542538,4283,337.77760798696005,8.2890625,0.02454
2025-10-02 14:28:30,6015,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24484885,36921,0,24548438,4560,332.5890129140017,8.1640625,0.024547
2025-10-02 14:28:30,6016,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24499490,37280,0,24560585,4422,341.0293997882564,8.375,0.024558
2025-10-02 14:28:30,6017,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24471826,36620,0,24533381,4492,333.7477580303277,8.1875,0.024532
2025-10-02 14:28:30,6018,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24501321,36937,0,24563104,4371,347.0313708725215,8.5234375,0.024561
2025-10-02 14:28:30,6019,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24497959,37267,0,24560393,4460,330.8359460890101,8.125,0.024559
2025-10-02 14:28:30,6020,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11477276,37396,102417051,113958505,6019,317.55398966276755,36.1875,0.113957
2025-10-02 14:28:30,6021,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11373320,38577,0,11436215,4988,349.83382893125764,4,0.011434
2025-10-02 14:28:30,6022,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11320987,41690,0,11384710,5045,349.34222085566194,3.9765625,0.011383
2025-10-02 14:28:30,6023,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11315074,37212,0,11376438,4206,340.68929136627395,3.875,0.011374
2025-10-02 14:28:30,6024,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11306300,37522,0,11368553,4287,345.7101697897422,3.9296875,0.011367
2025-10-02 14:28:30,6025,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11336755,37009,0,11398588,4119,338.63078002983247,3.859375,0.011397
2025-10-02 14:28:30,6026,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11269426,36609,0,11331219,4178,353.0761761850119,4,0.011329
2025-10-02 14:28:30,6027,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11310349,36594,0,11371316,4120,349.74164467897975,3.9765625,0.01137
2025-10-02 14:28:30,6028,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11302038,36054,0,11362620,3541,333.5148754511047,3.7890625,0.011361
2025-10-02 14:28:30,6029,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11309168,37050,0,11368876,4325,367.70365971672385,4.1796875,0.011367
2025-10-02 14:28:31,6030,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,37060870,47322,925343728,962481313,5537,301.556590786302,290.2421875,0.96248
2025-10-02 14:28:31,6031,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35816968,45406,0,35889251,6410,329.3667103209986,11.8203125,0.035888
2025-10-02 14:28:31,6032,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35820400,45550,0,35892449,5786,327.38924491501814,11.75,0.03589
2025-10-02 14:28:31,6033,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35864432,46816,0,35942547,5225,331.7160545353367,11.921875,0.03594
2025-10-02 14:28:31,6034,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35824134,46009,0,35896429,5592,327.99658726842176,11.7734375,0.035895
2025-10-02 14:28:31,6035,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35859353,50896,0,35936900,5199,330.0321422608115,11.859375,0.035934
2025-10-02 14:28:31,6036,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35807057,50385,0,35881971,4845,326.8272714604236,11.7265625,0.03588
2025-10-02 14:28:31,6037,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35828753,46143,0,35900170,5020,330.1454816424313,11.8515625,0.035898
2025-10-02 14:28:31,6038,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35817405,46312,0,35888909,5416,325.8927327444478,11.6953125,0.035887
2025-10-02 14:28:31,6039,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35797475,46552,0,35869706,6112,325.8475521356084,11.6875,0.035868
2025-10-02 14:28:32,6040,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,25154217,52828,643651063,668885333,6044,303.08179370414,202.7265625,0.668884
2025-10-02 14:28:32,6041,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24335295,46853,0,24409773,6416,332.25611504896136,8.109375,0.024407
2025-10-02 14:28:32,6042,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24226925,51631,0,24302312,6100,329.20455948314884,8,0.024301
2025-10-02 14:28:32,6043,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24243058,46483,0,24315559,5299,327.11409533994157,7.953125,0.024313
2025-10-02 14:28:32,6044,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24245934,46270,0,24319647,4879,334.7571757545851,8.140625,0.024318
2025-10-02 14:28:32,6045,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24254039,46256,0,24326767,4857,336.19759556103577,8.1796875,0.02433
2025-10-02 14:28:32,6046,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24359361,46145,0,24431523,4605,333.86205485059355,8.15625,0.02443
2025-10-02 14:28:32,6047,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24235510,47078,0,24309157,5982,338.76558193113095,8.234375,0.024307
2025-10-02 14:28:32,6048,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24201782,45785,0,24274133,4777,327.9885258734344,7.9609375,0.024272
2025-10-02 14:28:32,6049,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,24228312,45386,0,24297676,4758,328.96429306441655,7.9921875,0.024295
2025-10-02 14:28:32,6050,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,30851778,36995,72609095,103525748,6275,335.4413185220961,34.7265625,0.103525
2025-10-02 14:28:32,6051,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,32859152,37171,0,32919493,5045,332.72957866277835,10.953125,0.032919
2025-10-02 14:28:32,6052,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,30390400,45750,0,30459932,4898,330.11647186289315,10.0546875,0.030458
2025-10-02 14:28:32,6053,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,30225048,35159,0,30286638,5417,332.2601948159155,10.0625,0.030285
2025-10-02 14:28:32,6054,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,30253240,39856,0,30317980,4362,330.88962923868587,10.03125,0.030316
2025-10-02 14:28:32,6055,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,30432170,44587,0,30502779,4449,333.7493033015311,10.1796875,0.030501
2025-10-02 14:28:33,6056,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,30609614,43884,0,30678362,3955,331.57984809466376,10.171875,0.030677
2025-10-02 14:28:33,6057,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,32939297,34935,0,32998236,4337,331.2327635845683,10.9296875,0.032997
2025-10-02 14:28:33,6058,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,30777906,35933,0,30827606,3778,328.68861100298426,10.1328125,0.030828
2025-10-02 14:28:33,6059,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,30553868,35229,0,30614703,3308,330.4974356461518,10.1171875,0.030612
2025-10-02 14:28:33,6060,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14632435,36506,103067596,117764313,4971,317.44376369287204,37.3828125,0.117762
2025-10-02 14:28:33,6061,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14660021,38526,0,14722761,5247,336.46661232253246,4.953125,0.014721
2025-10-02 14:28:33,6062,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14564252,35392,0,14624345,4906,338.74469976747366,4.953125,0.014622
2025-10-02 14:28:33,6063,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14542844,40335,0,14608597,4313,335.8834805230369,4.90625,0.014607
2025-10-02 14:28:33,6064,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14534677,34115,0,14582944,4656,339.1148940547212,4.9453125,0.014583
2025-10-02 14:28:33,6065,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14422250,34614,0,14482169,2419,350.159703038674,5.0703125,0.01448
2025-10-02 14:28:33,6066,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14571557,34574,0,14620130,4646,338.7678681348745,4.953125,0.014621
2025-10-02 14:28:33,6067,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14627282,39424,0,14681039,2822,347.49421020366464,5.1015625,0.014681
2025-10-02 14:28:33,6068,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14523427,40428,0,14588972,2458,329.9170494275725,4.8125,0.014587
2025-10-02 14:28:33,6069,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14710088,44539,0,14780778,3095,346.2472088774613,5.1171875,0.014779
2025-10-02 14:28:34,6070,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,43768374,46660,930070672,973915373,5192,301.7540673467397,293.8828125,0.973915
2025-10-02 14:28:34,6071,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,42510012,47419,0,42584859,6049,325.8342531056994,13.875,0.042583
2025-10-02 14:28:34,6072,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,45402784,48613,0,45479457,4705,321.419343844141,14.6171875,0.045477
2025-10-02 14:28:34,6073,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,45235429,45143,0,45305740,4533,323.5089616810878,14.65625,0.045304
2025-10-02 14:28:34,6074,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,44642388,44410,0,44710483,4760,322.5792922966807,14.421875,0.044708
2025-10-02 14:28:34,6075,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,45263197,45977,0,45337022,4698,326.0521904089646,14.78125,0.045334
2025-10-02 14:28:34,6076,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,42816613,47556,0,42892917,4754,322.04476567964565,13.8125,0.04289
2025-10-02 14:28:34,6077,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,45259215,46208,0,45329763,5167,324.72367463101466,14.71875,0.045327
2025-10-02 14:28:34,6078,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,46761536,45979,0,46831024,5238,324.98558585491895,15.21875,0.046829
2025-10-02 14:28:34,6079,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,43866626,46114,0,43937653,4720,326.12097416638215,14.328125,0.043935
2025-10-02 14:28:35,6080,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,30027953,47512,649134449,679238517,5358,301.5791984241141,204.84375,0.679237
2025-10-02 14:28:35,6081,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,30043622,46841,0,30116513,5481,330.7743076310022,9.9609375,0.030114
2025-10-02 14:28:35,6082,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29951645,45053,0,30023134,5264,331.78793884484713,9.9609375,0.030022
2025-10-02 14:28:35,6083,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29854865,45584,0,29929633,4410,328.4032813178735,9.828125,0.029927
2025-10-02 14:28:35,6084,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,30066691,45667,0,30138330,4343,331.04033248166706,9.9765625,0.030137
2025-10-02 14:28:35,6085,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29985659,47088,0,30058483,4574,322.05508051636946,9.6796875,0.030056
2025-10-02 14:28:35,6086,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,30131691,47624,0,30205416,4176,322.81561434294605,9.75,0.030203
2025-10-02 14:28:35,6087,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29906836,45774,0,29979136,3917,326.81305667678555,9.796875,0.029977
2025-10-02 14:28:35,6088,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29889598,45942,0,29964111,4070,329.5841399105534,9.875,0.029962
2025-10-02 14:28:35,6089,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29973703,46598,0,30047426,4286,322.9530703944084,9.703125,0.030045
2025-10-02 14:28:35,6090,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19995723,37062,74097775,94158155,8066,337.94951517146893,31.8203125,0.094157
2025-10-02 14:28:35,6091,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19659180,43050,0,19726957,7054,346.95817490494295,6.84375,0.019725
2025-10-02 14:28:35,6092,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19623612,36476,0,19686871,6620,357.18821437642873,7.03125,0.019685
2025-10-02 14:28:35,6093,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19613273,36900,0,19677507,5907,355.7814485387547,7,0.019675
2025-10-02 14:28:35,6094,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19603199,36199,0,19664246,5875,350.056581222663,6.8828125,0.019662
2025-10-02 14:28:35,6095,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19601012,36452,0,19661418,5767,361.2188453713123,7.1015625,0.01966
2025-10-02 14:28:35,6096,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19584200,36613,0,19648240,5691,352.3120578205324,6.921875,0.019647
2025-10-02 14:28:35,6097,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19574135,35564,0,19640857,5716,346.07306517311605,6.796875,0.01964
2025-10-02 14:28:36,6098,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19571467,36023,0,19633171,6246,350.98945599022005,6.890625,0.019632
2025-10-02 14:28:36,6099,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19575095,35006,0,19634546,6290,363.307314215861,7.1328125,0.019633
2025-10-02 14:28:36,6100,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11289333,36856,102973159,114327873,6380,317.9613083523577,36.3515625,0.114327
2025-10-02 14:28:36,6101,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11012035,36453,0,11074690,6264,347.8336945723833,3.8515625,0.011073
2025-10-02 14:28:36,6102,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10944667,36517,0,11006779,6304,352.82258064516134,3.8828125,0.011005
2025-10-02 14:28:36,6103,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10917552,35802,0,10979010,5644,357.99284868361116,3.9296875,0.010977
2025-10-02 14:28:36,6104,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10909997,37047,0,10972686,6182,347.50706407802386,3.8125,0.010971
2025-10-02 14:28:36,6105,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10911498,36290,0,10973488,5482,341.06703426904846,3.7421875,0.010972
2025-10-02 14:28:36,6106,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10911385,36594,0,10974161,5368,359.58006744440394,3.9453125,0.010972
2025-10-02 14:28:36,6107,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10885351,36974,0,10948515,6545,350.40992966109434,3.8359375,0.010947
2025-10-02 14:28:36,6108,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10901149,36143,0,10963225,5371,344.22892720306515,3.7734375,0.010962
2025-10-02 14:28:36,6109,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10904339,36995,0,10967697,6080,356.927092832391,3.9140625,0.010966
2025-10-02 14:28:37,6110,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,30409582,45869,925953852,956436347,6572,301.5916642619057,288.453125,0.956436
2025-10-02 14:28:37,6111,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29724302,48146,0,29802389,7419,338.19211409395973,10.078125,0.0298
2025-10-02 14:28:37,6112,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29718707,45296,0,29789868,7271,339.11516382435883,10.1015625,0.029788
2025-10-02 14:28:37,6113,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29720144,44846,0,29791414,6781,332.284987747155,9.8984375,0.029789
2025-10-02 14:28:37,6114,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29703451,45393,0,29775023,7039,336.93571140669087,10.03125,0.029772
2025-10-02 14:28:37,6115,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29711772,45839,0,29783973,6705,340.2327748304345,10.1328125,0.029782
2025-10-02 14:28:37,6116,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29697656,45048,0,29770544,6510,342.21841512983303,10.1875,0.029769
2025-10-02 14:28:37,6117,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29699625,45735,0,29771026,6697,334.34529208236756,9.953125,0.029769
2025-10-02 14:28:37,6118,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29696459,46118,0,29768123,6726,336.478700530807,10.015625,0.029766
2025-10-02 14:28:37,6119,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29697158,45398,0,29768357,6240,336.46739678167097,10.015625,0.029767
2025-10-02 14:28:38,6120,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,22304322,45690,642400481,664777990,6784,301.36985786211017,200.34375,0.664777
2025-10-02 14:28:38,6121,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21677439,49475,0,21751610,7244,330.8189655172414,7.1953125,0.02175
2025-10-02 14:28:38,6122,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21690014,45764,0,21761034,6798,341.8282930416399,7.4375,0.021758
2025-10-02 14:28:38,6123,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21675310,45117,0,21746006,6502,336.6589633922002,7.3203125,0.021744
2025-10-02 14:28:38,6124,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21668833,46357,0,21741808,6710,343.54875804967804,7.46875,0.02174
2025-10-02 14:28:38,6125,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21676676,45240,0,21748397,6287,339.1272359405895,7.375,0.021747
2025-10-02 14:28:38,6126,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21671901,45556,0,21743800,6644,337.76791463526814,7.34375,0.021742
2025-10-02 14:28:38,6127,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21666837,44628,0,21737070,6584,338.9550264550264,7.3671875,0.021735
2025-10-02 14:28:38,6128,LJFunctorAVX,true,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21675474,45234,0,21745716,6630,338.83031320424965,7.3671875,0.021743
