Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-24 22:38:20,20809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,33726562500,5546875000,5476562500,5507812500,5359375000,5179687500,5265625000,5523437500,5335937500,5304687500,8222656249,8222656249,10
2025-10-24 22:38:20,20819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,31632812500,5171875000,5234375000,5406250000,5382812500,5515625000,5492187500,5484375000,5281250000,5242187500,7984374999,7984374999,10
2025-10-24 22:38:20,20829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,9671875000,773437500,1000000000,929687500,914062500,765625000,960937500,953125000,953125000,968750000,1789062499,1789062499,10
2025-10-24 22:38:20,20839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,9289062500,742187500,640625000,742187500,765625000,695312500,656250000,820312500,726562500,632812500,1571093749,1571093749,10
2025-10-24 22:38:21,20849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,30390625000,3062500000,2921875000,2804687500,2914062500,2906250000,2960937500,3031250000,2937500000,2984375000,5691406249,5691406249,10
2025-10-24 22:38:21,20859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,29031250000,2695312500,2851562500,2757812500,2687500000,2835937500,2890625000,2656250000,2703125000,2781250000,5389062499,5389062499,10
2025-10-24 22:38:21,20869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,9984375000,1257812500,960937500,1226562500,1304687500,1031250000,1109375000,1109375000,1000000000,1093750000,2007812499,2007812499,10
2025-10-24 22:38:21,20879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,9531250000,625000000,1023437500,796875000,585937500,898437500,953125000,804687500,843750000,945312500,1700781249,1700781249,10
2025-10-24 22:38:22,20889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,31031250000,3062500000,3039062500,3039062500,3007812500,2968750000,3031250000,3078125000,3046875000,3015625000,5832031249,5832031249,10
2025-10-24 22:38:22,20899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29187500000,2671875000,2890625000,2820312500,2710937500,2703125000,2812500000,2703125000,2867187500,2757812500,5412499999,5412499999,10
2025-10-24 22:40:25,30009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,27734375000,27453125000,27453125000,27718750000,27437500000,27609375000,27515625000,27656250000,27500000000,27484375000,27556249999,27539219879,10
2025-10-24 22:40:26,30019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,27390625000,27515625000,27656250000,27468750000,27578125000,27406250000,27593750000,27390625000,27406250000,27812500000,27521874999,27506809893,10
2025-10-24 22:40:29,30029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,46812500000,46796875000,46656250000,47078125000,46671875000,46687500000,46703125000,46500000000,46687500000,46437500000,46703124999,46703124999,10
2025-10-24 22:40:31,30039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,46687500000,46468750000,46375000000,46437500000,46515625000,46484375000,46359375000,46265625000,46406250000,46328125000,46432812499,46432812499,10
2025-10-24 22:40:33,30049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,26421875000,26500000000,26406250000,26484375000,26250000000,26281250000,26406250000,26375000000,26437500000,26421875000,26398437499,26398437499,10
2025-10-24 22:40:35,30059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,26421875000,26500000000,26515625000,26500000000,26406250000,26500000000,26343750000,26328125000,26531250000,26437500000,26448437499,26426681989,10
2025-10-24 22:40:37,30069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,34718750000,34468750000,34703125000,34828125000,34500000000,34703125000,34562500000,34593750000,34453125000,34468750000,34599999999,34599999999,10
2025-10-24 22:40:39,30079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,34593750000,34562500000,34593750000,34609375000,34546875000,34781250000,34500000000,34640625000,34625000000,34546875000,34599999999,34599999999,10
2025-10-24 22:40:39,30089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,468750000,375000000,312500000,234375000,281250000,281250000,312500000,312500000,265625000,281250000,312499999,243584157,10
2025-10-24 22:40:39,30099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,359375000,140625000,234375000,328125000,281250000,500000000,468750000,140625000,125000000,328125000,290624999,253336522,10
2025-10-24 22:40:39,30109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1796875000,1593750000,1359375000,1671875000,1609375000,1156250000,1281250000,1453125000,1640625000,1750000000,1531249999,1486803257,10
2025-10-24 22:40:39,30119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1546875000,1265625000,1718750000,1562500000,1421875000,1609375000,1375000000,1531250000,1640625000,1609375000,1528124999,1498088359,10
2025-10-24 22:40:40,30129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2187500000,2343750000,2218750000,2437500000,2453125000,2265625000,2421875000,2468750000,2187500000,2484375000,2346874999,2346874999,10
2025-10-24 22:40:40,30139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2500000000,2453125000,2203125000,2593750000,2468750000,1796875000,2140625000,2468750000,2406250000,2218750000,2324999999,2324999999,10
2025-10-24 22:40:40,30149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3093750000,3203125000,3203125000,3187500000,3203125000,3250000000,3203125000,3281250000,2984375000,3203125000,3181249999,3181249999,10
2025-10-24 22:40:40,30159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3140625000,3343750000,3171875000,3203125000,3296875000,3234375000,3218750000,3187500000,3140625000,3328125000,3226562499,3226562499,10
2025-10-24 22:40:40,30169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4234375000,4203125000,4312500000,4390625000,4390625000,4390625000,4203125000,4406250000,4406250000,4234375000,4317187499,4317187499,10
2025-10-24 22:40:41,30179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4265625000,4140625000,4375000000,4250000000,4203125000,4187500000,4218750000,4171875000,4328125000,4250000000,4239062499,4239062499,10
2025-10-24 22:40:41,30189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3312500000,3296875000,3312500000,3359375000,3453125000,3296875000,3250000000,3296875000,3140625000,3250000000,3296874999,3296874999,10
2025-10-24 22:40:41,30199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3375000000,3171875000,3312500000,3296875000,3203125000,3312500000,3109375000,3281250000,3281250000,3281250000,3262500000,3262500000,10
2025-10-24 22:40:41,30209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4015625000,4109375000,3984375000,4062500000,4062500000,4015625000,3984375000,4062500000,4015625000,4000000000,4031249999,4031249999,10
2025-10-24 22:40:42,30219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3968750000,3906250000,4046875000,4046875000,4109375000,3937500000,4031250000,4015625000,4078125000,4031250000,4017187499,4008064220,10
2025-10-24 22:40:42,30229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,6046875000,265625000,93750000,125000000,312500000,187500000,109375000,203125000,328125000,140625000,781249999,776150320,10
2025-10-24 22:40:42,30239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,8718750000,1390625000,1421875000,1453125000,1593750000,1453125000,1421875000,1312500000,1500000000,1406250000,2167187499,2154789197,10
2025-10-24 22:40:42,30249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,5828125000,140625000,171875000,109375000,0,156250000,312500000,0,140625000,187500000,704687499,704687499,10
2025-10-24 22:40:42,30259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8656250000,1484375000,1484375000,1531250000,1421875000,1515625000,1359375000,1328125000,1593750000,1484375000,2185937499,2185890713,10
2025-10-24 22:40:43,30269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,12281250000,2593750000,2781250000,2781250000,2781250000,2796875000,2812500000,2812500000,2812500000,2796875000,3724999999,3724999999,10
2025-10-24 22:40:43,30279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,16687500000,4312500000,4375000000,4343750000,4453125000,4437500000,4437500000,4234375000,4468750000,4437500000,5618749999,5583192606,10
2025-10-24 22:40:43,30289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,9312500000,3281250000,3125000000,3296875000,3296875000,3187500000,3359375000,3265625000,3296875000,3343750000,3876562499,3867392435,10
2025-10-24 22:40:43,30299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,8812500000,3234375000,3281250000,3250000000,3250000000,3218750000,3406250000,3250000000,3234375000,3109375000,3804687499,3804687499,10
2025-10-24 22:40:44,30309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,14062500000,4703125000,4953125000,4718750000,4812500000,4812500000,4906250000,4687500000,4953125000,4750000000,5735937499,5727001365,10
2025-10-24 22:40:44,30319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,13125000000,4953125000,4734375000,4812500000,4796875000,4921875000,4906250000,4875000000,4921875000,4734375000,5678124999,5668674218,10
2025-10-24 22:40:44,30329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,7375000000,3203125000,3171875000,3171875000,3125000000,3078125000,3046875000,3000000000,3078125000,3203125000,3545312499,3539464244,10
2025-10-24 22:40:44,30339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,7140625000,2984375000,2953125000,2906250000,3078125000,3093750000,3062500000,3093750000,3093750000,3109375000,3451562499,3451562499,10
2025-10-24 22:40:45,30349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,12109375000,4609375000,4734375000,4640625000,4609375000,4671875000,4718750000,4671875000,4671875000,4609375000,5404687499,5404687499,10
2025-10-24 22:40:45,30359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,11531250000,4640625000,4812500000,4671875000,4640625000,4562500000,4609375000,4640625000,4671875000,4781250000,5356249999,5356249999,10
2025-10-24 22:40:45,30369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,5875000000,109375000,125000000,328125000,125000000,265625000,312500000,140625000,171875000,140625000,759374999,721291159,10
2025-10-24 22:40:45,30379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,5453125000,0,156250000,0,0,125000000,0,0,125000000,171875000,603124999,567474034,10
2025-10-24 22:40:46,30389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,10640625000,1640625000,1625000000,1640625000,1796875000,1578125000,1593750000,1812500000,1796875000,1734375000,2585937499,2539151455,10
2025-10-24 22:40:46,30399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,9875000000,1593750000,1609375000,1484375000,1609375000,1671875000,1437500000,1781250000,1375000000,1671875000,2410937499,2385158389,10
2025-10-24 22:40:46,30409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,5687500000,234375000,156250000,156250000,234375000,156250000,93750000,328125000,218750000,281250000,754687499,682730564,10
2025-10-24 22:40:46,30419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,5265625000,0,109375000,187500000,140625000,0,0,109375000,0,0,581249999,568290265,10
2025-10-24 22:40:46,30429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,10734375000,1843750000,1796875000,1546875000,1765625000,1734375000,1671875000,1765625000,1625000000,1718750000,2620312500,2553969890,10
2025-10-24 22:40:46,30439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,10156250000,1546875000,1625000000,1640625000,1484375000,1546875000,1421875000,1500000000,1609375000,1515625000,2404687499,2375118719,10
2025-10-24 22:40:47,30449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,12343750000,2765625000,2718750000,2843750000,2968750000,2796875000,2812500000,2750000000,2828125000,2890625000,3771874999,3771874999,10
2025-10-24 22:40:47,30459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,16859375000,4656250000,4625000000,4609375000,4656250000,4437500000,4421875000,4500000000,4640625000,4531250000,5793749999,5793749999,10
2025-10-24 22:40:47,30469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8906250000,3312500000,3328125000,3250000000,3250000000,3125000000,3140625000,3218750000,3281250000,3265625000,3807812499,3807812499,10
2025-10-24 22:40:47,30479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8875000000,3312500000,3390625000,3281250000,3140625000,3250000000,3312500000,3250000000,3250000000,3250000000,3831249999,3831249999,10
2025-10-24 22:40:48,30489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,14031250000,4796875000,4796875000,4765625000,4812500000,4718750000,4968750000,4906250000,5125000000,4765625000,5768749999,5752842744,10
2025-10-24 22:40:48,30499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,13437500000,4718750000,4828125000,4859375000,4843750000,4656250000,4828125000,4890625000,4812500000,4937500000,5681249999,5681249999,10
2025-10-24 22:40:48,30509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,7265625000,2937500000,3140625000,3125000000,2890625000,3125000000,3062500000,3125000000,3031250000,3109375000,3481249999,3479986776,10
2025-10-24 22:40:49,30519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7171875000,3312500000,3218750000,3218750000,3031250000,3156250000,3078125000,3125000000,3171875000,3093750000,3557812500,3537600929,10
2025-10-24 22:40:49,30529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,12265625000,4640625000,4640625000,4593750000,4531250000,4468750000,4640625000,4687500000,4562500000,4656250000,5368749999,5368749999,10
2025-10-24 22:40:49,30539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11671875000,4703125000,4875000000,4843750000,4828125000,4562500000,4750000000,4656250000,4515625000,4578125000,5398437499,5393524964,10
2025-10-24 22:40:49,30549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5875000000,0,140625000,171875000,125000000,0,125000000,0,125000000,156250000,671875000,621626789,10
2025-10-24 22:40:49,30559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5359375000,171875000,0,0,140625000,0,0,125000000,0,0,579687499,561066654,10
2025-10-24 22:40:50,30569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11125000000,1828125000,1625000000,1703125000,1687500000,1593750000,1843750000,1656250000,1812500000,1671875000,2654687499,2602988920,10
2025-10-24 22:40:50,30579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,10140625000,1640625000,1484375000,1703125000,1640625000,1468750000,1640625000,1671875000,1609375000,1531250000,2453124999,2428515540,10
2025-10-24 22:40:50,30589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5921875000,0,140625000,328125000,187500000,218750000,156250000,187500000,0,156250000,729687499,669707791,10
2025-10-24 22:40:50,30599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5625000000,343750000,0,109375000,0,0,109375000,125000000,203125000,125000000,664062499,629347254,10
2025-10-24 22:40:50,30609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11171875000,1796875000,1640625000,1609375000,1812500000,1859375000,1718750000,1625000000,1828125000,1859375000,2692187500,2639927489,10
2025-10-24 22:40:50,30619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10031250000,1625000000,1562500000,1656250000,1531250000,1421875000,1671875000,1515625000,1593750000,1609375000,2421874999,2416307460,10
2025-10-24 22:40:51,30629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,13328125000,2968750000,3015625000,2875000000,2984375000,3046875000,3015625000,3000000000,2968750000,3015625000,4021874999,4021874999,10
2025-10-24 22:40:51,30639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,27218750000,4937500000,5062500000,4921875000,4781250000,4875000000,5015625000,4859375000,4906250000,4890625000,7146874999,7146874999,10
2025-10-24 22:40:51,30649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,11750000000,3328125000,3328125000,3375000000,3390625000,3437500000,3406250000,3421875000,3437500000,3437500000,4231249999,4231249999,10
2025-10-24 22:40:52,30659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,12093750000,3484375000,3484375000,3312500000,3390625000,3312500000,3531250000,3406250000,3281250000,3531250000,4282812499,4282812499,10
2025-10-24 22:40:52,30669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,31578125000,5281250000,5312500000,5484375000,5328125000,5375000000,5484375000,5375000000,5468750000,5406250000,8009375000,8009375000,10
2025-10-24 22:40:52,30679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,30000000000,5343750000,5484375000,5359375000,5296875000,5390625000,5343750000,5406250000,5328125000,5328125000,7828124999,7826861776,10
2025-10-24 22:40:53,30689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,8875000000,687500000,703125000,703125000,406250000,656250000,750000000,703125000,750000000,703125000,1493749999,1430214551,10
2025-10-24 22:40:53,30699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,8921875000,484375000,453125000,703125000,500000000,484375000,468750000,468750000,515625000,359375000,1335937499,1326486718,10
2025-10-24 22:40:53,30709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,28031250000,2718750000,2515625000,2734375000,2687500000,2640625000,2546875000,2546875000,2687500000,2531250000,5164062499,5095380587,10
2025-10-24 22:40:53,30719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,27312500000,2578125000,2421875000,2562500000,2562500000,2484375000,2500000000,2500000000,2500000000,2531250000,4995312500,4966492297,10
2025-10-24 22:40:53,30729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,9031250000,828125000,609375000,718750000,765625000,687500000,593750000,765625000,718750000,578125000,1529687499,1470503153,10
2025-10-24 22:40:54,30739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,9062500000,687500000,640625000,437500000,640625000,750000000,531250000,703125000,656250000,625000000,1473437499,1445459445,10
2025-10-24 22:40:54,30749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,28546875000,2718750000,2734375000,2687500000,2750000000,2640625000,2671875000,2718750000,2843750000,2781250000,5309374999,5232458743,10
2025-10-24 22:40:54,30759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,27359375000,2593750000,2718750000,2531250000,2578125000,2500000000,2562500000,2703125000,2468750000,2531250000,5054687499,5017258664,10
2025-10-24 22:40:55,30769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13468750000,2953125000,3140625000,3140625000,3093750000,3093750000,3125000000,3031250000,3031250000,3109375000,4118749999,4101205233,10
2025-10-24 22:40:55,30779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,27515625000,4937500000,5015625000,5031250000,4968750000,5078125000,4921875000,4937500000,4937500000,4875000000,7221874999,7221874999,10
2025-10-24 22:40:55,30789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,11765625000,3453125000,3484375000,3453125000,3328125000,3421875000,3328125000,3484375000,3375000000,3562500000,4265624999,4265624999,10
2025-10-24 22:40:55,30799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11687500000,3546875000,3437500000,3421875000,3406250000,3453125000,3531250000,3343750000,3453125000,3328125000,4260937499,4260937499,10
2025-10-24 22:40:56,30809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,31093750000,5468750000,5328125000,5328125000,5296875000,5406250000,5406250000,5468750000,5531250000,5343750000,7967187499,7964894983,10
2025-10-24 22:40:56,30819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,30359375000,5484375000,5328125000,5359375000,5468750000,5515625000,5390625000,5406250000,5359375000,5250000000,7892187499,7879976342,10
2025-10-24 22:40:56,30829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,8984375000,671875000,593750000,640625000,656250000,515625000,718750000,578125000,468750000,781250000,1460937500,1395203108,10
2025-10-24 22:40:57,30839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,9125000000,578125000,671875000,468750000,687500000,750000000,734375000,640625000,640625000,671875000,1496874999,1453738267,10
2025-10-24 22:40:57,30849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,28125000000,2562500000,2546875000,2453125000,2515625000,2546875000,2703125000,2390625000,2500000000,2531250000,5087499999,5039123230,10
2025-10-24 22:40:57,30859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,27359375000,2546875000,2500000000,2609375000,2421875000,2546875000,2437500000,2437500000,2546875000,2453125000,4985937500,4969047738,10
2025-10-24 22:40:57,30869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,8953125000,843750000,734375000,750000000,812500000,687500000,859375000,796875000,734375000,765625000,1593749999,1511967994,10
2025-10-24 22:40:57,30879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,9109375000,718750000,546875000,500000000,484375000,578125000,859375000,578125000,687500000,671875000,1473437500,1437131530,10
2025-10-24 22:40:58,30889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,28265625000,2578125000,2703125000,2796875000,2593750000,2734375000,2750000000,2765625000,2671875000,2828125000,5268749999,5185002980,10
2025-10-24 22:40:58,30899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,27703125000,2640625000,2609375000,2328125000,2515625000,2562500000,2531250000,2546875000,2671875000,2343750000,5045312499,4997310018,10
2025-10-24 22:42:58,40009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,27734375000,27500000000,27609375000,27609375000,27843750000,27687500000,27843750000,27703125000,27609375000,27734375000,27687499999,27626041817,10
2025-10-24 22:43:00,40019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,27734375000,27859375000,27875000000,27718750000,27703125000,27593750000,27687500000,27687500000,27578125000,27593750000,27703124999,27634951571,10
2025-10-24 22:43:02,40029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,47515625000,47078125000,47015625000,46750000000,47062500000,47000000000,46890625000,46937500000,46890625000,46781250000,46992187499,46908922534,10
2025-10-24 22:43:04,40039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,46890625000,46640625000,46593750000,46734375000,46765625000,46734375000,46421875000,46578125000,46500000000,46796875000,46665625000,46604718717,10
2025-10-24 22:43:06,40049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,26531250000,26578125000,26546875000,26593750000,26593750000,26609375000,26593750000,26687500000,26562500000,26640625000,26593749999,26508154595,10
2025-10-24 22:43:08,40059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,26625000000,26671875000,26703125000,26718750000,26609375000,26468750000,26843750000,26609375000,26578125000,26593750000,26642187499,26559416365,10
2025-10-24 22:43:10,40069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,34671875000,34609375000,34468750000,34734375000,34718750000,34859375000,35015625000,34859375000,34812500000,34828125000,34757812499,34731179616,10
2025-10-24 22:43:12,40079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,34828125000,34875000000,34812500000,34812500000,34671875000,34750000000,34593750000,34734375000,34750000000,34562500000,34739062499,34731811626,10
2025-10-24 22:43:12,40089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,687500000,140625000,328125000,312500000,218750000,343750000,281250000,312500000,171875000,296875000,309374999,124227975,10
2025-10-24 22:43:12,40099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,218750000,125000000,125000000,140625000,375000000,343750000,296875000,250000000,187500000,125000000,218750000,117395769,10
2025-10-24 22:43:12,40109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1984375000,1796875000,1453125000,1500000000,1578125000,1562500000,1546875000,1375000000,1515625000,1703125000,1601562499,1527333974,10
2025-10-24 22:43:12,40119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1718750000,1562500000,1578125000,1593750000,1531250000,1671875000,1703125000,1531250000,1703125000,1406250000,1599999999,1569618214,10
2025-10-24 22:43:13,40129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2468750000,2156250000,2484375000,2546875000,2625000000,2421875000,2140625000,2531250000,2109375000,2625000000,2410937499,2410937499,10
2025-10-24 22:43:13,40139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2437500000,2359375000,2546875000,2390625000,2453125000,2625000000,2375000000,2406250000,2125000000,2375000000,2409375000,2406346799,10
2025-10-24 22:43:13,40149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3171875000,3109375000,3234375000,3156250000,3218750000,3171875000,3171875000,3171875000,3250000000,3156250000,3181249999,3174711296,10
2025-10-24 22:43:13,40159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3125000000,3218750000,3000000000,3265625000,3171875000,3156250000,3312500000,3343750000,3218750000,3234375000,3204687499,3204687499,10
2025-10-24 22:43:14,40169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4265625000,4359375000,4234375000,4296875000,4187500000,4296875000,4234375000,4218750000,4453125000,4234375000,4278124999,4278124999,10
2025-10-24 22:43:14,40179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4187500000,4093750000,4187500000,4468750000,4218750000,4203125000,4187500000,4125000000,4359375000,4140625000,4217187499,4217187499,10
2025-10-24 22:43:14,40189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3187500000,3171875000,3406250000,3234375000,3171875000,3218750000,3140625000,3218750000,3109375000,3437500000,3229687500,3229687500,10
2025-10-24 22:43:14,40199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3328125000,3140625000,3171875000,3171875000,3140625000,3171875000,3296875000,3375000000,3156250000,3203125000,3215625000,3215625000,10
2025-10-24 22:43:14,40209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4109375000,4109375000,4015625000,4015625000,3984375000,4062500000,3718750000,3781250000,4078125000,4046875000,3992187499,3992187499,10
2025-10-24 22:43:15,40219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4000000000,3921875000,4125000000,4015625000,4062500000,4046875000,4046875000,4046875000,4093750000,4046875000,4040624999,4040090935,10
2025-10-24 22:43:15,40229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,6046875000,250000000,0,140625000,312500000,312500000,140625000,0,140625000,296875000,764062499,764062499,10
2025-10-24 22:43:15,40239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,8671875000,1593750000,1703125000,1656250000,1281250000,1593750000,1609375000,1328125000,1328125000,1593750000,2235937499,2195688564,10
