Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-25 00:31:15,8284,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97870682,449438,0,98355759,95910521,379.3655635199024,37.3125,0.098355
2026-02-25 00:31:16,8285,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98138441,549632,0,98723144,95992704,377.32599953404036,37.25,0.098721
2026-02-25 00:31:16,8286,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98190306,657722,0,98884772,95853434,376.70782642112397,37.25,0.098883
2026-02-25 00:31:16,8287,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98583016,719294,0,99339003,95964578,376.2482886365467,37.375,0.099336
2026-02-25 00:31:17,8288,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97954787,816042,0,98808149,95882944,376.9975811430364,37.25,0.098807
2026-02-25 00:31:17,8289,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98538433,891429,0,99465857,95932450,377.0170411702609,37.5,0.099465
2026-02-25 00:31:17,8290,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98726857,970345,0,99734452,95865134,377.2572769294015,37.625,0.099733
2026-02-25 00:31:18,8291,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99554569,115462,379,99706586,96029779,376.73637229827995,37.5625,0.099705
2026-02-25 00:31:18,8292,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98478818,250031,0,98765708,95907724,377.16171884492326,37.25,0.098764
2026-02-25 00:31:19,8293,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98163433,341747,0,98543439,95931697,374.8401696738446,36.9375,0.098542
2026-02-25 00:31:19,8294,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98128137,413764,0,98577948,95894075,377.8810258074988,37.25,0.098576
2026-02-25 00:31:19,8295,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98334712,503286,0,98875514,95835040,377.36660059063877,37.3125,0.098876
2026-02-25 00:31:20,8296,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98124357,571452,0,98735023,95914640,377.91315973382757,37.3125,0.098733
2026-02-25 00:31:20,8297,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97925001,670297,0,98633470,95896844,379.5713315286269,37.4375,0.098631
2026-02-25 00:31:20,8298,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98084901,761785,0,98882244,95933965,379.8719686090492,37.5625,0.098882
2026-02-25 00:31:21,8299,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98044629,837249,0,98922327,95956243,379.094217549535,37.5,0.09892
2026-02-25 00:31:21,8300,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98639401,913688,0,99589792,95832620,376.5476106798944,37.5,0.099589
2026-02-25 00:31:21,8301,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99750654,116524,385,99907610,95988894,377.22959582007087,37.6875,0.099906
2026-02-25 00:31:22,8302,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98361184,252140,0,98649050,95888367,376.97165679993515,37.1875,0.098648
2026-02-25 00:31:22,8303,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98059322,339431,0,98434558,95914238,377.1562671434667,37.125,0.098434
2026-02-25 00:31:22,8304,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98180767,413262,0,98629529,95893933,377.6817942166525,37.25,0.098628
2026-02-25 00:31:23,8305,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97995705,528927,0,98559115,95974061,376.68175084721685,37.125,0.098558
2026-02-25 00:31:23,8306,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97464400,592018,0,98092825,95857862,381.01985890796396,37.375,0.098092
2026-02-25 00:31:23,8307,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98188887,686133,0,98910958,96065812,379.7605928562041,37.5625,0.098911
2026-02-25 00:31:24,8308,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98279864,757968,0,99069667,96114715,376.6352404409093,37.3125,0.099068
2026-02-25 00:31:24,8309,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97928757,860683,0,98824748,96076344,380.0987624338464,37.5625,0.098823
2026-02-25 00:31:24,8310,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98090075,926117,0,99053284,96057711,379.2238341864292,37.5625,0.099051
2026-02-25 00:31:25,8311,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99502498,115199,299,99654368,96186501,378.18730996558054,37.6875,0.099653
2026-02-25 00:31:25,8312,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99086653,248183,0,99371006,95990565,374.85785591369716,37.25,0.099371
2026-02-25 00:31:25,8313,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98039842,348465,0,98426187,96167109,379.7307594615189,37.375,0.098425
2026-02-25 00:31:26,8314,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98038550,435485,0,98510988,96055277,377.5035783532469,37.1875,0.098509
2026-02-25 00:31:26,8315,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98033726,519005,0,98586393,96137641,377.84652837652783,37.25,0.098585
2026-02-25 00:31:26,8316,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98114692,609275,0,98760540,95954273,376.5517730209198,37.1875,0.098758
2026-02-25 00:31:27,8317,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97653822,698995,0,98391549,96295982,378.59923365416864,37.25,0.098389
2026-02-25 00:31:27,8318,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98129845,799766,0,98966591,96028170,376.3956954478856,37.25,0.098965
2026-02-25 00:31:27,8319,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97912899,882494,0,98833014,96126089,377.53842417864837,37.3125,0.098831
2026-02-25 00:31:28,8320,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98300878,970150,0,99313409,95965998,377.60928012566836,37.5,0.099309
2026-02-25 00:31:28,8321,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99910136,115887,345,100065267,96021514,377.886931233323,37.8125,0.100063
2026-02-25 00:31:28,8322,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97803291,251897,0,98095708,96075834,379.0967939242571,37.1875,0.098095
2026-02-25 00:31:29,8323,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97654426,353334,0,98043161,96136626,381.2141735174721,37.375,0.098042
2026-02-25 00:31:29,8324,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98110867,424481,0,98570780,96064208,376.63589327381555,37.125,0.09857
2026-02-25 00:31:30,8325,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97740116,517674,0,98296294,96077472,379.59713108499926,37.3125,0.098295
2026-02-25 00:31:30,8326,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97794503,605531,0,98438850,95903441,377.1409415063289,37.125,0.098438
2026-02-25 00:31:30,8327,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98351746,704799,0,99093746,96104428,377.80547370120695,37.4375,0.099092
2026-02-25 00:31:31,8328,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98064720,789748,0,98893052,96049923,377.9337263507023,37.375,0.098893
2026-02-25 00:31:31,8329,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97989470,856358,0,98881715,96025054,377.34751873464063,37.3125,0.098881
2026-02-25 00:31:31,8330,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98159474,947206,0,99144918,96198862,376.36171071212425,37.3125,0.09914
2026-02-25 00:31:32,8331,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99526908,115844,700,99675505,96168401,374.9611244319151,37.375,0.099677
2026-02-25 00:31:32,8332,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97982838,248301,0,98258768,95884169,379.7400720552016,37.3125,0.098258
2026-02-25 00:31:32,8333,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98287187,357710,0,98673678,95898031,378.78020107021246,37.375,0.098672
2026-02-25 00:31:33,8334,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98512331,433520,0,98974497,95908995,380.13113892845956,37.625,0.098979
2026-02-25 00:31:33,8335,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100378455,543831,0,100951321,96026110,378.27758021218216,38.1875,0.100951
2026-02-25 00:31:33,8336,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100452306,631691,0,101112724,95999719,377.6715160266237,38.1875,0.101113
2026-02-25 00:31:34,8337,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100351158,722181,0,101103552,96110582,377.70887115120223,38.1875,0.101103
2026-02-25 00:31:34,8338,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99919890,794578,0,100740929,95964450,380.306925680706,38.3125,0.100741
2026-02-25 00:31:34,8339,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100240543,888775,0,101157857,96019770,376.8893897604714,38.125,0.101157
2026-02-25 00:31:35,8340,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99903323,979679,0,100911419,95965123,379.0431266846361,38.25,0.100912
2026-02-25 00:31:35,8341,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99586527,115533,372,99734361,96055911,380.390643016855,37.9375,0.099733
2026-02-25 00:31:35,8342,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97916695,251978,0,98195471,95899351,379.3433541081103,37.25,0.098196
2026-02-25 00:31:36,8343,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98193829,333584,0,98555213,96083927,376.6970391866388,37.125,0.098554
2026-02-25 00:31:36,8344,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98077422,422516,0,98528361,95947321,379.9719873740193,37.4375,0.098527
2026-02-25 00:31:36,8345,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97984823,508970,0,98520346,96079840,381.90215184734063,37.625,0.09852
2026-02-25 00:31:37,8346,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97962314,590177,0,98581203,96055504,377.2278633813818,37.1875,0.098581
2026-02-25 00:31:37,8347,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98430020,688427,0,99147534,96162511,378.22627008381494,37.5,0.099147
2026-02-25 00:31:37,8348,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98217787,750444,0,98996537,95913909,374.38381348741365,37.0625,0.098996
2026-02-25 00:31:38,8349,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98307870,844664,0,99180730,95986273,373.68925186529543,37.0625,0.09918
2026-02-25 00:31:38,8350,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97983932,944832,0,98956769,95934936,378.9563038117951,37.5,0.098956
2026-02-25 00:31:39,8351,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99583665,117178,276,99729311,96238222,378.5296005133965,37.75,0.099728
2026-02-25 00:31:39,8352,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98376550,246997,0,98654730,96121702,378.21961825793437,37.3125,0.098653
2026-02-25 00:31:39,8353,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98035461,335050,0,98397910,96055612,376.66290638942246,37.0625,0.098397
2026-02-25 00:31:40,8354,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97830574,421799,0,98279976,96063956,377.74725274725273,37.125,0.09828
2026-02-25 00:31:40,8355,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98099105,520981,0,98646846,96037763,377.609050452624,37.25,0.098647
2026-02-25 00:31:40,8356,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98361088,601827,0,98990788,95973236,378.1909466517158,37.4375,0.098991
2026-02-25 00:31:41,8357,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98161368,699587,0,98888899,96220110,376.05675107191973,37.1875,0.098888
2026-02-25 00:31:41,8358,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98501149,780635,0,99307044,95988931,378.87179280621905,37.625,0.099308
2026-02-25 00:31:41,8359,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98108179,841939,0,98976147,95924501,375.72619348320285,37.1875,0.098975
2026-02-25 00:31:42,8360,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98004290,934040,0,98966794,96047507,378.91418351571735,37.5,0.098967
2026-02-25 00:31:42,8361,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99988423,115793,316,100132981,96042088,381.36778085146756,38.1875,0.100133
2026-02-25 00:31:42,8362,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98335221,248478,0,98610127,95932849,379.0221987851007,37.375,0.098609
2026-02-25 00:31:43,8363,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97951176,348413,0,98326106,96062369,378.83795905499,37.25,0.098327
2026-02-25 00:31:43,8364,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98054243,435361,0,98517063,95947599,381.2832433310325,37.5625,0.098516
2026-02-25 00:31:43,8365,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97983112,524652,0,98535736,96030046,379.94499360626793,37.4375,0.098534
2026-02-25 00:31:44,8366,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98200340,612638,0,98841798,95885692,378.13255632783967,37.375,0.098841
2026-02-25 00:31:44,8367,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99783219,701901,0,100514070,95998659,378.67482465303686,38.0625,0.100515
2026-02-25 00:31:44,8368,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98031524,786876,0,98846004,95985388,378.74955738782944,37.4375,0.098845
2026-02-25 00:31:45,8369,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98496880,843885,0,99369332,96047684,380.5261198160392,37.8125,0.099369
2026-02-25 00:31:45,8370,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98045706,938904,0,99015040,95949830,379.36171287178706,37.5625,0.099015
2026-02-25 00:31:45,8371,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99475596,117638,274,99623735,96019063,378.30499287306014,37.6875,0.099622
2026-02-25 00:31:46,8372,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97908219,245135,0,98179660,96085036,380.6822232860388,37.375,0.098179
2026-02-25 00:31:46,8373,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98239076,350923,0,98617522,96014445,379.6252167476196,37.4375,0.098617
2026-02-25 00:31:46,8374,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98581090,415377,0,99023707,96094765,377.43756501014917,37.375,0.099023
2026-02-25 00:31:47,8375,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98071553,527578,0,98626214,96027011,378.95686735749194,37.375,0.098626
2026-02-25 00:31:47,8376,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98478187,617086,0,99124268,96017258,378.9445542956297,37.5625,0.099124
2026-02-25 00:31:47,8377,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98363471,697273,0,99088886,96080889,379.7129823994833,37.625,0.099088
2026-02-25 00:31:48,8378,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98485877,782659,0,99294290,95933109,378.9252119966967,37.625,0.099294
2026-02-25 00:31:48,8379,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98215803,866864,0,99110797,96060419,376.4756331349006,37.3125,0.09911
2026-02-25 00:31:48,8380,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98342487,958886,0,99330468,95987370,378.79169225503125,37.625,0.099329
2026-02-25 00:31:49,8381,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100177680,116841,278,100320634,96034013,375.67284688995215,37.6875,0.10032
2026-02-25 00:31:49,8382,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98354867,247087,0,98628813,95998334,377.6817942166525,37.25,0.098628
2026-02-25 00:31:49,8383,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98271462,338102,0,98637551,96222925,376.38006022080964,37.125,0.098637
2026-02-25 00:31:50,8384,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98224779,431068,0,98685266,96010973,378.1046380835605,37.3125,0.098683
2026-02-25 00:31:50,8385,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98237083,518825,0,98783252,96144050,378.98727513843477,37.4375,0.098783
2026-02-25 00:31:51,8386,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98466304,597156,0,99090900,95921562,377.17855304719905,37.375,0.099091
2026-02-25 00:31:51,8387,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98000952,700718,0,98727262,96005909,380.46836225146114,37.5625,0.098727
2026-02-25 00:31:51,8388,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98436550,782884,0,99246660,95944379,379.7382262257421,37.6875,0.099246
2026-02-25 00:31:52,8389,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98030517,869649,0,98927071,96200369,375.90849818553073,37.1875,0.098927
2026-02-25 00:31:52,8390,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98609254,956806,0,99593956,95991047,379.6740702064423,37.8125,0.099592
2026-02-25 00:31:52,8391,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99831402,116119,278,99981321,96100564,378.2006401280256,37.8125,0.09998
2026-02-25 00:31:53,8392,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98275819,240046,0,98543266,95866260,378.01140630391103,37.25,0.098542
2026-02-25 00:31:53,8393,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98207446,341147,0,98574852,96008911,378.52657421403427,37.3125,0.098573
2026-02-25 00:31:53,8394,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98831008,417427,0,99280115,95931570,377.72338561024986,37.5,0.099279
2026-02-25 00:31:54,8395,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98019348,515304,0,98561097,95951384,381.1052941295834,37.5625,0.098562
2026-02-25 00:31:54,8396,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98317428,596818,0,98941799,96065226,375.2236181158468,37.125,0.098941
2026-02-25 00:31:54,8397,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98394334,683555,0,99105979,100353039,376.4946269108521,37.3125,0.099105
2026-02-25 00:31:55,8398,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98186082,760872,0,98973558,95995248,377.63205755163074,37.375,0.098972
2026-02-25 00:31:55,8399,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98177241,863838,0,99067754,96120992,377.9046292370743,37.4375,0.099066
2026-02-25 00:31:55,8400,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97948000,932073,0,98908799,95994549,380.4040118089538,37.625,0.098908
2026-02-25 00:31:56,8401,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99459033,116214,269,99603092,96080314,379.0084536455091,37.75,0.099602
2026-02-25 00:31:56,8402,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97692301,254044,0,97973129,95948536,381.4826533840956,37.375,0.097973
2026-02-25 00:31:56,8403,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98544553,374062,0,98946684,96184171,378.36294544499015,37.4375,0.098946
2026-02-25 00:31:57,8404,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98330939,465206,0,98825015,96004331,376.29648368327855,37.1875,0.098825
2026-02-25 00:31:57,8405,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97788131,542493,0,98358055,95995952,381.2641703183302,37.5,0.098357
2026-02-25 00:31:57,8406,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98322352,630948,0,98979382,95963669,376.97771221887695,37.3125,0.098978
2026-02-25 00:31:58,8407,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98068559,714956,0,98810048,96037109,380.7851511501989,37.625,0.098809
2026-02-25 00:31:58,8408,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98333755,798147,0,99159840,95980313,375.663083160209,37.25,0.099158
2026-02-25 00:31:58,8409,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98004463,882181,0,98915762,95993482,377.22162686778415,37.3125,0.098914
2026-02-25 00:31:59,8410,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98053141,955152,0,99035481,95979153,376.7569368714407,37.3125,0.099036
2026-02-25 00:31:59,8411,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99385749,116431,283,99529815,96032170,378.0305237669423,37.625,0.099529
2026-02-25 00:31:59,8412,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97791456,262463,0,98080952,96199047,381.70371125611746,37.4375,0.09808
2026-02-25 00:32:00,8413,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98154610,338395,0,98521002,96055978,378.0958181079984,37.25,0.09852
2026-02-25 00:32:00,8414,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98686630,431560,0,99147118,96038878,378.22627008381494,37.5,0.099147
2026-02-25 00:32:00,8415,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98354213,518662,0,98900034,95975064,377.27884002871616,37.3125,0.098899
2026-02-25 00:32:01,8416,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98335544,612898,0,98974428,95977623,379.5226981095854,37.5625,0.098973
2026-02-25 00:32:01,8417,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98301115,718873,0,99050940,96006654,377.3308699558813,37.375,0.099051
2026-02-25 00:32:01,8418,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98217169,810279,0,99056394,96063175,379.83564852204813,37.625,0.099056
2026-02-25 00:32:02,8419,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98661360,903897,0,99591898,96049655,379.6778825395869,37.8125,0.099591
2026-02-25 00:32:02,8420,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98391237,993524,0,99415110,96033536,378.4640144847357,37.625,0.099415
