Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-13 10:58:58,2901,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101995707,196352,0,102228095,154478990,382.4172438079587,39.09375,0.102228
2026-02-13 10:58:58,2902,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101864084,244223,0,102143990,154551257,381.81764780748557,39,0.102143
2026-02-13 10:58:59,2903,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102030060,295767,0,102362317,154440626,382.83623645724447,39.1875,0.102361
2026-02-13 10:58:59,2904,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102020158,336427,0,102390930,154588120,382.727805449751,39.1875,0.10239
2026-02-13 10:58:59,2905,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102181818,394090,0,102609912,154551859,384.6481824383588,39.46875,0.10261
2026-02-13 10:59:00,2906,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101723198,448507,0,102206353,154504471,382.80906022210263,39.125,0.102205
2026-02-13 10:59:00,2907,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101827292,494460,0,102357961,154631171,383.15275796713496,39.21875,0.102358
2026-02-13 10:59:01,2908,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102039080,571553,0,102645681,154470756,380.85994583325214,39.09375,0.102646
2026-02-13 10:59:01,2909,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101679960,640421,0,102355914,154618450,383.16398808069954,39.21875,0.102355
2026-02-13 10:59:02,2910,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103830141,117043,414,103982652,154494857,382.27402556187064,39.75,0.103983
2026-02-13 10:59:02,2911,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101822060,200190,0,102058301,154642197,383.6703998745799,39.15625,0.102057
2026-02-13 10:59:02,2912,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102008966,253457,0,102296525,154481095,383.38498083991556,39.21875,0.102296
2026-02-13 10:59:03,2913,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101984704,310141,0,102329812,154518463,383.8721183633183,39.28125,0.102329
2026-02-13 10:59:03,2914,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101765099,358574,0,102159764,154364943,384.2012529365701,39.25,0.10216
2026-02-13 10:59:04,2915,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101811629,411468,0,102257056,154474065,384.4480084492993,39.3125,0.102257
2026-02-13 10:59:04,2916,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101875283,468602,0,102376347,154508589,382.7838827838828,39.1875,0.102375
2026-02-13 10:59:05,2917,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101978025,517806,0,102532279,154623537,382.2014805278404,39.1875,0.102531
2026-02-13 10:59:05,2918,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101850571,591352,0,102480749,154415528,383.0015612802498,39.25,0.10248
2026-02-13 10:59:05,2919,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102089446,625155,0,102749899,154517712,384.1315646046638,39.46875,0.102748
2026-02-13 10:59:06,2920,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103864095,116241,701,104012247,154477794,382.4642112043687,39.78125,0.104013
2026-02-13 10:59:06,2921,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102383020,209707,0,102626163,154574951,384.5882135131448,39.46875,0.102626
2026-02-13 10:59:07,2922,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101927005,253337,0,102211612,154483768,382.78284350174147,39.125,0.102212
2026-02-13 10:59:07,2923,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102769744,311417,0,103115459,154461461,382.7643892741114,39.46875,0.103115
2026-02-13 10:59:08,2924,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102071381,347753,0,102451166,154302789,381.889879064138,39.125,0.102451
2026-02-13 10:59:08,2925,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102083733,398684,0,102516330,154592851,382.8670646533224,39.25,0.102516
2026-02-13 10:59:09,2926,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101850087,442325,0,102326425,154624546,383.2725797939917,39.21875,0.102326
2026-02-13 10:59:09,2927,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102272798,516721,0,102823556,154558848,382.33177401943146,39.3125,0.102823
2026-02-13 10:59:09,2928,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101941390,543622,0,102519538,154422976,384.98585641825986,39.46875,0.10252
2026-02-13 10:59:10,2929,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101875564,630100,0,102545756,154685630,382.4540445658004,39.21875,0.102545
2026-02-13 10:59:10,2930,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103804351,118551,321,103959478,154557931,383.5646745351533,39.875,0.103959
2026-02-13 10:59:11,2931,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102081652,200266,0,102317516,154390106,382.3862858930002,39.125,0.102318
2026-02-13 10:59:11,2932,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102033909,245932,0,102314985,154524479,381.7903708192427,39.0625,0.102314
2026-02-13 10:59:12,2933,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101798415,296573,0,102130603,154713352,383.3924077899952,39.15625,0.102131
2026-02-13 10:59:12,2934,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101880940,346967,0,102263893,154567220,383.504947977783,39.21875,0.102264
2026-02-13 10:59:12,2935,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101925032,388173,0,102347710,154522943,382.2742017430727,39.125,0.102348
2026-02-13 10:59:13,2936,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101777050,433318,0,102246391,154575438,382.34992077929695,39.09375,0.102246
2026-02-13 10:59:13,2937,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101880396,483164,0,102398704,154511423,383.61344948143517,39.28125,0.102398
2026-02-13 10:59:14,2938,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101959776,536325,0,102531337,154363138,383.4206240063981,39.3125,0.102531
2026-02-13 10:59:14,2939,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101898124,613328,0,102548910,154669690,381.2201971740339,39.09375,0.102549
2026-02-13 10:59:15,2940,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,104065654,115653,311,104216587,154445612,379.9200698549167,39.59375,0.104216
2026-02-13 10:59:15,2941,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102072201,208140,0,102314855,154602531,381.4812099887602,39.03125,0.102315
2026-02-13 10:59:15,2942,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102069483,262013,0,102373561,154517722,383.0928751440795,39.21875,0.102374
2026-02-13 10:59:16,2943,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102194502,305537,0,102533646,154669692,383.71792496074437,39.34375,0.102533
2026-02-13 10:59:16,2944,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101958294,366781,0,102359146,154417656,382.2368549600422,39.125,0.102358
2026-02-13 10:59:17,2945,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102021113,427558,0,102483071,154348340,383.9088815596885,39.34375,0.102482
2026-02-13 10:59:17,2946,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102034026,482659,0,102550600,154702488,383.3495855680156,39.3125,0.10255
2026-02-13 10:59:18,2947,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102010714,539789,0,102587567,159023574,381.38360610993595,39.125,0.102587
2026-02-13 10:59:18,2948,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101889700,602708,0,102530364,154440560,380.68126402028673,39.03125,0.10253
2026-02-13 10:59:18,2949,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102109026,647883,0,102798332,154454622,385.4646977567657,39.625,0.102798
2026-02-13 10:59:19,2950,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103780186,119642,279,103934934,154426566,382.7512387549911,39.78125,0.103935
2026-02-13 10:59:19,2951,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101902007,210745,0,102149322,154668072,385.16040294080216,39.34375,0.102149
2026-02-13 10:59:20,2952,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101873571,259361,0,102167777,154667500,383.8615431295207,39.21875,0.102169
2026-02-13 10:59:20,2953,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101867128,307223,0,102212183,154514355,385.84021445622824,39.4375,0.102212
2026-02-13 10:59:21,2954,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102079319,350867,0,102468705,154342405,383.6563610102666,39.3125,0.102468
2026-02-13 10:59:21,2955,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102025038,410606,0,102470883,154603334,385.47491485395864,39.5,0.102471
2026-02-13 10:59:22,2956,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102149178,451778,0,102634534,154576871,383.6447960714773,39.375,0.102634
2026-02-13 10:59:22,2957,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101938470,515736,0,102488665,154298360,382.9754017582718,39.25,0.102487
2026-02-13 10:59:22,2958,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102023154,591771,0,102644860,154446205,382.38589312679625,39.25,0.102645
2026-02-13 10:59:23,2959,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102018690,627899,0,102682964,154438236,382.24810580238017,39.25,0.102682
2026-02-13 10:59:23,2960,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103763806,115348,277,103915547,154355769,380.42641440435744,39.53125,0.103913
2026-02-13 10:59:24,2961,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101982635,212427,0,102229673,154564420,383.941934284792,39.25,0.102229
2026-02-13 10:59:24,2962,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102085058,260006,0,102378827,154561624,385.2145968860498,39.4375,0.102378
2026-02-13 10:59:25,2963,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101918610,302238,0,102253720,154700396,382.3237460025623,39.09375,0.102253
2026-02-13 10:59:25,2964,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102049430,343226,0,102426114,154559143,384.11877843516294,39.34375,0.102426
2026-02-13 10:59:25,2965,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101933081,410261,0,102378682,154504924,381.24273532658066,39.03125,0.102379
2026-02-13 10:59:26,2966,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102222994,460323,0,102719202,154327398,381.20144473217937,39.15625,0.102718
2026-02-13 10:59:26,2967,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102034329,531008,0,102598296,154459272,381.9518899003879,39.1875,0.102598
2026-02-13 10:59:27,2968,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102016637,578910,0,102632272,154447819,380.91561029318626,39.09375,0.102631
2026-02-13 10:59:27,2969,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102086148,617812,0,102741065,154495864,381.42027038864717,39.1875,0.102741
2026-02-13 10:59:28,2970,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103890167,116970,279,104044135,154542139,383.2550003363994,39.875,0.104043
2026-02-13 10:59:28,2971,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101895043,212000,0,102142467,154536084,383.6608218051517,39.1875,0.102141
2026-02-13 10:59:29,2972,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102112158,258238,0,102407051,154502215,383.2708382157644,39.25,0.102408
2026-02-13 10:59:29,2973,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101889358,301702,0,102227636,154519319,381.5039079695188,39,0.102227
2026-02-13 10:59:29,2974,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101891998,376013,0,102303980,154547805,383.3550007819831,39.21875,0.102304
2026-02-13 10:59:30,2975,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102000808,439600,0,102477117,154645452,382.4066122799485,39.1875,0.102476
2026-02-13 10:59:30,2976,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101816683,483660,0,102333136,154527192,382.93724470850356,39.1875,0.102334
2026-02-13 10:59:31,2977,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102026855,543406,0,102607158,155199635,381.62126602017446,39.15625,0.102605
2026-02-13 10:59:31,2978,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101968646,588377,0,102593568,154489772,385.01652159504056,39.5,0.102593
2026-02-13 10:59:32,2979,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101930883,657793,0,102624731,154569609,383.9829476248478,39.40625,0.102625
2026-02-13 10:59:32,2980,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103913992,115254,348,104065243,154393445,381.37221928602315,39.6875,0.104065
2026-02-13 10:59:32,2981,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101966448,199389,0,102201110,154541594,383.4355828220859,39.1875,0.102201
2026-02-13 10:59:33,2982,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102041671,246589,0,102330855,154471661,380.53144912239554,38.9375,0.102324
2026-02-13 10:59:33,2983,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102169091,295102,0,102494740,154589392,381.42476632778505,39.09375,0.102494
2026-02-13 10:59:34,2984,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102059266,347237,0,102439777,154491977,383.7649723249934,39.3125,0.102439
2026-02-13 10:59:34,2985,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102109140,406243,0,102548151,154560171,383.0560620983549,39.28125,0.102547
2026-02-13 10:59:35,2986,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102005098,444915,0,102485112,154423647,383.5927208859833,39.3125,0.102485
2026-02-13 10:59:35,2987,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101708683,506162,0,102246992,154567463,379.9011217933044,38.84375,0.102247
2026-02-13 10:59:35,2988,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102200155,558539,0,102796479,154582901,381.52019533834005,39.21875,0.102796
2026-02-13 10:59:36,2989,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101780096,610676,0,102429948,154359938,383.8024387624598,39.3125,0.102429
2026-02-13 10:59:36,2990,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103836760,115944,271,103986681,154465485,381.05724754055797,39.625,0.103987
2026-02-13 10:59:37,2991,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102065214,214080,0,102315189,154553170,382.0920686116405,39.09375,0.102315
2026-02-13 10:59:37,2992,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101823185,265681,0,102126102,154511557,384.02692778457777,39.21875,0.102125
2026-02-13 10:59:38,2993,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102136696,321893,0,102493239,154684468,383.25788102602127,39.28125,0.102493
2026-02-13 10:59:38,2994,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101822243,387025,0,102242605,154589237,383.2818215606111,39.1875,0.102242
2026-02-13 10:59:38,2995,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102351202,430590,0,102815566,154519976,380.2339152847347,39.09375,0.102815
2026-02-13 10:59:39,2996,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102115488,482319,0,102634145,154458400,382.7350852065125,39.28125,0.102633
2026-02-13 10:59:39,2997,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101931052,547064,0,102516119,154434192,382.2611325171926,39.1875,0.102515
2026-02-13 10:59:40,2998,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102031865,577838,0,102647480,154498659,382.07400118853934,39.21875,0.102647
2026-02-13 10:59:40,2999,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102123645,643407,0,102800414,154496443,382.113326848249,39.28125,0.1028
2026-02-13 10:59:41,3000,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103917235,117608,320,104068936,154600305,382.5586870249546,39.8125,0.104069
2026-02-13 10:59:41,3001,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102079720,201855,0,102314515,154448010,383.9283968958305,39.28125,0.102314
2026-02-13 10:59:42,3002,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101975604,249827,0,102259944,154340659,383.51619874634514,39.21875,0.102261
2026-02-13 10:59:42,3003,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101911373,293461,0,102239467,154654127,386.0439753909956,39.46875,0.102239
2026-02-13 10:59:42,3004,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102202961,351231,0,102587924,154383708,382.9029711077319,39.28125,0.102588
2026-02-13 10:59:43,3005,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101941920,399491,0,102376515,154459308,385.22212237243104,39.4375,0.102376
2026-02-13 10:59:43,3006,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101963046,459453,0,102458156,154413204,383.08380019129794,39.25,0.102458
2026-02-13 10:59:44,3007,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102024453,525864,0,102587050,154510232,384.7381709005127,39.46875,0.102586
2026-02-13 10:59:44,3008,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101916201,608807,0,102559448,154621948,383.0112423093049,39.28125,0.102559
2026-02-13 10:59:44,3009,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101954944,650605,0,102643506,154502303,379.6495654884845,38.96875,0.102644
2026-02-13 10:59:45,3010,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103938202,115148,294,104098723,154622967,381.8443804034582,39.75,0.1041
2026-02-13 10:59:45,3011,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101764363,213002,0,102012507,154443887,385.06121768794173,39.28125,0.102013
2026-02-13 10:59:46,3012,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101860562,259992,0,102156712,154456659,384.8281060339089,39.3125,0.102156
2026-02-13 10:59:46,3013,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101851775,314358,0,102201321,154573322,382.5182728153345,39.09375,0.102201
2026-02-13 10:59:47,3014,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101934859,368801,0,102337922,154533631,382.9222771599992,39.1875,0.102338
2026-02-13 10:59:47,3015,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102384887,413060,0,102830485,154426799,381.39033948906456,39.21875,0.102831
2026-02-13 10:59:48,3016,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101896863,456107,0,102390561,154549087,381.81591772553696,39.09375,0.102389
2026-02-13 10:59:48,3017,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102065688,514058,0,102613674,154591151,383.41876760254553,39.34375,0.102613
2026-02-13 10:59:48,3018,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102047995,572779,0,102658175,154384201,381.7360894638404,39.1875,0.102656
2026-02-13 10:59:49,3019,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102034391,628097,0,102698747,154469232,381.27568209702235,39.15625,0.102698
2026-02-13 10:59:49,3020,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,103990889,115009,337,104141514,154516364,380.49375366090203,39.625,0.104141
2026-02-13 10:59:50,3021,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102119890,213285,0,102366894,154549427,384.6491999296642,39.375,0.102366
2026-02-13 10:59:50,3022,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101969129,263181,0,102268805,154495469,382.87880862048735,39.15625,0.102268
2026-02-13 10:59:51,3023,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102074636,309909,0,102418265,154513399,383.8474081451322,39.3125,0.102417
2026-02-13 10:59:51,3024,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102102483,368126,0,102505068,154458191,382.90815082191114,39.25,0.102505
2026-02-13 10:59:51,3025,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102033882,414530,0,102485679,154507089,383.2915381913274,39.28125,0.102484
2026-02-13 10:59:52,3026,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101868297,470666,0,102372997,154418763,383.08164919855045,39.21875,0.102377
2026-02-13 10:59:52,3027,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101970144,527812,0,102535487,154618803,383.40566635782903,39.3125,0.102535
2026-02-13 10:59:53,3028,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101963574,574215,0,102575755,154581295,385.0840848159883,39.5,0.102575
2026-02-13 10:59:53,3029,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102378373,611087,0,103025288,154480271,381.5821402572191,39.3125,0.103025
2026-02-13 10:59:54,3030,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,104111298,115273,269,104264206,154541218,382.7423655336454,39.90625,0.104264
2026-02-13 10:59:54,3031,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102155489,206012,0,102400310,154516045,382.07634691067466,39.125,0.102401
2026-02-13 10:59:54,3032,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102217732,253554,0,102506646,154618945,381.986108265777,39.15625,0.102507
2026-02-13 10:59:55,3033,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102093251,309705,0,102441672,154513508,382.5335311688565,39.1875,0.102442
2026-02-13 10:59:55,3034,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102019974,352949,0,102407288,154442043,382.96942591815014,39.21875,0.102407
2026-02-13 10:59:56,3035,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102000535,404126,0,102439503,154614927,384.6801511143217,39.40625,0.102439
2026-02-13 10:59:56,3036,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101941148,436703,0,102412333,154469533,383.86989678843094,39.3125,0.102411
2026-02-13 10:59:57,3037,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102157242,518351,0,102708135,154470322,382.45560228998716,39.28125,0.102708
