Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-13 12:42:10,8271,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99880145,114663,307,100028147,94032127,396.7639061062902,39.6875,0.100028
2026-02-13 12:42:10,8272,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97901643,238178,0,98172486,94040609,397.8985861549118,39.0625,0.098172
2026-02-13 12:42:10,8273,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98141223,322938,0,98499978,94057876,398.4812028548513,39.25,0.098499
2026-02-13 12:42:11,8274,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98027294,416667,0,98483999,93944004,397.2766873470548,39.125,0.098483
2026-02-13 12:42:11,8275,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97986670,502145,0,98523562,94056072,395.84665509576445,39,0.098523
2026-02-13 12:42:11,8276,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97920212,585394,0,98539843,93996728,397.0509138513685,39.125,0.098539
2026-02-13 12:42:12,8277,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98059080,665021,0,98755446,94072355,396.81535112146224,39.1875,0.098755
2026-02-13 12:42:12,8278,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98012370,742899,0,98790040,94080313,397.3114415572584,39.25,0.098789
2026-02-13 12:42:12,8279,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98092609,832595,0,98959778,94073958,395.99733222849864,39.1875,0.098959
2026-02-13 12:42:13,8280,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97978174,955510,0,98967171,94080081,394.0627873374491,39,0.098969
2026-02-13 12:42:13,8281,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99398135,118423,355,99552389,94073746,396.15373024881717,39.4375,0.099551
2026-02-13 12:42:13,8282,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98202680,232674,0,98471545,94039275,396.0597136183609,39,0.09847
2026-02-13 12:42:14,8283,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98294454,331594,0,98657174,94002855,396.57601589344904,39.125,0.098657
2026-02-13 12:42:14,8284,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98147814,408052,0,98592382,93992343,396.2075645850027,39.0625,0.098591
2026-02-13 12:42:14,8285,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98226446,479263,0,98739592,94140458,397.51666025238507,39.25,0.098738
2026-02-13 12:42:15,8286,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98224805,571216,0,98830907,93935100,398.41141353839924,39.375,0.09883
2026-02-13 12:42:15,8287,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98250772,666672,0,98952228,94047486,397.9202037351443,39.375,0.098952
2026-02-13 12:42:15,8288,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98045153,768739,0,98846247,94100744,395.8217411098184,39.125,0.098845
2026-02-13 12:42:16,8289,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97997706,846449,0,98877389,94048199,395.69764149035154,39.125,0.098876
2026-02-13 12:42:16,8290,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98280753,907629,0,99223126,94036602,398.72709681320674,39.5625,0.099222
2026-02-13 12:42:16,8291,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99526394,114385,284,99675541,94114627,398.7960872836719,39.75,0.099675
2026-02-13 12:42:17,8292,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98247239,248899,0,98533120,94088394,398.9820565907523,39.3125,0.098532
2026-02-13 12:42:17,8293,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98326665,355647,0,98718964,93996721,396.9640794991795,39.1875,0.098718
2026-02-13 12:42:17,8294,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97977383,428829,0,98438679,94104265,396.8233812145716,39.0625,0.098438
2026-02-13 12:42:18,8295,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98082287,507186,0,98626485,94009745,397.3384030418251,39.1875,0.098625
2026-02-13 12:42:18,8296,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98133696,638402,0,98806858,94066260,395.34542436694124,39.0625,0.098806
2026-02-13 12:42:18,8297,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98113682,694100,0,98841709,94035374,397.1064346418454,39.25,0.09884
2026-02-13 12:42:19,8298,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97817485,780260,0,98633587,94002030,395.40518893271013,39,0.098633
2026-02-13 12:42:19,8299,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98242358,837536,0,99114619,94002718,396.0126320462502,39.25,0.099113
2026-02-13 12:42:19,8300,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98084749,949161,0,99066844,93977410,395.56962025316454,39.1875,0.099066
2026-02-13 12:42:20,8301,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99484090,115469,353,99634938,94049134,396.44703166557935,39.5,0.099635
2026-02-13 12:42:20,8302,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98071237,246727,0,98359339,94091008,397.77752925507576,39.125,0.098359
2026-02-13 12:42:20,8303,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98090974,339768,0,98466165,94067615,395.44106595169904,38.9375,0.098466
2026-02-13 12:42:21,8304,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98390245,431308,0,98854479,94060369,398.31468630505594,39.375,0.098854
2026-02-13 12:42:21,8305,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98137649,518562,0,98692584,94144715,397.0686580472581,39.1875,0.098692
2026-02-13 12:42:21,8306,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98131965,603306,0,98771577,94054792,396.75107065839165,39.1875,0.098771
2026-02-13 12:42:22,8307,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98205971,728595,0,98968520,93957419,395.32980357287204,39.125,0.098968
2026-02-13 12:42:22,8308,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98164107,778409,0,98976826,94013230,395.30184389997476,39.125,0.098975
2026-02-13 12:42:22,8309,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98032574,857445,0,98924410,94143494,399.3004660190249,39.5,0.098923
2026-02-13 12:42:23,8310,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98079767,953006,0,99067261,94020744,393.0460501080088,38.9375,0.099066
2026-02-13 12:42:23,8311,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99588521,114600,305,99739984,94168842,397.9135543769238,39.6875,0.099739
2026-02-13 12:42:23,8312,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98243276,243490,0,98520644,94058738,398.3962647178238,39.25,0.09852
2026-02-13 12:42:24,8313,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97880843,337061,0,98255099,93999787,396.92232535417685,39,0.098256
2026-02-13 12:42:24,8314,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98100077,421874,0,98555514,94044629,397.62465247478536,39.1875,0.098554
2026-02-13 12:42:24,8315,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98270690,525329,0,98828954,94040919,396.5262529470691,39.1875,0.098827
2026-02-13 12:42:25,8316,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98142467,571159,0,98749372,94030182,396.2105561631628,39.125,0.098748
2026-02-13 12:42:25,8317,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97899174,681989,0,98614926,93987821,395.4853822518329,39,0.098613
2026-02-13 12:42:25,8318,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97978842,790382,0,98805032,94000594,397.2551440745726,39.25,0.098803
2026-02-13 12:42:26,8319,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98060662,871923,0,98966502,94011922,393.44320271608433,38.9375,0.098966
2026-02-13 12:42:26,8320,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98120845,944229,0,99101150,94091673,396.06857788675967,39.25,0.099099
2026-02-13 12:42:27,8321,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99527132,115070,325,99677973,94084038,398.1610602245252,39.6875,0.099677
2026-02-13 12:42:27,8322,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97921422,245903,0,98201695,94063661,397.1446319283918,39,0.098201
2026-02-13 12:42:27,8323,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98191167,336029,0,98562625,94091736,395.6900225238936,39,0.098562
2026-02-13 12:42:28,8324,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98000274,418770,0,98454666,94094110,397.3937067056697,39.125,0.098454
2026-02-13 12:42:28,8325,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98155610,500581,0,98697391,94033376,397.68582313366295,39.25,0.098696
2026-02-13 12:42:28,8326,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98046128,576411,0,98655192,94012463,395.32102094187763,39,0.098654
2026-02-13 12:42:29,8327,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98149199,690210,0,98876526,94011795,397.59797724399493,39.3125,0.098875
2026-02-13 12:42:29,8328,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97951154,795841,0,98779754,93994536,395.45348707721274,39.0625,0.098779
2026-02-13 12:42:29,8329,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98132966,855377,0,99023571,94024403,395.1102269169789,39.125,0.099023
2026-02-13 12:42:30,8330,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98094287,975138,0,99107435,93949372,394.1486892821827,39.0625,0.099106
2026-02-13 12:42:30,8331,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99510741,115561,305,99662533,94087381,396.9667476069114,39.5625,0.099662
2026-02-13 12:42:30,8332,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98347354,255855,0,98638549,93958518,397.9196658488615,39.25,0.098638
2026-02-13 12:42:31,8333,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98165595,355344,0,98563735,93997380,398.2224567028195,39.25,0.098563
2026-02-13 12:42:31,8334,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98167136,426045,0,98627826,93947596,396.6966449349569,39.125,0.098627
2026-02-13 12:42:31,8335,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98131331,533173,0,98699028,93997034,396.41127479786826,39.125,0.098698
2026-02-13 12:42:32,8336,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98027905,604440,0,98667018,94109976,397.1692663200462,39.1875,0.098667
2026-02-13 12:42:32,8337,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98224363,701391,0,98962620,93942000,396.6208910580936,39.25,0.098961
2026-02-13 12:42:32,8338,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98207193,790427,0,99032648,93946662,396.34053983096203,39.25,0.099031
2026-02-13 12:42:33,8339,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97973523,859798,0,98864086,93976111,396.3778524033015,39.1875,0.098864
2026-02-13 12:42:33,8340,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97966485,944903,0,98946639,94071024,393.5267067562787,38.9375,0.098945
2026-02-13 12:42:33,8341,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99629404,114300,314,99782221,93948575,395.8669486174723,39.5,0.099781
2026-02-13 12:42:34,8342,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98309970,246733,0,98593565,93941697,395.56962025316454,39,0.098592
2026-02-13 12:42:34,8343,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98225686,341034,0,98600306,93969040,398.07302231237327,39.25,0.0986
2026-02-13 12:42:34,8344,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97942193,432658,0,98411943,94073007,397.56734511385923,39.125,0.098411
2026-02-13 12:42:35,8345,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97865813,517459,0,98417217,94033518,396.2689751874657,39,0.098418
2026-02-13 12:42:35,8346,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98310621,589560,0,98934415,94150329,396.10140195890153,39.1875,0.098933
2026-02-13 12:42:35,8347,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98368400,685850,0,99086638,94100511,398.0128373332257,39.4375,0.099086
2026-02-13 12:42:36,8348,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97904208,768762,0,98709219,94031113,397.63747619240587,39.25,0.098708
2026-02-13 12:42:36,8349,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98160746,846461,0,99041038,94032041,403.87722132471725,40,0.09904
2026-02-13 12:42:36,8350,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98204565,947836,0,99187409,94073574,395.72117032645735,39.25,0.099186
2026-02-13 12:42:37,8351,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99635346,117064,490,99786668,93988398,394.59047771753836,39.375,0.099787
2026-02-13 12:42:37,8352,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98469129,243832,0,98746221,93984975,396.2225935490405,39.125,0.098745
2026-02-13 12:42:37,8353,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98153244,347788,0,98533409,93966637,395.1721758192687,38.9375,0.098533
2026-02-13 12:42:38,8354,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98023732,435371,0,98492263,93911466,396.6098425236824,39.0625,0.098491
2026-02-13 12:42:38,8355,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98157475,545485,0,98738947,94072155,397.5126343187596,39.25,0.098739
2026-02-13 12:42:38,8356,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98139918,612766,0,98786710,94020678,396.6908266353532,39.1875,0.098786
2026-02-13 12:42:39,8357,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98451589,702237,0,99189536,94074001,396.3393118188509,39.3125,0.099189
2026-02-13 12:42:39,8358,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98147288,782479,0,98964087,94085540,395.97732508791074,39.1875,0.098964
2026-02-13 12:42:39,8359,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98100690,858067,0,98992262,94056028,397.7634330393672,39.375,0.098991
2026-02-13 12:42:40,8360,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97993950,959006,0,98986908,94087619,394.6225261903078,39.0625,0.098987
2026-02-13 12:42:40,8361,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99694329,115956,331,99846426,94047160,398.7430517301818,39.8125,0.099845
2026-02-13 12:42:41,8362,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97971197,249090,0,98254324,94040477,395.026106073097,38.8125,0.098253
2026-02-13 12:42:41,8363,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97888503,338478,0,98270139,93982904,396.9021280060248,39,0.098261
2026-02-13 12:42:41,8364,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98387467,429342,0,98853253,93952865,397.69048678833,39.3125,0.098852
2026-02-13 12:42:42,8365,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97703548,512370,0,98242345,93906750,397.6150729830419,39.0625,0.098242
2026-02-13 12:42:42,8366,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97917513,589994,0,98531298,93930444,395.81451522870975,39,0.098531
2026-02-13 12:42:42,8367,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98106754,679828,0,98812938,94063056,397.21896125976605,39.25,0.098812
2026-02-13 12:42:43,8368,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98136494,760420,0,98921594,93974162,396.1494525934837,39.1875,0.098921
2026-02-13 12:42:43,8369,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98263392,829862,0,99118921,93969873,395.9966504232372,39.25,0.099117
2026-02-13 12:42:43,8370,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98217853,904857,0,99148352,93935961,397.767960704812,39.4375,0.099147
2026-02-13 12:42:44,8371,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99994613,113540,320,100134449,93973090,397.59222641660176,39.8125,0.100134
2026-02-13 12:42:44,8372,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98232904,250604,0,98510183,94009356,396.53334686833824,39.0625,0.09851
2026-02-13 12:42:44,8373,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98353188,344104,0,98724368,94002868,395.6778055772211,39.0625,0.098723
2026-02-13 12:42:45,8374,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98312075,432210,0,98769778,93977836,399.29026313924413,39.4375,0.098769
2026-02-13 12:42:45,8375,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98556455,513635,0,99094590,93903501,394.82713383252263,39.125,0.099094
2026-02-13 12:42:45,8376,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98235721,580204,0,98840473,93979657,397.1064346418454,39.25,0.09884
2026-02-13 12:42:46,8377,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97931771,686825,0,98643444,93986331,397.2618709703581,39.1875,0.098644
2026-02-13 12:42:46,8378,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98011295,766518,0,98803375,93931177,394.0922846472273,38.9375,0.098803
2026-02-13 12:42:46,8379,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98102958,845853,0,98974917,94062594,395.30583789682134,39.125,0.098974
2026-02-13 12:42:47,8380,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98025265,939581,0,98988496,93984805,394.61853962096416,39.0625,0.098988
2026-02-13 12:42:47,8381,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99528299,114621,293,99669538,93940235,395.68868643897736,39.4375,0.099668
2026-02-13 12:42:47,8382,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98132592,254492,0,98412674,93972162,397.56734511385923,39.125,0.098411
2026-02-13 12:42:48,8383,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98108526,344051,0,98477433,93914604,397.3008925942098,39.125,0.098477
2026-02-13 12:42:48,8384,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98104736,411928,0,98541150,93984197,397.04688451390297,39.125,0.09854
2026-02-13 12:42:48,8385,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98130883,500239,0,98655717,93961156,397.2175764026151,39.1875,0.098655
2026-02-13 12:42:49,8386,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98132328,580959,0,98737850,93906225,398.15368099091523,39.3125,0.098737
2026-02-13 12:42:49,8387,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98111380,682475,0,98818696,93919878,396.55835416266103,39.1875,0.098819
2026-02-13 12:42:49,8388,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98109364,745311,0,98884814,94037186,396.92973585210956,39.25,0.098884
2026-02-13 12:42:50,8389,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98248539,817301,0,99089369,93933038,398.000787171129,39.4375,0.099089
2026-02-13 12:42:50,8390,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98139064,888235,0,99049391,93968966,393.74451029288537,39,0.099049
2026-02-13 12:42:50,8391,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99662797,115782,309,99802284,93956030,394.53512489854813,39.375,0.099801
2026-02-13 12:42:51,8392,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97982027,257890,0,98264357,94008360,396.8900105837336,39,0.098264
2026-02-13 12:42:51,8393,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97931080,364552,0,98319009,93964794,396.6679888932963,39,0.098319
2026-02-13 12:42:51,8394,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98310411,431330,0,98765220,93885073,396.77919079826654,39.1875,0.098764
2026-02-13 12:42:52,8395,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98204324,522900,0,98752176,93911765,396.1985195086632,39.125,0.098751
2026-02-13 12:42:52,8396,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98305445,602482,0,98931495,93986784,394.84989386434853,39.0625,0.09893
2026-02-13 12:42:52,8397,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97965122,702548,0,98691600,93956406,394.5435201134867,38.9375,0.09869
2026-02-13 12:42:53,8398,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98115170,777949,0,98917858,93887402,395.53362920428236,39.125,0.098917
2026-02-13 12:42:53,8399,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97969469,863246,0,98856499,93959612,397.04617874664916,39.25,0.098855
2026-02-13 12:42:53,8400,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97927162,961541,0,98914242,93905834,394.28588759819235,39,0.098913
2026-02-13 12:42:54,8401,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99493528,113865,296,99633115,93965189,395.8276876135417,39.4375,0.099633
2026-02-13 12:42:54,8402,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98129274,255444,0,98409627,94020239,396.3052159863427,39,0.098409
2026-02-13 12:42:54,8403,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98135697,341152,0,98503119,93921414,395.9270276032202,39,0.098503
2026-02-13 12:42:55,8404,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97960089,409669,0,98394341,93915334,397.0008333841495,39.0625,0.098394
2026-02-13 12:42:55,8405,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97976728,512154,0,98513472,93959660,395.2524032361211,38.9375,0.098513
2026-02-13 12:42:55,8406,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98196131,582019,0,98800630,93968027,397.2631855952875,39.25,0.098801
2026-02-13 12:42:56,8407,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98241527,670637,0,98937864,93971759,396.0853876709421,39.1875,0.098937
2026-02-13 12:42:56,8408,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98282102,761952,0,99070327,94010483,396.1845159987887,39.25,0.09907
2026-02-13 12:42:56,8409,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97883227,836550,0,98744440,94019163,394.3277566231872,38.9375,0.098744
2026-02-13 12:42:57,8410,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98240722,920092,0,99184140,94025931,398.2497176964027,39.5,0.099184
2026-02-13 12:42:57,8411,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99555292,114424,304,99695615,93962481,393.70078740157476,39.25,0.099695
2026-02-13 12:42:58,8412,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98176401,246905,0,98448934,93920854,396.1482203803023,39,0.098448
2026-02-13 12:42:58,8413,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97968340,342095,0,98335412,93853443,399.78135963797223,39.3125,0.098335
2026-02-13 12:42:58,8414,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98087152,426407,0,98538285,94028498,395.79041375320946,39,0.098537
2026-02-13 12:42:59,8415,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98117218,526577,0,98668890,93979899,395.89836623829405,39.0625,0.098668
