Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-25 00:04:30,2752,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96433721,347332,0,96806851,92407344,369.61810218374893,35.78125,0.096806
2026-02-25 00:04:30,2753,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97316609,416698,0,97759081,92616881,367.93287574545565,35.96875,0.097759
2026-02-25 00:04:31,2754,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96364171,516573,0,96906245,92455673,372.1428202879108,36.0625,0.096905
2026-02-25 00:04:31,2755,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96857376,583906,0,97468584,92435445,369.67640329547436,36.03125,0.097467
2026-02-25 00:04:31,2756,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96648778,673763,0,97349320,92560000,370.45312130830945,36.0625,0.097347
2026-02-25 00:04:32,2757,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96879576,748823,0,97654728,92401245,370.88854527208304,36.21875,0.097654
2026-02-25 00:04:32,2758,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96673764,842723,0,97541359,92399403,370.36087758868155,36.125,0.09754
2026-02-25 00:04:32,2759,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96709028,909830,0,97646684,92567873,370.27886446961475,36.15625,0.097646
2026-02-25 00:04:33,2760,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98041320,114494,223,98185273,92547945,372.70583801841445,36.59375,0.098184
2026-02-25 00:04:33,2761,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96235262,243856,0,96508004,92461418,371.4070336137937,35.84375,0.096508
2026-02-25 00:04:33,2762,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96313811,326745,0,96666267,92478810,369.5068586679908,35.71875,0.096666
2026-02-25 00:04:34,2763,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96501026,412608,0,96940992,92462273,371.68992871805983,36.03125,0.096939
2026-02-25 00:04:34,2764,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96684014,513051,0,97222974,92516661,369.6437020427475,35.9375,0.097222
2026-02-25 00:04:34,2765,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96319012,615616,0,96960447,92548564,372.25786157035446,36.09375,0.096959
2026-02-25 00:04:35,2766,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96652723,699094,0,97378395,92524743,368.7344034012138,35.90625,0.097377
2026-02-25 00:04:35,2767,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96731709,786825,0,97547533,92492839,370.65845857339104,36.15625,0.097546
2026-02-25 00:04:35,2768,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96609233,847873,0,97483946,92527653,371.218571443226,36.1875,0.097483
2026-02-25 00:04:36,2769,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96251288,919943,0,97196859,92478183,371.99318902012425,36.15625,0.097196
2026-02-25 00:04:36,2770,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98109611,116144,270,98259278,92532669,369.5627836919131,36.3125,0.098258
2026-02-25 00:04:36,2771,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96286818,251139,0,96564865,92542110,370.864184746026,35.8125,0.096565
2026-02-25 00:04:37,2772,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96760796,343942,0,97130917,92572543,369.9938227118295,35.9375,0.09713
2026-02-25 00:04:37,2773,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96334282,412220,0,96772930,92455714,373.29627065400473,36.125,0.096773
2026-02-25 00:04:37,2774,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96304907,510313,0,96842090,92515428,371.739534499494,36,0.096842
2026-02-25 00:04:38,2775,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97071373,577264,0,97677787,92548542,367.9218239708427,35.9375,0.097677
2026-02-25 00:04:38,2776,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96528196,683563,0,97238614,92453043,369.58287912133113,35.9375,0.097238
2026-02-25 00:04:38,2777,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96442063,753279,0,97224032,92622395,372.53273402384207,36.21875,0.097223
2026-02-25 00:04:39,2778,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96274291,833666,0,97138042,92513291,370.2888703583598,35.96875,0.097137
2026-02-25 00:04:39,2779,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96399453,908527,0,97335419,92539700,369.86048040766843,36,0.097334
2026-02-25 00:04:39,2780,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97984926,116274,277,98128661,92625773,371.007765367683,36.40625,0.098128
2026-02-25 00:04:40,2781,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96888562,241392,0,97161981,92522514,370.197404308313,35.96875,0.097161
2026-02-25 00:04:40,2782,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96710020,323786,0,97065604,92557999,372.49907277672463,36.15625,0.097064
2026-02-25 00:04:40,2783,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96627911,411865,0,97066767,92640492,370.2377763583541,35.9375,0.097066
2026-02-25 00:04:41,2784,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96305523,493376,0,96825864,92471842,373.0957913761942,36.125,0.096825
2026-02-25 00:04:41,2785,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96617134,575217,0,97220701,92502570,369.00463891546065,35.875,0.097221
2026-02-25 00:04:41,2786,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96472522,640389,0,97143599,92429943,369.9633511087319,35.9375,0.097138
2026-02-25 00:04:42,2787,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96675945,727180,0,97430873,92475774,370.4620800788266,36.09375,0.097429
2026-02-25 00:04:42,2788,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96416564,833447,0,97276255,92486199,372.97609868928294,36.28125,0.097275
2026-02-25 00:04:42,2789,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96332352,899443,0,97258915,92511090,371.4347405868926,36.125,0.097258
2026-02-25 00:04:43,2790,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97978640,115380,274,98122898,92605950,372.3043761847496,36.53125,0.098122
2026-02-25 00:04:43,2791,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96372023,244579,0,96643750,92570532,373.79841271483707,36.125,0.096643
2026-02-25 00:04:43,2792,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96741497,339802,0,97113739,92415475,369.740608781613,35.90625,0.097112
2026-02-25 00:04:44,2793,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96644463,420140,0,97091214,92480770,372.72118652796377,36.1875,0.09709
2026-02-25 00:04:44,2794,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96892619,520268,0,97440950,92524495,369.7788382594417,36.03125,0.09744
2026-02-25 00:04:44,2795,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96482593,605240,0,97114534,92482995,370.69835451119303,36,0.097114
2026-02-25 00:04:45,2796,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96961696,709816,0,97699060,92487657,365.9235603594751,35.75,0.097698
2026-02-25 00:04:45,2797,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96793912,785417,0,97606157,92587128,366.59238768505713,35.78125,0.097605
2026-02-25 00:04:45,2798,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96387651,852960,0,97266466,92451849,371.729296252506,36.15625,0.097265
2026-02-25 00:04:46,2799,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96285230,955591,0,97267946,92551418,369.47268857886024,35.9375,0.097267
2026-02-25 00:04:46,2800,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98053468,117322,299,98198326,92486766,370.7432941607772,36.40625,0.098198
2026-02-25 00:04:46,2801,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97035824,257634,0,97322036,92510722,369.27147554459515,35.9375,0.09732
2026-02-25 00:04:47,2802,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96405974,328712,0,96761521,92485669,370.43591943034903,35.84375,0.096761
2026-02-25 00:04:47,2803,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96580427,408411,0,97015588,92526985,373.33529181355266,36.21875,0.097014
2026-02-25 00:04:47,2804,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96532969,509589,0,97069619,92565052,371.8360135573664,36.09375,0.097069
2026-02-25 00:04:48,2805,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96505562,578433,0,97112066,92511148,370.7098063041262,36,0.097111
2026-02-25 00:04:48,2806,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96771200,671228,0,97467508,92409226,368.71453927996146,35.9375,0.097467
2026-02-25 00:04:48,2807,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96762446,749908,0,97538284,92557328,370.6888597264656,36.15625,0.097538
2026-02-25 00:04:49,2808,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96740651,839361,0,97605038,92565999,370.4419946108214,36.15625,0.097603
2026-02-25 00:04:49,2809,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96511953,925748,0,97465518,92547217,368.40525732578186,35.90625,0.097464
2026-02-25 00:04:49,2810,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98099017,119561,268,98246455,92515280,372.1563438342918,36.5625,0.098245
2026-02-25 00:04:50,2811,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96571646,245645,0,96844342,92495200,371.4091735161703,35.96875,0.096844
2026-02-25 00:04:50,2812,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96417751,341987,0,96785666,92464977,372.28519176723427,36.03125,0.096784
2026-02-25 00:04:50,2813,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96676751,428383,0,97132659,92538688,369.3427500720669,35.875,0.097132
2026-02-25 00:04:51,2814,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96499385,526972,0,97053732,92503847,370.2911841074888,35.9375,0.097052
2026-02-25 00:04:51,2815,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96854426,613715,0,97495701,92518107,369.5702343709934,36.03125,0.097495
2026-02-25 00:04:51,2816,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96411764,698015,0,97137751,92463599,371.25400207953714,36.0625,0.097137
2026-02-25 00:04:52,2817,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96784934,783336,0,97596674,92513065,370.1521594343973,36.125,0.097595
2026-02-25 00:04:52,2818,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96501037,868063,0,97398128,92500428,370.26294444387406,36.0625,0.097397
2026-02-25 00:04:52,2819,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96561249,946289,0,97534419,92563476,371.6652654458958,36.25,0.097534
2026-02-25 00:04:53,2820,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98284223,116800,273,98430805,92557193,371.14315902833516,36.53125,0.098429
2026-02-25 00:04:53,2821,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96208318,228979,0,96465322,92523533,372.2204944798632,35.90625,0.096465
2026-02-25 00:04:53,2822,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96663775,320239,0,97010513,92490214,370.13318351905497,35.90625,0.097009
2026-02-25 00:04:54,2823,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96712646,391248,0,97131021,92516108,369.02862143518996,35.84375,0.09713
2026-02-25 00:04:54,2824,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96753449,498656,0,97282127,92504477,367.1671018276763,35.71875,0.097282
2026-02-25 00:04:54,2825,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96512882,557954,0,97097181,92580902,370.7632573611955,36,0.097097
2026-02-25 00:04:55,2826,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96259485,671742,0,96958564,92384908,371.298616912652,36,0.096957
2026-02-25 00:04:55,2827,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96901846,762537,0,97691706,92496148,368.8325314771215,36.03125,0.09769
2026-02-25 00:04:55,2828,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96429551,836964,0,97292162,92539276,369.0603447389789,35.90625,0.097291
2026-02-25 00:04:56,2829,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96745500,927700,0,97701255,92535560,370.71392016376666,36.21875,0.0977
2026-02-25 00:04:56,2830,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98283926,116362,272,98430396,92607086,371.14315902833516,36.53125,0.098429
2026-02-25 00:04:56,2831,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96585610,237177,0,96850195,92438743,370.74083634486317,35.90625,0.09685
2026-02-25 00:04:57,2832,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96571795,336023,0,96935230,92449497,372.03148534054094,36.0625,0.096934
2026-02-25 00:04:57,2833,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96934274,432323,0,97393444,92546416,368.6738266610537,35.90625,0.097393
2026-02-25 00:04:57,2834,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96455753,512046,0,96994539,92502036,373.41227292409843,36.21875,0.096994
2026-02-25 00:04:58,2835,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96621977,599281,0,97248630,92508892,369.8662183283975,35.96875,0.097248
2026-02-25 00:04:58,2836,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96910966,697421,0,97636053,92497378,371.92473933260953,36.3125,0.097634
2026-02-25 00:04:58,2837,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96643694,768359,0,97444624,92533863,370.08435614301544,36.0625,0.097444
2026-02-25 00:04:59,2838,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96441047,837264,0,97306820,92545431,370.93036400633054,36.09375,0.097306
2026-02-25 00:04:59,2839,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97216332,907744,0,98153452,92426756,369.00298513545175,36.21875,0.098153
2026-02-25 00:04:59,2840,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98598719,114723,271,98743885,92555195,370.5921372437819,36.59375,0.098744
2026-02-25 00:05:00,2841,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96823605,239736,0,97089983,92473218,370.14625605108665,35.9375,0.09709
2026-02-25 00:05:00,2842,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96357720,354211,0,96738886,92517954,371.81614257065473,35.96875,0.096738
2026-02-25 00:05:00,2843,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96673366,419139,0,97119408,92421271,369.39599250396424,35.875,0.097118
2026-02-25 00:05:01,2844,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97049655,512002,0,97589398,92441822,366.3322710551394,35.75,0.097589
2026-02-25 00:05:01,2845,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96752630,624336,0,97405490,92528137,372.4783122016323,36.28125,0.097405
2026-02-25 00:05:01,2846,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96851577,716057,0,97595748,92459627,372.71376607408166,36.375,0.097595
2026-02-25 00:05:02,2847,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96148488,811375,0,96986959,92478112,370.86155876560775,35.96875,0.096987
2026-02-25 00:05:02,2848,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96463225,898517,0,97388821,92478111,373.82685751838005,36.40625,0.097388
2026-02-25 00:05:02,2849,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96245135,965918,0,97240547,92563905,372.4752668709763,36.21875,0.097238
2026-02-25 00:05:03,2850,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98014996,116706,645,98159423,92582428,370.8905958699661,36.40625,0.098159
2026-02-25 00:05:03,2851,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96518752,250350,0,96795900,92517513,373.21528193896313,36.125,0.096794
2026-02-25 00:05:03,2852,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96833022,350244,0,97209801,92459383,369.69313540927277,35.9375,0.097209
2026-02-25 00:05:04,2853,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96817520,424042,0,97268439,92468847,369.47268857886024,35.9375,0.097267
2026-02-25 00:05:04,2854,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96379754,520015,0,96926443,92468792,370.7725481295009,35.9375,0.096926
2026-02-25 00:05:04,2855,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96361430,616971,0,97005843,92478381,372.085171745495,36.09375,0.097004
2026-02-25 00:05:05,2856,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96465842,708907,0,97200051,92482066,369.4096647084847,35.90625,0.097199
2026-02-25 00:05:05,2857,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96698130,791588,0,97516023,92492859,369.8186927005353,36.0625,0.097514
2026-02-25 00:05:05,2858,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96374998,869620,0,97270633,92547177,369.45749503963157,35.9375,0.097271
2026-02-25 00:05:06,2859,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96799684,950703,0,97776902,92513809,368.1885125184094,36,0.097776
2026-02-25 00:05:06,2860,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97888975,115232,301,98031110,92527887,371.69364792769636,36.4375,0.098031
2026-02-25 00:05:06,2861,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96719948,248424,0,96993961,92519312,372.77174641468974,36.15625,0.096993
2026-02-25 00:05:07,2862,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96538676,336055,0,96903196,92447756,371.1868692080659,35.96875,0.096902
2026-02-25 00:05:07,2863,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96917445,407878,0,97350369,92503233,370.76271186440675,36.09375,0.09735
2026-02-25 00:05:07,2864,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96499514,508378,0,97032876,92500982,371.6595727138749,36.0625,0.097031
2026-02-25 00:05:08,2865,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96630683,579000,0,97235703,92451249,371.522599886872,36.125,0.097235
2026-02-25 00:05:08,2866,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97044528,670258,0,97744576,92519847,367.3536723857463,35.90625,0.097743
2026-02-25 00:05:08,2867,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96803047,773593,0,97603177,92494658,368.84490071924756,36,0.097602
2026-02-25 00:05:09,2868,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96795013,828402,0,97650242,92384605,371.54758369261333,36.28125,0.097649
2026-02-25 00:05:09,2869,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96515686,927294,0,97468362,92531143,372.8787909878114,36.34375,0.097468
2026-02-25 00:05:09,2870,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98164044,115678,266,98309002,92636629,370.0068152458066,36.375,0.098309
2026-02-25 00:05:10,2871,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96222166,247125,0,96494181,92452105,372.43248284867457,35.9375,0.096494
2026-02-25 00:05:10,2872,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96971964,330163,0,97329167,92460149,371.8135769108264,36.1875,0.097327
2026-02-25 00:05:10,2873,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96649739,414804,0,97091616,92512394,370.46812236069627,35.96875,0.09709
2026-02-25 00:05:11,2874,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96595215,522816,0,97145503,92492844,370.58006073395444,36,0.097145
2026-02-25 00:05:11,2875,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96572507,563881,0,97164866,92584427,371.1546576371664,36.0625,0.097163
2026-02-25 00:05:11,2876,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96583707,664355,0,97273949,92507637,370.09242030162534,36,0.097273
2026-02-25 00:05:12,2877,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96387851,758816,0,97173166,92474974,373.03065540199844,36.25,0.097177
2026-02-25 00:05:12,2878,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96267023,834323,0,97131104,92519486,368.3927394778025,35.78125,0.097128
2026-02-25 00:05:12,2879,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96594103,921003,0,97541491,92493665,370.36087758868155,36.125,0.09754
2026-02-25 00:05:13,2880,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97904970,115371,270,98047530,92591789,368.764470101074,36.15625,0.098047
2026-02-25 00:05:13,2881,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96267574,249019,0,96544089,92584016,373.21452616968605,36.03125,0.096543
2026-02-25 00:05:13,2882,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97040324,335957,0,97402207,92481334,370.5685773246681,36.09375,0.097401
2026-02-25 00:05:14,2883,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96533321,422666,0,96981640,92484939,371.2067312153927,36,0.096981
2026-02-25 00:05:14,2884,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96964666,500151,0,97491226,92481792,368.94809724074264,35.96875,0.09749
2026-02-25 00:05:14,2885,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96340594,568039,0,96934465,92549680,372.03148534054094,36.0625,0.096934
2026-02-25 00:05:15,2886,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97072668,666433,0,97765566,92612559,368.22993913977393,36,0.097765
2026-02-25 00:05:15,2887,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96389393,757005,0,97173494,92566605,372.4028279460344,36.1875,0.097173
2026-02-25 00:05:15,2888,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97119112,852748,0,98000170,92505595,366.71292564209836,35.9375,0.097999
