Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-23 11:13:19,10,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79282691,112619,0,79420371,91889569,394.7860792127828,31.353515625,0.079419
2026-02-23 11:13:20,11,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79007107,113969,285,79150017,91908579,392.717854252211,31.0836181640625,0.07915
2026-02-23 11:13:20,12,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79125340,112732,0,79263572,91984162,394.56972702821616,31.2747802734375,0.079263
2026-02-23 11:13:20,13,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,78883576,114595,0,79021976,91891381,394.90683004755067,31.2059326171875,0.079021
2026-02-23 11:13:21,14,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,78926344,111975,0,79068199,91978112,392.8120667242655,31.0584716796875,0.079067
2026-02-23 11:13:21,15,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,78812358,117806,0,78956294,91984878,392.1382785586276,30.961669921875,0.078956
2026-02-23 11:13:21,16,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79108428,111493,0,79242984,91945036,391.4007831626536,31.015380859375,0.079242
2026-02-23 11:13:22,17,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79355628,111945,0,79492307,91931224,390.65509835109197,31.053955078125,0.079492
2026-02-23 11:13:22,18,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79033608,113772,0,79170298,91970739,393.8351855579765,31.179931640625,0.07917
2026-02-23 11:13:22,19,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79158791,117023,0,79302783,91910685,394.12903968796894,31.255615234375,0.079303
2026-02-23 11:13:23,20,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79093877,138462,0,79260128,92061214,393.9258376808943,31.22216796875,0.079259
2026-02-23 11:13:23,21,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79192143,115212,301,79333189,91912721,394.44468844932123,31.29248046875,0.079333
2026-02-23 11:13:23,22,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,78952566,111855,0,79090738,91857746,395.6608576276062,31.293212890625,0.079091
2026-02-23 11:13:24,23,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79175531,116869,0,79316154,91950842,396.33913909236475,31.43603515625,0.079316
2026-02-23 11:13:24,24,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79265823,113058,0,79405358,91939907,394.12273783436603,31.294921875,0.079404
2026-02-23 11:13:24,25,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79110076,111898,0,79251076,91923605,394.1554120662461,31.23681640625,0.07925
2026-02-23 11:13:24,26,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79461683,112387,0,79599333,92046596,392.7572968227845,31.2626953125,0.079598
2026-02-23 11:13:25,27,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79497755,114545,0,79641297,91904114,395.2926693030425,31.480712890625,0.079639
2026-02-23 11:13:25,28,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79222040,114255,0,79361306,91906453,395.09804018082156,31.35498046875,0.07936
2026-02-23 11:13:25,29,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79282590,117514,0,79426041,91941979,391.5237827506106,31.09716796875,0.079426
2026-02-23 11:13:26,30,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79441194,113263,0,79585291,91878759,393.7589724379272,31.3369140625,0.079584
2026-02-23 11:13:26,31,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79311472,114290,222,79473611,91914875,391.73031755681245,31.131591796875,0.079472
2026-02-23 11:13:26,32,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79282597,114100,0,79437908,92097962,393.6270841987991,31.2685546875,0.079437
2026-02-23 11:13:27,33,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79171864,113173,0,79321331,91983380,394.23966383429354,31.271484375,0.079321
2026-02-23 11:13:27,34,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79182278,117157,0,79333986,92001779,396.6842788885738,31.470947265625,0.079335
2026-02-23 11:13:27,35,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79401566,113141,0,79549179,91994226,395.46674848206766,31.458984375,0.079549
2026-02-23 11:13:28,36,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79394223,112928,0,79544229,92075286,394.15341273383285,31.3525390625,0.079544
2026-02-23 11:13:28,37,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79515331,121910,0,79671729,92111894,393.54468555452354,31.3544921875,0.079672
2026-02-23 11:13:28,38,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79432084,114680,0,79581024,91995319,394.9322811950239,31.4287109375,0.07958
2026-02-23 11:13:29,39,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79351620,113554,0,79499064,92040255,394.64794614779873,31.37451171875,0.0795
2026-02-23 11:13:29,40,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79338563,112744,0,79487103,91962225,394.12158666306016,31.3271484375,0.079486
2026-02-23 11:13:29,41,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79318971,113298,383,79466459,92032056,393.58174801172834,31.2763671875,0.079466
2026-02-23 11:13:30,42,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79475962,115181,0,79625652,91940955,394.0663814269208,31.3779296875,0.079626
2026-02-23 11:13:30,43,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79518036,114410,0,79666613,92028261,392.3166541141028,31.25390625,0.079665
2026-02-23 11:13:30,44,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79548696,115026,0,79699769,92058186,396.529785113364,31.60302734375,0.079699
2026-02-23 11:13:30,45,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79290520,113092,0,79439945,92180749,396.62287061455964,31.50732421875,0.079439
2026-02-23 11:13:31,46,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79868624,112472,0,80013181,91988805,394.5525844237811,31.5693359375,0.080013
2026-02-23 11:13:31,47,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79378653,114923,0,79528240,91929113,395.7922052610401,31.4765625,0.079528
2026-02-23 11:13:31,48,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79454624,112197,0,79604541,92013611,394.86228314531934,31.4326171875,0.079604
2026-02-23 11:13:32,49,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79317719,114406,0,79469410,92013768,393.9650826433282,31.3076171875,0.079468
2026-02-23 11:13:32,50,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79525398,138415,0,79701839,92034809,393.10129617257,31.33056640625,0.079701
2026-02-23 11:13:32,51,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79509586,113474,280,79660943,91919126,394.06981625031386,31.3916015625,0.07966
2026-02-23 11:13:33,52,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79491507,115071,0,79638887,91978041,395.68813057986665,31.51220703125,0.079639
2026-02-23 11:13:33,53,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79832723,118537,0,79984111,91932570,396.63694457641526,31.724609375,0.079984
2026-02-23 11:13:33,54,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79527568,113487,0,79673744,91982829,393.3019240906695,31.3359375,0.079674
2026-02-23 11:13:34,55,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79383379,113370,0,79532880,91906965,396.50787703851324,31.53466796875,0.079531
2026-02-23 11:13:34,56,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79554795,113415,0,79704767,91978977,391.9102730885527,31.23681640625,0.079704
2026-02-23 11:13:34,57,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79413163,113232,0,79566465,92035432,393.5289374544403,31.3115234375,0.079566
2026-02-23 11:13:34,58,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79690031,112669,0,79838824,92021459,394.33490513602544,31.48291015625,0.079838
2026-02-23 11:13:35,59,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79461514,113034,0,79607035,92165002,395.41783189606446,31.47802734375,0.079607
2026-02-23 11:13:35,60,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79621881,113115,0,79769398,92066805,394.7727707225955,31.490234375,0.079768
2026-02-23 11:13:35,61,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79762169,113417,283,79911331,91986720,393.2292155491735,31.42333984375,0.079911
2026-02-23 11:13:36,62,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79600298,112543,0,79750102,92038119,393.3851247351064,31.3720703125,0.079749
2026-02-23 11:13:36,63,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79763462,112943,0,79913960,91988175,394.3008725113561,31.509765625,0.079913
2026-02-23 11:13:36,64,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79463452,114925,0,79613600,91940289,395.36349865913854,31.47607421875,0.079613
2026-02-23 11:13:37,65,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79668961,139216,0,79845077,91967305,391.73678712551975,31.27783203125,0.079844
2026-02-23 11:13:37,66,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79458766,113024,0,79606922,91995754,392.589018494209,31.25244140625,0.079606
2026-02-23 11:13:37,67,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79767682,112639,0,79914254,91981126,396.70331152864327,31.7021484375,0.079914
2026-02-23 11:13:38,68,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79791535,117032,0,79941493,91965379,394.54146260992485,31.5400390625,0.079941
2026-02-23 11:13:38,69,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79998453,122940,0,80155338,91994442,394.43724151321203,31.61572265625,0.080154
2026-02-23 11:13:38,70,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80002681,112395,0,80147316,92005511,395.7998174448202,31.72216796875,0.080147
2026-02-23 11:13:39,71,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79982511,112833,272,80135398,92028825,398.15511167232387,31.90576171875,0.080134
2026-02-23 11:13:39,72,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79842150,114634,0,79994193,92013919,397.1783077894316,31.771484375,0.079993
2026-02-23 11:13:39,73,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80302138,113587,0,80452741,92043415,395.4172001044088,31.8125,0.080453
2026-02-23 11:13:40,74,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80064799,113271,0,80211424,92098967,395.10658801473613,31.69189453125,0.080211
2026-02-23 11:13:40,75,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80109235,116844,0,80262155,92194058,393.80306838852755,31.607421875,0.080262
2026-02-23 11:13:40,76,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79687456,113283,0,79838795,91964670,397.8393160211929,31.7626953125,0.079838
2026-02-23 11:13:40,77,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79949081,114185,0,80098430,92006613,394.81664258158753,31.6240234375,0.080098
2026-02-23 11:13:41,78,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79916353,113991,0,80066828,91994307,396.98693890040715,31.78515625,0.080066
2026-02-23 11:13:41,79,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79942914,114352,0,80089478,91991809,395.7999069784865,31.69921875,0.080089
2026-02-23 11:13:41,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79878426,113160,0,80025700,92008863,394.74475482968035,31.58984375,0.080026
2026-02-23 11:13:42,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80105241,117936,285,80256542,91971264,397.58028215958933,31.908203125,0.080256
2026-02-23 11:13:42,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80194027,114139,0,80340481,91982903,392.92236510455564,31.5673828125,0.08034
2026-02-23 11:13:42,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80227145,114670,0,80375334,91938863,396.30401700176674,31.8525390625,0.080374
2026-02-23 11:13:43,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80176122,127698,0,80338737,91912663,397.1744768976076,31.908203125,0.080338
2026-02-23 11:13:43,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80414715,140237,0,80588586,92100378,396.536142943118,31.9560546875,0.080588
2026-02-23 11:13:43,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80460209,130723,0,80624413,92029906,396.96963413045904,32.0048828125,0.080623
2026-02-23 11:13:44,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80260675,130717,0,80425597,92025121,394.0734768417781,31.693359375,0.080425
2026-02-23 11:13:44,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80534038,132791,0,80699473,91989308,394.45385010966675,31.83203125,0.080699
2026-02-23 11:13:44,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80201272,157735,0,80399049,91975997,394.27869785318046,31.69921875,0.080398
2026-02-23 11:13:44,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80177646,177317,0,80387010,91948258,393.7544317418456,31.65234375,0.080386
2026-02-23 11:13:45,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80334652,115541,298,80486140,92037530,394.42277675964465,31.7451171875,0.080485
2026-02-23 11:13:45,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80605653,112404,0,80751821,91956806,392.57931016334163,31.701171875,0.080751
2026-02-23 11:13:45,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80521142,134036,0,80695790,91988090,395.65218990879123,31.9267578125,0.080694
2026-02-23 11:13:46,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80484044,135904,0,80651764,91974379,395.63307491537614,31.908203125,0.080651
2026-02-23 11:13:46,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80539455,140567,0,80710333,91979120,394.90338212883,31.873046875,0.080711
2026-02-23 11:13:46,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80223188,134044,0,80388770,91955459,396.2592947641439,31.8544921875,0.080388
2026-02-23 11:13:47,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80709274,142496,0,80884199,92020925,396.2248131560402,32.0478515625,0.080883
2026-02-23 11:13:47,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80456903,151155,0,80642092,92000459,393.87774596669186,31.7626953125,0.080641
2026-02-23 11:13:47,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80482738,157406,0,80672627,92062102,391.9759733981232,31.62109375,0.080671
2026-02-23 11:13:48,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80660935,148818,0,80842462,91920987,392.85011581232527,31.7587890625,0.080842
2026-02-23 11:13:48,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81147087,114742,350,81301686,91974302,397.2266254412615,32.294921875,0.081301
2026-02-23 11:13:48,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80576522,137599,0,80749069,92099512,394.27495495244466,31.8369140625,0.080748
2026-02-23 11:13:49,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81078395,149177,0,81264251,91939559,393.812029300288,32.001953125,0.081262
2026-02-23 11:13:49,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80630928,168270,0,80833409,91867465,395.32218431828585,31.955078125,0.080833
2026-02-23 11:13:49,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80851677,182496,0,81069388,91995928,395.862693972961,32.091796875,0.081068
2026-02-23 11:13:50,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80591785,175394,0,80800055,92020182,393.5426374398198,31.7978515625,0.080799
2026-02-23 11:13:50,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81213146,185082,0,81432545,92037778,395.4843074589842,32.205078125,0.081432
2026-02-23 11:13:50,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80866681,226776,0,81128980,91919954,395.87085762622024,32.1162109375,0.081128
2026-02-23 11:13:50,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80874535,247826,0,81157977,91957645,394.9231890040292,32.05078125,0.081157
2026-02-23 11:13:51,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,80843369,271435,0,81146308,91939435,395.3377631060065,32.080078125,0.081146
2026-02-23 11:13:51,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81459156,121442,278,81615926,91976257,394.51378040188695,32.1982421875,0.081615
2026-02-23 11:13:51,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81295686,153598,0,81483200,91973156,396.54799142755456,32.3115234375,0.081482
2026-02-23 11:13:52,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81366811,158655,0,81557698,92036260,395.80727825596506,32.28125,0.081558
2026-02-23 11:13:52,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81550627,173033,0,81761594,92049690,395.9353519709886,32.3720703125,0.081761
2026-02-23 11:13:52,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81522455,183670,0,81741598,92022627,393.76229110850124,32.1865234375,0.081741
2026-02-23 11:13:53,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81381716,247298,0,81662224,91983162,390.9550611675096,31.92578125,0.081661
2026-02-23 11:13:53,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81654953,253158,0,81941749,92051126,393.6235370571509,32.25390625,0.081941
2026-02-23 11:13:53,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81466114,241599,0,81743636,92078930,396.51945020429633,32.4130859375,0.081744
2026-02-23 11:13:54,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81274576,278564,0,81587909,92144136,393.61979007072205,32.1142578125,0.081587
2026-02-23 11:13:54,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81508863,360225,0,81901093,92093513,394.2617712148962,32.2900390625,0.0819
2026-02-23 11:13:54,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,82635912,117612,451,82798428,91951922,397.93524224618955,32.9482421875,0.082798
2026-02-23 11:13:55,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,82138584,163549,0,82337302,92025014,395.9338488024679,32.599609375,0.082336
2026-02-23 11:13:55,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,82052570,180221,0,82267336,91917457,394.17669752148487,32.427734375,0.082267
2026-02-23 11:13:55,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,82215664,196055,0,82451637,91979469,397.08717147154067,32.740234375,0.082451
2026-02-23 11:13:56,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,82520614,221933,0,82775388,92051497,393.7632135306554,32.59375,0.082775
2026-02-23 11:13:56,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,81971352,234824,0,82240704,92069401,395.53399618794,32.5283203125,0.082239
2026-02-23 11:13:56,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,82197700,284681,0,82515262,92053568,397.1342331697267,32.76953125,0.082515
2026-02-23 11:13:56,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,82211281,309990,0,82552849,91918136,392.3190080191879,32.38671875,0.082552
2026-02-23 11:13:57,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,82151062,316453,0,82501852,91975583,397.35550553932677,32.7822265625,0.082501
2026-02-23 11:13:57,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,82438897,323264,0,82799877,92014764,394.4510954238578,32.66015625,0.082799
2026-02-23 11:13:57,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,84179423,115414,290,84332932,91888099,396.7647030486648,33.4599609375,0.084332
2026-02-23 11:13:58,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83698207,198359,0,83929119,92044681,394.6951739884186,33.1259765625,0.083928
2026-02-23 11:13:58,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83240775,219688,0,83496427,92030875,393.11155249952094,32.8232421875,0.083496
2026-02-23 11:13:58,134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83580785,241808,0,83854448,92066801,394.6242315512677,33.0908203125,0.083854
2026-02-23 11:13:59,135,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83569487,267340,0,83871274,92190731,393.92243537771844,33.0390625,0.083872
2026-02-23 11:13:59,136,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83686857,293925,0,84022301,92135678,396.3224475435005,33.2998046875,0.084022
2026-02-23 11:13:59,137,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83196304,355834,0,83585137,91972637,395.1932351797571,33.0322265625,0.083585
2026-02-23 11:14:00,138,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83313270,461086,0,83809112,92066016,395.90812517152096,33.1806640625,0.083809
2026-02-23 11:14:00,139,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83685088,433510,0,84151797,92122226,393.718861778232,33.1318359375,0.084151
2026-02-23 11:14:00,140,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83349998,394767,0,83779559,92085641,397.22719147996514,33.279296875,0.083779
