Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-25 01:24:10,18521,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98261204,239815,0,98524977,92432232,388.222398148712,38.25,0.098526
2026-02-25 01:24:10,18522,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99914768,331916,0,100273310,92401448,390.1847955082624,39.125,0.100273
2026-02-25 01:24:11,18523,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97855218,428043,0,98307418,92404289,386.5481252415926,38,0.098306
2026-02-25 01:24:11,18524,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97984463,511183,0,98520440,92355109,386.977263499797,38.125,0.09852
2026-02-25 01:24:11,18525,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97983166,588470,0,98595198,92324500,386.6828946701151,38.125,0.098595
2026-02-25 01:24:12,18526,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98196622,684848,0,98906781,92445487,385.46700907932785,38.125,0.098906
2026-02-25 01:24:12,18527,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98056493,760633,0,98840870,92366101,388.2537434237151,38.375,0.09884
2026-02-25 01:24:12,18528,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97970520,859051,0,98854399,92270688,384.40917321679666,38,0.098853
2026-02-25 01:24:13,18529,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98062132,939472,0,99025462,92498850,387.53231539828727,38.375,0.099024
2026-02-25 01:24:13,18530,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99360420,115982,344,99505338,92345279,389.4276669514095,38.75,0.099505
2026-02-25 01:24:14,18531,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97911917,260670,0,98197764,92369383,385.7003197621133,37.875,0.098198
2026-02-25 01:24:14,18532,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98087884,323114,0,98435739,92424208,387.3153585143345,38.125,0.098434
2026-02-25 01:24:14,18533,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98055298,414915,0,98495196,92410943,385.8063861109701,38,0.098495
2026-02-25 01:24:15,18534,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98483533,513632,0,99019866,92368471,385.0271160080389,38.125,0.099019
2026-02-25 01:24:15,18535,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97714493,595170,0,98336126,92523172,388.9764580261351,38.25,0.098335
2026-02-25 01:24:15,18536,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98067536,694295,0,98788070,92347550,387.19277645058105,38.25,0.098788
2026-02-25 01:24:16,18537,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97953731,837765,0,98815986,92284686,387.0830634715026,38.25,0.098816
2026-02-25 01:24:16,18538,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97650664,865152,0,98539859,92418251,389.435762127055,38.375,0.09854
2026-02-25 01:24:16,18539,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98040790,980710,0,99049410,92271259,387.43841369840885,38.375,0.099048
2026-02-25 01:24:17,18540,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99957157,113653,249,100096266,92344733,385.8834107597782,38.625,0.100095
2026-02-25 01:24:17,18541,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97821240,241893,0,98087286,92351922,388.681592039801,38.125,0.098088
2026-02-25 01:24:17,18542,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98206258,337892,0,98578304,92290609,385.4854580683121,38,0.098577
2026-02-25 01:24:18,18543,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97920485,428057,0,98371752,92418832,386.29270821685253,38,0.098371
2026-02-25 01:24:18,18544,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98003595,540021,0,98570496,92311550,385.516744615447,38,0.098569
2026-02-25 01:24:18,18545,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98004149,621216,0,98649444,92286993,387.7383450415108,38.25,0.098649
2026-02-25 01:24:19,18546,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98142489,699152,0,98866608,92325075,385.62296441648294,38.125,0.098866
2026-02-25 01:24:19,18547,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98603450,831102,0,99458919,92282858,385.8412596271793,38.375,0.099458
2026-02-25 01:24:19,18548,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98019690,927657,0,98972173,92324516,383.9508542906508,38,0.098971
2026-02-25 01:24:20,18549,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98250875,994572,0,99270712,92336991,386.5758696068259,38.375,0.099269
2026-02-25 01:24:20,18550,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99729116,115765,351,99870859,92382014,388.00829086102794,38.75,0.099869
2026-02-25 01:24:20,18551,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97868226,253825,0,98146723,92441190,388.4518981924887,38.125,0.098146
2026-02-25 01:24:21,18552,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98241902,335144,0,98610417,92340274,387.8956281880964,38.25,0.098609
2026-02-25 01:24:21,18553,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98518665,430599,0,98973474,92486471,387.73200771927696,38.375,0.098973
2026-02-25 01:24:21,18554,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98021703,513417,0,98559205,92422521,386.82413579683237,38.125,0.098559
2026-02-25 01:24:22,18555,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98108104,579053,0,98712198,92441751,386.2245724937191,38.125,0.098712
2026-02-25 01:24:22,18556,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98216971,664704,0,98905836,92307137,386.7308353386044,38.25,0.098906
2026-02-25 01:24:22,18557,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97875014,743547,0,98643603,92399761,387.76586038401496,38.25,0.098642
2026-02-25 01:24:23,18558,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97786140,874661,0,98685516,92408221,385.0635861579774,38,0.098685
2026-02-25 01:24:23,18559,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98094032,928670,0,99048156,92441077,386.17250047956065,38.25,0.099049
2026-02-25 01:24:23,18560,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99200930,116128,334,99342848,92415652,386.29180004429145,38.375,0.099342
2026-02-25 01:24:24,18561,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98225229,262632,0,98512475,92490012,387.00868929673544,38.125,0.098512
2026-02-25 01:24:24,18562,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97859583,364129,0,98247894,92395883,388.05256140136595,38.125,0.098247
2026-02-25 01:24:24,18563,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97733269,422654,0,98179023,92435792,388.3173762477083,38.125,0.09818
2026-02-25 01:24:25,18564,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97954374,513181,0,98492760,92365694,387.08727612394915,38.125,0.098492
2026-02-25 01:24:25,18565,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97804799,567952,0,98397402,92478016,388.7353144436766,38.25,0.098396
2026-02-25 01:24:25,18566,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97961254,648535,0,98633872,92439972,386.53391866819425,38.125,0.098633
2026-02-25 01:24:26,18567,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98230660,733170,0,98987554,92458716,390.20275389697633,38.625,0.098987
2026-02-25 01:24:26,18568,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98056218,828102,0,98908144,92418502,385.45921462369074,38.125,0.098908
2026-02-25 01:24:26,18569,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97818953,911084,0,98755788,92454105,386.05249301308277,38.125,0.098756
2026-02-25 01:24:27,18570,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99431866,116449,282,99574667,92413323,384.13642115411653,38.25,0.099574
2026-02-25 01:24:27,18571,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97663233,260522,0,97948539,92407277,385.4085841466901,37.75,0.097948
2026-02-25 01:24:28,18572,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98056334,347773,0,98430412,92472761,388.60103626943004,38.25,0.09843
2026-02-25 01:24:28,18573,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98126043,421369,0,98572427,92429288,386.77312015582515,38.125,0.098572
2026-02-25 01:24:28,18574,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98426589,516501,0,98968586,92365513,387.7515964756285,38.375,0.098968
2026-02-25 01:24:29,18575,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98167693,592121,0,98785775,92394763,384.6737865060485,38,0.098785
2026-02-25 01:24:29,18576,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97796946,681732,0,98500810,92514161,385.7828854529395,38,0.098501
2026-02-25 01:24:29,18577,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98058459,757471,0,98840411,92478635,386.99298859761836,38.25,0.098839
2026-02-25 01:24:30,18578,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98294501,824121,0,99144288,92375972,385.8024691358025,38.25,0.099144
2026-02-25 01:24:30,18579,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97883434,928491,0,98836851,92540170,387.0047351167591,38.25,0.098836
2026-02-25 01:24:30,18580,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99188419,115782,348,99329373,92439884,387.6008013772413,38.5,0.099329
2026-02-25 01:24:31,18581,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98298507,284116,0,98607178,92501143,385.36817872970477,38,0.098607
2026-02-25 01:24:31,18582,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98359619,337380,0,98730634,92537382,389.94844577690895,38.5,0.098731
2026-02-25 01:24:31,18583,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97772319,437650,0,98235465,92526009,383.01012877284063,37.625,0.098235
2026-02-25 01:24:32,18584,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98071593,519584,0,98615702,92351828,386.60055163462323,38.125,0.098616
2026-02-25 01:24:32,18585,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97876357,602388,0,98501978,92410735,388.31698848754337,38.25,0.098502
2026-02-25 01:24:32,18586,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97664948,687845,0,98377942,92439521,386.26522189920513,38,0.098378
2026-02-25 01:24:33,18587,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98101534,812296,0,98937832,92455612,387.8730909568716,38.375,0.098937
2026-02-25 01:24:33,18588,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97703478,851038,0,98576641,92451522,386.7535023382736,38.125,0.098577
2026-02-25 01:24:33,18589,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97779972,952317,0,98756297,92512679,387.32216090324545,38.25,0.098755
2026-02-25 01:24:34,18590,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99212474,116037,339,99354960,92407364,386.24514362783583,38.375,0.099354
2026-02-25 01:24:34,18591,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98479901,250663,0,98761324,92426666,386.03294822855173,38.125,0.098761
2026-02-25 01:24:34,18592,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97886586,355021,0,98265972,92396320,385.4412602784336,37.875,0.098264
2026-02-25 01:24:35,18593,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98034660,471757,0,98532138,92394603,386.93013437258963,38.125,0.098532
2026-02-25 01:24:35,18594,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98410913,544331,0,98988202,92383722,387.67325332363515,38.375,0.098988
2026-02-25 01:24:35,18595,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97824085,642406,0,98491442,92371694,388.3603577991898,38.25,0.098491
2026-02-25 01:24:36,18596,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97974115,754661,0,98752544,92380096,388.5957894950027,38.375,0.098753
2026-02-25 01:24:36,18597,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98092370,864213,0,98982002,92436800,386.4417053950293,38.25,0.09898
2026-02-25 01:24:36,18598,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97681482,937252,0,98643560,92434785,386.49473353405716,38.125,0.098643
2026-02-25 01:24:37,18599,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97816993,1000514,0,98846225,92424908,385.70489149678787,38.125,0.098845
2026-02-25 01:24:37,18600,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99360777,115438,348,99503401,92368697,390.69566440875565,38.875,0.099502
2026-02-25 01:24:37,18601,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97970262,251392,0,98245256,92353479,386.78419477637766,38,0.098246
2026-02-25 01:24:38,18602,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98187201,348789,0,98559872,92395847,386.8202110389611,38.125,0.09856
2026-02-25 01:24:38,18603,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97903335,431630,0,98360242,92378485,385.0650671004473,37.875,0.09836
2026-02-25 01:24:38,18604,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98123762,534792,0,98684129,92368564,385.07529235321533,38,0.098682
2026-02-25 01:24:39,18605,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97708146,604597,0,98335970,92362675,385.15904653433125,37.875,0.098336
2026-02-25 01:24:39,18606,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97799804,701394,0,98525104,92312542,384.4201979193098,37.875,0.098525
2026-02-25 01:24:39,18607,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97727523,790001,0,98542704,92431571,386.88694275595424,38.125,0.098543
2026-02-25 01:24:40,18608,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97963814,869385,0,98857720,92387635,383.1291663716277,37.875,0.098857
2026-02-25 01:24:40,18609,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97816989,935445,0,98776325,92444987,384.7127309541888,38,0.098775
2026-02-25 01:24:40,18610,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99400368,114930,292,99543100,92387052,386.7752986206689,38.5,0.099541
2026-02-25 01:24:41,18611,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98004213,263604,0,98291864,92448525,386.6031823546168,38,0.098292
2026-02-25 01:24:41,18612,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,101469682,388449,0,101883654,92385635,384.02269291925955,39.125,0.101882
2026-02-25 01:24:41,18613,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97983015,436139,0,98443015,92404023,388.54971912680435,38.25,0.098443
2026-02-25 01:24:42,18614,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97775404,531239,0,98331382,92293889,386.45377809417266,38,0.09833
2026-02-25 01:24:42,18615,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97675090,644900,0,98343696,92342059,386.39876352395675,38,0.098344
2026-02-25 01:24:42,18616,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98188631,706661,0,98922262,92344638,385.4007662525399,38.125,0.098923
2026-02-25 01:24:43,18617,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98120853,784681,0,98931505,92338160,386.63701607197004,38.25,0.09893
2026-02-25 01:24:43,18618,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97851024,890449,0,98768757,92314890,387.26725997023357,38.25,0.098769
2026-02-25 01:24:43,18619,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98000239,978920,0,99003204,92304438,386.3519287294325,38.25,0.099003
2026-02-25 01:24:44,18620,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99224823,114451,296,99365847,92366360,387.45647404544815,38.5,0.099366
2026-02-25 01:24:44,18621,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98031470,252167,0,98308132,92275772,387.8117752370102,38.125,0.098308
2026-02-25 01:24:45,18622,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98202130,347773,0,98572305,92176343,386.77312015582515,38.125,0.098572
2026-02-25 01:24:45,18623,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97804510,424681,0,98252686,92342004,388.0288642585977,38.125,0.098253
2026-02-25 01:24:45,18624,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98158137,513680,0,98696036,92269725,386.2910988398602,38.125,0.098695
2026-02-25 01:24:46,18625,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97650345,593977,0,98268564,92341833,385.42949311569504,37.875,0.098267
2026-02-25 01:24:46,18626,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97803327,681879,0,98507879,92353625,387.02047528652207,38.125,0.098509
2026-02-25 01:24:46,18627,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98069197,774774,0,98867407,92553205,393.20103572440024,38.875,0.098868
2026-02-25 01:24:47,18628,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97755156,836689,0,98614199,92311355,386.60839231752084,38.125,0.098614
2026-02-25 01:24:47,18629,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97813321,949912,0,98788362,92503135,388.45811232133457,38.375,0.098788
2026-02-25 01:24:47,18630,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99966476,115423,383,100107986,92247924,387.0858181745532,38.75,0.100107
2026-02-25 01:24:48,18631,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97770938,243896,0,98038626,92339820,386.3258499168698,37.875,0.098039
2026-02-25 01:24:48,18632,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98090761,335534,0,98449419,92210206,384.7130523108177,37.875,0.09845
2026-02-25 01:24:48,18633,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98129694,420155,0,98574026,92258985,386.7691964331004,38.125,0.098573
2026-02-25 01:24:49,18634,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97962177,517812,0,98504534,92207917,388.3091041988143,38.25,0.098504
2026-02-25 01:24:49,18635,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98527091,595440,0,99145970,92315605,383.27315272426523,38,0.099146
2026-02-25 01:24:49,18636,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97625776,672189,0,98323514,92205523,385.2060534559213,37.875,0.098324
2026-02-25 01:24:50,18637,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98052009,733151,0,98810103,92338186,389.6366764497521,38.5,0.09881
2026-02-25 01:24:50,18638,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98215089,843145,0,99086381,92283092,382.24756522177927,37.875,0.099085
2026-02-25 01:24:50,18639,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97949797,925772,0,98899939,92312635,382.96258847320524,37.875,0.0989
2026-02-25 01:24:51,18640,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99285077,117422,383,99429184,92322893,380.92508221947315,37.875,0.099429
2026-02-25 01:24:51,18641,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98012159,278225,0,98315769,92288256,383.9620818373221,37.75,0.098317
2026-02-25 01:24:51,18642,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98205834,366523,0,98595289,92248001,386.6789727778003,38.125,0.098596
2026-02-25 01:24:52,18643,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98264754,417799,0,98705492,92298733,387.51443681235185,38.25,0.098706
2026-02-25 01:24:52,18644,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97575688,497939,0,98097166,92221680,387.3677343065098,38,0.098098
2026-02-25 01:24:52,18645,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98295725,566990,0,98891792,92298178,388.04958945111844,38.375,0.098892
2026-02-25 01:24:53,18646,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98085332,659088,0,98768427,92253167,386.0055888546898,38.125,0.098768
2026-02-25 01:24:53,18647,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98087450,777358,0,98901909,92348545,389.27816705594483,38.5,0.098901
2026-02-25 01:24:53,18648,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98039795,849243,0,98932324,92273485,387.88877321015235,38.375,0.098933
2026-02-25 01:24:54,18649,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97880299,937238,0,98859045,92295167,386.9264384559359,38.25,0.098856
2026-02-25 01:24:54,18650,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99894970,114584,348,100043200,92397197,384.8383678854881,38.5,0.100042
2026-02-25 01:24:54,18651,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97892004,254826,0,98178465,92224310,385.7828208236145,37.875,0.098177
2026-02-25 01:24:55,18652,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97957810,354366,0,98345711,92296241,390.1881037112353,38.375,0.09835
2026-02-25 01:24:55,18653,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97864563,438766,0,98337787,92422723,387.697407893265,38.125,0.098337
2026-02-25 01:24:55,18654,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97522979,536615,0,98093305,92333477,384.8388773918628,37.75,0.098093
2026-02-25 01:24:56,18655,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98064790,618850,0,98718848,92293536,384.9348649689013,38,0.098718
2026-02-25 01:24:56,18656,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97739004,691300,0,98466480,92292558,388.4550153858653,38.25,0.098467
2026-02-25 01:24:56,18657,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97973452,753128,0,98761968,92390011,386.03294822855173,38.125,0.098761
2026-02-25 01:24:57,18658,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97880907,865800,0,98780769,92272750,382.1623810487953,37.75,0.09878
2026-02-25 01:24:57,18659,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97697471,942141,0,98675839,92339434,385.1065123538115,38,0.098674
2026-02-25 01:24:57,18660,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99263761,115891,363,99414938,92246948,383.49343660413416,38.125,0.099415
2026-02-25 01:24:58,18661,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97734067,251497,0,98017863,92286763,388.9631390473081,38.125,0.098017
2026-02-25 01:24:58,18662,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97960969,349626,0,98345673,92279964,386.3948345111597,38,0.098345
2026-02-25 01:24:59,18663,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98831562,410700,0,99275093,92338210,387.79991538910934,38.5,0.099278
2026-02-25 01:24:59,18664,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98277691,547699,0,98861385,92230394,388.1712707741172,38.375,0.098861
2026-02-25 01:24:59,18665,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97687661,565921,0,98290380,92277132,385.34322253761866,37.875,0.098289
2026-02-25 01:25:00,18666,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98144363,674349,0,98853923,92325679,385.669775628705,38.125,0.098854
