Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-01-15 12:42:45,7687,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97107358,750151,0,97883451,93323377,377.36379146532084,36.9375,0.097883
2026-01-15 12:42:45,7688,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97281624,819984,0,98131361,93262225,374.5032100275145,36.75,0.09813
2026-01-15 12:42:45,7689,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97007642,926755,0,97961872,93331022,377.0633211175876,36.9375,0.097961
2026-01-15 12:42:46,7690,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98650978,111146,367,98789860,93365526,378.3315956229944,37.375,0.098789
2026-01-15 12:42:46,7691,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97102545,239303,0,97366353,93310109,380.65526626611205,37.0625,0.097365
2026-01-15 12:42:46,7692,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96828563,333832,0,97188119,93356217,377.49390350561293,36.6875,0.097187
2026-01-15 12:42:47,7693,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96965603,416705,0,97407592,93340684,376.6413091461599,36.6875,0.097407
2026-01-15 12:42:47,7694,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97251836,516657,0,97801182,93263923,375.1316475628585,36.6875,0.097799
2026-01-15 12:42:47,7695,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96688839,605742,0,97320856,93417443,380.83519148367736,37.0625,0.097319
2026-01-15 12:42:48,7696,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97211104,686656,0,97923234,93261070,377.8479009017289,37,0.097923
2026-01-15 12:42:48,7697,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97100964,777181,0,97904470,93258143,374.7293266873672,36.6875,0.097904
2026-01-15 12:42:48,7698,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97472484,863551,0,98361709,93338455,376.79693377523836,37.0625,0.098362
2026-01-15 12:42:49,7699,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96926235,955176,0,97905420,93317197,379.83249067974054,37.1875,0.097905
2026-01-15 12:42:49,7700,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98527368,111638,353,98667792,93294951,375.6321769183212,37.0625,0.098667
2026-01-15 12:42:49,7701,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97195116,242280,0,97464333,93353361,378.3448247558073,36.875,0.097464
2026-01-15 12:42:50,7702,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97082535,331940,0,97439846,93349320,378.438013136289,36.875,0.09744
2026-01-15 12:42:50,7703,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97084634,418172,0,97528937,93361124,379.37822984168645,37,0.097528
2026-01-15 12:42:50,7704,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96989621,510238,0,97526639,93284857,378.1043003916904,36.875,0.097526
2026-01-15 12:42:51,7705,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97038347,569765,0,97634926,93258807,377.68605199008545,36.875,0.097634
2026-01-15 12:42:51,7706,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97252569,666473,0,97943508,93255135,373.9419866657137,36.625,0.097943
2026-01-15 12:42:51,7707,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97232000,754549,0,98014495,93347414,374.95026169997857,36.75,0.098013
2026-01-15 12:42:52,7708,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97236960,840736,0,98104286,93309723,375.2395417108375,36.8125,0.098104
2026-01-15 12:42:52,7709,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97354520,938285,0,98319834,93386463,376.9655607315039,37.0625,0.098318
2026-01-15 12:42:52,7710,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98619999,112643,583,98759590,93361217,376.54796018590713,37.1875,0.098759
2026-01-15 12:42:53,7711,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96896713,238861,0,97160416,93321385,378.8853437628654,36.8125,0.09716
2026-01-15 12:42:53,7712,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96729110,321086,0,97076247,93328426,379.21319378631176,36.8125,0.097076
2026-01-15 12:42:53,7713,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97669633,388114,0,98082757,93373845,374.68648681715297,36.75,0.098082
2026-01-15 12:42:54,7714,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97435909,481216,0,97943486,93284283,378.4088704654748,37.0625,0.097943
2026-01-15 12:42:54,7715,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97173364,556337,0,97756988,93366626,375.300496138305,36.6875,0.097755
2026-01-15 12:42:54,7716,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97071514,649235,0,97747929,93403084,375.3273724270573,36.6875,0.097748
2026-01-15 12:42:55,7717,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97057909,740891,0,97824765,93345305,375.67084078711986,36.75,0.097825
2026-01-15 12:42:55,7718,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96966887,819367,0,97812542,93261270,379.558536360941,37.125,0.097811
2026-01-15 12:42:55,7719,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96925743,900241,0,97853876,93324466,377.47948453292184,36.9375,0.097853
2026-01-15 12:42:56,7720,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99016860,116976,345,99161277,93292269,373.13432835820896,37,0.09916
2026-01-15 12:42:56,7721,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97504562,240713,0,97771619,93454867,375.87448349220637,36.75,0.097772
2026-01-15 12:42:56,7722,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96832628,331895,0,97191908,93294845,379.40755831301254,36.875,0.097191
2026-01-15 12:42:57,7723,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96826236,412096,0,97264153,93312276,378.4841100932523,36.8125,0.097263
2026-01-15 12:42:57,7724,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96969060,525752,0,97521195,93353995,378.76457378410805,36.9375,0.097521
2026-01-15 12:42:57,7725,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97336206,607841,0,97970553,93253823,378.9464014126918,37.125,0.097969
2026-01-15 12:42:58,7726,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97107255,689213,0,97820667,93349149,377.60682886935183,36.9375,0.09782
2026-01-15 12:42:58,7727,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97276024,787354,0,98089461,93306461,375.29692422188015,36.8125,0.098089
2026-01-15 12:42:58,7728,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97312624,848777,0,98190101,93343142,376.1915916405263,36.9375,0.098188
2026-01-15 12:42:59,7729,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97334069,951313,0,98310599,93351142,376.9924016641068,37.0625,0.098311
2026-01-15 12:42:59,7730,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98492434,111893,353,98630764,93401011,379.57902848046723,37.4375,0.098629
2026-01-15 12:42:59,7731,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96958791,251443,0,97236670,93355334,378.5892056440002,36.8125,0.097236
2026-01-15 12:43:00,7732,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97540172,337081,0,97903074,93261273,378.56734285305714,37.0625,0.097902
2026-01-15 12:43:00,7733,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97234317,431953,0,97694270,93343318,375.53867728496414,36.6875,0.097693
2026-01-15 12:43:00,7734,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97156683,501595,0,97686829,93328264,375.5694323591135,36.6875,0.097685
2026-01-15 12:43:01,7735,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96867350,595175,0,97489386,93349928,377.61057771212865,36.8125,0.097488
2026-01-15 12:43:01,7736,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97454669,671916,0,98153992,93268427,375.0522143999674,36.8125,0.098153
2026-01-15 12:43:01,7737,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97531263,752336,0,98309717,93328151,376.3643206624012,37,0.098309
2026-01-15 12:43:02,7738,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97330895,837942,0,98195150,93395036,375.5282855542543,36.875,0.098195
2026-01-15 12:43:02,7739,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97394371,911787,0,98333091,93215956,376.27246194054896,37,0.098333
2026-01-15 12:43:02,7740,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98499874,110634,352,98637888,93318414,378.91460608088244,37.375,0.098637
2026-01-15 12:43:03,7741,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97196898,253540,0,97478241,93281550,377.65318998327814,36.8125,0.097477
2026-01-15 12:43:03,7742,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96983790,334366,0,97344756,93235504,377.52324207714827,36.75,0.097345
2026-01-15 12:43:04,7743,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97591737,419785,0,98039568,93381940,375.48832607431734,36.8125,0.098039
2026-01-15 12:43:04,7744,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96766593,503389,0,97295953,93223960,377.7172516573308,36.75,0.097295
2026-01-15 12:43:04,7745,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97229645,561399,0,97816550,93316061,377.622270385213,36.9375,0.097816
2026-01-15 12:43:04,7746,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97392305,674104,0,98091625,93227877,373.37397545161684,36.625,0.098092
2026-01-15 12:43:05,7747,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97365005,779252,0,98169628,93335043,378.17822508353026,37.125,0.098168
2026-01-15 12:43:05,7748,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97505273,834413,0,98365649,93272055,374.88308730836485,36.875,0.098364
2026-01-15 12:43:05,7749,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97106032,934251,0,98066342,93441784,377.30076989751694,37,0.098065
2026-01-15 12:43:06,7750,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98477960,110684,437,98616725,93298287,377.7315824164681,37.25,0.098615
2026-01-15 12:43:06,7751,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97219670,249149,0,97495781,93409706,375.660290271296,36.625,0.097495
2026-01-15 12:43:07,7752,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97333554,342033,0,97701259,93276501,375.5117707267145,36.6875,0.0977
2026-01-15 12:43:07,7753,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96913208,428729,0,97367225,93283507,377.43794098616576,36.75,0.097367
2026-01-15 12:43:07,7754,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97366364,501184,0,97893354,93338805,376.048338492027,36.8125,0.097893
2026-01-15 12:43:08,7755,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97055363,590096,0,97674516,93315974,378.17513540077607,36.9375,0.097673
2026-01-15 12:43:08,7756,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97202755,685583,0,97914270,93250872,377.2443164409584,36.9375,0.097914
2026-01-15 12:43:08,7757,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96711365,772705,0,97510075,93306104,379.4560446322353,37,0.097508
2026-01-15 12:43:09,7758,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97340178,840433,0,98209216,93331866,376.7513848159009,37,0.098208
2026-01-15 12:43:09,7759,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97458215,949478,0,98434945,93306390,374.61649430074976,36.875,0.098434
2026-01-15 12:43:09,7760,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98460027,111155,277,98600218,93336737,377.7967098724112,37.25,0.098598
2026-01-15 12:43:10,7761,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97033781,239672,0,97300103,93372650,378.9825282631038,36.875,0.0973
2026-01-15 12:43:10,7762,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97185482,341216,0,97553296,93271556,376.0776193453815,36.6875,0.097553
2026-01-15 12:43:10,7763,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96940706,424626,0,97392693,93366948,375.41199059480664,36.5625,0.097393
2026-01-15 12:43:11,7764,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97331808,518492,0,97877111,93338810,374.19796477175197,36.625,0.097876
2026-01-15 12:43:11,7765,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97302131,607940,0,97937675,93289267,377.79774546642705,37,0.097936
2026-01-15 12:43:11,7766,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97309223,695197,0,98032955,93547783,376.1488478369529,36.875,0.098033
2026-01-15 12:43:12,7767,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97076573,784890,0,97888651,93296654,379.2599705786204,37.125,0.097888
2026-01-15 12:43:12,7768,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97376823,853726,0,98257839,93347221,375.29514737013517,36.875,0.098256
2026-01-15 12:43:12,7769,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96996825,935164,0,97958765,93306108,378.98895444986624,37.125,0.097958
2026-01-15 12:43:13,7770,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98611407,110393,350,98748613,93393488,375.9531742093591,37.125,0.098749
2026-01-15 12:43:13,7771,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97180189,226359,0,97432567,93318430,377.186140077182,36.75,0.097432
2026-01-15 12:43:13,7772,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97468721,327029,0,97822064,93409643,377.59910858498085,36.9375,0.097822
2026-01-15 12:43:14,7773,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97238456,402342,0,97666472,93374331,375.64249585321403,36.6875,0.097666
2026-01-15 12:43:14,7774,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97297710,502260,0,97826773,93374151,374.3930488116535,36.625,0.097825
2026-01-15 12:43:14,7775,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97159673,581563,0,97766736,93254489,375.25826974612846,36.6875,0.097766
2026-01-15 12:43:15,7776,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97300244,685101,0,98013707,93237632,373.04105619720036,36.5625,0.098012
2026-01-15 12:43:15,7777,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97088173,759743,0,97872835,93454734,376.7637652876687,36.875,0.097873
2026-01-15 12:43:15,7778,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97063952,859750,0,97951148,93422686,375.82950484941296,36.8125,0.09795
2026-01-15 12:43:16,7779,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96863269,944829,0,97836472,93305050,375.6324423774723,36.75,0.097835
2026-01-15 12:43:16,7780,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98591824,110283,364,98730360,93278490,377.2954248498415,37.25,0.098729
2026-01-15 12:43:16,7781,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96744433,236738,0,97008839,93424575,379.48292391270735,36.8125,0.097007
2026-01-15 12:43:17,7782,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96904664,327296,0,97258048,93298663,377.22220508549515,36.6875,0.097257
2026-01-15 12:43:17,7783,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97269365,407794,0,97705202,93322396,374.85671006304756,36.625,0.097704
2026-01-15 12:43:17,7784,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97586874,497041,0,98109851,93246215,376.4945112069229,36.9375,0.098109
2026-01-15 12:43:18,7785,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97192328,568812,0,97792206,93399427,373.88409976378193,36.5625,0.097791
2026-01-15 12:43:18,7786,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97190274,674963,0,97893344,93245306,375.40988630443445,36.75,0.097893
2026-01-15 12:43:18,7787,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96757468,758400,0,97542394,93479305,379.32766733988785,37,0.097541
2026-01-15 12:43:19,7788,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96823762,831894,0,97680856,93289014,379.4238388222889,37.0625,0.097681
2026-01-15 12:43:19,7789,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97292846,947544,0,98266031,93287795,374.62473922556353,36.8125,0.098265
2026-01-15 12:43:19,7790,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98773731,110578,397,98911225,93352585,374.70554336726957,37.0625,0.098911
2026-01-15 12:43:20,7791,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97431598,225237,0,97681909,93324572,374.30130423210005,36.5625,0.097682
2026-01-15 12:43:20,7792,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96661196,316604,0,97003736,93236124,378.85426223931216,36.75,0.097003
2026-01-15 12:43:20,7793,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97231531,390932,0,97647186,93323046,376.99570903355965,36.8125,0.097647
2026-01-15 12:43:21,7794,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96856223,494854,0,97376941,93283430,376.7612142622412,36.6875,0.097376
2026-01-15 12:43:21,7795,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96984950,595998,0,97606927,93276145,377.79052731873736,36.875,0.097607
2026-01-15 12:43:21,7796,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97371812,691156,0,98089757,93363253,375.934100663683,36.875,0.098089
2026-01-15 12:43:22,7797,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97085209,765834,0,97878181,93364790,377.3830687182002,36.9375,0.097878
2026-01-15 12:43:22,7798,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97135997,856326,0,98018299,93281753,376.8440490522149,36.9375,0.098018
2026-01-15 12:43:22,7799,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97422085,946713,0,98395638,93391761,376.6705625285838,37.0625,0.098395
2026-01-15 12:43:23,7800,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98649681,112596,423,98791318,93257880,377.05863894484315,37.25,0.098791
2026-01-15 12:43:23,7801,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96977447,249159,0,97253825,93296690,377.23384128159256,36.6875,0.097254
2026-01-15 12:43:23,7802,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97266702,336483,0,97629482,93270339,377.70926373581347,36.875,0.097628
2026-01-15 12:43:24,7803,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97324801,402468,0,97753567,93282894,374.6726409689827,36.625,0.097752
2026-01-15 12:43:24,7804,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97633484,491636,0,98153551,93278042,376.32957046214034,36.9375,0.098152
2026-01-15 12:43:24,7805,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97756581,562827,0,98346270,93259178,374.31618977894374,36.8125,0.098346
2026-01-15 12:43:25,7806,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97653794,663634,0,98344204,93353472,373.05654698351685,36.6875,0.098343
2026-01-15 12:43:25,7807,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97425147,754201,0,98207666,93332212,378.0280428075392,37.125,0.098207
2026-01-15 12:43:25,7808,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97204214,825950,0,98055693,93291058,376.70185100198864,36.9375,0.098055
2026-01-15 12:43:26,7809,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96812965,946669,0,97789911,93375504,377.0874024685803,36.875,0.097789
2026-01-15 12:43:26,7810,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98700134,111433,519,98839746,93305363,378.1402078127055,37.375,0.098839
2026-01-15 12:43:26,7811,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96888314,242739,0,97158981,93340556,376.32001482121905,36.5625,0.097158
2026-01-15 12:43:27,7812,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97030123,335517,0,97393014,93299432,376.69931821915554,36.6875,0.097392
2026-01-15 12:43:27,7813,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96531756,401820,0,96959502,93338099,378.38548649930897,36.6875,0.096958
2026-01-15 12:43:27,7814,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96793334,508738,0,97327939,93660672,380.15781686667765,37,0.097328
2026-01-15 12:43:28,7815,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96895960,595308,0,97516703,93292978,376.8650976772804,36.75,0.097515
2026-01-15 12:43:28,7816,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97158832,689427,0,97875963,93272591,378.0332056194125,37,0.097875
2026-01-15 12:43:28,7817,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97189615,783671,0,97999516,93326165,378.1926346187206,37.0625,0.097999
2026-01-15 12:43:29,7818,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97214982,849193,0,98090265,93249706,377.84562998909155,37.0625,0.098089
2026-01-15 12:43:29,7819,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97352781,947344,0,98326390,93400529,373.75668693936495,36.75,0.098326
2026-01-15 12:43:29,7820,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98841904,110407,274,98978499,93295056,375.0871414571062,37.125,0.098977
2026-01-15 12:43:30,7821,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97461598,254352,0,97743696,93362705,375.98985083178167,36.75,0.097742
2026-01-15 12:43:30,7822,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97169315,349530,0,97544570,93293300,378.03452800787335,36.875,0.097544
2026-01-15 12:43:30,7823,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96863288,418726,0,97308242,93282262,377.02837411491464,36.6875,0.097307
2026-01-15 12:43:31,7824,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96796263,527318,0,97350290,93195660,378.1497498690279,36.8125,0.097349
