Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-13 11:15:13,5320,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102596981,113911,303,102744865,152446745,382.62574943549015,39.3125,0.102744
2026-02-13 11:15:14,5321,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100667616,198859,0,100901466,152391383,385.8712886986166,38.9375,0.100908
2026-02-13 11:15:14,5322,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100687408,241179,0,100960978,152430616,382.5696796814643,38.625,0.100962
2026-02-13 11:15:14,5323,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100597511,292354,0,100924468,152410080,386.4332213667846,39,0.100923
2026-02-13 11:15:15,5324,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100867621,339157,0,101240692,152322404,383.98854207822995,38.875,0.10124
2026-02-13 11:15:15,5325,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101680261,389530,0,102104277,152402072,383.8036100800172,39.1875,0.102103
2026-02-13 11:15:16,5326,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101825519,444838,0,102305595,152335140,382.43861432593053,39.125,0.102304
2026-02-13 11:15:16,5327,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101279198,499609,0,101814871,152358850,383.0476845258557,39,0.101815
2026-02-13 11:15:17,5328,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100806788,541954,0,101386344,152295738,385.28495058489335,39.0625,0.101386
2026-02-13 11:15:17,5329,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100746205,601829,0,101386933,152370330,384.6684946639575,39,0.101386
2026-02-13 11:15:17,5330,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102693891,112077,312,102843046,152408122,383.4765951653993,39.4375,0.102842
2026-02-13 11:15:18,5331,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100461715,209045,0,100705890,152289031,384.16662529169355,38.6875,0.100705
2026-02-13 11:15:18,5332,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100495693,261859,0,100794957,152461388,385.6914666693124,38.875,0.100793
2026-02-13 11:15:19,5333,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100701933,310692,0,101045301,152413876,383.4962986421757,38.75,0.101044
2026-02-13 11:15:19,5334,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100382262,361780,0,100778233,152336138,385.1363419861872,38.8125,0.100776
2026-02-13 11:15:20,5335,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100571258,404861,0,101014726,152336414,384.84383507399895,38.875,0.101015
2026-02-13 11:15:20,5336,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100705400,495471,0,101236049,152380797,383.9999209775082,38.875,0.101237
2026-02-13 11:15:20,5337,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100780621,533338,0,101349824,152454438,382.9588846461238,38.8125,0.101349
2026-02-13 11:15:21,5338,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100856427,594869,0,101484784,152222721,383.0615361876139,38.875,0.101485
2026-02-13 11:15:21,5339,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100743191,650791,0,101428937,152420638,382.0481725773216,38.75,0.101427
2026-02-13 11:15:22,5340,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102665771,114173,721,102816482,152262606,379.92997130768856,39.0625,0.102815
2026-02-13 11:15:22,5341,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100839873,194162,0,101070331,152343458,384.6344117938063,38.875,0.10107
2026-02-13 11:15:23,5342,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100535365,252210,0,100822202,152415665,383.72462086271713,38.6875,0.100821
2026-02-13 11:15:23,5343,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100893098,301745,0,101228189,152422976,380.94697119374086,38.5625,0.101228
2026-02-13 11:15:23,5344,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100764909,346553,0,101143838,152360550,386.82854967718976,39.125,0.101143
2026-02-13 11:15:24,5345,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100571939,399875,0,101006364,152373476,384.8819365377952,38.875,0.101005
2026-02-13 11:15:24,5346,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100701129,436874,0,101174389,152341929,384.8529775142081,38.9375,0.101175
2026-02-13 11:15:25,5347,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100930839,505563,0,101470834,152172591,382.50221740415884,38.8125,0.10147
2026-02-13 11:15:25,5348,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100727455,540467,0,101306276,152375959,381.887548615087,38.6875,0.101306
2026-02-13 11:15:26,5349,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100540046,641393,0,101214689,152261308,383.46588944326436,38.8125,0.101215
2026-02-13 11:15:26,5350,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102819441,113748,484,102968637,152321071,381.1826860511416,39.25,0.102969
2026-02-13 11:15:26,5351,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100560606,215022,0,100811464,152416757,385.0026286813939,38.8125,0.100811
2026-02-13 11:15:27,5352,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100907499,269837,0,101210748,152342443,381.6284791178825,38.625,0.101211
2026-02-13 11:15:27,5353,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,126308109,323497,0,126666455,152296780,360.2021079224727,45.625,0.126665
2026-02-13 11:15:28,5354,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,126083142,373087,0,126491136,152352772,363.6622368389846,46,0.126491
2026-02-13 11:15:28,5355,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,126089316,427870,0,126552114,152485136,362.99594629833035,45.9375,0.126551
2026-02-13 11:15:29,5356,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,125941329,480665,0,126457078,152272497,361.7859176314291,45.75,0.126456
2026-02-13 11:15:29,5357,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,113603093,542932,0,114181176,152226077,372.76668418286914,42.5625,0.11418
2026-02-13 11:15:30,5358,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100922938,589600,0,101547534,152286127,383.43935872690747,38.9375,0.101548
2026-02-13 11:15:30,5359,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100525192,654129,0,101214063,152413687,387.1632235691633,39.1875,0.101217
2026-02-13 11:15:30,5360,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102682278,113624,376,102833601,152394310,381.6868125990684,39.25,0.102833
2026-02-13 11:15:31,5361,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100451330,208959,0,100693482,152425256,384.2085923689594,38.6875,0.100694
2026-02-13 11:15:31,5362,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100641602,250158,0,100927890,152467706,385.8024691358025,38.9375,0.100926
2026-02-13 11:15:32,5363,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100736705,304696,0,101083888,152382548,384.5849450451609,38.875,0.101083
2026-02-13 11:15:32,5364,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100686762,361169,0,101084939,152366518,382.7262474773456,38.6875,0.101084
2026-02-13 11:15:33,5365,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100420328,412466,0,100869326,152355527,384.7888804068724,38.8125,0.100867
2026-02-13 11:15:33,5366,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100726055,467498,0,101229811,152470858,384.03026800620376,38.875,0.101229
2026-02-13 11:15:33,5367,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100625326,540535,0,101204079,152493370,384.7464996096954,38.9375,0.101203
2026-02-13 11:15:34,5368,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100632441,616275,0,101283722,152344009,384.4426014237335,38.9375,0.101283
2026-02-13 11:15:34,5369,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100702224,652592,0,101389983,152286726,385.27355038515026,39.0625,0.101389
2026-02-13 11:15:35,5370,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102869065,113831,312,103016390,152360534,384.0460127165947,39.5625,0.103015
2026-02-13 11:15:35,5371,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100803001,201008,0,101038393,152256729,383.5190720323047,38.75,0.101038
2026-02-13 11:15:36,5372,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100594222,245290,0,100874130,152375792,385.38558385296363,38.875,0.100873
2026-02-13 11:15:36,5373,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100768172,303300,0,101105643,152476301,383.8830918352208,38.8125,0.101105
2026-02-13 11:15:37,5374,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100489581,353212,0,100882025,152361864,384.73166669970857,38.8125,0.100882
2026-02-13 11:15:37,5375,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100855681,411832,0,101300545,152295758,383.76489402659456,38.875,0.101299
2026-02-13 11:15:37,5376,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100812679,437058,0,101288547,152326963,385.04447757362743,39,0.101287
2026-02-13 11:15:38,5377,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100748220,506924,0,101291615,152383685,382.5611357376272,38.75,0.101291
2026-02-13 11:15:38,5378,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100556091,540518,0,101130726,152456106,382.55216058538514,38.6875,0.10113
2026-02-13 11:15:39,5379,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100579514,615576,0,101230975,152333254,384.02647436530674,38.875,0.10123
2026-02-13 11:15:39,5380,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102626198,113778,286,102776449,152380575,384.3347117489662,39.5,0.102775
2026-02-13 11:15:40,5381,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100513242,202042,0,100752432,152361179,383.99122589353954,38.6875,0.100751
2026-02-13 11:15:40,5382,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100862360,248466,0,101151787,152320209,384.32260360645364,38.875,0.101152
2026-02-13 11:15:40,5383,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100758225,313622,0,101107894,152467536,382.6391842305676,38.6875,0.101107
2026-02-13 11:15:41,5384,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100806810,360771,0,101202043,152258389,384.1365203901147,38.875,0.101201
2026-02-13 11:15:41,5385,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100686501,416965,0,101143671,152221719,384.3530016609982,38.875,0.101144
2026-02-13 11:15:42,5386,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100383356,472436,0,100891039,152366650,385.9401328179205,38.9375,0.10089
2026-02-13 11:15:42,5387,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100832377,529306,0,101396688,152429266,384.63055741843857,39,0.101396
2026-02-13 11:15:43,5388,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100785484,589626,0,101410143,152366061,385.19756629096037,39.0625,0.101409
2026-02-13 11:15:43,5389,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100868798,655197,0,101561437,152303709,383.3902777641024,38.9375,0.101561
2026-02-13 11:15:43,5390,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102644449,113113,356,102793205,152437746,383.0551015643241,39.375,0.102792
2026-02-13 11:15:44,5391,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100862877,207328,0,101106774,152449010,386.3557687552544,39.0625,0.101105
2026-02-13 11:15:44,5392,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100889504,262314,0,101187523,152355143,383.5757911173483,38.8125,0.101186
2026-02-13 11:15:45,5393,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100873652,301561,0,101209678,152300352,384.10615656710377,38.875,0.101209
2026-02-13 11:15:45,5394,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100730757,354975,0,101122197,152220517,384.4404228597423,38.875,0.101121
2026-02-13 11:15:46,5395,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100760156,404613,0,101201129,152431850,384.75790513833994,38.9375,0.1012
2026-02-13 11:15:46,5396,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100785044,447819,0,101268313,152268412,385.7300852185763,39.0625,0.101269
2026-02-13 11:15:46,5397,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100978076,517127,0,101530989,152526023,382.8917561311928,38.875,0.10153
2026-02-13 11:15:47,5398,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100946568,596443,0,101578564,152358408,383.326113922306,38.9375,0.101578
2026-02-13 11:15:47,5399,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100803561,639752,0,101482564,152403727,387.3839695709584,39.3125,0.101482
2026-02-13 11:15:48,5400,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102505440,115923,428,102658528,152445713,384.7764886953642,39.5,0.102657
2026-02-13 11:15:48,5401,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100881472,198873,0,101122092,152363556,385.08134302526827,38.9375,0.101115
2026-02-13 11:15:49,5402,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100587220,256505,0,100879573,152314246,383.51160323958885,38.6875,0.100877
2026-02-13 11:15:49,5403,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100706296,316488,0,101058826,152421293,385.2985414316531,38.9375,0.101058
2026-02-13 11:15:49,5404,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100865847,362104,0,101264850,152307099,384.5147337652077,38.9375,0.101264
2026-02-13 11:15:50,5405,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100554567,431920,0,101022493,152468570,383.5798142978757,38.75,0.101022
2026-02-13 11:15:50,5406,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100500179,466712,0,101006724,152398097,384.2593509296477,38.8125,0.101006
2026-02-13 11:15:51,5407,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100673923,538901,0,101249303,152299246,382.10631321112515,38.6875,0.101248
2026-02-13 11:15:51,5408,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100681148,607481,0,101323416,152232260,382.4440891415487,38.75,0.101322
2026-02-13 11:15:52,5409,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100494182,643294,0,101172528,152411717,382.3971296122407,38.6875,0.101171
2026-02-13 11:15:52,5410,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102366516,117213,306,102521858,152493292,382.2424892703863,39.1875,0.10252
2026-02-13 11:15:52,5411,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100818653,211425,0,101065118,152391506,381.56514683764743,38.5625,0.101064
2026-02-13 11:15:53,5412,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100647724,246028,0,100930740,152222474,382.06794740961647,38.5625,0.100931
2026-02-13 11:15:53,5413,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100418154,305479,0,100759593,152193432,384.58484686079515,38.75,0.100758
2026-02-13 11:15:54,5414,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100662038,354982,0,101056322,152236308,384.6838912692837,38.875,0.101057
2026-02-13 11:15:54,5415,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100726338,415624,0,101178574,152308293,385.4592895688786,39,0.101178
2026-02-13 11:15:55,5416,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100679951,466703,0,101183599,152292155,384.8225492424617,38.9375,0.101183
2026-02-13 11:15:55,5417,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100489255,529710,0,101059920,152414897,383.4431712481941,38.75,0.101058
2026-02-13 11:15:55,5418,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100860827,576851,0,101474496,152341207,383.7265452538631,38.9375,0.101472
2026-02-13 11:15:56,5419,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100652368,637860,0,101327516,152375640,382.42521736555904,38.75,0.101327
2026-02-13 11:15:56,5420,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102365234,113247,352,102514120,152361774,381.6589115526811,39.125,0.102513
2026-02-13 11:15:57,5421,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100670415,210545,0,100915862,152367755,383.3671902095823,38.6875,0.100915
2026-02-13 11:15:57,5422,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100534050,269611,0,100839394,152286159,380.56089966084215,38.375,0.100838
2026-02-13 11:15:58,5423,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100626864,327426,0,100990822,152269465,383.7051560070899,38.75,0.100989
2026-02-13 11:15:58,5424,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100570668,390365,0,100994903,152205568,385.5465230263484,38.9375,0.100993
2026-02-13 11:15:58,5425,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100667977,433562,0,101136814,152383334,384.38720522074453,38.875,0.101135
2026-02-13 11:15:59,5426,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100743719,468649,0,101250171,152450959,383.3371193789568,38.8125,0.101249
2026-02-13 11:15:59,5427,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100778812,554286,0,101369705,152555654,383.50366979717467,38.875,0.101368
2026-02-13 11:16:00,5428,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100845868,606150,0,101486728,152307509,384.9015144796871,39.0625,0.101487
2026-02-13 11:16:00,5429,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100475509,665966,0,101178657,152407792,383.6137028544319,38.8125,0.101176
2026-02-13 11:16:01,5430,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102441164,113097,314,102591666,152342655,382.5908957988108,39.25,0.10259
2026-02-13 11:16:01,5431,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100606856,205529,0,100846853,152350196,384.24925133371676,38.75,0.100846
2026-02-13 11:16:02,5432,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100575394,260324,0,100871072,152260759,383.5344152432314,38.6875,0.100871
2026-02-13 11:16:02,5433,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100740626,304217,0,101080338,152638081,385.8291864939998,39,0.101081
2026-02-13 11:16:02,5434,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100661332,366088,0,101061767,152265841,385.29472882177737,38.9375,0.101059
2026-02-13 11:16:03,5435,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100684605,416516,0,101140828,152331785,384.3682024915958,38.875,0.10114
2026-02-13 11:16:03,5436,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100613915,459184,0,101111586,152422945,383.86790493427884,38.8125,0.101109
2026-02-13 11:16:04,5437,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100944492,530666,0,101511360,152250439,383.57911950429013,38.9375,0.101511
2026-02-13 11:16:04,5438,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100893356,598180,0,101528502,152237056,382.9030701192786,38.875,0.101527
2026-02-13 11:16:05,5439,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100787127,652037,0,101475368,152369731,383.10683630128216,38.875,0.101473
2026-02-13 11:16:05,5440,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102442251,114070,320,102592813,152477081,384.41481221549645,39.4375,0.102591
2026-02-13 11:16:05,5441,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100754955,206471,0,100996825,152387765,384.91623430630915,38.875,0.100996
2026-02-13 11:16:06,5442,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100742776,254871,0,101031448,155683638,384.1604640114023,38.8125,0.101032
2026-02-13 11:16:06,5443,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100802873,311431,0,101148678,152444439,382.4878641976529,38.6875,0.101147
2026-02-13 11:16:07,5444,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100572898,355585,0,100964710,152254769,382.56589047472835,38.625,0.100963
2026-02-13 11:16:07,5445,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100597612,415878,0,101049704,152296633,382.24408202042594,38.625,0.101048
2026-02-13 11:16:08,5446,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100576025,451104,0,101062367,152103587,383.43178872166317,38.75,0.101061
2026-02-13 11:16:08,5447,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100493347,524355,0,101053043,152316776,384.0844317776986,38.8125,0.101052
2026-02-13 11:16:08,5448,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100660663,585646,0,101282396,152446751,382.5989079886652,38.75,0.101281
2026-02-13 11:16:09,5449,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100684518,659687,0,101384114,152312651,384.06340313464784,38.9375,0.101383
2026-02-13 11:16:09,5450,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,102628361,113639,290,102779328,152273810,384.9316001478916,39.5625,0.102778
2026-02-13 11:16:10,5451,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100501310,211849,0,100748355,152291620,382.14537405580313,38.5,0.100747
2026-02-13 11:16:10,5452,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,112111440,261986,0,112408719,152485862,375.3069176571063,42.1875,0.112408
2026-02-13 11:16:11,5453,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,111740855,321087,0,112099395,152481677,374.11795141707626,41.9375,0.112097
2026-02-13 11:16:11,5454,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,112095468,368399,0,112500392,152329996,372.77777777777777,41.9375,0.1125
2026-02-13 11:16:11,5455,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105892376,414233,0,106340505,152352195,380.85744646837003,40.5,0.106339
2026-02-13 11:16:12,5456,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100863285,455560,0,101354235,152449147,385.4065947076583,39.0625,0.101354
