Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-25 02:03:06,25773,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97806183,330038,0,98170843,93471447,384.54094469740954,37.75,0.098169
2026-02-25 02:03:06,25774,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97407357,401063,0,97845215,93291795,380.70806590082174,37.25,0.097844
2026-02-25 02:03:07,25775,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97881628,503518,0,98423631,93475061,381.0085041098117,37.5,0.098423
2026-02-25 02:03:07,25776,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97573761,585425,0,98192662,93272974,379.35494383510024,37.25,0.098193
2026-02-25 02:03:07,25777,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98443861,661410,0,99140185,93394514,380.7785029100556,37.75,0.099139
2026-02-25 02:03:08,25778,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97714178,767107,0,98515966,93459243,378.1150078668223,37.25,0.098515
2026-02-25 02:03:08,25779,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,104805713,884893,0,105725461,93457517,375.9754078978482,39.75,0.105725
2026-02-25 02:03:08,25780,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,104420245,967411,0,105426022,93398428,379.41664690538295,40,0.105425
2026-02-25 02:03:09,25781,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,114158567,111908,284,114302259,93464074,374.0092036884744,42.75,0.114302
2026-02-25 02:03:09,25782,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97334594,241631,0,97609338,93317890,381.6285550364724,37.25,0.097608
2026-02-25 02:03:09,25783,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97748865,339990,0,98122052,93478018,384.7290590189664,37.75,0.098121
2026-02-25 02:03:10,25784,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97801833,423111,0,98259247,93325535,381.6521978077898,37.5,0.098257
2026-02-25 02:03:10,25785,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97757377,511479,0,98302176,93390771,381.4813684499649,37.5,0.098301
2026-02-25 02:03:10,25786,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97517632,592406,0,98144190,93475264,379.55207760184226,37.25,0.098142
2026-02-25 02:03:11,25787,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97572092,684489,0,98293581,93396004,381.52017987404747,37.5,0.098291
2026-02-25 02:03:11,25788,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97365971,767138,0,98171496,93465851,384.54094469740954,37.75,0.098169
2026-02-25 02:03:11,25789,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97450953,859688,0,98345364,93335653,383.852763231481,37.75,0.098345
2026-02-25 02:03:12,25790,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97239207,974643,0,98249587,93272965,386.77632114648645,38,0.098248
2026-02-25 02:03:12,25791,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98829572,111495,301,98975870,93340733,381.41330046274777,37.75,0.098974
2026-02-25 02:03:12,25792,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97342380,240115,0,97616661,93287236,381.60118834195566,37.25,0.097615
2026-02-25 02:03:13,25793,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97647791,330273,0,98015397,93492685,380.0438708360965,37.25,0.098015
2026-02-25 02:03:13,25794,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97692389,415295,0,98143414,93360677,379.55207760184226,37.25,0.098142
2026-02-25 02:03:13,25795,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97570657,515038,0,98121703,93436135,379.6333098928873,37.25,0.098121
2026-02-25 02:03:14,25796,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97385878,586422,0,98005828,93401196,380.0904053957532,37.25,0.098003
2026-02-25 02:03:14,25797,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97495415,671761,0,98204135,93442853,384.40780831542827,37.75,0.098203
2026-02-25 02:03:14,25798,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97518980,773187,0,98327768,93345370,381.38437442792343,37.5,0.098326
2026-02-25 02:03:15,25799,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97320999,867363,0,98223827,93413560,384.3295358520916,37.75,0.098223
2026-02-25 02:03:15,25800,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97695577,940363,0,98672846,93436755,382.5845486515795,37.75,0.098671
2026-02-25 02:03:15,25801,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98956950,112198,313,99106362,93640414,380.90913677412846,37.75,0.099105
2026-02-25 02:03:16,25802,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97738021,249010,0,98023336,93527342,382.56327596584475,37.5,0.098023
2026-02-25 02:03:16,25803,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97288213,350334,0,97673037,93328678,383.9380784667049,37.5,0.097672
2026-02-25 02:03:16,25804,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97554639,428300,0,98017886,93343547,380.0361161839273,37.25,0.098017
2026-02-25 02:03:17,25805,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98124363,527183,0,98686327,93389615,379.9931094582818,37.5,0.098686
2026-02-25 02:03:17,25806,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97538085,597215,0,98169848,93504450,381.99431592457904,37.5,0.098169
2026-02-25 02:03:17,25807,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97467105,701531,0,98204405,93314163,381.85428440507104,37.5,0.098205
2026-02-25 02:03:18,25808,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97533623,795418,0,98364092,93441800,378.695457687772,37.25,0.098364
2026-02-25 02:03:18,25809,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97210003,862588,0,98107384,93452975,382.23961837196504,37.5,0.098106
2026-02-25 02:03:19,25810,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97776619,958056,0,98770165,93404903,382.2049428464397,37.75,0.098769
2026-02-25 02:03:19,25811,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99027625,111798,292,99177005,93427028,380.64028232921606,37.75,0.099175
2026-02-25 02:03:19,25812,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97357733,242379,0,97635039,93385273,384.08751049839196,37.5,0.097634
2026-02-25 02:03:20,25813,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97899401,352241,0,98284307,93284575,381.547352570103,37.5,0.098284
2026-02-25 02:03:20,25814,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97411722,420478,0,97866509,93409165,383.176997118509,37.5,0.097866
2026-02-25 02:03:20,25815,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97464230,507940,0,98006687,93419105,382.629634920311,37.5,0.098006
2026-02-25 02:03:21,25816,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97441593,600033,0,98075853,93318014,379.80749622741547,37.25,0.098076
2026-02-25 02:03:21,25817,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97654498,690583,0,98380317,93468478,383.7201028674819,37.75,0.098379
2026-02-25 02:03:21,25818,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97039193,783571,0,97858832,93446052,383.2083222628707,37.5,0.097858
2026-02-25 02:03:22,25819,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97459461,837659,0,98341824,93342931,383.86837636387673,37.75,0.098341
2026-02-25 02:03:22,25820,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98049294,944517,0,99029510,93281183,378.67695321572467,37.5,0.099029
2026-02-25 02:03:22,25821,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99152463,116382,398,99303639,93388582,377.6358985720328,37.5,0.099302
2026-02-25 02:03:23,25822,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97642964,236846,0,97921690,93417430,382.9852423019966,37.5,0.097915
2026-02-25 02:03:23,25823,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97668260,322799,0,98025523,93394896,382.5671787965967,37.5,0.098022
2026-02-25 02:03:23,25824,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97417070,412487,0,97865889,93338832,383.18482792446656,37.5,0.097864
2026-02-25 02:03:24,25825,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97552310,493502,0,98081651,93344319,382.34094616639476,37.5,0.09808
2026-02-25 02:03:24,25826,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97511250,562522,0,98110156,93324716,382.2279301593126,37.5,0.098109
2026-02-25 02:03:24,25827,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97237344,664057,0,97936745,93363178,382.90312040516255,37.5,0.097936
2026-02-25 02:03:25,25828,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97243985,738603,0,98021480,93328749,382.57108170698115,37.5,0.098021
2026-02-25 02:03:25,25829,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97063929,818588,0,97920721,93293873,382.96568627450984,37.5,0.09792
2026-02-25 02:03:25,25830,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98045293,890454,0,98975002,93324637,378.88355645364993,37.5,0.098975
2026-02-25 02:03:26,25831,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98789952,111150,296,98936037,93315761,384.0905645120534,38,0.098935
2026-02-25 02:03:26,25832,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97477719,241984,0,97754971,93358612,383.61601571291203,37.5,0.097754
2026-02-25 02:03:26,25833,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97460310,315438,0,97811120,93434132,383.3963807381659,37.5,0.09781
2026-02-25 02:03:27,25834,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97504374,404888,0,97946163,93362001,385.42038899382305,37.75,0.097945
2026-02-25 02:03:27,25835,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97527780,507774,0,98073387,93395281,382.37213475813684,37.5,0.098072
2026-02-25 02:03:27,25836,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97432457,576217,0,98041613,93490168,379.9392097264438,37.25,0.098042
2026-02-25 02:03:28,25837,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97574813,669141,0,98278441,93450044,381.5706465333035,37.5,0.098278
2026-02-25 02:03:28,25838,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97332214,768442,0,98136174,93458124,382.1266622509808,37.5,0.098135
2026-02-25 02:03:28,25839,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97576774,847069,0,98460512,93405496,380.86532602071907,37.5,0.09846
2026-02-25 02:03:29,25840,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97622883,930974,0,98588732,93303888,380.37469443232885,37.5,0.098587
2026-02-25 02:03:29,25841,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100766659,110000,305,100912847,93379392,381.5205327413984,38.5,0.100912
2026-02-25 02:03:29,25842,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97263216,269679,0,97566107,93408340,381.79283766886005,37.25,0.097566
2026-02-25 02:03:30,25843,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97732171,336841,0,98105025,93377057,382.25130729947097,37.5,0.098103
2026-02-25 02:03:30,25844,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97401376,422060,0,97859209,93411668,380.65360011445154,37.25,0.097858
2026-02-25 02:03:30,25845,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97816022,513047,0,98363140,93453782,383.7825198499435,37.75,0.098363
2026-02-25 02:03:31,25846,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97606096,604480,0,98244898,93426008,381.7026994014902,37.5,0.098244
2026-02-25 02:03:31,25847,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97256909,695609,0,97987857,93347215,382.7077337578838,37.5,0.097986
2026-02-25 02:03:31,25848,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97668744,798521,0,98504390,93395713,380.6990650030964,37.5,0.098503
2026-02-25 02:03:32,25849,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97692176,881175,0,98605732,93307746,380.30525835403887,37.5,0.098605
2026-02-25 02:03:32,25850,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97606967,964511,0,98606123,93262817,382.836744214348,37.75,0.098606
2026-02-25 02:03:33,25851,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99198220,110554,299,99342147,93396194,382.52466277431046,38,0.09934
2026-02-25 02:03:33,25852,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97956713,240700,0,98231636,93399546,381.7532143620649,37.5,0.098231
2026-02-25 02:03:33,25853,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97686846,320276,0,98042931,93390526,379.9392097264438,37.25,0.098042
2026-02-25 02:03:34,25854,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96972062,412317,0,97418353,93434533,384.943079749941,37.5,0.097417
2026-02-25 02:03:34,25855,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97925231,510484,0,98472428,93398868,378.2839617755481,37.25,0.098471
2026-02-25 02:03:34,25856,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97646862,598660,0,98280763,93407729,381.56288156288156,37.5,0.09828
2026-02-25 02:03:35,25857,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97713704,670956,0,98421911,93363340,381.0162465327522,37.5,0.098421
2026-02-25 02:03:35,25858,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97684932,763173,0,98485131,93339024,380.77251127086635,37.5,0.098484
2026-02-25 02:03:35,25859,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97751270,852188,0,98637703,93421460,377.647333150846,37.25,0.098637
2026-02-25 02:03:36,25860,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97760777,950106,0,98749535,93435587,382.27848101265823,37.75,0.09875
2026-02-25 02:03:36,25861,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99240282,116316,308,99392134,93281679,382.3283798331841,38,0.099391
2026-02-25 02:03:36,25862,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97166003,244923,0,97447398,93419765,382.25907416339135,37.25,0.097447
2026-02-25 02:03:37,25863,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97520429,350495,0,97905203,93427699,383.0321849177247,37.5,0.097903
2026-02-25 02:03:37,25864,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97796503,428906,0,98256643,93424224,376.5673343103729,37,0.098256
2026-02-25 02:03:37,25865,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97619598,534149,0,98188874,93274851,381.9203976045953,37.5,0.098188
2026-02-25 02:03:38,25866,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97530282,624953,0,98189596,93371936,379.3703979060791,37.25,0.098189
2026-02-25 02:03:38,25867,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97852904,693792,0,98583469,93322552,380.3978454266035,37.5,0.098581
2026-02-25 02:03:38,25868,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97719378,794667,0,98549609,93392131,383.06206112757235,37.75,0.098548
2026-02-25 02:03:39,25869,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96846953,870513,0,97753900,93406030,386.18135690318354,37.75,0.097752
2026-02-25 02:03:39,25870,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97683250,946681,0,98665515,93285304,380.0739877362793,37.5,0.098665
2026-02-25 02:03:39,25871,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99034275,113031,244,99181367,93363868,380.6210929622908,37.75,0.09918
2026-02-25 02:03:40,25872,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96981914,246880,0,97264512,93488627,385.55257394898365,37.5,0.097263
2026-02-25 02:03:40,25873,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97747043,347658,0,98128685,93387773,382.1539214087722,37.5,0.098128
2026-02-25 02:03:40,25874,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98168531,420537,0,98623117,93359101,380.2397031088398,37.5,0.098622
2026-02-25 02:03:41,25875,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97796159,512102,0,98342584,93280565,378.78017530658315,37.25,0.098342
2026-02-25 02:03:41,25876,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97532174,576916,0,98144084,93368446,382.0994069817204,37.5,0.098142
2026-02-25 02:03:41,25877,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97796131,677768,0,98509662,93398845,380.6797417468632,37.5,0.098508
2026-02-25 02:03:42,25878,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97665105,771724,0,98471330,93563569,380.8227803109545,37.5,0.098471
2026-02-25 02:03:42,25879,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97597068,854524,0,98488027,93466008,378.2225065237036,37.25,0.098487
2026-02-25 02:03:42,25880,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97365389,937645,0,98339474,93387396,381.33395702620527,37.5,0.098339
2026-02-25 02:03:43,25881,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98689534,111781,234,98836880,93425510,384.4791824758436,38,0.098835
2026-02-25 02:03:43,25882,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97103548,244287,0,97388697,93410084,385.0577073150696,37.5,0.097388
2026-02-25 02:03:43,25883,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97446730,339568,0,97820757,93367272,378.24575751380087,37,0.09782
2026-02-25 02:03:44,25884,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97296290,426371,0,97762415,93363263,381.02739305660685,37.25,0.097762
2026-02-25 02:03:44,25885,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97650705,523794,0,98209851,93428832,381.8387316844688,37.5,0.098209
2026-02-25 02:03:44,25886,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97339396,605272,0,97978569,93462884,385.29057543530183,37.75,0.097978
2026-02-25 02:03:45,25887,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97598590,706541,0,98340677,93359265,381.33395702620527,37.5,0.098339
2026-02-25 02:03:45,25888,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97519258,788833,0,98347291,93330422,381.3106919518023,37.5,0.098345
2026-02-25 02:03:45,25889,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97489581,871287,0,98397767,93356428,381.1130533761535,37.5,0.098396
2026-02-25 02:03:46,25890,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97706128,970211,0,98714631,93375992,382.40627247586536,37.75,0.098717
2026-02-25 02:03:46,25891,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99227806,111602,298,99376937,93349894,382.38224136369587,38,0.099377
2026-02-25 02:03:47,25892,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97912794,234581,0,98182269,93291204,381.93984702035993,37.5,0.098183
2026-02-25 02:03:47,25893,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97486189,333025,0,97854707,93442854,380.6652700424097,37.25,0.097855
2026-02-25 02:03:47,25894,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97371974,422968,0,97830667,93374729,380.76643939936014,37.25,0.097829
2026-02-25 02:03:48,25895,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98117723,509016,0,98665965,93359039,380.0739877362793,37.5,0.098665
2026-02-25 02:03:48,25896,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97702647,581714,0,98318315,93482027,381.41540714823327,37.5,0.098318
2026-02-25 02:03:48,25897,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97721341,672558,0,98428937,93269024,380.9852787288299,37.5,0.098429
2026-02-25 02:03:49,25898,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97745548,756409,0,98536377,93352229,383.1087115369002,37.75,0.098536
2026-02-25 02:03:49,25899,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97473445,832031,0,98339692,93325786,381.337834814619,37.5,0.098338
2026-02-25 02:03:49,25900,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97395700,918269,0,98348450,93429836,378.74936451448906,37.25,0.09835
2026-02-25 02:03:50,25901,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99622780,111532,372,99770148,93401451,378.3778365808676,37.75,0.099768
2026-02-25 02:03:50,25902,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97798254,236485,0,98067957,93433386,382.3916302119979,37.5,0.098067
2026-02-25 02:03:50,25903,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97836166,331890,0,98199414,93333896,379.33176508925754,37.25,0.098199
2026-02-25 02:03:51,25904,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97754146,425730,0,98212942,93586920,389.4636093349082,38.25,0.098212
2026-02-25 02:03:51,25905,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97757440,521456,0,98317831,93444056,381.4231661174173,37.5,0.098316
2026-02-25 02:03:51,25906,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98248578,600117,0,98885196,93431571,381.76430731268266,37.75,0.098883
2026-02-25 02:03:52,25907,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97596209,703234,0,98336540,93462046,381.3533467569711,37.5,0.098334
2026-02-25 02:03:52,25908,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97799589,797603,0,98631088,93355091,382.739706583123,37.75,0.098631
2026-02-25 02:03:52,25909,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97743872,878767,0,98660270,93337085,382.6310828206246,37.75,0.098659
2026-02-25 02:03:53,25910,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97502614,946056,0,98482407,93411091,380.7841106406312,37.5,0.098481
