Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-20 14:01:58,18442,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97732156,247279,0,98003295,92144046,391.56964582716853,38.375,0.098003
2026-02-20 14:01:58,18443,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97745751,326020,0,98098639,91978451,391.19044221085034,38.375,0.098098
2026-02-20 14:01:59,18444,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98024261,407931,0,98458720,92035696,391.0296776290398,38.5,0.098458
2026-02-20 14:01:59,18445,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97749083,494590,0,98270285,91938817,390.5057494657576,38.375,0.09827
2026-02-20 14:01:59,18446,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97871084,564525,0,98460176,92023863,392.2873015711804,38.625,0.098461
2026-02-20 14:02:00,18447,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97725863,674439,0,98427173,92004193,391.1568081604454,38.5,0.098426
2026-02-20 14:02:00,18448,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97780236,756005,0,98562747,92035754,390.617073517177,38.5,0.098562
2026-02-20 14:02:00,18449,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98204798,832949,0,99062795,91955031,393.69681307477214,39,0.099061
2026-02-20 14:02:01,18450,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98017816,900031,0,98941221,92037782,391.65150596321,38.75,0.09894
2026-02-20 14:02:01,18451,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99633310,115112,301,99775590,91977054,390.87947882736154,39,0.099775
2026-02-20 14:02:01,18452,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97801067,247639,0,98072808,92001156,390.015600624025,38.25,0.098073
2026-02-20 14:02:02,18453,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97692210,347000,0,98064448,91985949,391.33006332663695,38.375,0.098063
2026-02-20 14:02:02,18454,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97859543,424447,0,98308237,92065481,390.3548032713512,38.375,0.098308
2026-02-20 14:02:02,18455,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97537140,514772,0,98074405,91915458,391.2821820035687,38.375,0.098075
2026-02-20 14:02:03,18456,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97816585,590735,0,98430763,92012595,391.1409123234786,38.5,0.09843
2026-02-20 14:02:03,18457,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98198667,687664,0,98909688,92011272,390.50652107976947,38.625,0.09891
2026-02-20 14:02:03,18458,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97879317,776249,0,98681902,91980601,387.6126103302561,38.25,0.098681
2026-02-20 14:02:04,18459,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98037808,881862,0,98945568,91978852,389.1089909443726,38.5,0.098944
2026-02-20 14:02:04,18460,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97752253,977527,0,98754189,91948671,391.1233975332645,38.625,0.098754
2026-02-20 14:02:04,18461,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99616814,115717,350,99763780,91959981,392.18339648363104,39.125,0.099762
2026-02-20 14:02:05,18462,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97862752,240024,0,98128601,92164055,392.3486909820946,38.5,0.098127
2026-02-20 14:02:05,18463,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97720401,325653,0,98070692,91924136,391.3021311308249,38.375,0.09807
2026-02-20 14:02:05,18464,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97853638,415935,0,98293754,91950786,392.9577894661878,38.625,0.098293
2026-02-20 14:02:06,18465,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97933324,507893,0,98464555,91914402,392.27534936626586,38.625,0.098464
2026-02-20 14:02:06,18466,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98001543,583185,0,98608748,92051988,390.43485315593057,38.5,0.098608
2026-02-20 14:02:06,18467,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97575393,698103,0,98295238,91948046,392.94979398748666,38.625,0.098295
2026-02-20 14:02:07,18468,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97999914,790452,0,98814451,91911429,390.8898626698916,38.625,0.098813
2026-02-20 14:02:07,18469,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98408332,847677,0,99281016,91928929,390.30630231363506,38.75,0.099281
2026-02-20 14:02:07,18470,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97727321,949089,0,98701086,92054929,386.26761633620737,38.125,0.098701
2026-02-20 14:02:08,18471,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99084770,113562,362,99225190,92045674,390.53051681044906,38.75,0.099224
2026-02-20 14:02:08,18472,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97755594,251186,0,98031708,92021814,391.45780416398895,38.375,0.098031
2026-02-20 14:02:08,18473,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97515756,348557,0,97890140,92000063,393.2986004699152,38.5,0.09789
2026-02-20 14:02:09,18474,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97934497,421112,0,98380875,92105097,391.33970319170567,38.5,0.09838
2026-02-20 14:02:09,18475,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97508443,509862,0,98043984,91961221,392.6848423650847,38.5,0.098043
2026-02-20 14:02:09,18476,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98316257,584130,0,98925273,91972827,389.1837250442254,38.5,0.098925
2026-02-20 14:02:10,18477,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97943198,686000,0,98655964,92053254,395.3130068115472,39,0.098656
2026-02-20 14:02:10,18478,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97810085,788866,0,98622527,91956086,390.3754702249982,38.5,0.098623
2026-02-20 14:02:10,18479,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98452843,858260,0,99335903,91974123,392.60690988161394,39,0.099336
2026-02-20 14:02:11,18480,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97568172,964843,0,98557696,92029790,391.9012155279125,38.625,0.098558
2026-02-20 14:02:11,18481,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99309857,114753,304,99450698,92000233,390.89994972347915,38.875,0.09945
2026-02-20 14:02:11,18482,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98089882,282076,0,98398810,91970867,389.9977641821988,38.375,0.098398
2026-02-20 14:02:12,18483,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97517675,328400,0,97870933,91941778,393.3789721058547,38.5,0.09787
2026-02-20 14:02:12,18484,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97875491,411844,0,98312425,91995251,392.88184555293356,38.625,0.098312
2026-02-20 14:02:12,18485,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97715295,531186,0,98271607,91900859,390.5057494657576,38.375,0.09827
2026-02-20 14:02:13,18486,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97939138,629666,0,98595125,91961076,391.75414574775596,38.625,0.098595
2026-02-20 14:02:13,18487,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97819998,696152,0,98539161,91994507,391.98075869207815,38.625,0.098538
2026-02-20 14:02:13,18488,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97777202,795277,0,98595520,91974518,390.482372510041,38.5,0.098596
2026-02-20 14:02:14,18489,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97978904,868064,0,98872096,92007296,391.92086738409256,38.75,0.098872
2026-02-20 14:02:14,18490,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97878513,953543,0,98855320,91988704,390.72378736533307,38.625,0.098855
2026-02-20 14:02:15,18491,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99329722,115675,351,99470713,91964229,392.0780134713984,39,0.09947
2026-02-20 14:02:15,18492,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97577728,248615,0,97850177,92063449,390.9044455799693,38.25,0.09785
2026-02-20 14:02:15,18493,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97822148,354002,0,98201027,91944908,390.78411405295316,38.375,0.0982
2026-02-20 14:02:16,18494,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97980798,429896,0,98434233,91932429,393.66878993833365,38.75,0.098433
2026-02-20 14:02:16,18495,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97606647,529470,0,98158875,91989793,390.94734053932905,38.375,0.098159
2026-02-20 14:02:16,18496,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97896089,606947,0,98527433,91936695,389.49109879625684,38.375,0.098526
2026-02-20 14:02:17,18497,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97398693,712756,0,98137073,91935269,393.5864514551235,38.625,0.098136
2026-02-20 14:02:17,18498,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98093857,801815,0,98922381,92049632,391.72277147651687,38.75,0.098922
2026-02-20 14:02:17,18499,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97859262,871879,0,98755795,91912596,392.3812224067399,38.75,0.098756
2026-02-20 14:02:18,18500,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97853378,953852,0,98832100,92004303,390.8147158814959,38.625,0.098832
2026-02-20 14:02:18,18501,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99170023,113802,350,99312322,91904758,391.44312872563233,38.875,0.099312
2026-02-20 14:02:18,18502,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97637463,244532,0,97907297,91986775,391.9575919759769,38.375,0.097906
2026-02-20 14:02:19,18503,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97861278,351513,0,98238123,91919805,391.90936205299425,38.5,0.098237
2026-02-20 14:02:19,18504,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97443368,437547,0,97905411,91967682,390.68484755630453,38.25,0.097905
2026-02-20 14:02:19,18505,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97671483,537184,0,98232706,91925274,391.93330007838665,38.5,0.098231
2026-02-20 14:02:20,18506,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97849802,650700,0,98526154,92007410,389.4950520172545,38.375,0.098525
2026-02-20 14:02:20,18507,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97871507,715918,0,98611231,91944875,390.422975124479,38.5,0.098611
2026-02-20 14:02:20,18508,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97743010,827723,0,98594059,91935162,390.4902935269895,38.5,0.098594
2026-02-20 14:02:21,18509,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97894994,918788,0,98841515,91981410,389.52235453616487,38.5,0.098839
2026-02-20 14:02:21,18510,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97974790,972461,0,98972950,92033011,391.52487572242654,38.75,0.098972
2026-02-20 14:02:21,18511,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99101596,113776,294,99241151,91973806,391.72317892806404,38.875,0.099241
2026-02-20 14:02:22,18512,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97998031,229073,0,98267413,91985775,391.7897157743699,38.5,0.098267
2026-02-20 14:02:22,18513,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97770330,337461,0,98145027,92013583,392.2767334046564,38.5,0.098145
2026-02-20 14:02:22,18514,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97900338,417385,0,98354508,92462704,391.43917441919575,38.5,0.098355
2026-02-20 14:02:23,18515,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97858027,500858,0,98397402,92039853,391.2760681328509,38.5,0.098396
2026-02-20 14:02:23,18516,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98180177,569919,0,98790121,92028075,388.45418012126856,38.375,0.098789
2026-02-20 14:02:23,18517,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97876793,669624,0,98586733,91969273,393.0618248212202,38.75,0.098585
2026-02-20 14:02:24,18518,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97568296,753756,0,98357956,92136675,390.1603342924245,38.375,0.098357
2026-02-20 14:02:24,18519,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98288026,913837,0,99240118,92086021,385.43703016989457,38.25,0.099238
2026-02-20 14:02:24,18520,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97699123,932750,0,98669530,92013149,390.19347515430377,38.5,0.098669
2026-02-20 14:02:25,18521,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99509731,113953,358,99663482,91965597,391.3226706267183,39,0.099662
2026-02-20 14:02:25,18522,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97842388,246065,0,98125709,92014094,391.08678814561165,38.375,0.098124
2026-02-20 14:02:25,18523,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97657668,326078,0,98017409,92003905,390.2344467342733,38.25,0.098018
2026-02-20 14:02:26,18524,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97846067,405719,0,98290152,92079025,391.7020215893945,38.5,0.098289
2026-02-20 14:02:26,18525,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97555353,510110,0,98101838,91994302,391.1824668705402,38.375,0.0981
2026-02-20 14:02:26,18526,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97831004,576340,0,98444397,92076690,393.62880042257956,38.75,0.098443
2026-02-20 14:02:27,18527,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98025869,673926,0,98737967,92061105,391.1867771273471,38.625,0.098738
2026-02-20 14:02:27,18528,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97827362,754522,0,98617071,92115391,389.13563721911254,38.375,0.098616
2026-02-20 14:02:27,18529,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97926961,846399,0,98808412,92034285,387.1144036920087,38.25,0.098808
2026-02-20 14:02:28,18530,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97943879,933961,0,98912224,92049066,387.9750482757226,38.375,0.098911
2026-02-20 14:02:28,18531,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99228598,113643,344,99377200,92015748,392.44888101754947,39,0.099376
2026-02-20 14:02:28,18532,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97592391,226183,0,97853027,92313282,389.61503479709364,38.125,0.097853
2026-02-20 14:02:29,18533,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98005058,309237,0,98349863,92004813,391.45907473309603,38.5,0.09835
2026-02-20 14:02:29,18534,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97528855,392298,0,97955828,92092627,394.3096900649271,38.625,0.097956
2026-02-20 14:02:29,18535,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98468382,508908,0,99008945,91940248,392.6410730337646,38.875,0.099009
2026-02-20 14:02:30,18536,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97899365,565142,0,98499787,92061182,390.86691235444016,38.5,0.098499
2026-02-20 14:02:30,18537,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97718674,658675,0,98412554,92053028,391.2164290577273,38.5,0.098411
2026-02-20 14:02:30,18538,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97573236,744055,0,98351197,92066903,391.45907473309603,38.5,0.09835
2026-02-20 14:02:31,18539,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97696473,830315,0,98559631,92226989,390.6289633620471,38.5,0.098559
2026-02-20 14:02:31,18540,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97691461,908302,0,98633815,91974658,392.8665571709553,38.75,0.098634
2026-02-20 14:02:32,18541,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99307749,115774,295,99459019,92017312,392.12531923022783,39,0.099458
2026-02-20 14:02:32,18542,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97531525,243394,0,97808362,92087731,392.35031899231143,38.375,0.097808
2026-02-20 14:02:32,18543,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98109011,342721,0,98485171,91975340,393.4609331370259,38.75,0.098485
2026-02-20 14:02:33,18544,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97637233,425901,0,98098795,92005730,392.4646781789639,38.5,0.098098
2026-02-20 14:02:33,18545,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97721776,531547,0,98288452,91958529,390.43820647695014,38.375,0.098287
2026-02-20 14:02:33,18546,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97841437,614319,0,98492135,91954832,389.62950929526556,38.375,0.098491
2026-02-20 14:02:34,18547,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97628910,703387,0,98365058,92023146,392.67015706806285,38.625,0.098365
2026-02-20 14:02:34,18548,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97942239,804858,0,98783781,91998003,388.477774515858,38.375,0.098783
2026-02-20 14:02:34,18549,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97663791,866513,0,98563550,91957443,390.6131103963962,38.5,0.098563
2026-02-20 14:02:35,18550,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97823631,975774,0,98833903,92033557,393.3363012728413,38.875,0.098834
2026-02-20 14:02:35,18551,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99419944,141291,293,99600839,91936820,391.566265060241,39,0.0996
2026-02-20 14:02:35,18552,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97815094,264396,0,98117083,92072060,389.8446736515961,38.25,0.098116
2026-02-20 14:02:36,18553,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97833413,324802,0,98195471,92077129,389.5310351850909,38.25,0.098195
2026-02-20 14:02:36,18554,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97716600,414002,0,98166324,91996000,393.47017776193144,38.625,0.098165
2026-02-20 14:02:36,18555,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97687227,492021,0,98214886,91982803,389.4596438353375,38.25,0.098213
2026-02-20 14:02:37,18556,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97720436,564337,0,98321895,91989401,391.5745364672857,38.5,0.098321
2026-02-20 14:02:37,18557,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97584553,666027,0,98285351,91956099,391.72194863863905,38.5,0.098284
2026-02-20 14:02:37,18558,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97500672,764713,0,98301715,91952059,392.9298067141404,38.625,0.0983
2026-02-20 14:02:38,18559,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97864961,843685,0,98742334,91939879,393.6987938385506,38.875,0.098743
2026-02-20 14:02:38,18560,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98098656,933993,0,99067126,92170628,391.153372499142,38.75,0.099066
2026-02-20 14:02:38,18561,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99263072,114875,362,99413974,91929094,389.7880558880629,38.75,0.099413
2026-02-20 14:02:39,18562,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97523871,248225,0,97806148,92040807,391.0843003936404,38.25,0.097805
2026-02-20 14:02:39,18563,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97737904,376594,0,98152889,92025542,389.70565760919396,38.25,0.098151
2026-02-20 14:02:39,18564,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97854987,409398,0,98299003,92123780,389.1228712689984,38.25,0.098298
2026-02-20 14:02:40,18565,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97934980,500752,0,98470715,92084719,389.71260282319486,38.375,0.09847
2026-02-20 14:02:40,18566,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97616801,559918,0,98211183,92097357,392.01710620099783,38.5,0.09821
2026-02-20 14:02:40,18567,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97739120,665512,0,98439259,91990820,391.10912452508177,38.5,0.098438
2026-02-20 14:02:41,18568,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97811047,728839,0,98575282,92020342,390.5695213748047,38.5,0.098574
2026-02-20 14:02:41,18569,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97894606,834761,0,98764187,91946378,391.08379571503787,38.625,0.098764
2026-02-20 14:02:41,18570,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98037986,943179,0,99015866,92060748,390.0963500111095,38.625,0.099014
2026-02-20 14:02:42,18571,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99184700,114571,304,99335056,92026044,391.3564338494372,38.875,0.099334
2026-02-20 14:02:42,18572,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97563479,236194,0,97832707,92116999,390.9763676506664,38.25,0.097832
2026-02-20 14:02:42,18573,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97605821,330800,0,97972186,92059223,387.86987986240825,38,0.097971
2026-02-20 14:02:43,18574,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97607724,419283,0,98062278,92084017,392.6167652457679,38.5,0.09806
2026-02-20 14:02:43,18575,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97740837,508907,0,98283540,92034685,390.45409684279076,38.375,0.098283
2026-02-20 14:02:43,18576,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97896824,598689,0,98530875,92075449,394.54988328427885,38.875,0.09853
2026-02-20 14:02:44,18577,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97918086,691233,0,98644659,91993214,391.5595474636065,38.625,0.098644
2026-02-20 14:02:44,18578,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97839068,784572,0,98658654,91977456,388.9739197421369,38.375,0.098657
2026-02-20 14:02:44,18579,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97638323,854618,0,98529442,91937421,389.4792396147327,38.375,0.098529
2026-02-20 14:02:45,18580,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97524635,955453,0,98513383,92076127,393.35309403930484,38.75,0.098512
2026-02-20 14:02:45,18581,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98961422,115252,300,99112253,92028842,390.9757746365186,38.75,0.099111
2026-02-20 14:02:46,18582,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97799822,253370,0,98086629,92005710,392.51269294292763,38.5,0.098086
2026-02-20 14:02:46,18583,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97760983,345691,0,98139192,92020632,393.5784303735556,38.625,0.098138
2026-02-20 14:02:46,18584,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97893040,434889,0,98362992,91931052,388.8736389422637,38.25,0.098361
2026-02-20 14:02:47,18585,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97871809,523132,0,98430134,92041956,389.8749352325026,38.375,0.098429
2026-02-20 14:02:47,18586,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97802109,595120,0,98433492,92063225,389.8670134408875,38.375,0.098431
2026-02-20 14:02:47,18587,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97838877,703761,0,98576035,92018212,386.7613492264773,38.125,0.098575
