Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-24 23:37:44,14,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71027660,108926,0,71161897,92504010,378.99571082090864,26.9700927734375,0.071162
2026-02-24 23:37:44,15,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71066747,108480,0,71202802,92551500,379.7480177435325,27.038818359375,0.071202
2026-02-24 23:37:44,16,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71050604,108366,0,71185769,92534911,380.10431080198356,27.05810546875,0.071186
2026-02-24 23:37:45,17,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71023712,108490,0,71162970,92638615,382.7678450665383,27.238525390625,0.071162
2026-02-24 23:37:45,18,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71482419,109290,0,71618039,92632570,379.05237030146054,27.14697265625,0.071618
2026-02-24 23:37:45,19,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71619191,109278,0,71755224,92678870,378.84089541175405,27.183349609375,0.071754
2026-02-24 23:37:46,20,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71116007,109403,0,71254511,92639078,377.49388411527775,26.89794921875,0.071254
2026-02-24 23:37:46,21,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71132271,109031,290,71267309,92623168,376.3048147722649,26.818115234375,0.071267
2026-02-24 23:37:46,22,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71405255,109049,0,71539475,92626217,378.77970912251885,27.097900390625,0.07154
2026-02-24 23:37:46,23,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70734528,109408,0,70870810,92577434,379.54962100500916,26.898681640625,0.07087
2026-02-24 23:37:47,24,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73217136,108561,0,73351734,92541745,375.65011860617295,27.5546875,0.073352
2026-02-24 23:37:47,25,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71511440,111671,0,71648868,92590829,379.949981157883,27.22265625,0.071648
2026-02-24 23:37:47,26,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71099882,108589,0,71233285,92555534,381.245020741791,27.1572265625,0.071233
2026-02-24 23:37:48,27,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71399643,107946,0,71532961,92546072,379.4876113138176,27.1455078125,0.071532
2026-02-24 23:37:48,28,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71522491,108230,0,71656795,92609570,380.241459630038,27.24658203125,0.071656
2026-02-24 23:37:48,29,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71602962,109100,0,71736933,92691735,381.66882083263636,27.37939453125,0.071736
2026-02-24 23:37:49,30,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71536751,112078,0,71676522,92694910,381.7635087058429,27.36328125,0.071676
2026-02-24 23:37:49,31,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71706608,110060,423,71846667,92626283,380.85339432605855,27.36279296875,0.071846
2026-02-24 23:37:49,32,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71390341,109990,0,71526324,92660036,378.2906521754327,27.0576171875,0.071526
2026-02-24 23:37:50,33,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71646621,111336,0,71786789,92654509,382.95381629078094,27.49072265625,0.071786
2026-02-24 23:37:50,34,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71280351,110259,0,71415085,92642344,379.7982358835678,27.123291015625,0.071415
2026-02-24 23:37:50,35,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71402512,108223,0,71536480,92579047,379.0193104258695,27.113525390625,0.071536
2026-02-24 23:37:50,36,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71150029,112160,0,71287481,92626762,382.78356725023144,27.287109375,0.071286
2026-02-24 23:37:51,37,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71409361,109286,0,71543709,92615142,379.64083881372045,27.16064453125,0.071543
2026-02-24 23:37:51,38,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71245223,108469,0,71379718,92579003,379.9932074734866,27.12353515625,0.071379
2026-02-24 23:37:51,39,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71327584,112010,0,71467225,92714376,381.9234314438832,27.294921875,0.071467
2026-02-24 23:37:52,40,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71550992,108639,0,71685047,92653138,377.43115496617145,27.05615234375,0.071685
2026-02-24 23:37:52,41,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71496887,108110,364,71632111,92616985,382.2297689929082,27.3798828125,0.071632
2026-02-24 23:37:52,42,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71649182,109210,0,71783422,92598970,379.03815797263974,27.20849609375,0.071783
2026-02-24 23:37:53,43,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71883941,108712,0,72017904,92638751,377.85556865991833,27.21240234375,0.072018
2026-02-24 23:37:53,44,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71801540,109882,0,71936647,92491124,380.6144741506339,27.3798828125,0.071936
2026-02-24 23:37:53,45,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71618119,110020,0,71755680,92571168,377.40319707685876,27.08056640625,0.071755
2026-02-24 23:37:54,46,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71878271,109558,0,72014112,92558639,374.87285458383093,26.99609375,0.072014
2026-02-24 23:37:54,47,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71691286,109364,0,71826609,92848386,381.0221195546243,27.36767578125,0.071827
2026-02-24 23:37:54,48,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72144419,108928,0,72277789,92673791,377.4811229713464,27.283203125,0.072277
2026-02-24 23:37:54,49,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71491489,107858,0,71630277,92818548,377.7345931348597,27.05712890625,0.07163
2026-02-24 23:37:55,50,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72470346,109377,0,72607383,92702068,374.371823609619,27.181640625,0.072606
2026-02-24 23:37:55,51,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71951421,112090,575,72091407,92608897,381.3674947288843,27.4931640625,0.072091
2026-02-24 23:37:55,52,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71817089,109060,0,71952397,92552783,383.26321906575305,27.576171875,0.071951
2026-02-24 23:37:56,53,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71972981,109122,0,72112176,92590946,376.69267944308854,27.1640625,0.072112
2026-02-24 23:37:56,54,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71811662,109137,0,71947992,92591331,381.18744310047674,27.42529296875,0.071947
2026-02-24 23:37:56,55,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71740297,115116,0,71882174,92651153,380.27546447650315,27.3349609375,0.071882
2026-02-24 23:37:57,56,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71620020,109579,0,71754370,92609401,385.08442255832426,27.63134765625,0.071754
2026-02-24 23:37:57,57,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71708104,110044,0,71846920,92644877,377.88344601647975,27.1494140625,0.071846
2026-02-24 23:37:57,58,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71419474,108928,0,71552662,92673361,380.938943423057,27.25732421875,0.071553
2026-02-24 23:37:58,59,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72121044,108742,0,72256255,92779722,381.53730313053586,27.568359375,0.072256
2026-02-24 23:37:58,60,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72252083,109251,0,72387645,92609476,379.8687415385359,27.49755859375,0.072387
2026-02-24 23:37:58,61,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71859145,108713,386,71994029,92632166,382.12401075451777,27.51025390625,0.071993
2026-02-24 23:37:59,62,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71630103,110182,0,71769148,92601754,382.75050553519674,27.46923828125,0.071768
2026-02-24 23:37:59,63,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71946377,108594,0,72081714,92638360,381.14266632330293,27.47314453125,0.072081
2026-02-24 23:37:59,64,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71631852,109690,0,71770137,92604759,384.9373432492685,27.626953125,0.07177
2026-02-24 23:37:59,65,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71699264,108957,0,71834588,92579280,377.9684998607921,27.1513671875,0.071835
2026-02-24 23:38:00,66,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71748494,108958,0,71882828,92562129,379.9577090549921,27.3125,0.071883
2026-02-24 23:38:00,67,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72458364,108564,0,72593504,92645278,376.48365717080156,27.330078125,0.072593
2026-02-24 23:38:00,68,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72352655,114128,0,72491433,92681685,378.00355173400834,27.40185546875,0.072491
2026-02-24 23:38:01,69,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72034958,108404,0,72168767,92737560,379.47360319181365,27.38623046875,0.072169
2026-02-24 23:38:01,70,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71934238,108977,0,72069225,92654673,379.5665330273766,27.35498046875,0.072069
2026-02-24 23:38:01,71,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72099201,108664,283,72237084,92676625,377.9522372847334,27.3017578125,0.072236
2026-02-24 23:38:02,72,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72032657,109552,0,72166678,92660056,381.32446919991133,27.51904296875,0.072167
2026-02-24 23:38:02,73,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71966117,111023,0,72101624,92598690,379.8600853651771,27.388671875,0.072102
2026-02-24 23:38:02,74,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72063489,108759,0,72199930,92476635,380.82556050900274,27.49560546875,0.0722
2026-02-24 23:38:03,75,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72017854,113090,0,72155622,92588650,381.74125332612675,27.544921875,0.072156
2026-02-24 23:38:03,76,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72375777,109851,0,72512046,92599028,380.3855848859499,27.58251953125,0.072512
2026-02-24 23:38:03,77,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72172865,107981,0,72306110,92640009,381.678647000249,27.59765625,0.072306
2026-02-24 23:38:03,78,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72533715,115319,0,72678740,92606942,378.7255001444709,27.525390625,0.072679
2026-02-24 23:38:04,79,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72318035,109508,0,72456392,92746422,378.8802644018438,27.4521484375,0.072456
2026-02-24 23:38:04,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72252217,108906,0,72386399,92696081,380.487831728511,27.5419921875,0.072386
2026-02-24 23:38:04,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72001361,109027,351,72136827,92654025,380.97539230907853,27.482421875,0.072137
2026-02-24 23:38:05,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72520523,108847,0,72656067,92645736,378.50936691395066,27.5009765625,0.072656
2026-02-24 23:38:05,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72611258,108986,0,72748564,92642593,376.67487422334636,27.40234375,0.072748
2026-02-24 23:38:05,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72281947,120363,0,72428596,92546790,379.8492123212017,27.51171875,0.072428
2026-02-24 23:38:06,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72611653,136645,0,72773262,92650705,380.31629605073306,27.6767578125,0.072773
2026-02-24 23:38:06,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72212914,127990,0,72366966,92531193,382.53623507586434,27.6826171875,0.072366
2026-02-24 23:38:06,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72809077,128738,0,72963172,92590148,377.5108318371207,27.5439453125,0.072962
2026-02-24 23:38:07,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72339460,125836,0,72491221,92572436,378.4331243964685,27.4326171875,0.07249
2026-02-24 23:38:07,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74366569,126267,0,74520099,92703313,377.36810410767725,28.12109375,0.074519
2026-02-24 23:38:07,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72736590,165479,0,72928140,92626075,380.61124052134323,27.7568359375,0.072927
2026-02-24 23:38:07,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72490551,110723,355,72628232,92658694,380.55643045974637,27.638671875,0.072627
2026-02-24 23:38:08,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72393607,111261,0,72530517,92583700,378.2192054087218,27.4326171875,0.072531
2026-02-24 23:38:08,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72541775,138336,0,72706857,92687063,380.5996066349407,27.671875,0.072706
2026-02-24 23:38:08,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72621409,131550,0,72780808,92746931,375.02501150744035,27.2939453125,0.072779
2026-02-24 23:38:09,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72924255,131682,0,73080423,92581054,379.1596110426929,27.708984375,0.07308
2026-02-24 23:38:09,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72554826,140522,0,72722607,92535060,377.3064074489151,27.4384765625,0.072722
2026-02-24 23:38:09,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72408890,139141,0,72572437,92588920,380.93903726643885,27.6455078125,0.072572
2026-02-24 23:38:10,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72991608,143916,0,73161204,92591998,378.98009185221633,27.7265625,0.073161
2026-02-24 23:38:10,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72604892,150865,0,72781160,92573387,380.72251133553175,27.708984375,0.07278
2026-02-24 23:38:10,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72610485,140987,0,72778007,92503748,378.773891148424,27.56640625,0.072778
2026-02-24 23:38:11,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72964346,110492,306,73102439,92610719,384.14860400536236,28.08203125,0.073102
2026-02-24 23:38:11,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73252720,133570,0,73411260,92643529,378.35461477162823,27.775390625,0.073411
2026-02-24 23:38:11,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72618311,150019,0,72794723,92724325,379.9032444740566,27.654296875,0.072793
2026-02-24 23:38:11,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72826742,161661,0,73016297,92585604,382.1186143258235,27.900390625,0.073015
2026-02-24 23:38:12,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73159346,160897,0,73346198,92591154,379.99473386415076,27.87109375,0.073346
2026-02-24 23:38:12,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73107828,174797,0,73306925,92657078,378.4784152604799,27.7451171875,0.073307
2026-02-24 23:38:12,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73168859,176485,0,73372435,92677354,383.2274445633211,28.1181640625,0.073372
2026-02-24 23:38:13,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72871553,218927,0,73116559,92622892,381.72433188358224,27.91015625,0.073116
2026-02-24 23:38:13,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72870151,241956,0,73141796,92512000,380.77939784115614,27.8505859375,0.073141
2026-02-24 23:38:13,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73295659,269830,0,73589058,92490313,377.5537394686778,27.7841796875,0.07359
2026-02-24 23:38:14,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73871685,112445,1052,74011427,92566232,379.10870872290985,28.05859375,0.074012
2026-02-24 23:38:14,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73822020,150685,0,73998150,92590962,375.6618722718489,27.7978515625,0.073997
2026-02-24 23:38:14,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73295811,159247,0,73479373,92608174,381.78413096437026,28.052734375,0.073478
2026-02-24 23:38:15,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73829227,167152,0,74023876,92722244,380.7542292598246,28.1845703125,0.074023
2026-02-24 23:38:15,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73767458,176690,0,73971660,92579242,377.8138138594855,27.947265625,0.073971
2026-02-24 23:38:15,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73940811,241902,0,74208445,92528492,377.5941652180358,28.0205078125,0.074208
2026-02-24 23:38:15,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73839874,242376,0,74108191,92650843,378.30645215701617,28.03515625,0.074107
2026-02-24 23:38:16,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73314459,230796,0,73571710,92526244,383.3589534259423,28.2041015625,0.073571
2026-02-24 23:38:16,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74203258,269342,0,74497363,92678293,378.48891985583316,28.1962890625,0.074497
2026-02-24 23:38:16,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73880607,357022,0,74262552,92526432,383.25035011176647,28.4609375,0.074262
2026-02-24 23:38:17,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75613530,117447,386,75760233,92665433,379.2945032008976,28.7353515625,0.07576
2026-02-24 23:38:17,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74394054,156378,0,74576014,92527607,380.031113811599,28.3408203125,0.074575
2026-02-24 23:38:17,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74410969,172892,0,74609154,92592927,383.35271213928615,28.6015625,0.074609
2026-02-24 23:38:18,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74787873,196411,0,75008618,92512906,379.7121015425021,28.4814453125,0.075008
2026-02-24 23:38:18,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74949234,209402,0,75184754,92479401,378.8102355554373,28.48046875,0.075184
2026-02-24 23:38:18,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74742035,221892,0,74986786,92603518,376.38536276771663,28.2236328125,0.074986
2026-02-24 23:38:19,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74978113,270776,0,75275532,92615104,379.07085696920586,28.5341796875,0.075274
2026-02-24 23:38:19,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75006936,296791,0,75329299,92547291,379.0144731776607,28.55078125,0.075329
2026-02-24 23:38:19,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74352295,308694,0,74685904,92587276,380.2377620973141,28.3984375,0.074686
2026-02-24 23:38:20,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74621507,307169,0,74957918,92594520,379.09250013340807,28.416015625,0.074958
2026-02-24 23:38:20,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,78248144,116314,346,78390819,92733547,378.62819316877153,29.6806640625,0.07839
2026-02-24 23:38:20,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,76001774,189577,0,76214861,92649018,378.45737003700106,28.84375,0.076214
2026-02-24 23:38:21,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75725591,216934,0,75971519,92703675,379.4622290084374,28.828125,0.075971
