Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-24 23:43:14,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70243445,112136,0,70380971,93028349,377.26093623456615,26.552001953125,0.070381
2026-02-24 23:43:15,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70235939,112596,0,70373255,92988558,382.7088947021585,26.932373046875,0.070373
2026-02-24 23:43:15,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70276625,111205,0,70412678,93045957,379.84788969742374,26.745849609375,0.070412
2026-02-24 23:43:15,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70573911,115246,0,70715274,92819783,379.2924889342987,26.8212890625,0.070714
2026-02-24 23:43:16,20,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70442351,111464,226,70579583,93083424,379.1931666029074,26.7626953125,0.070578
2026-02-24 23:43:16,21,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70212644,110515,0,70346961,92863584,380.07739757914334,26.7373046875,0.070347
2026-02-24 23:43:16,22,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70391687,112100,0,70530367,92984811,378.62929721284866,26.704345703125,0.070529
2026-02-24 23:43:17,23,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70350749,110275,0,70486558,92806134,377.6930214865364,26.6220703125,0.070486
2026-02-24 23:43:17,24,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70550555,113348,0,70691230,93109573,379.1967735447022,26.805419921875,0.07069
2026-02-24 23:43:17,25,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70597307,111294,0,70735879,93015887,377.59408819485674,26.708740234375,0.070734
2026-02-24 23:43:17,26,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70446160,111023,0,70583697,93042027,381.1171333748919,26.900390625,0.070583
2026-02-24 23:43:18,27,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70574284,111617,0,70712544,92951642,375.99403292981293,26.5869140625,0.070711
2026-02-24 23:43:18,28,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70409757,111238,0,70547043,93017843,381.04860500800885,26.8818359375,0.070547
2026-02-24 23:43:18,29,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70521394,111625,0,70659580,92968178,380.45152377970254,26.88232421875,0.070659
2026-02-24 23:43:19,30,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70343360,113942,380,70484980,93135705,383.05329813080795,26.99951171875,0.070485
2026-02-24 23:43:19,31,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70287279,112710,0,70426722,92783666,380.51077105756394,26.7978515625,0.070426
2026-02-24 23:43:19,32,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70599811,110898,0,70738290,92962167,381.96628756820945,27.01953125,0.070738
2026-02-24 23:43:20,33,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70734754,111140,0,70872645,92815846,384.58357621202714,27.256591796875,0.070873
2026-02-24 23:43:20,34,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70504969,111353,0,70643032,93054599,376.6220699945501,26.605712890625,0.070643
2026-02-24 23:43:20,35,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70644204,111639,0,70781352,92859905,377.3192134894958,26.70703125,0.070781
2026-02-24 23:43:20,36,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70834214,112015,0,70971976,93096483,377.6659941596686,26.8037109375,0.070972
2026-02-24 23:43:21,37,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70500902,111463,0,70638385,92949036,378.3649149878958,26.7265625,0.070637
2026-02-24 23:43:21,38,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70516560,111951,0,70655588,93053103,379.9770189368207,26.84765625,0.070656
2026-02-24 23:43:21,39,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71049454,111554,0,71188202,92988163,376.62295831109174,26.81103515625,0.071188
2026-02-24 23:43:22,40,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70820117,111877,296,70958515,93127853,380.1283087354492,26.97314453125,0.070958
2026-02-24 23:43:22,41,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70859962,110930,0,70996568,92927362,377.09128199123893,26.77197265625,0.070996
2026-02-24 23:43:22,42,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70629677,110443,0,70767251,92942431,378.5844321875221,26.79052734375,0.070765
2026-02-24 23:43:23,43,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70798009,115694,0,70942062,92918938,380.3157619535952,26.97998046875,0.070941
2026-02-24 23:43:23,44,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70996827,115856,0,71141831,93086459,377.26300146891384,26.8388671875,0.071141
2026-02-24 23:43:23,45,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70864853,111127,0,71004279,92943250,382.44709364965354,27.1552734375,0.071004
2026-02-24 23:43:24,46,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70821772,113229,0,70960265,93041618,379.7253734498309,26.9453125,0.07096
2026-02-24 23:43:24,47,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70599065,111515,0,70735938,92919341,379.20059244009326,26.82275390625,0.070735
2026-02-24 23:43:24,48,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71180608,112926,0,71320057,93036511,380.77009617137327,27.15576171875,0.071318
2026-02-24 23:43:24,49,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70894852,112683,0,71032916,93013615,382.13972730984193,27.14453125,0.071033
2026-02-24 23:43:25,50,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70724692,115406,868,70866952,93075623,378.44449603829764,26.81884765625,0.070866
2026-02-24 23:43:25,51,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70903193,112415,0,71043795,92936924,381.25279324202586,27.0849609375,0.071042
2026-02-24 23:43:25,52,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70755579,112192,0,70894686,93027918,380.1546476958558,26.95068359375,0.070894
2026-02-24 23:43:26,53,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70718363,111971,0,70857952,92817739,380.3102860025968,26.947265625,0.070856
2026-02-24 23:43:26,54,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71204629,115524,0,71345820,93050626,377.53253337655053,26.93505859375,0.071345
2026-02-24 23:43:26,55,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71410139,119871,0,71555874,92950161,378.23287156732584,27.064453125,0.071555
2026-02-24 23:43:27,56,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70790580,111834,0,70928275,93120501,379.8829226469095,26.9443359375,0.070928
2026-02-24 23:43:27,57,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71115038,115211,0,71258836,93003531,375.6431295433495,26.767578125,0.071258
2026-02-24 23:43:27,58,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71142179,111478,0,71280491,93015243,379.62892734886856,27.0595703125,0.071279
2026-02-24 23:43:27,59,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71034535,112598,0,71172646,92892497,378.66975206190637,26.95068359375,0.071172
2026-02-24 23:43:28,60,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71394070,115841,286,71537495,93123941,376.6284732900457,26.94287109375,0.071537
2026-02-24 23:43:28,61,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71185169,113023,0,71324572,92899954,379.03342055268917,27.0341796875,0.071324
2026-02-24 23:43:28,62,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71117635,113077,0,71256429,93036330,379.8047615079644,27.06298828125,0.071255
2026-02-24 23:43:29,63,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71119593,111919,0,71256990,92824425,378.81267235390703,26.99267578125,0.071256
2026-02-24 23:43:29,64,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71183380,111589,0,71322518,93101690,383.15711273678164,27.3271484375,0.071321
2026-02-24 23:43:29,65,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70632105,114453,0,70772513,92922124,383.42483167778215,27.1357421875,0.070772
2026-02-24 23:43:30,66,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71107516,116668,0,71249883,93023671,383.2085033649595,27.30322265625,0.071249
2026-02-24 23:43:30,67,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71327350,111995,0,71463997,92911772,377.9818752361362,27.01171875,0.071463
2026-02-24 23:43:30,68,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71447005,112160,0,71584698,93031884,377.9432205520787,27.0546875,0.071584
2026-02-24 23:43:31,69,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71246120,111254,0,71383103,92908481,379.4246901398092,27.08447265625,0.071383
2026-02-24 23:43:31,70,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70919896,113132,393,71059375,93123648,381.43644277994343,27.1044921875,0.071059
2026-02-24 23:43:31,71,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71478753,112220,0,71618783,92891874,378.68573632695234,27.12109375,0.071619
2026-02-24 23:43:32,72,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71144589,113118,0,71284031,93003122,380.92814893661796,27.1533203125,0.071282
2026-02-24 23:43:32,73,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71288244,111992,0,71426631,92858080,382.84679029695064,27.34521484375,0.071426
2026-02-24 23:43:32,74,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71216306,111789,0,71355886,93086378,381.46908503258356,27.2197265625,0.071355
2026-02-24 23:43:32,75,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71669474,111640,0,71806216,93029255,380.6303507889313,27.33154296875,0.071806
2026-02-24 23:43:33,76,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71191921,113563,0,71331127,93009556,380.30216073180986,27.126953125,0.07133
2026-02-24 23:43:33,77,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71462308,112840,0,71601076,92968072,378.9582416795855,27.1337890625,0.071601
2026-02-24 23:43:33,78,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71422714,116258,0,71565900,93006359,381.699149974149,27.31591796875,0.071564
2026-02-24 23:43:34,79,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71423037,111768,0,71561233,92884603,380.7667147608334,27.248046875,0.071561
2026-02-24 23:43:34,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71232573,112045,318,71375320,93119648,379.8351159035503,27.1103515625,0.071374
2026-02-24 23:43:34,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71442452,111509,0,71579759,92995783,379.53328007124895,27.1669921875,0.07158
2026-02-24 23:43:35,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71413175,116085,0,71556281,92996008,381.303608238418,27.2841796875,0.071555
2026-02-24 23:43:35,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71407685,111668,0,71545509,92843558,378.5860297714725,27.0859375,0.071545
2026-02-24 23:43:35,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71513742,122575,0,71661553,92999838,378.95438243954175,27.15625,0.071661
2026-02-24 23:43:35,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71459006,138339,0,71621396,92994614,379.28344729971235,27.1650390625,0.071622
2026-02-24 23:43:36,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71560547,130228,0,71717445,93043810,379.31208778950594,27.203125,0.071717
2026-02-24 23:43:36,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71358261,128468,0,71513506,93212763,380.099013102696,27.181640625,0.071512
2026-02-24 23:43:36,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72120809,132383,0,72278870,93110479,376.24638116024244,27.1943359375,0.072278
2026-02-24 23:43:37,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71615760,127229,0,71769871,93028801,380.80617153645727,27.330078125,0.071769
2026-02-24 23:43:37,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71430863,112779,275,71570337,93102093,379.95472090261285,27.193359375,0.07157
2026-02-24 23:43:37,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71625793,142365,0,71793407,93107389,377.60471076567353,27.109375,0.071793
2026-02-24 23:43:38,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71756395,129094,0,71910309,92934655,376.6644068975108,27.0859375,0.07191
2026-02-24 23:43:38,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71806656,145020,0,71977693,92958103,376.7834225388313,27.1201171875,0.071978
2026-02-24 23:43:38,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71410144,151375,0,71588665,93099694,381.44159111862325,27.306640625,0.071588
2026-02-24 23:43:39,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71427720,147100,0,71600650,92889878,382.8234113128492,27.41015625,0.0716
2026-02-24 23:43:39,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71598266,144371,0,71767098,93023442,378.76734369339243,27.1826171875,0.071766
2026-02-24 23:43:39,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71530003,160053,0,71715588,92982965,381.16099752492505,27.3349609375,0.071715
2026-02-24 23:43:39,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72089598,145467,0,72260302,93076660,380.5566487337392,27.4990234375,0.07226
2026-02-24 23:43:40,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71714872,166135,0,71905178,93088284,380.968704366873,27.3935546875,0.071905
2026-02-24 23:43:40,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72507112,114579,358,72648930,93171479,378.5996064983688,27.5048828125,0.072649
2026-02-24 23:43:40,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72089689,139936,0,72254857,92905528,380.27738948708725,27.4765625,0.072254
2026-02-24 23:43:41,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72095020,141017,0,72261609,93132465,381.55144631959143,27.5712890625,0.072261
2026-02-24 23:43:41,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71778040,160646,0,71962965,92978528,380.0645600864333,27.3505859375,0.071963
2026-02-24 23:43:41,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72467062,184984,0,72679663,93122178,376.29864350284817,27.3486328125,0.072678
2026-02-24 23:43:42,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72233432,169056,0,72428967,93088179,376.0064952435522,27.2333984375,0.072428
2026-02-24 23:43:42,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72086009,175386,0,72286234,93106626,382.4192054823894,27.6435546875,0.072286
2026-02-24 23:43:42,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71747412,206512,0,71979046,92963783,379.84440340238126,27.3408203125,0.071979
2026-02-24 23:43:43,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72358022,224746,0,72607202,93040105,380.9437063575137,27.6591796875,0.072607
2026-02-24 23:43:43,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72709850,245824,0,72980111,92957664,379.23756936832007,27.6767578125,0.07298
2026-02-24 23:43:43,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73189898,114985,372,73330936,93068206,377.82185825230806,27.7060546875,0.073331
2026-02-24 23:43:44,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72531576,146066,0,72703104,92819105,379.3392509593827,27.5791015625,0.072703
2026-02-24 23:43:44,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72725085,162207,0,72912828,93076767,378.96994963175285,27.6318359375,0.072913
2026-02-24 23:43:44,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72420548,174353,0,72621527,92921425,383.0084014954352,27.814453125,0.072621
2026-02-24 23:43:44,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72673980,183065,0,72883198,93094733,377.92521215800883,27.5439453125,0.072882
2026-02-24 23:43:45,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72819427,227229,0,73071751,92855002,377.9366771701496,27.6162109375,0.073071
2026-02-24 23:43:45,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72679994,272814,0,72977578,93068950,380.61810142236595,27.7763671875,0.072977
2026-02-24 23:43:45,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72864223,252813,0,73141480,92928332,377.57497077562516,27.6162109375,0.073141
2026-02-24 23:43:46,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73164465,264121,0,73455480,92990563,375.40767436082444,27.5751953125,0.073454
2026-02-24 23:43:46,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72989714,321466,0,73335549,92827162,377.18869315470107,27.6611328125,0.073335
2026-02-24 23:43:46,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74654497,117412,522,74800599,92932414,380.1021473930481,28.431640625,0.0748
2026-02-24 23:43:47,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73652101,159874,0,73835615,92767902,376.1422216767116,27.7724609375,0.073835
2026-02-24 23:43:47,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73745809,181408,0,73952382,93014554,378.12216877163564,27.962890625,0.073952
2026-02-24 23:43:47,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73435499,192886,0,73655066,92899871,377.631567782228,27.814453125,0.073655
2026-02-24 23:43:48,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73308231,215106,0,73550558,92942289,382.8709211420802,28.16015625,0.07355
2026-02-24 23:43:48,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73646846,226887,0,73900500,92946946,376.55139969553454,27.8271484375,0.0739
2026-02-24 23:43:48,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73641228,291450,0,73958013,93094178,380.64506655894644,28.1513671875,0.073957
2026-02-24 23:43:48,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73662797,316805,0,74005124,92849167,376.08820131344254,27.83203125,0.074004
2026-02-24 23:43:49,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74031674,322232,0,74381717,93045569,373.87192457649905,27.80859375,0.07438
2026-02-24 23:43:49,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73632834,301004,0,73961272,92917804,374.55581986884806,27.7021484375,0.07396
2026-02-24 23:43:49,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,77132804,115705,358,77275634,92994299,375.54846732449045,29.0205078125,0.077275
2026-02-24 23:43:50,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74756601,182393,0,74963552,92958300,377.29550745034214,28.283203125,0.074963
2026-02-24 23:43:50,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74892933,225742,0,75147136,93043867,379.3577209062479,28.5068359375,0.075145
2026-02-24 23:43:50,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74737211,247272,0,75009842,92972853,379.4155570923877,28.4599609375,0.07501
2026-02-24 23:43:51,134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74888221,262832,0,75176663,93036320,378.76756687550716,28.474609375,0.075177
