Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-23 13:41:08,23642,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96900636,238996,0,97171235,91925627,398.7774255958507,38.75,0.097172
2026-02-23 13:41:09,23643,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97282799,344674,0,97660795,91948308,394.2167885154922,38.5,0.097662
2026-02-23 13:41:09,23644,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97034809,417678,0,97489360,91975903,397.4807414169804,38.75,0.097489
2026-02-23 13:41:09,23645,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96808224,511365,0,97350814,91976719,395.47210124085797,38.5,0.097352
2026-02-23 13:41:10,23646,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97156905,584775,0,97774940,92064097,393.76118639734085,38.5,0.097775
2026-02-23 13:41:10,23647,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97258516,684721,0,97975912,92173831,398.0526041826143,39,0.097977
2026-02-23 13:41:10,23648,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97120664,751909,0,97904915,92612935,393.24235986272265,38.5,0.097904
2026-02-23 13:41:11,23649,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97035024,854569,0,97921443,91980310,395.72312657012725,38.75,0.097922
2026-02-23 13:41:11,23650,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96930418,946850,0,97909784,91963470,395.77566924388975,38.75,0.097909
2026-02-23 13:41:11,23651,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98364434,116487,368,98514267,92061525,393.34510830947886,38.75,0.098514
2026-02-23 13:41:12,23652,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97405237,254418,0,97693876,91856725,396.65073239638457,38.75,0.097693
2026-02-23 13:41:12,23653,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97058643,357881,0,97452922,91959227,395.06223512872873,38.5,0.097453
2026-02-23 13:41:12,23654,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96758272,433927,0,97223545,91983800,395.9968320253438,38.5,0.097223
2026-02-23 13:41:13,23655,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97283915,545443,0,97862479,92115056,395.9657476855163,38.75,0.097862
2026-02-23 13:41:13,23656,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96748172,639545,0,97426382,91960767,395.16766399458055,38.5,0.097427
2026-02-23 13:41:13,23657,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96971095,720669,0,97727435,91961343,393.954587780245,38.5,0.097727
2026-02-23 13:41:14,23658,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96856807,823603,0,97713464,91937325,396.5695455057157,38.75,0.097713
2026-02-23 13:41:14,23659,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97060399,880924,0,97974162,91977550,395.5130953110009,38.75,0.097974
2026-02-23 13:41:14,23660,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96935716,979613,0,97950944,91986117,395.6059662484304,38.75,0.097951
2026-02-23 13:41:15,23661,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98527138,118023,422,98690009,92125063,395.18482490272373,39,0.098688
2026-02-23 13:41:15,23662,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97044574,254738,0,97333490,92352163,395.54929982636924,38.5,0.097333
2026-02-23 13:41:15,23663,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96874410,354982,0,97261090,91927599,398.4125188924646,38.75,0.097261
2026-02-23 13:41:16,23664,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96957696,439940,0,97434935,91913888,395.13521835069537,38.5,0.097435
2026-02-23 13:41:16,23665,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96777851,535614,0,97345017,91977765,395.5005393189173,38.5,0.097345
2026-02-23 13:41:16,23666,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96800612,610477,0,97443194,91832387,395.10683278257835,38.5,0.097442
2026-02-23 13:41:17,23667,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96748387,717237,0,97502436,92020012,394.8677449462057,38.5,0.097501
2026-02-23 13:41:17,23668,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97189231,798973,0,98026994,91959752,397.84957205667826,39,0.098027
2026-02-23 13:41:17,23669,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97167591,863364,0,98065025,92025077,397.69540610819354,39,0.098065
2026-02-23 13:41:18,23670,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96973099,953102,0,97960098,92029030,395.56962025316454,38.75,0.09796
2026-02-23 13:41:18,23671,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98551272,118143,667,98703989,92106763,395.1247682441263,39,0.098703
2026-02-23 13:41:18,23672,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97078370,240313,0,97351859,91994256,395.47616357305014,38.5,0.097351
2026-02-23 13:41:19,23673,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96924513,330234,0,97288394,91943859,395.72819126519954,38.5,0.097289
2026-02-23 13:41:19,23674,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96931027,408341,0,97373837,91994926,400.5217051954854,39,0.097373
2026-02-23 13:41:19,23675,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96912479,506258,0,97450590,91845425,395.0743971267317,38.5,0.09745
2026-02-23 13:41:20,23676,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96989146,603244,0,97625564,91900167,396.9270166453265,38.75,0.097625
2026-02-23 13:41:20,23677,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96897946,698784,0,97629663,92010147,396.9107539767897,38.75,0.097629
2026-02-23 13:41:20,23678,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,102047223,788021,0,102873740,91961196,393.68930623195587,40.5,0.102873
2026-02-23 13:41:21,23679,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97295785,860317,0,98189673,92082791,392.1009481713838,38.5,0.098189
2026-02-23 13:41:21,23680,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96731301,953650,0,97720556,91937709,393.98280802292265,38.5,0.09772
2026-02-23 13:41:22,23681,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98215345,116172,367,98369973,91974025,393.9209108468029,38.75,0.09837
2026-02-23 13:41:22,23682,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96786531,246709,0,97066550,91943746,396.6373395421672,38.5,0.097066
2026-02-23 13:41:22,23683,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96798674,341835,0,97176354,91947247,398.76101094920557,38.75,0.097176
2026-02-23 13:41:23,23684,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96792182,431071,0,97258097,92126846,395.8543256081762,38.5,0.097258
2026-02-23 13:41:23,23685,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96784528,525127,0,97345177,92139323,395.5005393189173,38.5,0.097345
2026-02-23 13:41:23,23686,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97147940,599738,0,97785808,92026807,396.2775476811372,38.75,0.097785
2026-02-23 13:41:24,23687,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96881196,696083,0,97606444,92016403,397.00428252361536,38.75,0.097606
2026-02-23 13:41:24,23688,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96632875,788888,0,97454230,91962223,395.0541275460469,38.5,0.097455
2026-02-23 13:41:24,23689,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96863056,888297,0,97785149,91871344,393.7209183412589,38.5,0.097785
2026-02-23 13:41:25,23690,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96965231,982370,0,97981610,92126966,395.4848388973372,38.75,0.097981
2026-02-23 13:41:25,23691,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98596049,116976,362,98748298,91935001,397.47640458540934,39.25,0.098748
2026-02-23 13:41:25,23692,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97326127,253561,0,97613356,91980905,394.4146783727577,38.5,0.097613
2026-02-23 13:41:26,23693,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96962908,360106,0,97363201,92013256,397.99513162084156,38.75,0.097363
2026-02-23 13:41:26,23694,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96896415,437198,0,97366666,92031379,395.4152373518477,38.5,0.097366
2026-02-23 13:41:26,23695,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96932722,531019,0,97501391,91946020,397.43182121209014,38.75,0.097501
2026-02-23 13:41:27,23696,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96914471,632979,0,97581249,92049337,394.54401983992784,38.5,0.097581
2026-02-23 13:41:27,23697,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96735357,715564,0,97486416,92088600,397.4929733500195,38.75,0.097486
2026-02-23 13:41:27,23698,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96788982,802903,0,97627071,91945694,394.35811814354633,38.5,0.097627
2026-02-23 13:41:28,23699,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96963374,883828,0,97880089,92038469,393.338782182264,38.5,0.09788
2026-02-23 13:41:28,23700,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96972273,952444,0,97960821,91942003,393.01354620716404,38.5,0.097961
2026-02-23 13:41:28,23701,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98272536,117106,389,98423374,91973836,396.2488442742042,39,0.098423
2026-02-23 13:41:29,23702,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96911561,249128,0,97194022,91994519,396.11906207237143,38.5,0.097193
2026-02-23 13:41:29,23703,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96918368,351275,0,97304097,91953419,395.6590549400859,38.5,0.097306
2026-02-23 13:41:29,23704,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96897216,437283,0,97370474,92038400,395.3989935298347,38.5,0.09737
2026-02-23 13:41:30,23705,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96828783,537791,0,97401882,91993910,395.2731491463127,38.5,0.097401
2026-02-23 13:41:30,23706,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96605004,610852,0,97253227,92136266,393.3081067741537,38.25,0.097252
2026-02-23 13:41:30,23707,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96485343,714985,0,97235795,91974292,395.94796112510926,38.5,0.097235
2026-02-23 13:41:31,23708,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96784826,788262,0,97606343,92039365,397.0083499820706,38.75,0.097605
2026-02-23 13:41:31,23709,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96926999,861792,0,97823294,92030858,393.5719981190325,38.5,0.097822
2026-02-23 13:41:31,23710,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96807568,938150,0,97780958,91994596,396.2937585011403,38.75,0.097781
2026-02-23 13:41:32,23711,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98452980,116078,273,98603300,92044530,398.06494797265776,39.25,0.098602
2026-02-23 13:41:32,23712,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96878969,249515,0,97164096,92105914,396.2413675987773,38.5,0.097163
2026-02-23 13:41:32,23713,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96873769,345413,0,97252206,92039008,395.8787479948998,38.5,0.097252
2026-02-23 13:41:33,23714,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96710336,412303,0,97153405,91966590,396.2821528928597,38.5,0.097153
2026-02-23 13:41:33,23715,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96861107,520251,0,97419362,92009513,395.2041717136463,38.5,0.097418
2026-02-23 13:41:33,23716,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97167799,614133,0,97816497,92007741,396.1479088501999,38.75,0.097817
2026-02-23 13:41:34,23717,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96864881,719226,0,97617544,92073525,396.9514131470308,38.75,0.097619
2026-02-23 13:41:34,23718,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96831500,792958,0,97659021,91949815,396.78882642664786,38.75,0.097659
2026-02-23 13:41:34,23719,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96575405,857745,0,97466899,92025044,395.0054890373152,38.5,0.097467
2026-02-23 13:41:35,23720,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96532839,984948,0,97551461,92038349,394.6694003075346,38.5,0.09755
2026-02-23 13:41:35,23721,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98188961,115280,372,98338086,92150843,394.05310310463,38.75,0.098337
2026-02-23 13:41:35,23722,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96711285,237494,0,96982103,92036381,396.980883050463,38.5,0.096982
2026-02-23 13:41:36,23723,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96651235,335438,0,97018923,92040571,394.2526721570002,38.25,0.097019
2026-02-23 13:41:36,23724,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96787878,418858,0,97239037,92012097,395.93167350548646,38.5,0.097239
2026-02-23 13:41:36,23725,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96681646,522240,0,97238619,92004381,395.93167350548646,38.5,0.097239
2026-02-23 13:41:37,23726,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96892077,601071,0,97528893,91894081,397.3217947666311,38.75,0.097528
2026-02-23 13:41:37,23727,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97130389,699755,0,97865308,92007138,395.9536095641956,38.75,0.097865
2026-02-23 13:41:37,23728,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96783459,785915,0,97602143,91999217,394.46317148389875,38.5,0.097601
2026-02-23 13:41:38,23729,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96799419,852547,0,97688043,92026356,394.11590078516076,38.5,0.097687
2026-02-23 13:41:38,23730,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96950724,942161,0,97930822,91974459,398.2436434187685,39,0.09793
2026-02-23 13:41:38,23731,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98345511,115542,378,98494903,92102305,398.4973856540941,39.25,0.098495
2026-02-23 13:41:39,23732,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97108118,248617,0,97391581,92064946,395.30967635945456,38.5,0.097392
2026-02-23 13:41:39,23733,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96562298,345768,0,96943270,92075580,394.56175278256296,38.25,0.096943
2026-02-23 13:41:39,23734,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96880544,434020,0,97346836,92019040,398.06463542415713,38.75,0.097346
2026-02-23 13:41:40,23735,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97136492,530579,0,97702154,92085221,396.61419418230946,38.75,0.097702
2026-02-23 13:41:40,23736,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96718410,604083,0,97358592,91991007,395.4477290001849,38.5,0.097358
2026-02-23 13:41:40,23737,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96972542,708586,0,97717403,92001159,393.9949036503372,38.5,0.097717
2026-02-23 13:41:41,23738,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96648287,799708,0,97481298,91966764,397.5133615781537,38.75,0.097481
2026-02-23 13:41:41,23739,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97045170,870308,0,97950480,92216029,398.1623277182236,39,0.09795
2026-02-23 13:41:41,23740,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96807514,973070,0,97813076,92063249,396.1641090652572,38.75,0.097813
2026-02-23 13:41:42,23741,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98529883,119783,371,98683631,92051058,392.6635253584638,38.75,0.098685
2026-02-23 13:41:42,23742,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96890976,273386,0,97197826,91947138,398.6748562198421,38.75,0.097197
2026-02-23 13:41:42,23743,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96813044,365872,0,97211241,92041996,396.0457149911018,38.5,0.097211
2026-02-23 13:41:43,23744,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96825448,432604,0,97293714,91978300,395.7119217209871,38.5,0.097293
2026-02-23 13:41:43,23745,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96806376,544864,0,97382243,92116442,397.9174796163562,38.75,0.097382
2026-02-23 13:41:43,23746,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96930645,618571,0,97584526,92033804,397.0937858665355,38.75,0.097584
2026-02-23 13:41:44,23747,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96801837,710931,0,97545374,92038269,394.6855842371804,38.5,0.097546
2026-02-23 13:41:44,23748,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96781184,791196,0,97607434,91952961,391.87763172723265,38.25,0.097607
2026-02-23 13:41:44,23749,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97012023,880277,0,97933689,91910287,398.2314439463715,39,0.097933
2026-02-23 13:41:45,23750,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96785719,976252,0,97798216,91953116,393.6524815443447,38.5,0.097802
2026-02-23 13:41:45,23751,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98603781,121227,339,98757857,91989085,397.4361570708196,39.25,0.098758
2026-02-23 13:41:45,23752,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97041960,245774,0,97321932,92069571,398.16279977805635,38.75,0.097322
2026-02-23 13:41:46,23753,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96723412,338447,0,97094471,91941609,396.51887326844843,38.5,0.097095
2026-02-23 13:41:46,23754,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96882410,425698,0,97340411,91912989,395.520854735977,38.5,0.09734
2026-02-23 13:41:46,23755,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96965702,527363,0,97524593,92053940,399.90156269226037,39,0.097524
2026-02-23 13:41:47,23756,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96668453,631252,0,97331299,91986026,395.55742774655556,38.5,0.097331
2026-02-23 13:41:47,23757,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96722778,723066,0,97481029,92018064,394.9528108329914,38.5,0.09748
2026-02-23 13:41:47,23758,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96862340,803081,0,97699523,91925631,394.07152654097325,38.5,0.097698
2026-02-23 13:41:48,23759,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96679905,866335,0,97579999,92084781,394.55210649832446,38.5,0.097579
2026-02-23 13:41:48,23760,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96834250,968348,0,97834393,91978507,396.07907271500704,38.75,0.097834
2026-02-23 13:41:49,23761,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98439298,116927,378,98582528,91940595,395.6057332400109,39,0.098583
2026-02-23 13:41:49,23762,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96713391,253327,0,96989752,91972170,396.9481389834003,38.5,0.09699
2026-02-23 13:41:49,23763,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96954006,363359,0,97341131,91933013,395.5167914856022,38.5,0.097341
2026-02-23 13:41:50,23764,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96781650,448650,0,97255117,91915375,393.29597450002575,38.25,0.097255
2026-02-23 13:41:50,23765,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96953705,527087,0,97507047,91914064,394.847496564314,38.5,0.097506
2026-02-23 13:41:50,23766,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96862530,624736,0,97511411,92022602,399.9507752891952,39,0.097512
2026-02-23 13:41:51,23767,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96793364,713350,0,97532377,91909583,397.30549973342085,38.75,0.097532
2026-02-23 13:41:51,23768,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96814077,789947,0,97629789,91985596,396.90668851787365,38.75,0.09763
2026-02-23 13:41:51,23769,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99535677,851205,0,100411598,91930154,395.87296212566355,39.75,0.100411
2026-02-23 13:41:51,23770,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96701737,938269,0,97664769,91938499,396.7685124508519,38.75,0.097664
2026-02-23 13:41:52,23771,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98223816,116218,393,98368052,91899246,396.4744273994327,39,0.098367
2026-02-23 13:41:52,23772,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96949135,258616,0,97232308,91917028,395.95610543745437,38.5,0.097233
2026-02-23 13:41:53,23773,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96730060,360880,0,97114743,91913378,396.43721361272713,38.5,0.097115
2026-02-23 13:41:53,23774,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96760238,435654,0,97220496,91936647,396.00905163546594,38.5,0.09722
2026-02-23 13:41:53,23775,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97015236,520284,0,97559162,91973629,394.6329913180742,38.5,0.097559
2026-02-23 13:41:54,23776,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96815613,622154,0,97461585,91959181,397.59085592333423,38.75,0.097462
2026-02-23 13:41:54,23777,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97247521,691659,0,97965004,91898389,395.55346862112617,38.75,0.097964
2026-02-23 13:41:54,23778,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96624164,805832,0,97455261,91947183,389.9235544610333,38,0.097455
2026-02-23 13:41:55,23779,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96643850,869116,0,97537514,91969221,397.28513282139085,38.75,0.097537
2026-02-23 13:41:55,23780,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96886043,959456,0,97870232,91892382,398.49186157005795,39,0.097869
2026-02-23 13:41:55,23781,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,98568728,119914,303,98715256,91938526,397.6052514283399,39.25,0.098716
2026-02-23 13:41:56,23782,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96620083,247074,0,96891864,91847856,394.76943400899967,38.25,0.096892
2026-02-23 13:41:56,23783,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96839572,341354,0,97206799,91927972,396.0660864555686,38.5,0.097206
2026-02-23 13:41:56,23784,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,97001055,432336,0,97458002,91882127,395.0419667959531,38.5,0.097458
2026-02-23 13:41:57,23785,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96779979,524013,0,97329824,91948146,395.5655560007809,38.5,0.097329
2026-02-23 13:41:57,23786,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96694237,609733,0,97330248,91954274,395.56149183191206,38.5,0.09733
2026-02-23 13:41:57,23787,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,96864297,696462,0,97582734,91894406,397.0937858665355,38.75,0.097584
