Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-13 11:27:10,2249,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71548918,1155195,0,72742017,92987661,471.0634305274879,34.265625,0.072741
2026-02-13 11:27:11,2250,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,73616497,423336,382,74083064,93013955,445.6632515320861,33.015625,0.074082
2026-02-13 11:27:11,2251,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71432457,552671,0,72020861,92945378,465.365523465704,33.515625,0.07202
2026-02-13 11:27:11,2252,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68539113,625096,0,69210091,92914292,472.11645448896724,32.671875,0.069203
2026-02-13 11:27:12,2253,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69998200,716218,0,70755200,92969752,461.0981556073776,32.625,0.070755
2026-02-13 11:27:12,2254,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72249099,797723,0,73084610,92902718,474.41778525785753,34.671875,0.073083
2026-02-13 11:27:12,2255,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70054087,860085,0,70950991,92955987,471.723044397463,33.46875,0.07095
2026-02-13 11:27:13,2256,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68607921,901070,0,69556166,92904185,475.3500877016419,33.0625,0.069554
2026-02-13 11:27:13,2257,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,66770013,980778,0,67787995,92901389,468.8468120260821,31.78125,0.067786
2026-02-13 11:27:13,2258,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69910911,1045561,0,70992762,93051062,468.36263240928554,33.25,0.070992
2026-02-13 11:27:14,2259,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69486819,1124380,0,70648446,92928199,465.1205996008323,32.859375,0.070647
2026-02-13 11:27:14,2260,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71951313,418574,315,72407052,92950963,470.2152416202853,34.046875,0.072407
2026-02-13 11:27:14,2261,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70255335,530046,0,70823652,92954860,470.8106238174579,33.34375,0.070822
2026-02-13 11:27:15,2262,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69901593,592107,0,70529938,92955343,470.5511208155511,33.1875,0.070529
2026-02-13 11:27:15,2263,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,73748333,688298,0,74471820,92849672,449.83349446771945,33.5,0.074472
2026-02-13 11:27:15,2264,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72187391,758205,0,72980154,92744925,451.3222800767333,32.9375,0.07298
2026-02-13 11:27:15,2265,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67480496,824635,0,68343660,92953115,473.70654336883996,32.375,0.068344
2026-02-13 11:27:16,2266,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68274638,901202,0,69214249,92932527,462.3275301596475,32,0.069215
2026-02-13 11:27:16,2267,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70856009,999107,0,71892379,92922837,471.41024036054085,33.890625,0.071892
2026-02-13 11:27:16,2268,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68620123,1081187,0,69737133,92825344,470.06969040824816,32.78125,0.069737
2026-02-13 11:27:17,2269,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67299621,1147847,0,68484373,92826770,473.8720157698766,32.453125,0.068485
2026-02-13 11:27:17,2270,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68205927,435206,313,68681108,92925098,461.8338672102504,31.71875,0.06868
2026-02-13 11:27:17,2271,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69088718,543404,0,69669700,93045607,468.73430076504616,32.65625,0.069669
2026-02-13 11:27:18,2272,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,66549812,618270,0,67205117,92976587,472.2025890930734,31.734375,0.067205
2026-02-13 11:27:18,2273,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71474283,684244,0,72212639,92892154,455.48573604763885,32.890625,0.07221
2026-02-13 11:27:18,2274,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69912787,735535,0,70692388,92984553,470.7923103038533,33.28125,0.070692
2026-02-13 11:27:19,2275,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68741561,827346,0,69606701,92975139,470.72989397465733,32.765625,0.069606
2026-02-13 11:27:19,2276,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67552673,877912,0,68470720,92795272,470.7809989776544,32.234375,0.06847
2026-02-13 11:27:19,2277,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67967191,942655,0,68953660,92914836,474.05479094455643,32.6875,0.068953
2026-02-13 11:27:19,2278,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69434318,995722,0,70467736,92817382,474.5061588238633,33.4375,0.070468
2026-02-13 11:27:20,2279,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71126276,1077319,0,72240248,92944114,472.81630675526026,34.15625,0.07224
2026-02-13 11:27:20,2280,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,74182576,408707,591,74629220,92849298,465.2179447667797,34.71875,0.074629
2026-02-13 11:27:20,2281,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68852259,549744,0,69442194,92947188,469.82330323584046,32.625,0.069441
2026-02-13 11:27:21,2282,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67930890,624274,0,68593128,92946942,473.12590205997697,32.453125,0.068593
2026-02-13 11:27:21,2283,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70097619,698570,0,70832495,92979869,471.18533995934035,33.375,0.070832
2026-02-13 11:27:21,2284,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68867631,778943,0,69688848,92990004,473.30819785044986,32.984375,0.069689
2026-02-13 11:27:22,2285,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70797311,838980,0,71671223,92954886,469.15767883802374,33.625,0.071671
2026-02-13 11:27:22,2286,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72557153,897508,0,73489729,92945201,451.1729646613779,33.15625,0.073489
2026-02-13 11:27:22,2287,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70116624,984369,0,71139622,92990334,471.3549720262026,33.53125,0.071138
2026-02-13 11:27:23,2288,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72701185,1054827,0,73791370,92843667,461.3960374571425,34.046875,0.073791
2026-02-13 11:27:23,2289,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70789957,1103682,0,71930053,92839492,456.837045378712,32.859375,0.071928
2026-02-13 11:27:23,2290,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72635905,411668,324,73085859,92922958,468.41862215228844,34.234375,0.073085
2026-02-13 11:27:24,2291,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,74304784,536062,0,74877482,92956044,455.95610133953016,34.140625,0.074877
2026-02-13 11:27:24,2292,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72031989,620453,0,72688589,92823152,469.26376105768566,34.109375,0.072687
2026-02-13 11:27:24,2293,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69298429,698527,0,70034142,92921445,473.20765628123485,33.140625,0.070034
2026-02-13 11:27:24,2294,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68358800,766437,0,69167096,92955183,475.0730116963291,32.859375,0.069167
2026-02-13 11:27:25,2295,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70266123,852110,0,71155437,92947421,469.7052209964163,33.421875,0.071155
2026-02-13 11:27:25,2296,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69383059,911025,0,70332998,92830651,466.3151197179093,32.796875,0.070332
2026-02-13 11:27:25,2297,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72551990,986196,0,73575200,92882266,468.27217125382265,34.453125,0.073575
2026-02-13 11:27:26,2298,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69551152,1050345,0,70639298,92989427,470.91768120045305,33.265625,0.07064
2026-02-13 11:27:26,2299,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69299510,1103966,0,70440857,92931283,468.91414213111494,33.03125,0.070442
2026-02-13 11:27:26,2300,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72888573,418689,318,73345659,92942662,466.96479698961093,34.25,0.073346
2026-02-13 11:27:27,2301,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72506636,559894,0,73103532,92960846,458.8987456055155,33.546875,0.073103
2026-02-13 11:27:27,2302,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72865368,631444,0,73534870,92822553,469.8081839693203,34.546875,0.073534
2026-02-13 11:27:27,2303,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69792747,711205,0,70537291,92925376,469.1686632547457,33.09375,0.070537
2026-02-13 11:27:28,2304,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71910825,786921,0,72736266,92913694,459.71045974483064,33.4375,0.072736
2026-02-13 11:27:28,2305,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67988292,858449,0,68885455,92961527,473.17552952107195,32.59375,0.068883
2026-02-13 11:27:28,2306,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69163915,922383,0,70125385,92883532,470.3587114622252,32.984375,0.070126
2026-02-13 11:27:28,2307,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71582858,1005623,0,72626978,93102768,457.8187175568315,33.25,0.072627
2026-02-13 11:27:29,2308,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70641942,1055382,0,71735360,92933119,473.5310517878303,33.96875,0.071735
2026-02-13 11:27:29,2309,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69081026,1097551,0,70216784,92947360,467.3080209638829,32.8125,0.070216
2026-02-13 11:27:29,2310,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72188511,426418,462,72651894,92934367,468.6295628475472,34.046875,0.072652
2026-02-13 11:27:30,2311,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70428520,546942,0,71012988,92958586,470.86448960049563,33.4375,0.071013
2026-02-13 11:27:30,2312,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72278880,614916,0,72932721,92906332,458.04025612548503,33.40625,0.072933
2026-02-13 11:27:30,2313,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72160529,698509,0,72896983,92884415,468.34702864354693,34.140625,0.072896
2026-02-13 11:27:31,2314,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70255027,751369,0,71043960,93030136,470.8855904170714,33.453125,0.071043
2026-02-13 11:27:31,2315,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69185332,846430,0,70068082,92960461,466.7341011588742,32.703125,0.070068
2026-02-13 11:27:31,2316,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70104814,889372,0,71032549,92866918,457.980206104291,32.53125,0.071032
2026-02-13 11:27:32,2317,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71881006,953064,0,72872557,92883155,455.6425052490016,33.203125,0.072871
2026-02-13 11:27:32,2318,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69138894,1037271,0,70213320,92958535,468.21146779844474,32.875,0.070214
2026-02-13 11:27:32,2319,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67896541,1102561,0,69036157,92819878,477.565727529514,32.96875,0.069035
2026-02-13 11:27:33,2320,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67969372,410167,315,68416959,92960461,471.8308315184822,32.28125,0.068417
2026-02-13 11:27:33,2321,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71472806,567675,0,72074693,92961715,461.54179673950745,33.265625,0.072075
2026-02-13 11:27:33,2322,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70562102,653610,0,71254434,92898270,471.0327986190055,33.5625,0.071253
2026-02-13 11:27:33,2323,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68200219,727760,0,68964966,92842080,475.3454751098415,32.78125,0.068963
2026-02-13 11:27:34,2324,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68181469,802751,0,69022279,92906464,458.4202633980962,31.640625,0.069021
2026-02-13 11:27:34,2325,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69135361,887263,0,70062429,92948487,472.8022723055623,33.125,0.070061
2026-02-13 11:27:34,2326,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70619498,946660,0,71603735,92906408,472.0036171668785,33.796875,0.071603
2026-02-13 11:27:35,2327,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67427030,1022129,0,68488129,92933408,470.65726842658574,32.234375,0.068488
2026-02-13 11:27:35,2328,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71482396,1115042,0,72642565,92889420,463.7532522955356,33.6875,0.072641
2026-02-13 11:27:35,2329,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71766433,1147328,0,72950991,92970197,468.2145305003427,34.15625,0.07295
2026-02-13 11:27:36,2330,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,77240506,431243,297,77708308,92847466,436.3289494003192,33.90625,0.077708
2026-02-13 11:27:36,2331,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,75922991,558035,0,76519749,92897894,433.3074138449274,33.15625,0.076519
2026-02-13 11:27:36,2332,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70337582,616738,0,70996454,92884100,472.07765226209926,33.515625,0.070996
2026-02-13 11:27:37,2333,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69152204,694237,0,69882814,92948012,475.5784751438139,33.234375,0.069882
2026-02-13 11:27:37,2334,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69203557,766425,0,70004805,92882365,474.08005256842466,33.1875,0.070004
2026-02-13 11:27:37,2335,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72201255,815059,0,73053480,92965912,464.1322053851313,33.90625,0.073053
2026-02-13 11:27:37,2336,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72576108,904432,0,73518626,92904648,470.7669654637703,34.609375,0.073517
2026-02-13 11:27:38,2337,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71007598,961218,0,72003230,92836362,469.8154937988695,33.828125,0.072003
2026-02-13 11:27:38,2338,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72379872,1045699,0,73464391,92820921,466.2147446368289,34.25,0.073464
2026-02-13 11:27:38,2339,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71150777,1104798,0,72292249,92929319,466.21467402581237,33.703125,0.072291
2026-02-13 11:27:39,2340,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72238420,409586,238,72684448,92893504,467.34195501135036,33.96875,0.072685
2026-02-13 11:27:39,2341,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69631436,561565,0,70232182,92892560,461.42373026156537,32.40625,0.070231
2026-02-13 11:27:39,2342,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69613812,626776,0,70280767,92837435,468.43874501992036,32.921875,0.07028
2026-02-13 11:27:40,2343,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67359406,702890,0,68096909,92978891,475.89065437030075,32.40625,0.068096
2026-02-13 11:27:40,2344,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71500980,788174,0,72328727,92887201,455.1683971850848,32.921875,0.072329
2026-02-13 11:27:40,2345,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70062141,850202,0,70949787,92962922,460.93199436222693,32.703125,0.07095
2026-02-13 11:27:41,2346,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68504362,932134,0,69471105,92847583,463.9975673302529,32.234375,0.069471
2026-02-13 11:27:41,2347,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72805657,1003524,0,73845873,92867565,466.13684067980233,34.421875,0.073845
2026-02-13 11:27:41,2348,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71036276,1076691,0,72150853,92796316,467.99851695796195,33.765625,0.072149
2026-02-13 11:27:42,2349,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68616014,1144607,0,69796116,92799547,473.4848484848485,33.046875,0.069795
2026-02-13 11:27:42,2350,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70502286,410739,337,70952767,92912206,472.81084395084,33.546875,0.070952
2026-02-13 11:27:42,2351,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70475780,555236,0,71068505,92857368,470.72656788664216,33.453125,0.071067
2026-02-13 11:27:42,2352,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68170072,627996,0,68832577,92999093,472.16410971641096,32.5,0.068832
2026-02-13 11:27:43,2353,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68701412,706915,0,69442677,92836936,471.6030182593168,32.75,0.069444
2026-02-13 11:27:43,2354,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71641258,796062,0,72477645,92889855,452.29866026463566,32.78125,0.072477
2026-02-13 11:27:43,2355,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69581059,852623,0,70472469,92853636,473.8140679986377,33.390625,0.070472
2026-02-13 11:27:44,2356,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69553087,930897,0,70522108,92830395,473.47813448285643,33.390625,0.070522
2026-02-13 11:27:44,2357,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68941222,994129,0,69998378,92885530,475.2300032857612,33.265625,0.069999
2026-02-13 11:27:44,2358,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70438537,1048027,0,71525872,92911006,471.8563878869222,33.75,0.071526
2026-02-13 11:27:45,2359,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68489357,1115757,0,69645757,92919623,474.72898269796826,33.0625,0.069645
2026-02-13 11:27:45,2360,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70701654,420544,288,71157551,92942797,467.057000716725,33.234375,0.071157
2026-02-13 11:27:45,2361,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69678927,562740,0,70280200,92923396,471.55129482071715,33.140625,0.07028
2026-02-13 11:27:46,2362,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69025439,640617,0,69703368,92907854,472.54063670143324,32.9375,0.069703
2026-02-13 11:27:46,2363,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71769773,709576,0,72514443,92856191,458.3229903603492,33.234375,0.072513
2026-02-13 11:27:46,2364,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71555274,789473,0,72382469,92898654,468.65070045038823,33.921875,0.072382
2026-02-13 11:27:46,2365,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69037570,857920,0,69931542,92940358,470.10624758690716,32.875,0.069931
2026-02-13 11:27:47,2366,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69193328,934085,0,70164642,92870512,465.20473462174334,32.640625,0.070164
2026-02-13 11:27:47,2367,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68197700,1003436,0,69239565,92825733,475.48166495761063,32.921875,0.069239
2026-02-13 11:27:47,2368,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70574784,1060055,0,71674827,92908167,463.899546564353,33.25,0.071675
2026-02-13 11:27:48,2369,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72849592,1134422,0,74021527,92877995,465.6554808030045,34.46875,0.074022
2026-02-13 11:27:48,2370,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,72023920,411946,232,72478982,92825447,463.94028450404954,33.625,0.072477
2026-02-13 11:27:48,2371,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69856852,553718,0,70446688,92896180,474.8761462680635,33.453125,0.070446
2026-02-13 11:27:49,2372,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68854285,645973,0,69537880,92803117,459.95534815496563,31.984375,0.069538
2026-02-13 11:27:49,2373,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69696795,702890,0,70437264,92900662,468.9474281982481,33.03125,0.070437
2026-02-13 11:27:49,2374,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,70791892,781394,0,71607904,92860489,462.80618087364536,33.140625,0.071608
2026-02-13 11:27:50,2375,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71484809,847795,0,72369732,92922609,458.58090368937405,33.1875,0.07237
2026-02-13 11:27:50,2376,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68243657,914258,0,69194840,92872924,472.62949099632914,32.703125,0.069194
2026-02-13 11:27:50,2377,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68454502,1009755,0,69501235,92967335,472.1155091293651,32.8125,0.069501
2026-02-13 11:27:51,2378,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71399386,1058988,0,72495097,92855449,471.5972576662574,34.1875,0.072493
2026-02-13 11:27:51,2379,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,73412245,1134545,0,74582902,92887621,460.4769183325959,34.34375,0.074583
2026-02-13 11:27:51,2380,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69813518,416566,307,70269588,92907846,470.73567291408733,33.078125,0.070269
2026-02-13 11:27:52,2381,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68117598,542327,0,68694210,92920672,476.06959850933123,32.703125,0.068694
2026-02-13 11:27:52,2382,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,66867308,614549,0,67516591,93017330,476.73178606869385,32.1875,0.067517
2026-02-13 11:27:52,2383,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68850194,695199,0,69583037,92943308,473.81147423184154,32.96875,0.069582
2026-02-13 11:27:52,2384,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69012556,783043,0,69834101,92890636,475.01038176246533,33.171875,0.069834
2026-02-13 11:27:53,2385,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67230380,841245,0,68109330,92981149,469.15377048217533,31.953125,0.068108
2026-02-13 11:27:53,2386,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69736006,919898,0,70720188,92823372,476.12945418552033,33.671875,0.07072
2026-02-13 11:27:53,2387,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68987907,966703,0,69991970,92990561,470.14301634472514,32.90625,0.069992
2026-02-13 11:27:54,2388,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68533684,1042534,0,69611932,93204912,470.47837954316907,32.75,0.06961
2026-02-13 11:27:54,2389,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71786982,1147014,0,72977097,92865406,462.90269536977405,33.78125,0.072977
2026-02-13 11:27:54,2390,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,74306763,412033,288,74755708,92924486,466.5239783292087,34.875,0.074755
