Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-13 10:53:25,4837,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14418063,262506,0,14715807,10882925,388.60763794509376,5.71875,0.014716
2026-02-13 10:53:25,4838,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14424192,289538,0,14747029,10852957,374.54651793585134,5.5234375,0.014747
2026-02-13 10:53:25,4839,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14357986,293418,0,14687863,10877715,377.67243140192005,5.546875,0.014687
2026-02-13 10:53:25,4840,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14681295,119383,439,14836603,11080195,367.56032623348614,5.453125,0.014836
2026-02-13 10:53:25,4841,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14342915,179292,0,14556332,10866422,387.5120225336631,5.640625,0.014556
2026-02-13 10:53:25,4842,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14386057,185862,0,14606251,10894166,373.8575682891764,5.4609375,0.014607
2026-02-13 10:53:25,4843,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14367528,199245,0,14601769,10893840,371.361301369863,5.421875,0.0146
2026-02-13 10:53:25,4844,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14428677,214547,0,14676442,10887300,388.09625212947185,5.6953125,0.014675
2026-02-13 10:53:25,4845,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14344832,232348,0,14612060,10854167,375.35931832181234,5.484375,0.014611
2026-02-13 10:53:25,4846,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14401921,261248,0,14693815,10893536,377.5182059484108,5.546875,0.014693
2026-02-13 10:53:25,4847,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14463863,267742,0,14764325,10895577,369.9070310912416,5.4609375,0.014763
2026-02-13 10:53:26,4848,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14415748,282001,0,14730270,10856148,385.61256704460584,5.6796875,0.014729
2026-02-13 10:53:26,4849,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14358864,288853,0,14682177,10872493,380.9937338237297,5.59375,0.014682
2026-02-13 10:53:26,4850,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14666264,109289,218,14810646,11031678,384.5845431831994,5.6953125,0.014809
2026-02-13 10:53:26,4851,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14364353,161349,0,14559805,10847275,370.79727316436566,5.3984375,0.014559
2026-02-13 10:53:26,4852,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14434265,184028,0,14650894,10845756,377.5597269624573,5.53125,0.01465
2026-02-13 10:53:26,4853,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14513882,215338,0,14762619,10863020,382.13027572657677,5.640625,0.014761
2026-02-13 10:53:26,4854,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14377972,225050,0,14634766,10869008,372.07464981209426,5.4453125,0.014635
2026-02-13 10:53:26,4855,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14378303,241859,0,14652959,10854908,381.7738192738193,5.59375,0.014652
2026-02-13 10:53:26,4856,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14377220,253738,0,14663499,10839621,377.2249880651981,5.53125,0.014663
2026-02-13 10:53:26,4857,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14400887,279824,0,14715440,10851702,362.5942851318293,5.3359375,0.014716
2026-02-13 10:53:26,4858,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14452999,290691,0,14777200,10870978,379.6017459565541,5.609375,0.014777
2026-02-13 10:53:26,4859,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14389283,310370,0,14736131,10848740,375.9119443501866,5.5390625,0.014735
2026-02-13 10:53:26,4860,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14656234,111501,225,14798483,11102286,376.4487734000135,5.5703125,0.014797
2026-02-13 10:53:26,4861,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14439913,149516,0,14623359,10831217,385.7365109758599,5.640625,0.014623
2026-02-13 10:53:26,4862,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14379362,196170,0,14608602,10902867,382.94995550078727,5.59375,0.014607
2026-02-13 10:53:26,4863,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14378924,195652,0,14609873,10879562,396.80162913272636,5.796875,0.014609
2026-02-13 10:53:26,4864,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14346909,211698,0,14591739,10840538,380.6927215406758,5.5546875,0.014591
2026-02-13 10:53:26,4865,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14375770,230254,0,14639127,10894458,375.2006763219019,5.4921875,0.014638
2026-02-13 10:53:26,4866,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14350304,249159,0,14634353,10886256,385.95404851383665,5.6484375,0.014635
2026-02-13 10:53:26,4867,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14311619,267804,0,14612412,10924845,379.07627292636187,5.5390625,0.014612
2026-02-13 10:53:27,4868,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14314459,272455,0,14628623,10855261,384.7206073455988,5.625,0.014621
2026-02-13 10:53:27,4869,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14449018,297330,0,14781227,10884606,380.55611934239903,5.625,0.014781
2026-02-13 10:53:27,4870,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14678201,112496,351,14827971,11082649,391.4944021042692,5.8046875,0.014827
2026-02-13 10:53:27,4871,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14426791,165674,0,14626423,10875775,380.3418803418803,5.5625,0.014625
2026-02-13 10:53:27,4872,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14415560,186638,0,14636957,10842300,375.2519472533479,5.4921875,0.014636
2026-02-13 10:53:27,4873,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14452277,199671,0,14683693,10884754,381.4998637880542,5.6015625,0.014683
2026-02-13 10:53:27,4874,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14351979,217226,0,14601743,10896508,382.03718923361413,5.578125,0.014601
2026-02-13 10:53:27,4875,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14347414,225908,0,14606298,10858881,386.7203546487745,5.6484375,0.014606
2026-02-13 10:53:27,4876,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14400405,235162,0,14672744,10894298,371.1363481461287,5.4453125,0.014672
2026-02-13 10:53:27,4877,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14375160,244837,0,14654245,10863324,395.0499863518493,5.7890625,0.014654
2026-02-13 10:53:27,4878,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14421341,273373,0,14729131,10842130,378.74287072243345,5.578125,0.014728
2026-02-13 10:53:27,4879,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14351125,291468,0,14676635,10854541,374.7870528109029,5.5,0.014675
2026-02-13 10:53:27,4880,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14723769,111574,208,14870548,11039369,376.20216557939335,5.59375,0.014869
2026-02-13 10:53:27,4881,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14367578,164377,0,14568253,10854347,381.3461142386379,5.5546875,0.014566
2026-02-13 10:53:27,4882,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14393027,185462,0,14612793,10895112,382.2842526690391,5.5859375,0.014612
2026-02-13 10:53:27,4883,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14362351,197744,0,14591926,10916387,374.2675279281749,5.4609375,0.014591
2026-02-13 10:53:27,4884,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14477584,217551,0,14727730,10882781,386.7259115909554,5.6953125,0.014727
2026-02-13 10:53:27,4885,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14468129,226282,0,14726135,10867932,373.48906695640363,5.5,0.014726
2026-02-13 10:53:27,4886,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14478279,243311,0,14755150,10939731,388.66578554968146,5.734375,0.014754
2026-02-13 10:53:28,4887,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14353118,261403,0,14649284,10900711,376.54457946477334,5.515625,0.014648
2026-02-13 10:53:28,4888,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14401600,269079,0,14705979,10850824,395.804998299898,5.8203125,0.014705
2026-02-13 10:53:28,4889,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14434047,280947,0,14751429,10850656,382.9449152542373,5.6484375,0.01475
2026-02-13 10:53:28,4890,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14704752,110937,142,14848081,11041530,371.52263235888455,5.515625,0.014846
2026-02-13 10:53:28,4891,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14391501,152134,0,14581144,10865326,370.28860004115506,5.3984375,0.014579
2026-02-13 10:53:28,4892,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14413131,171234,0,14619035,10847118,387.4717813654398,5.6640625,0.014618
2026-02-13 10:53:28,4893,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14401870,192939,0,14636689,10827575,368.2875589260094,5.390625,0.014637
2026-02-13 10:53:28,4894,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14420558,214237,0,14670796,10887052,373.8751789488036,5.484375,0.014669
2026-02-13 10:53:28,4895,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14404394,234205,0,14675091,10880464,391.87623526204595,5.75,0.014673
2026-02-13 10:53:28,4896,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14426449,240813,0,14700790,10885635,380.0216001088509,5.5859375,0.014699
2026-02-13 10:53:28,4897,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14331947,264289,0,14629371,10932266,370.11638638228055,5.4140625,0.014628
2026-02-13 10:53:28,4898,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14340967,290916,0,14665955,10893508,376.64081145584726,5.5234375,0.014665
2026-02-13 10:53:28,4899,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14471313,309062,0,14815349,10853852,374.4093823827202,5.546875,0.014815
2026-02-13 10:53:28,4900,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14599627,113630,142,14747983,11095039,394.1479622974164,5.8125,0.014747
2026-02-13 10:53:28,4901,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14402525,159628,0,14596148,10866083,383.26481671805413,5.59375,0.014595
2026-02-13 10:53:28,4902,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14375538,185291,0,14601833,10858765,377.2215944113417,5.5078125,0.014601
2026-02-13 10:53:28,4903,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14335366,219244,0,14589199,10852192,396.3289230136423,5.78125,0.014587
2026-02-13 10:53:28,4904,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14417295,231124,0,14682901,10822673,382.590076283885,5.6171875,0.014682
2026-02-13 10:53:28,4905,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14391914,248296,0,14673737,10930318,379.09766237306616,5.5625,0.014673
2026-02-13 10:53:28,4906,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14372572,276088,0,14682903,10872453,376.7111625689573,5.53125,0.014683
2026-02-13 10:53:29,4907,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14437020,288587,0,14758239,10868310,363.70451311242124,5.3671875,0.014757
2026-02-13 10:53:29,4908,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14356655,306725,0,14700297,10809613,375.26364131174313,5.515625,0.014698
2026-02-13 10:53:29,4909,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14474664,318213,0,14829490,10877718,365.0996358486749,5.4140625,0.014829
2026-02-13 10:53:29,4910,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14563658,111711,156,14709721,11111332,373.41497824313296,5.4921875,0.014708
2026-02-13 10:53:29,4911,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14449636,168991,0,14654838,10864421,379.0819286153006,5.5546875,0.014653
2026-02-13 10:53:29,4912,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14366124,188257,0,14589018,10873086,381.81592295565156,5.5703125,0.014589
2026-02-13 10:53:29,4913,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14413718,205129,0,14652761,10902787,368.9517504947792,5.40625,0.014653
2026-02-13 10:53:29,4914,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14506190,216463,0,14754647,10884340,372.78026297953096,5.5,0.014754
2026-02-13 10:53:29,4915,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14439429,243299,0,14718096,10927380,375.81532816958827,5.53125,0.014718
2026-02-13 10:53:29,4916,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14407036,251016,0,14691078,10836152,379.7226004084411,5.578125,0.01469
2026-02-13 10:53:29,4917,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14381451,264762,0,14681418,10866976,384.1864187440403,5.640625,0.014682
2026-02-13 10:53:29,4918,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14392941,285997,0,14713023,10870835,372.25139342033714,5.4765625,0.014712
2026-02-13 10:53:29,4919,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14435224,302503,0,14770515,10890373,377.6403087130188,5.578125,0.014771
2026-02-13 10:53:29,4920,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14585339,115383,206,14735164,11028387,388.6631261028913,5.7265625,0.014734
2026-02-13 10:53:29,4921,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14406528,163928,0,14605877,10860829,384.1248373621859,5.609375,0.014603
2026-02-13 10:53:29,4922,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14322720,186332,0,14542052,10896872,386.8372188982876,5.625,0.014541
2026-02-13 10:53:29,4923,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14466345,209757,0,14707712,10888723,395.2199632827905,5.8125,0.014707
2026-02-13 10:53:29,4924,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14422441,224572,0,14679349,10880116,362.9760201648614,5.328125,0.014679
2026-02-13 10:53:29,4925,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14619563,242815,0,14893551,10900879,383.4388008594065,5.7109375,0.014894
2026-02-13 10:53:29,4926,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14411103,259732,0,14702958,10853144,366.6592980546864,5.390625,0.014702
2026-02-13 10:53:30,4927,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14435471,280519,0,14749265,10912384,375.55512238117836,5.5390625,0.014749
2026-02-13 10:53:30,4928,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14427177,292183,0,14755194,10907810,380.72302426460624,5.6171875,0.014754
2026-02-13 10:53:30,4929,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14330650,320264,0,14685428,10876330,377.7238678924072,5.546875,0.014685
2026-02-13 10:53:30,4930,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14689891,121523,222,14843828,11045879,386.8877172887751,5.7421875,0.014842
2026-02-13 10:53:30,4931,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14652385,172187,0,14860373,10885806,376.9557537012113,5.6015625,0.01486
2026-02-13 10:53:30,4932,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14724816,188876,0,14944896,10840895,385.26681164268985,5.7578125,0.014945
2026-02-13 10:53:30,4933,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14443518,200845,0,14676127,10890997,365.7118765331153,5.3671875,0.014676
2026-02-13 10:53:30,4934,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14589383,217018,0,14841423,10912864,391.15144878706195,5.8046875,0.01484
2026-02-13 10:53:30,4935,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14465086,255898,0,14753622,10873044,373.8899810195228,5.515625,0.014752
2026-02-13 10:53:30,4936,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14397274,253606,0,14683382,10874550,364.98059111958594,5.359375,0.014684
2026-02-13 10:53:30,4937,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14378513,274735,0,14690066,10890595,388.23179033356024,5.703125,0.01469
2026-02-13 10:53:30,4938,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14500613,286420,0,14828137,10882329,381.45737793363907,5.65625,0.014828
2026-02-13 10:53:30,4939,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14379816,301421,0,14716296,10915993,388.60763794509376,5.71875,0.014716
2026-02-13 10:53:30,4940,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14652909,111336,140,14799861,10994845,375.34208392458953,5.5546875,0.014799
2026-02-13 10:53:30,4941,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14631442,161331,0,14836748,10854041,372.0238095238095,5.515625,0.014826
2026-02-13 10:53:30,4942,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14365585,188864,0,14587255,10869800,367.99365786767225,5.3671875,0.014585
2026-02-13 10:53:30,4943,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14416011,207230,0,14658611,10886969,392.2772547414381,5.75,0.014658
2026-02-13 10:53:30,4944,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14297860,227126,0,14560104,10885150,380.99285665224255,5.546875,0.014559
2026-02-13 10:53:30,4945,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14649336,247686,0,14928603,10875195,365.84293562001744,5.4609375,0.014927
2026-02-13 10:53:30,4946,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14436611,262846,0,14733399,10868614,377.55379080974683,5.5625,0.014733
2026-02-13 10:53:31,4947,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14339466,272669,0,14647400,10880139,387.79786289771954,5.6796875,0.014646
2026-02-13 10:53:31,4948,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14319197,294239,0,14648075,10853995,374.41118241398146,5.484375,0.014648
2026-02-13 10:53:31,4949,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14561982,302332,0,14897862,10882403,385.43344744260975,5.7421875,0.014898
2026-02-13 10:53:31,4950,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14598608,113030,211,14745969,11076602,368.23923363852157,5.4296875,0.014745
2026-02-13 10:53:31,4951,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14440163,157595,0,14635663,10837931,384.9127032936996,5.6328125,0.014634
2026-02-13 10:53:31,4952,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14446105,185725,0,14669040,10820103,380.29213253340606,5.578125,0.014668
2026-02-13 10:53:31,4953,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14456432,195158,0,14685774,10858793,384.6399387129724,5.6484375,0.014685
2026-02-13 10:53:31,4954,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14347061,213827,0,14594681,10872323,367.2313964643004,5.359375,0.014594
2026-02-13 10:53:31,4955,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14367027,231575,0,14630981,10898069,387.687969924812,5.671875,0.01463
2026-02-13 10:53:31,4956,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14313006,241276,0,14589845,10849900,379.1643816835755,5.53125,0.014588
2026-02-13 10:53:31,4957,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14391178,258276,0,14684059,10881891,393.76447350497205,5.78125,0.014682
2026-02-13 10:53:31,4958,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14321393,275349,0,14630119,10874084,379.6778879015721,5.5546875,0.01463
2026-02-13 10:53:31,4959,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14471539,289880,0,14797600,10886666,372.22494424545516,5.5078125,0.014797
2026-02-13 10:53:31,4960,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14564851,112090,231,14710792,11052765,392.48385452073416,5.7734375,0.01471
2026-02-13 10:53:31,4961,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14507151,158449,0,14697713,10833552,394.4257331428183,5.796875,0.014697
2026-02-13 10:53:31,4962,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14373289,200028,0,14605487,10911436,378.2140167077513,5.5234375,0.014604
2026-02-13 10:53:31,4963,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14442572,206334,0,14683729,10870519,374.07624982972345,5.4921875,0.014682
2026-02-13 10:53:31,4964,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14558111,237376,0,14831371,10865250,376.0871763754045,5.578125,0.014832
2026-02-13 10:53:31,4965,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14355188,245710,0,14635474,10895473,382.77726527265276,5.6015625,0.014634
2026-02-13 10:53:32,4966,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14427672,261497,0,14723168,10886703,381.49874354794895,5.6171875,0.014724
2026-02-13 10:53:32,4967,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14410189,281657,0,14729835,10843405,386.19542337203774,5.6875,0.014727
2026-02-13 10:53:32,4968,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14413924,297140,0,14746971,10891063,381.4593788145938,5.625,0.014746
2026-02-13 10:53:32,4969,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14344546,313976,0,14696490,10835184,380.1250425314733,5.5859375,0.014695
2026-02-13 10:53:32,4970,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14487008,112710,224,14634216,11051828,369.98992004373673,5.4140625,0.014633
2026-02-13 10:53:32,4971,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14381079,161621,0,14574257,10868149,396.73689267087565,5.78125,0.014572
2026-02-13 10:53:32,4972,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14421054,196701,0,14650141,10858709,372.2523721755751,5.453125,0.014649
2026-02-13 10:53:32,4973,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14305675,203262,0,14543460,10910850,390.59813630424316,5.6796875,0.014541
2026-02-13 10:53:32,4974,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14382931,222067,0,14637165,10895762,377.4128800819952,5.5234375,0.014635
2026-02-13 10:53:32,4975,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14395858,236207,0,14669086,10912858,361.6503613307881,5.3046875,0.014668
2026-02-13 10:53:32,4976,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14336704,261341,0,14631078,10917745,370.0657894736842,5.4140625,0.01463
2026-02-13 10:53:32,4977,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14435008,272756,0,14742351,10915528,374.1689844650973,5.515625,0.014741
2026-02-13 10:53:32,4978,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14436099,298087,0,14768715,10888210,381.9491468039003,5.640625,0.014768
