Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 15:00:49,65979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,83897023,17919285,17782933,18029285,17839859,17983087,17854202,17957665,17877725,17949509,24509056,24509056,10
2025-10-02 15:00:49,65989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,93235120,8587020,8479628,8466100,8487716,8487822,8417587,8447867,8500274,8471281,16958041,16958041,10
2025-10-02 15:00:50,65999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,754890523,27386300,27780918,27623915,27532911,27746023,27766253,27613002,27562239,27703333,100360541,100360541,10
2025-10-02 15:00:51,66009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,538878391,19567689,19308344,19531414,19492184,19310183,19332316,19275716,19468361,19376512,71354110,71354110,10
2025-10-02 15:00:51,66019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,84231642,18070420,18058411,18046112,18013495,18000983,17995496,18007013,17956164,18005863,24638559,24638559,10
2025-10-02 15:00:51,66029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,94460345,8552434,8497124,8510305,8487951,8505561,8511435,8495879,8489100,8507426,17101755,17101755,10
2025-10-02 15:00:52,66039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,754746649,27887639,27856998,27817852,27799063,27815399,27837342,27863056,27813023,27826265,100526327,100526327,10
2025-10-02 15:00:53,66049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,539027402,19610232,19493966,19494728,19475869,19522638,19472152,19469745,19517508,19479136,71456337,71456337,10
2025-10-02 15:00:53,66059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,88777907,23779344,23756497,23420363,23867527,23659780,23538085,23788221,23820801,23792937,30220145,30220145,10
2025-10-02 15:00:54,66069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,96595450,10941835,11040784,10935031,10982732,10903334,10873329,10951146,10994130,10946801,19516456,19516456,10
2025-10-02 15:00:55,66079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,757071522,34500104,34085596,34196563,34337023,34107927,34045336,34332212,34055629,34074867,106480677,106480677,10
2025-10-02 15:00:55,66089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,546722068,23531863,23483492,23458899,23260404,23440557,23390940,23508652,23203612,23241297,75724177,75724177,10
2025-10-02 15:00:56,66099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,81789938,15755371,15697413,15675111,15673159,15654159,15656088,15659260,15647520,15650649,22285866,22285866,10
2025-10-02 15:00:56,66109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,95071469,8871990,8798458,8797432,8790397,8798506,8789079,8799970,8797847,8798084,17431322,17431322,10
2025-10-02 15:00:57,66119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,759522846,24777840,24761391,24768798,24792823,24763622,24761768,24772399,24763337,24728483,98241330,98241330,10
2025-10-02 15:00:58,66129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,548114318,17978699,17973786,17952778,17983460,17980704,17989198,17966508,17980442,17978477,70989836,70989836,10
2025-10-02 15:02:18,70009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,20978763,20869814,20861501,20856948,20867470,20846655,20838057,20843319,20834620,20844807,20864194,20864194,10
2025-10-02 15:02:18,70019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,12349719,12302868,12274362,12283586,12282374,12267890,12294003,12276223,12268304,12258847,12285817,12285817,10
2025-10-02 15:02:18,70029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,10428191,10411355,10399976,10421761,10377056,10481675,10409111,10439884,10372513,10374982,10411649,10411649,10
2025-10-02 15:02:18,70039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15215435,15227277,15180804,15131921,15347700,15267799,15169091,15335521,15090221,15197316,15216308,15216308,10
2025-10-02 15:02:19,70049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11062261,10931211,10930350,11024783,10998090,10935855,10991159,10942470,10953651,10973091,10974291,10974291,10
2025-10-02 15:02:19,70059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,11694740,11570430,11547263,11524765,11581080,11584256,11587844,11564952,11576860,11577918,11581010,11581010,10
2025-10-02 15:02:19,70069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,7750107,7709037,7725886,7721386,7707677,7695427,7708285,7722172,7732655,7743961,7721658,7721658,10
2025-10-02 15:02:19,70079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,14281754,14251980,14234245,14247130,14238268,14270880,14241512,14236830,14247981,14259699,14251027,14251027,10
2025-10-02 15:02:19,70089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,10405593,10412895,10406494,10398126,10398326,10399104,10396904,10398958,10402144,10399348,10401788,10401788,10
2025-10-02 15:02:19,70099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,11637691,11607854,11566453,11560300,11535026,11540429,11541483,11536743,11536917,11517847,11558074,11558074,10
2025-10-02 15:02:19,70109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,8186252,8144488,8142840,8117327,8131709,8123667,8137989,8145811,8116308,8115582,8136196,8136196,10
2025-10-02 15:02:19,70119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,13494706,13595635,13472752,13444174,13401811,13338252,13465470,13365761,13382452,13444041,13440505,13440505,10
2025-10-02 15:02:20,70129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,10427239,10458327,10443013,10375228,10408218,10390232,10430914,10414837,10454851,10366659,10416951,10416951,10
2025-10-02 15:02:20,70139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15032113,14955755,14948904,14976948,14964131,14962877,14960128,14950423,14966154,14964285,14968171,14968171,10
2025-10-02 15:02:20,70149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,11237437,11240447,11225896,11233615,11226517,11223349,11228416,11233450,11219320,11227012,11229545,11229545,10
2025-10-02 15:02:20,70159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,14053282,13920988,13873091,13855063,13846724,13843676,13851468,13828623,13828509,13831391,13873281,13873281,10
2025-10-02 15:02:20,70169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,10688476,10577039,10568779,10537021,10543547,10542406,10531326,10559130,10545277,10555382,10564837,10564837,10
2025-10-02 15:02:20,70179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,15021480,14990382,14989182,15000798,14976412,14994783,14967271,15003270,14987030,14979562,14991016,14991016,10
2025-10-02 15:02:20,70189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,11168160,11152337,11142554,11163820,11144558,11140441,11152485,11155429,11142007,11132633,11149441,11149441,10
2025-10-02 15:02:20,70199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,13049332,12979836,12970805,12959112,12966709,12976351,12967068,12953995,12968092,12962978,12975427,12975427,10
2025-10-02 15:02:21,70209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,9254237,9186502,9201715,9187787,9184344,9191616,9190145,9190580,9180976,9160940,9192884,9192884,10
2025-10-02 15:02:21,70219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,15909342,15880185,15873935,15857978,15867992,15857702,15829638,15735687,15813254,15822361,15844806,15844806,10
2025-10-02 15:02:21,70229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,11407698,11373384,11283996,11362932,11369749,11396045,11360473,11388518,11372435,11376023,11369124,11369124,10
2025-10-02 15:02:21,70239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,11766033,11757795,11733392,11703250,11684647,11689680,11687244,11709549,11671208,11695031,11709782,11709782,10
2025-10-02 15:02:21,70249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,7510171,7513219,7486927,7488435,7466800,7454544,7456322,7469599,7441363,7481855,7476923,7476923,10
2025-10-02 15:02:21,70259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,15884191,15871819,15850397,15852082,15845852,15847560,15861635,15823361,15832127,15843390,15851241,15851241,10
2025-10-02 15:02:21,70269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,11394630,11388163,11358291,11366681,11353733,11342312,11355956,11352886,11393201,11375969,11368181,11368181,10
2025-10-02 15:02:21,70279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,11775588,11728529,11733227,11707801,11733504,11679881,11680616,11683330,11692400,11686258,11710113,11710113,10
2025-10-02 15:02:22,70289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,7494214,7490234,7442768,7440658,7431772,7480006,7492584,7425591,7475698,7483952,7465747,7465747,10
2025-10-02 15:02:22,70299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,16018125,15803118,15761414,15762375,15779579,15754721,15749329,15749517,15743628,15748640,15787044,15787044,10
2025-10-02 15:02:22,70309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,11434504,11290586,11277795,11274705,11285531,11277016,11294708,11271343,11278662,11273958,11295880,11295880,10
2025-10-02 15:02:22,70319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,13427893,11722901,11616137,11567443,11603892,11636086,11597164,11645235,11644926,11654446,11811611,11811611,10
2025-10-02 15:02:22,70329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7642156,7394203,7350096,7340731,7388174,7363820,7361306,7402527,7341506,7325462,7390997,7390997,10
2025-10-02 15:02:22,70339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15994637,15803658,15777754,15775295,15749079,15764500,15755183,15732850,15750820,15723432,15782720,15782720,10
2025-10-02 15:02:22,70349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,11283480,11284598,11257598,11278749,11251971,11253681,11265190,11275183,11263504,11254997,11266894,11266894,10
2025-10-02 15:02:23,70359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,13137461,11729629,11645159,11518361,11596864,11475339,11518498,11559335,11651558,11577483,11740967,11740967,10
2025-10-02 15:02:23,70369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,7728646,7262535,7483668,7290674,7396678,7382038,7511209,7284268,7274174,7352527,7396641,7396641,10
2025-10-02 15:02:23,70379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,133961108,32358794,32237751,32263349,32281051,32280667,32255697,32239754,32282618,32240818,42440160,42440160,10
2025-10-02 15:02:23,70389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,94828093,11471446,11374555,11394784,11387777,11391419,11389362,11382226,11393041,11384699,19739739,19739739,10
2025-10-02 15:02:24,70399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,120415343,38729093,39088835,38165065,38687642,38173869,39543625,38440046,38510209,38302026,46805575,46805575,10
2025-10-02 15:02:24,70409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,65745522,19228080,19693517,19448070,19679399,19480969,19447507,19353881,19656323,19568174,24130143,24130143,10
2025-10-02 15:02:24,70419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,96205035,13259002,13310549,13441340,13287545,13234294,13394192,13355375,13575926,13288476,21635173,21635173,10
2025-10-02 15:02:24,70429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,54294038,7519886,7438406,7391116,7582993,7532170,7512950,7409780,7464597,7550347,12169628,12169628,10
2025-10-02 15:02:25,70439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,176339464,82944374,82892731,82988740,82863298,82919353,77846570,82828043,82903876,78090589,91261703,91261703,10
2025-10-02 15:02:26,70449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,93280968,41590384,47055729,43920086,46946922,39249558,47090613,43941979,44029014,47085518,49419076,49419076,10
2025-10-02 15:02:26,70459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,107733497,23283324,25887564,24914937,24836825,24804046,22502235,25818493,24806283,24823034,32941023,32941023,10
2025-10-02 15:02:27,70469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,60487699,13527116,13513627,13507004,13474715,13497464,14050349,13548523,13549785,13484681,18264095,18264095,10
2025-10-02 15:02:28,70479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,174517176,91628890,91769051,91576247,91722376,91515795,91616412,91604384,91671610,91639577,99926151,99926151,10
2025-10-02 15:02:28,70489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,92911017,46574847,46551807,46602106,46604211,46531158,46634510,46664298,46502290,46541623,51211785,51211785,10
2025-10-02 15:02:28,70499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,108452768,25431174,25415371,25420327,25418252,25421587,25419625,25396337,25410371,25390516,33717632,33717632,10
2025-10-02 15:02:29,70509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,60654863,13911819,13851527,13840588,13857051,13901244,13847213,13857126,13850516,13853108,18542504,18542504,10
2025-10-02 15:02:30,70519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,190178894,91737544,91620671,91709798,91717072,91735413,91637259,91799722,91721866,91726221,101558445,101558445,10
2025-10-02 15:02:30,70529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,92531296,46612383,46630983,46616197,46655252,46652399,46650036,46626165,46720248,46662286,51235723,51235723,10
2025-10-02 15:02:31,70539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,108108652,25467448,25444064,25435215,25430977,25434757,25428894,25431835,25461284,25424627,33706775,33706775,10
2025-10-02 15:02:31,70549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,60253687,13876861,13871366,13864385,13873039,13871496,13861657,13871523,13872860,13872874,18508974,18508974,10
2025-10-02 15:02:32,70559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,204209878,104931966,105418813,98033356,104736060,105368438,105987429,104906415,95422971,98144556,112715987,112715987,10
2025-10-02 15:02:33,70569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,99303310,51273284,46365732,57562635,57205597,50532992,53173407,53267295,50496232,50832925,57001340,57001340,10
2025-10-02 15:02:33,70579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,115190391,33000862,31383730,33015519,30241417,31374759,28722894,32558094,30261198,31903860,39765271,39765271,10
2025-10-02 15:02:33,70589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,63340926,16029999,15272290,16939569,17023828,16965980,16245815,16647839,17215537,16894306,21257608,21257608,10
2025-10-02 15:02:33,70599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,62979246,11492237,11486435,11489556,11479749,11488524,11478052,11485586,11487568,11500666,16636761,16636761,10
2025-10-02 15:02:34,70609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,215513606,11712682,11663609,11681211,11687106,11679883,11664485,11726622,11651975,11656404,32063757,32063757,10
2025-10-02 15:02:34,70619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,69365848,9225346,9223624,9239074,9226245,9227851,9226725,9237184,9225981,9222872,15242074,15242074,10
2025-10-02 15:02:34,70629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,228949175,12520711,12465886,12481918,12488605,12475360,12479237,12472140,12457019,12453331,34124338,34124338,10
2025-10-02 15:02:34,70639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,54490865,8833891,8812373,8815239,8824537,8853168,8834170,8830635,8837977,8815697,13394854,13394854,10
2025-10-02 15:02:35,70649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,38278720,5430927,5389684,5384417,5393545,5395423,5377334,5378438,5386232,5382949,8679766,8679766,10
2025-10-02 15:02:35,70659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,348316361,15725655,15732619,15712740,15686731,15722771,15712021,15715369,15717176,15705421,48974686,48974686,10
2025-10-02 15:02:35,70669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,212338369,12595364,12544376,12588931,12595057,12177899,11764153,11773366,11813437,11767501,32195845,32195845,10
2025-10-02 15:02:36,70679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,48109372,9153017,9126862,9128563,9119976,9131771,9124319,9143194,9136609,9140843,13031452,13031452,10
2025-10-02 15:02:36,70689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,42311666,6056396,6034728,6047285,6030926,6024064,6019271,6025749,6032963,6032429,9661547,9661547,10
2025-10-02 15:02:36,70699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,320592290,15216671,15231007,15209388,15242766,15243713,15206155,15239110,15245334,15203034,45762946,45762946,10
2025-10-02 15:02:36,70709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,233568406,13365774,13337972,13332872,13360452,13329527,13341879,13345498,13327969,13331841,35364218,35364218,10
2025-10-02 15:02:37,70719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,60015828,13290368,13282742,13246770,13237380,13237938,13326538,13132691,13216772,13293006,17928003,17928003,10
2025-10-02 15:02:37,70729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,40973199,6356886,6339676,6308005,6327614,6288284,6309356,6313262,6311177,6322360,9784981,9784981,10
2025-10-02 15:02:37,70739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,360966071,18551433,18423718,18473883,18468329,18423962,18472122,18448959,18494774,18417948,52714119,52714119,10
2025-10-02 15:02:38,70749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,207104055,12887713,12791468,12683033,12705405,11975898,11945870,11959034,11921469,11971693,31794563,31794563,10
2025-10-02 15:02:38,70759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,58539789,12598578,12567759,12598388,12596954,12612223,12604058,12568073,12585360,12606867,17187804,17187804,10
2025-10-02 15:02:38,70769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,39212107,6378390,6354520,6330041,6353405,6345121,6357410,6347347,6340477,6338242,9635705,9635705,10
2025-10-02 15:02:38,70779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,355433652,19475506,19376574,19344979,19363891,19376325,19369352,19367215,19372233,19334389,52981411,52981411,10
2025-10-02 15:02:39,70789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,212352869,12962809,12884404,12861651,12831012,12004076,12021897,12071366,12051883,12038327,32408029,32408029,10
2025-10-02 15:02:39,70799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,59725477,12928634,12905526,12892212,12892765,12877153,12882603,12866658,12870603,12864246,17570587,17570587,10
2025-10-02 15:02:39,70809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,39618650,6707153,6709208,6690462,6702712,6689107,6673237,6680056,6665559,6686138,9982227,9982227,10
2025-10-02 15:02:40,70819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,347946447,18992329,18970679,18963407,18912293,18907322,18962319,18949228,18924010,18894928,51842296,51842296,10
2025-10-02 15:02:40,70829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,231008731,12924945,12956686,12934612,12921888,12771006,12040609,12023814,12049605,12029792,34366168,34366168,10
2025-10-02 15:02:40,70839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,59053128,12959881,12964637,12932761,12969831,12938457,12938121,12933135,12920234,12948582,17555876,17555876,10
2025-10-02 15:02:40,70849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,39322186,6586004,6564136,6543993,6541267,6536576,6536867,6534352,6537221,6554266,9825686,9825686,10
2025-10-02 15:02:41,70859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,349504712,19962085,19853833,19780873,19785205,19774926,19806717,19783612,19788554,19789113,52782962,52782962,10
2025-10-02 15:02:41,70869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,234792514,13366833,13299863,13286688,13275508,13237056,12326518,12352474,12342016,12346101,35062556,35062556,10
2025-10-02 15:02:42,70879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,63669450,16227441,16234888,16338021,16316902,16363672,16257330,16289266,16308552,16233837,21023935,21023935,10
2025-10-02 15:02:42,70889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,41202413,8511553,8489970,8465127,8489797,8484105,8459077,8525399,8479656,8425906,11753299,11753299,10
2025-10-02 15:02:42,70899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,353205344,23352456,23103207,23144375,22844915,23126976,23203475,23231103,23077320,23116596,56140576,56140576,10
2025-10-02 15:02:43,70909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,235479000,15028490,14877520,14920592,14885975,15026803,14561231,14169050,13873984,13897650,36672029,36672029,10
2025-10-02 15:02:43,70919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,83113855,11175888,11174110,11171988,11169646,11169216,11172984,11185359,11176658,11178228,18368792,18368792,10
2025-10-02 15:02:44,70929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,618486212,22378581,22391384,22376975,22382387,22377686,22359055,22363751,22379515,22322416,81981795,81981795,10
2025-10-02 15:02:44,70939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,75315482,11553924,11541610,11543383,11530988,11534370,11534233,11539865,11561916,11531721,17918748,17918748,10
2025-10-02 15:02:44,70949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,90731935,7187218,7184738,7186402,7183800,7190122,7175991,7182153,7187417,7190809,15540058,15540058,10
2025-10-02 15:02:45,70959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,802090012,21501753,21520700,21507072,21507085,21517548,21503759,21499468,21532461,21519490,99569934,99569934,10
2025-10-02 15:02:46,70969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,546424081,16160463,16183723,16180328,16169548,16164282,16148551,16137883,16173699,16141142,69188369,69188369,10
2025-10-02 15:02:46,70979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,83607056,18687268,18610088,18767402,18687835,18737377,18691194,18674472,18602257,18568755,25163369,25163369,10
2025-10-02 15:02:46,70989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,95085312,9391423,9347720,9333864,9330165,9326170,9327419,9328947,9312793,9304075,17908788,17908788,10
2025-10-02 15:02:47,70999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,776463228,27791680,28052293,28011130,27911264,28008899,28134276,28049686,27931553,27887638,102824163,102824163,10
2025-10-02 15:02:48,71009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,557682481,19600031,19485159,19572433,19380856,19325394,19498410,19469399,19382206,19321700,73271806,73271806,10
2025-10-02 15:02:48,71019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,83902518,18871009,18820373,18855758,18854565,18882828,18862169,18863092,18880616,18883992,25367691,25367691,10
2025-10-02 15:02:49,71029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,95214623,9425187,9402673,9377019,9373431,9365506,9385569,9363981,9373471,9365528,17964698,17964698,10
2025-10-02 15:02:50,71039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,765536716,28222323,28144111,28147239,28114760,28139351,28153846,28104622,28116091,28112536,101879159,101879159,10
2025-10-02 15:02:50,71049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,552705918,19611779,19522052,19542401,19580171,19518185,19525304,19574671,19501856,19561795,72864412,72864412,10
2025-10-02 15:02:51,71059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,88978206,24324442,24379135,24357106,24080487,24338985,24406604,24440050,24315283,24500819,30812111,30812111,10
2025-10-02 15:02:51,71069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,97643310,11937286,11889538,11798520,11703296,11885939,11435454,11812563,11850766,11794018,20375068,20375068,10
2025-10-02 15:02:52,71079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,774190636,34243104,34386937,34489651,34554129,34351164,34214123,33956070,34460514,34530437,108337676,108337676,10
2025-10-02 15:02:53,71089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,557615140,23771996,23629536,23718959,23795184,23693674,23544636,23531597,23553166,23720761,77057464,77057464,10
2025-10-02 15:02:53,71099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,81582785,15814061,15777227,15769473,15757027,15750481,15743807,15739815,15740649,15728688,22340401,22340401,10
2025-10-02 15:02:53,71109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,94891980,8900071,8843038,8826032,8826034,8823953,8829003,8829670,8829278,8829947,17442900,17442900,10
2025-10-02 15:02:54,71119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,767321918,24892461,24854553,24838995,24808184,24853385,24816641,24831899,24834301,24825033,99087736,99087736,10
2025-10-02 15:02:55,71129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,543840974,18009613,17989329,17987626,17967367,17964728,17985987,17966165,17965096,17965559,70564244,70564244,10
2025-10-02 15:04:17,75009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,21215224,21049249,21042637,21037829,21033727,21021559,21008813,21017351,21021696,21019371,21046744,21046744,10
2025-10-02 15:04:17,75019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,14112729,12355076,12345188,12359113,12343462,12365962,12354823,12346341,12358927,12350214,12529183,12529183,10
2025-10-02 15:04:17,75029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,10298564,10225849,10170908,10210746,10190941,10167682,10214865,10202673,10204398,10181135,10206775,10206775,10
