Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-08 13:12:01,16009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,6063250000000,119750000000,119750000000,118750000000,117250000000,118750000000,120000000000,119000000000,119000000000,120500000000,711850000000,711850000000,10
2025-09-08 13:12:06,16019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,486250000000,115500000000,115250000000,115500000000,115500000000,115500000000,115500000000,115250000000,115750000000,115250000000,152350000000,152350000000,10
2025-09-08 13:12:13,16029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,1063750000000,62250000000,60250000000,60500000000,60250000000,60500000000,60250000000,61000000000,60500000000,60500000000,160600000000,160600000000,10
2025-09-08 13:12:48,16039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,8367500000000,146000000000,146250000000,146500000000,146750000000,146250000000,146750000000,146250000000,147000000000,146500000000,968150000000,968150000000,10
2025-09-08 13:13:15,16049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,6173500000000,115500000000,112250000000,112250000000,112250000000,112500000000,112000000000,112000000000,112250000000,112250000000,718150000000,718150000000,10
2025-09-08 13:13:22,16059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,514250000000,137750000000,138250000000,138000000000,138750000000,139000000000,138500000000,138250000000,138500000000,138250000000,175400000000,175400000000,10
2025-09-08 13:13:29,16069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,1104000000000,74500000000,70750000000,71250000000,70500000000,71000000000,72250000000,73000000000,73000000000,71750000000,173850000000,173850000000,10
2025-09-08 13:14:05,16079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,8415250000000,164750000000,161750000000,166250000000,166000000000,165000000000,165500000000,166750000000,166000000000,165250000000,987100000000,987100000000,10
2025-09-08 13:14:33,16089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,6255750000000,128250000000,125750000000,124500000000,123250000000,125750000000,126250000000,124750000000,123500000000,124000000000,736500000000,736500000000,10
2025-09-08 13:14:38,16099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,488750000000,113250000000,112750000000,113250000000,113000000000,113250000000,113000000000,113000000000,113500000000,113750000000,150350000000,150350000000,10
2025-09-08 13:14:45,16109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,1126750000000,74250000000,71250000000,71750000000,71500000000,72250000000,71500000000,71500000000,72000000000,72000000000,176800000000,176800000000,10
2025-09-08 13:15:21,16119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,8421000000000,153250000000,152000000000,152250000000,152500000000,152000000000,152250000000,152250000000,152750000000,152750000000,978900000000,978900000000,10
2025-09-08 13:15:48,16129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,6326750000000,119750000000,117250000000,117750000000,118000000000,117500000000,118000000000,118000000000,118000000000,118000000000,738200000000,738200000000,10
2025-09-08 13:32:01,20009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,119250000000,121250000000,120750000000,120500000000,120250000000,120250000000,121250000000,120750000000,120500000000,120750000000,120150000000,120150000000,10
2025-09-08 13:32:04,20019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,70250000000,69750000000,69500000000,69750000000,70500000000,69500000000,69750000000,70000000000,69750000000,69750000000,69575000000,69575000000,10
2025-09-08 13:32:07,20029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,53000000000,53500000000,52750000000,53250000000,52750000000,53000000000,52750000000,52500000000,53500000000,52500000000,52550000000,52550000000,10
2025-09-08 13:32:10,20039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,66250000000,66000000000,66500000000,66500000000,67000000000,66250000000,66250000000,66750000000,67500000000,66750000000,66025000000,66025000000,10
2025-09-08 13:32:13,20049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,52500000000,53000000000,53000000000,53250000000,52750000000,52750000000,52750000000,53000000000,52750000000,52750000000,52725000000,52725000000,10
2025-09-08 13:32:16,20059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,59500000000,59250000000,59250000000,59500000000,58500000000,59500000000,58750000000,58750000000,59000000000,59250000000,58600000000,58600000000,10
2025-09-08 13:32:18,20069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,41250000000,41000000000,41000000000,41250000000,41500000000,41500000000,41250000000,41500000000,41250000000,41500000000,41025000000,41025000000,10
2025-09-08 13:32:21,20079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,68750000000,69500000000,69250000000,69500000000,69750000000,69500000000,70000000000,70000000000,69750000000,69500000000,69200000000,69200000000,10
2025-09-08 13:32:24,20089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,55500000000,56250000000,55750000000,55500000000,56500000000,56000000000,56250000000,56250000000,56500000000,56000000000,55500000000,55500000000,10
2025-09-08 13:32:27,20099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,64250000000,63250000000,63750000000,63750000000,63500000000,64000000000,63500000000,64000000000,63750000000,63750000000,63350000000,63350000000,10
2025-09-08 13:32:29,20109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,46250000000,46750000000,46500000000,47000000000,46500000000,47000000000,46500000000,46500000000,47000000000,46750000000,46475000000,46475000000,10
2025-09-08 13:32:32,20119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,64000000000,63250000000,64250000000,63750000000,63750000000,64000000000,64000000000,63750000000,64500000000,64250000000,63325000000,63325000000,10
2025-09-08 13:32:35,20129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,55000000000,55000000000,54750000000,55000000000,54750000000,55500000000,55000000000,55000000000,55250000000,55250000000,54775000000,54775000000,10
2025-09-08 13:32:39,20139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,81500000000,81250000000,81250000000,81250000000,81250000000,82500000000,81250000000,81250000000,81500000000,81500000000,81275000000,81275000000,10
2025-09-08 13:32:42,20149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,68500000000,69000000000,68750000000,69000000000,69000000000,68750000000,69000000000,68750000000,68500000000,69250000000,68500000000,68500000000,10
2025-09-08 13:32:45,20159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,82000000000,81500000000,80750000000,81000000000,81250000000,81500000000,80750000000,81500000000,81000000000,81500000000,80875000000,80875000000,10
2025-09-08 13:32:48,20169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,66500000000,66500000000,66250000000,66000000000,66500000000,66250000000,66000000000,66000000000,66250000000,66000000000,66050000000,66050000000,10
2025-09-08 13:32:52,20179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,96500000000,97000000000,96750000000,96500000000,97000000000,96750000000,97250000000,97500000000,97250000000,97250000000,96500000000,96500000000,10
2025-09-08 13:32:55,20189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,87000000000,87250000000,87250000000,87250000000,87250000000,87500000000,87500000000,87750000000,87500000000,88000000000,87225000000,87225000000,10
2025-09-08 13:33:00,20199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,116000000000,115250000000,115250000000,115500000000,115750000000,115250000000,115250000000,115750000000,115500000000,115500000000,115325000000,115325000000,10
2025-09-08 13:33:03,20209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,78750000000,78500000000,78500000000,79000000000,78250000000,78500000000,78750000000,79000000000,78750000000,78500000000,78300000000,78300000000,10
2025-09-08 13:33:07,20219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,97250000000,96500000000,98250000000,97750000000,96500000000,97750000000,97000000000,97500000000,97250000000,97750000000,96575000000,96575000000,10
2025-09-08 13:33:11,20229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,75750000000,75750000000,77000000000,76500000000,76000000000,76750000000,76250000000,76500000000,77250000000,76750000000,75750000000,75750000000,10
2025-09-08 13:33:14,20239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,79000000000,78750000000,79000000000,79000000000,78500000000,78750000000,78250000000,79250000000,79000000000,79250000000,78325000000,78325000000,10
2025-09-08 13:33:17,20249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,47500000000,46750000000,47250000000,46750000000,47000000000,46750000000,47250000000,47500000000,46750000000,47500000000,46825000000,46825000000,10
2025-09-08 13:33:20,20259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,79000000000,78750000000,79500000000,79500000000,78750000000,79750000000,79500000000,79000000000,79500000000,79250000000,78775000000,78775000000,10
2025-09-08 13:33:23,20269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,61750000000,61750000000,62000000000,62250000000,62750000000,61750000000,62500000000,62250000000,62250000000,62500000000,61750000000,61750000000,10
2025-09-08 13:33:26,20279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,67750000000,67250000000,67000000000,67500000000,67250000000,67250000000,67250000000,67000000000,67750000000,67500000000,67075000000,67075000000,10
2025-09-08 13:33:29,20289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,41250000000,41500000000,41500000000,41000000000,41500000000,41500000000,41500000000,41500000000,42000000000,41500000000,41025000000,41025000000,10
2025-09-08 13:33:34,20299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,82000000000,79250000000,79500000000,79500000000,79250000000,79500000000,79750000000,79500000000,80000000000,79750000000,79525000000,79525000000,10
2025-09-08 13:33:37,20309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,62000000000,62250000000,62750000000,62500000000,62000000000,62250000000,63250000000,62250000000,62750000000,63250000000,62000000000,62000000000,10
2025-09-08 13:33:40,20319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,82250000000,66250000000,66000000000,66500000000,66500000000,66250000000,66750000000,66750000000,66500000000,67000000000,67625000000,67625000000,10
2025-09-08 13:33:42,20329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,47000000000,40750000000,41000000000,41250000000,40750000000,41000000000,40500000000,41000000000,40750000000,41000000000,41150000000,41150000000,10
2025-09-08 13:33:47,20339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,97750000000,96500000000,96750000000,96500000000,96750000000,97000000000,97000000000,97000000000,96750000000,97500000000,96625000000,96625000000,10
2025-09-08 13:33:51,20349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,75500000000,75750000000,75750000000,76500000000,76000000000,76000000000,76500000000,76250000000,76000000000,76500000000,75725000000,75725000000,10
2025-09-08 13:33:55,20359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,88500000000,77000000000,77250000000,77250000000,77000000000,77750000000,77000000000,77000000000,77250000000,77500000000,78150000000,78150000000,10
2025-09-08 13:33:57,20369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,51500000000,45250000000,45250000000,45250000000,45000000000,45500000000,45750000000,45750000000,45500000000,45750000000,45650000000,45650000000,10
2025-09-08 13:34:12,20379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,844500000000,365000000000,368000000000,370750000000,372750000000,375000000000,378500000000,381750000000,384250000000,387000000000,412950000000,412950000000,10
2025-09-08 13:34:25,20389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,751250000000,317500000000,317250000000,317000000000,317250000000,318000000000,318500000000,319250000000,322000000000,322000000000,360425000000,360425000000,10
2025-09-08 13:34:39,20399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,793000000000,370250000000,374000000000,375500000000,377750000000,381750000000,384250000000,387500000000,390750000000,393000000000,412525000000,412525000000,10
2025-09-08 13:34:51,20409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,472750000000,326250000000,329750000000,332250000000,333500000000,337500000000,339000000000,341750000000,344750000000,347250000000,340900000000,340900000000,10
2025-09-08 13:35:04,20419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,750750000000,321750000000,322000000000,322250000000,322500000000,322750000000,322500000000,323250000000,322750000000,322750000000,364650000000,364650000000,10
2025-09-08 13:35:16,20429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,452750000000,306500000000,306250000000,307500000000,306750000000,307750000000,307750000000,308000000000,308750000000,442750000000,320900000000,320900000000,10
2025-09-08 13:35:32,20439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,874750000000,423500000000,426750000000,429000000000,431500000000,433750000000,436000000000,438750000000,440500000000,443500000000,468625000000,468625000000,10
2025-09-08 13:35:45,20449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,512500000000,359750000000,362250000000,364500000000,368250000000,371250000000,375000000000,375000000000,377750000000,379750000000,375025000000,375025000000,10
2025-09-08 13:35:58,20459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,761000000000,327500000000,327750000000,328250000000,328250000000,328250000000,329000000000,330750000000,330000000000,329750000000,370850000000,370850000000,10
2025-09-08 13:36:09,20469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,463500000000,313500000000,312750000000,313250000000,313250000000,314000000000,314000000000,314500000000,315000000000,315500000000,327825000000,327825000000,10
2025-09-08 13:36:25,20479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,848500000000,419500000000,422500000000,424750000000,427750000000,430500000000,432250000000,435000000000,436500000000,440000000000,462400000000,462400000000,10
2025-09-08 13:36:38,20489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,505250000000,356750000000,359750000000,361750000000,364750000000,367750000000,368750000000,371250000000,373000000000,376750000000,371600000000,371600000000,10
2025-09-08 13:36:51,20499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,758750000000,368750000000,328000000000,328250000000,328500000000,328750000000,329500000000,329250000000,329500000000,330250000000,371075000000,371075000000,10
2025-09-08 13:37:03,20509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,461000000000,313500000000,313750000000,314250000000,313500000000,313750000000,314500000000,315000000000,315250000000,315250000000,328250000000,328250000000,10
2025-09-08 13:37:19,20519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,886500000000,417750000000,420250000000,423500000000,425250000000,428500000000,430500000000,433750000000,435000000000,437750000000,464625000000,464625000000,10
2025-09-08 13:37:32,20529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,502250000000,356000000000,359000000000,361500000000,363250000000,367000000000,368750000000,371750000000,373500000000,375750000000,370625000000,370625000000,10
2025-09-08 13:37:45,20539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,755500000000,325750000000,325750000000,326500000000,327250000000,325750000000,326000000000,327250000000,327500000000,327250000000,368725000000,368725000000,10
2025-09-08 13:37:56,20549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,464750000000,311250000000,311000000000,311250000000,312250000000,311000000000,312500000000,312250000000,313000000000,313000000000,326375000000,326375000000,10
2025-09-08 13:38:15,20559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1091000000000,493750000000,497750000000,500750000000,502250000000,506250000000,509750000000,512250000000,514250000000,517000000000,553475000000,553475000000,10
2025-09-08 13:38:30,20569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,538000000000,390250000000,392500000000,395750000000,397000000000,401250000000,402750000000,432000000000,408000000000,411000000000,405025000000,405025000000,10
2025-09-08 13:38:43,20579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,775750000000,344500000000,344000000000,346000000000,345500000000,345000000000,345000000000,346250000000,346000000000,346750000000,387175000000,387175000000,10
2025-09-08 13:38:55,20589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,466750000000,319250000000,319500000000,319500000000,320250000000,320500000000,320750000000,321000000000,321000000000,321250000000,334000000000,334000000000,10
2025-09-08 13:39:02,20599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,525500000000,136500000000,136750000000,136750000000,137000000000,136750000000,137250000000,137000000000,138000000000,137250000000,175400000000,175400000000,10
2025-09-08 13:39:12,20609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,1666750000000,70500000000,82250000000,82250000000,83250000000,82750000000,82750000000,67000000000,67000000000,67000000000,226975000000,226975000000,10
2025-09-08 13:39:17,20619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,277000000000,51000000000,51250000000,51000000000,51750000000,51250000000,51000000000,50750000000,51250000000,51250000000,73375000000,73375000000,10
2025-09-08 13:39:26,20629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,1335500000000,71000000000,71250000000,71250000000,71500000000,71750000000,71500000000,71250000000,71750000000,71750000000,197450000000,197450000000,10
2025-09-08 13:39:30,20639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,421000000000,77500000000,77500000000,77750000000,77750000000,78000000000,77750000000,77500000000,77750000000,78250000000,111850000000,111850000000,10
2025-09-08 13:39:33,20649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,299500000000,51250000000,52250000000,51750000000,50750000000,50750000000,50500000000,50750000000,50750000000,51000000000,75400000000,75400000000,10
2025-09-08 13:39:46,20659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,2547500000000,107750000000,107750000000,108000000000,108750000000,108250000000,108000000000,107750000000,108000000000,108500000000,351725000000,351725000000,10
2025-09-08 13:39:55,20669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,1467250000000,82500000000,83000000000,82250000000,82750000000,82500000000,82500000000,82250000000,82500000000,83250000000,220750000000,220750000000,10
2025-09-08 13:39:59,20679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,241250000000,62500000000,63000000000,62000000000,63250000000,63000000000,62000000000,62000000000,62000000000,62250000000,79925000000,79925000000,10
2025-09-08 13:40:02,20689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,241750000000,45250000000,44000000000,44000000000,44250000000,44750000000,44750000000,45000000000,45000000000,44750000000,63775000000,63775000000,10
2025-09-08 13:40:14,20699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,2246750000000,97000000000,95500000000,96500000000,96000000000,95750000000,95750000000,96250000000,96250000000,96500000000,310625000000,310625000000,10
2025-09-08 13:40:25,20709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,2047000000000,85500000000,85750000000,85500000000,85500000000,85500000000,85250000000,85250000000,85250000000,85750000000,281425000000,281425000000,10
2025-09-08 13:40:29,20719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,295500000000,74500000000,73500000000,74500000000,74500000000,74750000000,74750000000,74500000000,73750000000,75000000000,95700000000,95700000000,10
2025-09-08 13:40:32,20729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,200000000000,31250000000,30750000000,31000000000,31250000000,31250000000,30500000000,31000000000,31250000000,30750000000,47450000000,47450000000,10
2025-09-08 13:40:44,20739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,2433250000000,89250000000,89000000000,89000000000,89250000000,89000000000,89000000000,89000000000,89750000000,89250000000,323425000000,323425000000,10
2025-09-08 13:40:52,20749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,1414000000000,66250000000,66500000000,66500000000,66500000000,66000000000,66000000000,66000000000,66250000000,66750000000,200800000000,200800000000,10
2025-09-08 13:40:56,20759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,261000000000,66500000000,68000000000,67500000000,67500000000,68250000000,66000000000,66500000000,66500000000,66500000000,85500000000,85500000000,10
2025-09-08 13:40:59,20769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,170500000000,29750000000,29000000000,28000000000,28250000000,28000000000,28250000000,28750000000,28750000000,28500000000,42250000000,42250000000,10
2025-09-08 13:41:11,20779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,2524500000000,90750000000,91000000000,90750000000,91500000000,91250000000,91000000000,91000000000,91250000000,91250000000,334125000000,334125000000,10
2025-09-08 13:41:20,20789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,1476750000000,63500000000,64250000000,63250000000,63750000000,63250000000,63750000000,63500000000,64250000000,64250000000,204600000000,204600000000,10
2025-09-08 13:41:25,20799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,318250000000,59000000000,59500000000,59500000000,59500000000,59750000000,59500000000,59250000000,59250000000,59500000000,84925000000,84925000000,10
2025-09-08 13:41:28,20809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,165250000000,27750000000,27750000000,27750000000,28000000000,27750000000,27750000000,27750000000,27750000000,27500000000,41275000000,41275000000,10
2025-09-08 13:41:39,20819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2296750000000,86250000000,85500000000,85500000000,85500000000,85750000000,85500000000,86250000000,86000000000,86000000000,306625000000,306625000000,10
2025-09-08 13:41:48,20829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1458000000000,63750000000,64250000000,64250000000,64500000000,64250000000,64250000000,64500000000,65000000000,64750000000,203175000000,203175000000,10
2025-09-08 13:41:53,20839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,349750000000,64250000000,63750000000,64500000000,64000000000,64250000000,64250000000,64000000000,64750000000,64750000000,92350000000,92350000000,10
2025-09-08 13:41:56,20849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,186250000000,29000000000,29000000000,29500000000,29250000000,28750000000,29750000000,29500000000,29250000000,29000000000,44500000000,44500000000,10
2025-09-08 13:42:08,20859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,2334250000000,89000000000,89250000000,89250000000,89250000000,89250000000,89500000000,89500000000,89250000000,90250000000,313525000000,313525000000,10
2025-09-08 13:42:16,20869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,1486000000000,65000000000,65250000000,65000000000,65000000000,64750000000,65250000000,65500000000,65500000000,65250000000,206875000000,206875000000,10
2025-09-08 13:42:22,20879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,356750000000,68000000000,68000000000,68000000000,68500000000,68000000000,68500000000,68250000000,68500000000,68750000000,96875000000,96875000000,10
2025-09-08 13:42:25,20889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,186250000000,32750000000,32500000000,33000000000,32250000000,33000000000,33000000000,33000000000,33000000000,32750000000,47650000000,47650000000,10
2025-09-08 13:42:37,20899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,2336750000000,93000000000,93250000000,93750000000,93500000000,93750000000,94250000000,93750000000,93750000000,93500000000,317375000000,317375000000,10
2025-09-08 13:42:46,20909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1502250000000,68000000000,68500000000,68500000000,68250000000,68500000000,68250000000,68500000000,68250000000,68500000000,211425000000,211425000000,10
2025-09-08 13:42:53,20919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,967250000000,92500000000,92750000000,92500000000,93000000000,93250000000,93000000000,93250000000,93250000000,93250000000,179975000000,179975000000,10
2025-09-08 13:43:21,20929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,6458500000000,141500000000,141250000000,141250000000,141750000000,141750000000,141750000000,141750000000,141500000000,141750000000,772975000000,772975000000,10
2025-09-08 13:43:27,20939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,490250000000,121250000000,121250000000,121250000000,121750000000,121500000000,121750000000,121500000000,122000000000,122250000000,158150000000,158150000000,10
2025-09-08 13:43:33,20949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,773250000000,77500000000,76750000000,76750000000,76000000000,75750000000,75500000000,75500000000,76500000000,76000000000,145275000000,145275000000,10
2025-09-08 13:44:08,20959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,8415500000000,141000000000,141000000000,141500000000,141500000000,141000000000,141500000000,141750000000,141250000000,141750000000,968450000000,968450000000,10
2025-09-08 13:44:33,20969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,5806250000000,119000000000,116250000000,116500000000,116250000000,116750000000,117000000000,117000000000,116750000000,116750000000,685250000000,685250000000,10
2025-09-08 13:44:39,20979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,510750000000,117750000000,117500000000,117500000000,117500000000,117500000000,118000000000,117500000000,118000000000,118750000000,156825000000,156825000000,10
2025-09-08 13:44:46,20989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,1025000000000,66500000000,63500000000,63750000000,64000000000,64500000000,64000000000,64000000000,64000000000,64250000000,159650000000,159650000000,10
2025-09-08 13:45:21,20999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,8141750000000,153250000000,153000000000,149250000000,154250000000,149000000000,152250000000,152500000000,149250000000,154000000000,948275000000,948275000000,10
2025-09-08 13:45:47,21009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,5959000000000,120250000000,119250000000,117500000000,118000000000,120500000000,119500000000,120250000000,118000000000,117250000000,701425000000,701425000000,10
2025-09-08 13:45:52,21019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,486250000000,115000000000,115750000000,115500000000,115500000000,116000000000,115500000000,115750000000,116000000000,115750000000,152125000000,152125000000,10
2025-09-08 13:45:59,21029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,1067750000000,62250000000,60250000000,60000000000,59750000000,60250000000,60500000000,60500000000,60500000000,60500000000,160550000000,160550000000,10
2025-09-08 13:46:34,21039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,8191750000000,146250000000,146250000000,146000000000,146500000000,146250000000,146500000000,146750000000,146000000000,146750000000,950575000000,950575000000,10
2025-09-08 13:47:00,21049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,6049500000000,114750000000,111750000000,111750000000,112000000000,111750000000,111500000000,111750000000,111750000000,112000000000,705300000000,705300000000,10
