Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-20 12:28:31,3726,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105653991,678933,0,106359026,92027178,373.44042347145046,39.71875,0.106359
2026-02-20 12:28:31,3727,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105712518,754980,0,106492155,91957651,374.1478233106712,39.84375,0.106492
2026-02-20 12:28:31,3728,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105837641,839926,0,106704535,92008722,375.75443759254745,40.09375,0.106702
2026-02-20 12:28:32,3729,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105506984,903403,0,106436688,91891846,376.1098322920092,40.03125,0.106435
2026-02-20 12:28:32,3730,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106831508,111245,337,106969880,91985835,374.81653563181857,40.09375,0.106969
2026-02-20 12:28:32,3731,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105386459,245118,0,105659341,91920827,377.69264987033637,39.90625,0.105658
2026-02-20 12:28:33,3732,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105894960,332006,0,106254668,92038839,373.51886534968423,39.6875,0.106253
2026-02-20 12:28:33,3733,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105430407,416104,0,105873948,91873524,375.74854541332934,39.78125,0.105872
2026-02-20 12:28:33,3734,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105571734,500591,0,106100272,92002624,375.23916342284093,39.8125,0.106099
2026-02-20 12:28:34,3735,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105640701,564713,0,106231363,92035521,376.83209232709845,40.03125,0.106231
2026-02-20 12:28:34,3736,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105665619,652606,0,106346064,91882950,374.9588603131318,39.875,0.106345
2026-02-20 12:28:34,3737,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106272722,736230,0,107035248,91977297,372.54517256198966,39.875,0.107034
2026-02-20 12:28:35,3738,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105957871,838815,0,106822743,91980098,373.2880238904335,39.875,0.106821
2026-02-20 12:28:35,3739,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105609755,909250,0,106545423,91926522,372.78849312497067,39.71875,0.106545
2026-02-20 12:28:35,3740,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107177190,111847,309,107317114,92028725,372.4432744723478,39.96875,0.107315
2026-02-20 12:28:36,3741,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106372195,241558,0,106638858,91981286,374.2216658226899,39.90625,0.106638
2026-02-20 12:28:36,3742,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105597983,339233,0,105963808,91987118,374.2461991449846,39.65625,0.105963
2026-02-20 12:28:36,3743,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105628079,425160,0,106079742,91982516,374.72425950715507,39.75,0.106078
2026-02-20 12:28:37,3744,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106097260,512504,0,106635574,91948518,372.77041093834987,39.75,0.106634
2026-02-20 12:28:37,3745,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105854998,597119,0,106479063,91983589,373.907040957202,39.8125,0.106477
2026-02-20 12:28:37,3746,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105827788,694740,0,106550713,91987943,374.2374472078836,39.875,0.10655
2026-02-20 12:28:38,3747,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105742280,771980,0,106543179,91988631,372.7989900696439,39.71875,0.106542
2026-02-20 12:28:38,3748,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105676066,831537,0,106534328,91980412,372.2438117766326,39.65625,0.106533
2026-02-20 12:28:38,3749,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106128037,919549,0,107077155,91956682,374.15363063273406,40.0625,0.107075
2026-02-20 12:28:39,3750,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107427275,111037,353,107565663,92041510,374.773392832241,40.3125,0.107565
2026-02-20 12:28:39,3751,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,104979345,216273,0,105223828,91926258,377.7727091292696,39.75,0.105222
2026-02-20 12:28:39,3752,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105302609,316008,0,105645465,91970363,373.6014350081405,39.46875,0.105644
2026-02-20 12:28:40,3753,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106055518,402820,0,106484753,92157013,374.1759325344653,39.84375,0.106484
2026-02-20 12:28:40,3754,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105833193,486758,0,106346123,91944574,373.4895857821242,39.71875,0.106345
2026-02-20 12:28:40,3755,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105757780,572243,0,106357888,92095132,374.9200797322201,39.875,0.106356
2026-02-20 12:28:41,3756,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105994040,676108,0,106696960,92124683,371.9715075683022,39.6875,0.106695
2026-02-20 12:28:41,3757,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105874120,785944,0,106686019,92051383,374.34972114167874,39.9375,0.106685
2026-02-20 12:28:41,3758,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105832806,837061,0,106695310,92007901,374.900417076714,40,0.106695
2026-02-20 12:28:42,3759,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105835468,908819,0,106770358,92167255,372.59176352686643,39.78125,0.106769
2026-02-20 12:28:42,3760,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107024563,110831,632,107163456,92062901,375.3079449804968,40.21875,0.107162
2026-02-20 12:28:43,3761,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105554676,242632,0,105823136,91927374,375.6307762091059,39.75,0.105822
2026-02-20 12:28:43,3762,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105852678,323292,0,106200147,91957327,374.5915686588386,39.78125,0.106199
2026-02-20 12:28:43,3763,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105585053,421556,0,106033863,92025112,374.0061868698777,39.65625,0.106031
2026-02-20 12:28:44,3764,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105917861,496176,0,106439309,92056345,374.6312407222984,39.875,0.106438
2026-02-20 12:28:44,3765,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105696642,591412,0,106314613,92041910,373.30806204321203,39.6875,0.106313
2026-02-20 12:28:44,3766,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105725463,693661,0,106446621,92004409,374.90018319319836,39.90625,0.106445
2026-02-20 12:28:45,3767,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105601876,766291,0,106394022,92013168,373.9085278166797,39.78125,0.106393
2026-02-20 12:28:45,3768,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105530340,851187,0,106408783,92109464,377.6772204836148,40.1875,0.106407
2026-02-20 12:28:45,3769,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105716221,957610,0,106699100,91902990,372.83620277603353,39.78125,0.106699
2026-02-20 12:28:46,3770,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107091848,112512,297,107232714,92064536,373.9007376598185,40.09375,0.107231
2026-02-20 12:28:46,3771,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105748654,219281,0,105994674,91976699,373.84544262356945,39.625,0.105993
2026-02-20 12:28:46,3772,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105727087,326456,0,106078916,91965180,374.1350704198797,39.6875,0.106078
2026-02-20 12:28:47,3773,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105769603,399138,0,106195839,91882741,374.6056782334385,39.78125,0.106195
2026-02-20 12:28:47,3774,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105756216,503855,0,106286682,92051418,372.23032412852234,39.5625,0.106285
2026-02-20 12:28:47,3775,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105884439,582708,0,106495115,91930482,374.7312029898679,39.90625,0.106493
2026-02-20 12:28:48,3776,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105901903,662985,0,106592752,92034527,376.43537976583605,40.125,0.106592
2026-02-20 12:28:48,3777,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105609038,759520,0,106396727,91939716,372.72312868904845,39.65625,0.106396
2026-02-20 12:28:48,3778,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105650465,848412,0,106525832,92020010,370.8084563103151,39.5,0.106524
2026-02-20 12:28:49,3779,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105803000,934169,0,106765152,92070947,373.4908161067036,39.875,0.106763
2026-02-20 12:28:49,3780,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107367581,115598,264,107508896,92125350,375.5534471853257,40.375,0.107508
2026-02-20 12:28:49,3781,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105708110,235514,0,105972006,91860719,375.1061621213551,39.75,0.10597
2026-02-20 12:28:50,3782,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105788233,347837,0,106164509,91924797,374.12987575709053,39.71875,0.106163
2026-02-20 12:28:50,3783,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105396480,417403,0,105839781,91906994,375.57044189759915,39.75,0.105839
2026-02-20 12:28:50,3784,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105744020,506627,0,106277240,91931474,373.143983589898,39.65625,0.106276
2026-02-20 12:28:51,3785,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105569892,564728,0,106163012,92033818,373.84608138658626,39.6875,0.10616
2026-02-20 12:28:51,3786,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105699239,670232,0,106393860,91987465,375.0834171421052,39.90625,0.106393
2026-02-20 12:28:51,3787,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,104992277,747879,0,105768440,92046886,376.1215691094576,39.78125,0.105767
2026-02-20 12:28:52,3788,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105774019,834496,0,106636667,92016440,373.3565279366806,39.8125,0.106634
2026-02-20 12:28:52,3789,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106083031,907018,0,107017539,91976688,374.06789638932497,40.03125,0.107016
2026-02-20 12:28:52,3790,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107104476,111138,478,107242371,92097906,375.32287091690677,40.25,0.107241
2026-02-20 12:28:53,3791,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105595960,246109,0,105869026,92131901,374.87720557675596,39.6875,0.105868
2026-02-20 12:28:53,3792,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105724931,331390,0,106083946,92036053,375.29929677042287,39.8125,0.106082
2026-02-20 12:28:54,3793,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105687310,420457,0,106140050,92020038,375.11188580581336,39.8125,0.106135
2026-02-20 12:28:54,3794,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105380198,522408,0,105929152,91995455,373.18980817158825,39.53125,0.105928
2026-02-20 12:28:54,3795,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105886395,611688,0,106526122,91912469,373.7385590237034,39.8125,0.106525
2026-02-20 12:28:55,3796,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105557339,691062,0,106274323,92004332,373.7426251258551,39.71875,0.106273
2026-02-20 12:28:55,3797,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105791987,780958,0,106601348,92071877,373.1859585924821,39.78125,0.106599
2026-02-20 12:28:55,3798,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105719591,870032,0,106616209,92071518,373.4195617918511,39.8125,0.106616
2026-02-20 12:28:56,3799,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105772299,936527,0,106736158,91966814,376.8129180954523,40.21875,0.106734
2026-02-20 12:28:56,3800,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107009428,111735,583,107146504,92049875,375.0723312116178,40.1875,0.107146
2026-02-20 12:28:56,3801,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105753534,233323,0,106014907,91910485,374.95401507362305,39.75,0.106013
2026-02-20 12:28:57,3802,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105826956,332627,0,106188084,91975615,375.81460832878156,39.90625,0.106186
2026-02-20 12:28:57,3803,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105821988,425769,0,106274588,91943765,371.6842471747292,39.5,0.106273
2026-02-20 12:28:57,3804,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105912147,521377,0,106462006,92015742,372.78909647664403,39.6875,0.106461
2026-02-20 12:28:58,3805,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105692987,611033,0,106330038,91961583,375.6066134978557,39.9375,0.106328
2026-02-20 12:28:58,3806,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105813003,694719,0,106533733,91922841,376.0607141516164,40.0625,0.106532
2026-02-20 12:28:58,3807,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105367501,805553,0,106202503,91960492,376.05578101901114,39.9375,0.106201
2026-02-20 12:28:59,3808,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105587808,851417,0,106467941,92051248,375.1197565419946,39.9375,0.106466
2026-02-20 12:28:59,3809,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105863074,936923,0,106827760,91963088,371.5118836998137,39.6875,0.106827
2026-02-20 12:28:59,3810,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107409364,112624,293,107548060,91965673,374.251497005988,40.25,0.107548
2026-02-20 12:29:00,3811,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105720865,249159,0,105997161,91931823,373.540039246764,39.59375,0.105996
2026-02-20 12:29:00,3812,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105646104,345540,0,106019503,92058094,373.4660478979786,39.59375,0.106017
2026-02-20 12:29:00,3813,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106072848,425032,0,106525048,91959536,374.62566769617825,39.90625,0.106523
2026-02-20 12:29:01,3814,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105869800,511960,0,106412253,92005175,373.5516065068461,39.75,0.106411
2026-02-20 12:29:01,3815,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105661765,582059,0,106270579,91917652,373.46262785948863,39.6875,0.106269
2026-02-20 12:29:01,3816,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106110900,649416,0,106786498,92030452,374.8806000899011,40.03125,0.106784
2026-02-20 12:29:02,3817,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105915364,747048,0,106690597,92114193,372.58173365326934,39.75,0.106688
2026-02-20 12:29:02,3818,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105864614,807595,0,106698061,91951532,374.30761877091203,39.9375,0.106697
2026-02-20 12:29:02,3819,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105560169,883558,0,106468769,92067179,373.3481107176737,39.75,0.106469
2026-02-20 12:29:03,3820,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107124261,110633,290,107262312,92020667,375.5442332254967,40.28125,0.107261
2026-02-20 12:29:03,3821,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105816281,243808,0,106087045,91976044,374.4014290292781,39.71875,0.106086
2026-02-20 12:29:04,3822,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105953225,323123,0,106301542,92040167,373.3537158984007,39.6875,0.1063
2026-02-20 12:29:04,3823,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105860992,394613,0,106281056,92035834,375.4786838663543,39.90625,0.106281
2026-02-20 12:29:04,3824,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105986497,488420,0,106501652,92038359,372.0657276995305,39.625,0.1065
2026-02-20 12:29:05,3825,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105752121,570700,0,106347744,91965945,373.1887124225413,39.6875,0.106347
2026-02-20 12:29:05,3826,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105679486,672593,0,106378688,92052931,374.55229983925096,39.84375,0.106377
2026-02-20 12:29:05,3827,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105983812,760684,0,106774196,91984990,373.4558362132749,39.875,0.106773
2026-02-20 12:29:06,3828,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105665886,826835,0,106519978,91968293,374.3463607431538,39.875,0.106519
2026-02-20 12:29:06,3829,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106227034,894501,0,107150056,92037306,374.4820248628066,40.125,0.107148
2026-02-20 12:29:06,3830,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106798987,113848,311,106940092,91980770,378.71703759117264,40.5,0.10694
2026-02-20 12:29:07,3831,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105765223,230277,0,106026952,91924205,375.49751947635485,39.8125,0.106026
2026-02-20 12:29:07,3832,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105267640,327646,0,105623580,91940382,377.2260776535414,39.84375,0.105623
2026-02-20 12:29:07,3833,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105905424,416066,0,106346783,92062910,375.836890903278,39.96875,0.106346
2026-02-20 12:29:08,3834,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105469648,508237,0,106003478,92040897,374.403313145035,39.6875,0.106002
2026-02-20 12:29:08,3835,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105775566,590841,0,106393753,91913027,372.43991615989773,39.625,0.106393
2026-02-20 12:29:08,3836,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105803613,674652,0,106505751,92009602,374.68898173794656,39.90625,0.106505
2026-02-20 12:29:09,3837,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105769934,779278,0,106577122,91960068,372.9767769176636,39.75,0.106575
2026-02-20 12:29:09,3838,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105907275,830110,0,106764173,92033740,375.832451317404,40.125,0.106763
2026-02-20 12:29:09,3839,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106031080,906895,0,106966289,91965803,374.53840041134947,40.0625,0.106965
2026-02-20 12:29:10,3840,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107696035,111693,344,107834792,92030137,373.8419593259948,40.3125,0.107833
2026-02-20 12:29:10,3841,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105832152,232569,0,106089993,91934996,374.97643510227164,39.78125,0.10609
2026-02-20 12:29:10,3842,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106143300,336791,0,106505838,92020898,374.39556828317916,39.875,0.106505
2026-02-20 12:29:11,3843,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105999177,409984,0,106437020,91896394,374.34819373326445,39.84375,0.106435
2026-02-20 12:29:11,3844,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105824748,501854,0,106352093,91942728,374.35354960037614,39.8125,0.10635
2026-02-20 12:29:11,3845,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105543876,580130,0,106150260,91973371,373.8848222781185,39.6875,0.106149
2026-02-20 12:29:12,3846,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106433079,672988,0,107134363,92035479,374.8261506725285,40.15625,0.107133
2026-02-20 12:29:12,3847,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105876795,770703,0,106673904,91985751,373.51648042597867,39.84375,0.106672
2026-02-20 12:29:12,3848,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105827183,835420,0,106689837,91949301,373.7533743251349,39.875,0.106688
2026-02-20 12:29:13,3849,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105726095,934007,0,106687250,91863215,373.4674652719195,39.84375,0.106686
2026-02-20 12:29:13,3850,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107356028,111427,277,107495696,91947293,375.02093140082235,40.3125,0.107494
2026-02-20 12:29:13,3851,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105344695,243056,0,105615319,91947666,376.0782290058989,39.71875,0.105613
2026-02-20 12:29:14,3852,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106325005,354500,0,106706124,92089088,373.40096527810323,39.84375,0.106705
2026-02-20 12:29:14,3853,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,120975261,453689,0,121457995,91966841,366.38481108540475,44.5,0.121457
2026-02-20 12:29:15,3854,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,121483641,530066,0,122040902,92008376,364.12540253525515,44.4375,0.122039
2026-02-20 12:29:15,3855,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,121605422,628594,0,122261337,91933956,361.68093964452515,44.21875,0.122259
2026-02-20 12:29:15,3856,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,121794171,705997,0,122526116,91990180,363.9563354417466,44.59375,0.122525
2026-02-20 12:29:16,3857,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105657361,783692,0,106468780,91893908,373.35512412296765,39.75,0.106467
2026-02-20 12:29:16,3858,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,106079755,852426,0,106963550,92011771,373.96458555374807,40,0.106962
2026-02-20 12:29:16,3859,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105788076,944760,0,106761312,91935205,376.1357249906332,40.15625,0.10676
2026-02-20 12:29:17,3860,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,107300971,112618,275,107441279,91994644,375.2129115125792,40.3125,0.107439
2026-02-20 12:29:17,3861,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105781094,226939,0,106035273,91969249,376.35688889308045,39.90625,0.106033
2026-02-20 12:29:17,3862,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,105274763,323022,0,105624095,91875076,376.9337827346576,39.8125,0.105622
