Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-24 23:55:32,11129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,6552375000000,124000000000,122125000000,120000000000,119875000000,120125000000,120125000000,119625000000,120125000000,120250000000,762900000000,762900000000,10
2025-10-25 00:12:01,15009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,119750000000,119750000000,121250000000,120000000000,120250000000,120000000000,120750000000,119750000000,120500000000,120750000000,119750000000,119750000000,10
2025-10-25 00:12:04,15019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,70000000000,68750000000,69250000000,69000000000,69000000000,68750000000,69000000000,69000000000,68750000000,68750000000,68875000000,68875000000,10
2025-10-25 00:12:07,15029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,52500000000,51750000000,52250000000,52250000000,52250000000,52000000000,52000000000,52000000000,52250000000,52250000000,51825000000,51825000000,10
2025-10-25 00:12:10,15039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,65750000000,66500000000,66500000000,65500000000,66000000000,66250000000,66000000000,66500000000,66000000000,66500000000,65525000000,65525000000,10
2025-10-25 00:12:13,15049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,52000000000,52000000000,52250000000,52500000000,52500000000,53000000000,52000000000,53000000000,52250000000,53000000000,52000000000,52000000000,10
2025-10-25 00:12:16,15059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,59500000000,57750000000,57750000000,58250000000,58000000000,58250000000,58500000000,58000000000,58500000000,58250000000,57925000000,57925000000,10
2025-10-25 00:12:18,15069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,40750000000,40250000000,40500000000,40500000000,40500000000,40750000000,40500000000,40500000000,40750000000,41250000000,40300000000,40300000000,10
2025-10-25 00:12:21,15079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,68750000000,69250000000,69000000000,69000000000,68750000000,69000000000,69250000000,69500000000,69000000000,69500000000,68750000000,68750000000,10
2025-10-25 00:12:24,15089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,55750000000,56000000000,55500000000,55750000000,56000000000,56000000000,56000000000,56250000000,55750000000,56000000000,55525000000,55525000000,10
2025-10-25 00:12:27,15099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,63250000000,62500000000,62500000000,62750000000,62750000000,63000000000,62750000000,62750000000,63000000000,63250000000,62575000000,62575000000,10
2025-10-25 00:12:30,15109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,46000000000,45750000000,46000000000,45500000000,45750000000,45750000000,45750000000,46000000000,45500000000,46250000000,45550000000,45550000000,10
2025-10-25 00:12:33,15119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,63000000000,62750000000,63250000000,63250000000,63250000000,62750000000,63250000000,63250000000,63250000000,63250000000,62775000000,62775000000,10
2025-10-25 00:12:36,15129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,54250000000,53750000000,54000000000,54000000000,54250000000,54250000000,54000000000,54000000000,54250000000,54250000000,53800000000,53800000000,10
2025-10-25 00:12:39,15139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,81250000000,81000000000,81500000000,81500000000,81500000000,81500000000,81500000000,81500000000,81750000000,81750000000,81025000000,81025000000,10
2025-10-25 00:12:42,15149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,68500000000,68750000000,69000000000,69000000000,69000000000,68750000000,69250000000,69500000000,69000000000,69250000000,68725000000,68725000000,10
2025-10-25 00:12:46,15159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,82000000000,80750000000,80500000000,81000000000,80500000000,81000000000,80750000000,80750000000,80750000000,80750000000,80650000000,80650000000,10
2025-10-25 00:12:49,15169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,65750000000,65750000000,66000000000,66250000000,66000000000,65750000000,66000000000,66250000000,66000000000,66250000000,65750000000,65750000000,10
2025-10-25 00:12:53,15179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,97250000000,97250000000,97750000000,97250000000,97500000000,97500000000,98000000000,97500000000,98000000000,97750000000,97250000000,97250000000,10
2025-10-25 00:12:56,15189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,87500000000,87750000000,87750000000,87500000000,87750000000,88250000000,88000000000,88250000000,88250000000,88000000000,87500000000,87473799815,10
2025-10-25 00:13:01,15199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,117250000000,116000000000,116000000000,116250000000,115750000000,115750000000,116000000000,115750000000,116000000000,116000000000,115900000000,115900000000,10
2025-10-25 00:13:04,15209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,78250000000,78000000000,78250000000,78500000000,77750000000,78250000000,78500000000,78500000000,78500000000,78250000000,77800000000,77800000000,10
2025-10-25 00:13:08,15219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,97250000000,97500000000,97250000000,97250000000,97250000000,97250000000,97500000000,98000000000,97500000000,97750000000,97250000000,97250000000,10
2025-10-25 00:13:12,15229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,76250000000,76750000000,76500000000,76250000000,76250000000,76250000000,76500000000,76500000000,76750000000,76750000000,76250000000,76250000000,10
2025-10-25 00:13:15,15239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,79000000000,77750000000,77500000000,78000000000,78000000000,77750000000,78500000000,78000000000,78250000000,78500000000,77650000000,77650000000,10
2025-10-25 00:13:18,15249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,46250000000,46000000000,45750000000,46500000000,46250000000,45750000000,46500000000,45750000000,46250000000,46500000000,45800000000,45800000000,10
2025-10-25 00:13:22,15259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,78750000000,79250000000,79000000000,79500000000,79750000000,79250000000,79250000000,80000000000,80000000000,79750000000,78975000000,78975000000,10
2025-10-25 00:13:25,15269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,62250000000,62000000000,62500000000,63000000000,62750000000,62250000000,62000000000,62500000000,62250000000,63000000000,62025000000,61952388060,10
2025-10-25 00:13:28,15279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,67250000000,66000000000,66750000000,66500000000,66250000000,66500000000,66500000000,66750000000,66500000000,67750000000,66125000000,66125000000,10
2025-10-25 00:13:30,15289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,40500000000,40250000000,40500000000,40750000000,40250000000,40000000000,40500000000,40500000000,41000000000,40500000000,40050000000,40050000000,10
2025-10-25 00:13:35,15299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,82500000000,79250000000,80000000000,80250000000,79750000000,80250000000,80000000000,80250000000,79750000000,80500000000,79575000000,79530085398,10
2025-10-25 00:13:38,15309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,63000000000,62750000000,62500000000,62750000000,63000000000,62500000000,63000000000,62750000000,63500000000,63250000000,62550000000,62505085398,10
2025-10-25 00:13:42,15319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,80000000000,66250000000,65500000000,66000000000,66250000000,65750000000,66000000000,66000000000,65750000000,65000000000,66500000000,66500000000,10
2025-10-25 00:13:44,15329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,46500000000,40500000000,40250000000,40500000000,40750000000,40250000000,40250000000,40000000000,40500000000,40750000000,40650000000,40650000000,10
2025-10-25 00:13:49,15339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,98000000000,97250000000,97000000000,96750000000,97250000000,97250000000,97500000000,97250000000,97500000000,97250000000,96875000000,96860028466,10
2025-10-25 00:13:53,15349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,76250000000,76250000000,76250000000,76750000000,76250000000,76500000000,76500000000,77000000000,76500000000,76500000000,76250000000,76226794122,10
2025-10-25 00:13:57,15359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,87750000000,76500000000,76500000000,77250000000,76750000000,76500000000,76250000000,76500000000,76500000000,77000000000,77400000000,77400000000,10
2025-10-25 00:13:59,15369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,50000000000,44500000000,44250000000,44750000000,45250000000,44750000000,45000000000,45000000000,44750000000,44750000000,44825000000,44825000000,10
2025-10-25 00:14:15,15379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,852000000000,368000000000,371250000000,375250000000,378750000000,381250000000,386250000000,386250000000,387750000000,390750000000,416400000000,416400000000,10
2025-10-25 00:14:27,15389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,754000000000,321000000000,320000000000,320750000000,321500000000,321750000000,321750000000,322750000000,322750000000,323000000000,363400000000,363188901370,10
2025-10-25 00:14:41,15399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,799750000000,373750000000,377500000000,379500000000,382250000000,384250000000,386250000000,388500000000,391750000000,393000000000,416350000000,416005654717,10
2025-10-25 00:14:54,15409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,476500000000,330250000000,332750000000,336000000000,338250000000,370750000000,344250000000,346250000000,348250000000,350500000000,344875000000,344590540853,10
2025-10-25 00:15:07,15419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,755500000000,325250000000,325500000000,325500000000,325750000000,325750000000,326500000000,326250000000,327000000000,327000000000,368275000000,368061655640,10
2025-10-25 00:15:18,15429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,462500000000,309750000000,309250000000,310500000000,310000000000,310750000000,311500000000,310750000000,311750000000,311750000000,324575000000,324267334975,10
2025-10-25 00:15:34,15439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,878500000000,428750000000,431250000000,433750000000,437750000000,439250000000,442250000000,445250000000,447000000000,450500000000,473725000000,473280345439,10
2025-10-25 00:15:47,15449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,522500000000,363250000000,366250000000,369250000000,371500000000,374250000000,377250000000,379250000000,382250000000,385000000000,379175000000,379115862441,10
2025-10-25 00:16:00,15459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,769500000000,331750000000,331750000000,332250000000,332500000000,332500000000,332500000000,333500000000,333000000000,333750000000,375525000000,375120768581,10
2025-10-25 00:16:12,15469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,467000000000,316500000000,316500000000,317250000000,317250000000,317500000000,317500000000,318250000000,318750000000,319500000000,331550000000,331357615788,10
2025-10-25 00:16:28,15479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,853750000000,422250000000,425250000000,427750000000,431250000000,433250000000,436000000000,439250000000,441250000000,442750000000,465400000000,465400000000,10
2025-10-25 00:16:41,15489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,545500000000,361500000000,364000000000,365500000000,369750000000,370750000000,374000000000,377000000000,379000000000,382250000000,379900000000,379236012465,10
2025-10-25 00:16:54,15499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,766000000000,332250000000,331750000000,331750000000,332750000000,332500000000,333000000000,333750000000,334000000000,334750000000,375175000000,375106130943,10
2025-10-25 00:17:06,15509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,477000000000,317000000000,317250000000,318250000000,318250000000,318500000000,319250000000,319750000000,319500000000,319500000000,333000000000,332695329282,10
2025-10-25 00:17:22,15519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,893500000000,422500000000,425500000000,429000000000,431500000000,433750000000,436500000000,438000000000,441250000000,443500000000,469600000000,467806410222,10
2025-10-25 00:17:36,15529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,505750000000,360250000000,364250000000,366750000000,371000000000,372500000000,376000000000,380000000000,381500000000,383250000000,374800000000,374757331128,10
2025-10-25 00:17:48,15539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,759750000000,329750000000,329000000000,329750000000,330500000000,330250000000,331250000000,332250000000,332000000000,332250000000,372075000000,371833209725,10
2025-10-25 00:18:00,15549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,461000000000,315000000000,314250000000,314500000000,315250000000,315750000000,316500000000,317000000000,316500000000,316750000000,328925000000,328922754270,10
2025-10-25 00:18:19,15559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,973500000000,502750000000,504500000000,508250000000,511000000000,512750000000,514750000000,517250000000,519000000000,522250000000,549825000000,549527815049,10
2025-10-25 00:18:34,15569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,542000000000,395750000000,398250000000,402500000000,404750000000,407500000000,411500000000,413000000000,415250000000,418250000000,410375000000,410213307432,10
2025-10-25 00:18:47,15579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,779750000000,349250000000,348750000000,349250000000,349750000000,349000000000,350000000000,350750000000,350250000000,351000000000,391850000000,391681570242,10
2025-10-25 00:18:59,15589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,478250000000,324250000000,324000000000,324250000000,323750000000,324000000000,325500000000,325750000000,325500000000,326250000000,339200000000,338747111095,10
2025-10-25 00:19:07,15599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,535000000000,138750000000,138750000000,138750000000,138500000000,138750000000,138750000000,139250000000,139500000000,139750000000,178150000000,177803408987,10
2025-10-25 00:19:17,15609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,1728000000000,71000000000,83500000000,84500000000,83750000000,84250000000,84000000000,68000000000,68250000000,67750000000,233775000000,233301899524,10
2025-10-25 00:19:22,15619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,277000000000,51000000000,51000000000,51000000000,51000000000,51250000000,50750000000,51000000000,51250000000,51500000000,73375000000,73333828281,10
2025-10-25 00:19:31,15629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,1460750000000,72750000000,72500000000,72750000000,73000000000,73250000000,72750000000,72500000000,73000000000,73000000000,211325000000,210767310357,10
2025-10-25 00:19:35,15639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,477250000000,77750000000,77500000000,77500000000,77500000000,78000000000,77750000000,78000000000,78000000000,78000000000,117475000000,116434478384,10
2025-10-25 00:19:39,15649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,334250000000,51250000000,52500000000,51750000000,51250000000,51250000000,51500000000,51500000000,51250000000,51750000000,79550000000,79203408987,10
2025-10-25 00:19:53,15659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,2753500000000,111250000000,109500000000,110250000000,110500000000,110000000000,110250000000,110250000000,110250000000,109500000000,373900000000,373173132022,10
2025-10-25 00:20:02,15669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,1663000000000,83750000000,83750000000,83500000000,83500000000,83750000000,83500000000,83750000000,83250000000,84250000000,241225000000,240652338823,10
2025-10-25 00:20:06,15679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,245750000000,62250000000,63000000000,62750000000,62500000000,63250000000,63250000000,61500000000,61250000000,62250000000,79700000000,79700000000,10
2025-10-25 00:20:09,15689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,244500000000,45750000000,45250000000,44750000000,44500000000,45000000000,44750000000,45000000000,45250000000,44750000000,64500000000,64500000000,10
2025-10-25 00:20:22,15699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,2419750000000,97500000000,97500000000,98000000000,97750000000,97500000000,97250000000,97500000000,97750000000,97500000000,329500000000,329243238191,10
2025-10-25 00:20:33,15709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,2238750000000,86750000000,86750000000,87000000000,87000000000,87000000000,87000000000,87250000000,87000000000,87250000000,301950000000,301345898601,10
2025-10-25 00:20:37,15719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,304500000000,74500000000,74500000000,74750000000,74250000000,73750000000,74750000000,74250000000,74000000000,74750000000,96825000000,96825000000,10
2025-10-25 00:20:40,15729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,204500000000,32750000000,30250000000,30750000000,30750000000,31000000000,30750000000,30750000000,31250000000,31250000000,47675000000,47675000000,10
2025-10-25 00:20:53,15739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,2602500000000,90750000000,91000000000,90750000000,90500000000,90500000000,91000000000,91000000000,90750000000,90750000000,341700000000,341529324512,10
2025-10-25 00:21:02,15749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,1489000000000,66750000000,67250000000,67000000000,67000000000,66750000000,67000000000,67500000000,67500000000,67750000000,208975000000,208742192646,10
2025-10-25 00:21:06,15759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,272000000000,68500000000,67750000000,68250000000,68750000000,68500000000,67500000000,67000000000,67250000000,66750000000,87275000000,87275000000,10
2025-10-25 00:21:08,15769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,171750000000,29750000000,29500000000,28750000000,28250000000,28250000000,28500000000,28500000000,28500000000,28750000000,42600000000,42600000000,10
2025-10-25 00:21:22,15779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,2719750000000,94000000000,93750000000,94250000000,94000000000,93750000000,94500000000,94250000000,94000000000,94250000000,356350000000,355783327437,10
2025-10-25 00:21:30,15789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,1527000000000,64500000000,64250000000,64500000000,64750000000,64250000000,65000000000,64500000000,65250000000,65000000000,210525000000,210525000000,10
2025-10-25 00:21:36,15799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,354500000000,60000000000,59750000000,60000000000,60000000000,60250000000,60250000000,60250000000,60250000000,60250000000,89225000000,89225000000,10
2025-10-25 00:21:38,15809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,179250000000,28000000000,27250000000,27750000000,27750000000,27750000000,28000000000,27750000000,27750000000,28250000000,42450000000,42450000000,10
2025-10-25 00:21:51,15819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2383000000000,87000000000,86750000000,86750000000,87000000000,86750000000,87000000000,87000000000,87250000000,87000000000,316375000000,316375000000,10
2025-10-25 00:21:59,15829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1530500000000,65000000000,65500000000,65000000000,65500000000,65250000000,65500000000,65250000000,65750000000,65750000000,211550000000,211550000000,10
2025-10-25 00:22:05,15839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,371750000000,64000000000,63750000000,63750000000,64000000000,64250000000,64000000000,64250000000,64500000000,64500000000,94550000000,94149511464,10
2025-10-25 00:22:07,15849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,207250000000,29750000000,29000000000,29000000000,29000000000,29500000000,29250000000,29500000000,29250000000,29250000000,46825000000,46732925066,10
2025-10-25 00:22:20,15859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,2428750000000,91000000000,90500000000,91000000000,90500000000,90750000000,90500000000,90750000000,91000000000,90750000000,324325000000,324325000000,10
2025-10-25 00:22:29,15869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,1541750000000,66250000000,66750000000,66250000000,66500000000,66250000000,66500000000,66750000000,67250000000,67250000000,213800000000,213416728729,10
2025-10-25 00:22:34,15879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,375750000000,69250000000,68500000000,68750000000,68250000000,68500000000,68500000000,69000000000,69250000000,69750000000,99000000000,98299332207,10
2025-10-25 00:22:37,15889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,207500000000,33000000000,33000000000,33000000000,33250000000,33000000000,33000000000,33250000000,33500000000,33000000000,50450000000,49767298048,10
2025-10-25 00:22:49,15899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,2418250000000,94750000000,94750000000,94250000000,94250000000,94750000000,94500000000,95000000000,94750000000,94250000000,326650000000,326612571165,10
2025-10-25 00:22:58,15909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1534750000000,69500000000,69500000000,68750000000,69500000000,69000000000,69250000000,69500000000,70000000000,70250000000,215350000000,215308079705,10
2025-10-25 00:23:07,15919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,1074250000000,93000000000,93250000000,93250000000,93500000000,93500000000,93750000000,93250000000,94000000000,93500000000,191125000000,191125000000,10
2025-10-25 00:23:35,15929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,6689250000000,144000000000,144000000000,143500000000,142750000000,143500000000,143750000000,143750000000,144000000000,144000000000,797400000000,796765206957,10
2025-10-25 00:23:41,15939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,496250000000,122750000000,122000000000,122000000000,122000000000,122000000000,122250000000,122500000000,122250000000,122000000000,159425000000,159425000000,10
2025-10-25 00:23:47,15949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,784250000000,77250000000,77250000000,78250000000,77500000000,76000000000,75750000000,76250000000,76500000000,76000000000,146600000000,146600000000,10
2025-10-25 00:24:22,15959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,8591000000000,143500000000,144000000000,143750000000,144000000000,144250000000,144250000000,144500000000,144750000000,144500000000,988250000000,986588908298,10
2025-10-25 00:24:48,15969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,5966000000000,119750000000,117750000000,118750000000,118750000000,119000000000,118500000000,118250000000,118750000000,118750000000,702575000000,701532232654,10
2025-10-25 00:24:54,15979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,522250000000,118750000000,117750000000,117500000000,117500000000,117500000000,118500000000,118000000000,117250000000,118000000000,157750000000,157750000000,10
2025-10-25 00:25:01,15989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,1037750000000,65250000000,62500000000,63000000000,63500000000,63500000000,63750000000,63500000000,63500000000,63250000000,160025000000,160025000000,10
2025-10-25 00:25:36,15999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,8368500000000,159500000000,157500000000,158500000000,160750000000,158500000000,160500000000,157750000000,156750000000,157000000000,977925000000,977925000000,10
2025-10-25 00:26:03,16009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,6128000000000,124750000000,123750000000,124500000000,122500000000,124000000000,122750000000,122750000000,124750000000,122000000000,722600000000,722600000000,10
2025-10-25 00:26:09,16019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,491750000000,116500000000,116250000000,116750000000,116750000000,116500000000,116750000000,116500000000,116750000000,117500000000,153800000000,153800000000,10
2025-10-25 00:26:15,16029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,1080750000000,62750000000,60250000000,60250000000,60750000000,60500000000,60500000000,60500000000,60750000000,61000000000,162300000000,162300000000,10
2025-10-25 00:26:51,16039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,8395250000000,152000000000,151750000000,151750000000,152000000000,151750000000,151500000000,151750000000,152250000000,152000000000,975875000000,975875000000,10
2025-10-25 00:27:17,16049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,6207000000000,120750000000,116500000000,115500000000,115500000000,116000000000,116000000000,115750000000,116250000000,115750000000,724650000000,724390992461,10
2025-10-25 00:27:24,16059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,513750000000,139000000000,139500000000,140000000000,139500000000,139250000000,140500000000,140750000000,140750000000,140500000000,176475000000,176475000000,10
2025-10-25 00:27:31,16069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,1120250000000,75000000000,70750000000,71250000000,71500000000,71250000000,72000000000,71750000000,71250000000,72000000000,175700000000,175700000000,10
2025-10-25 00:28:08,16079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,8438750000000,174500000000,173500000000,170500000000,174250000000,172250000000,175250000000,172750000000,173750000000,170500000000,997325000000,997110907063,10
2025-10-25 00:28:35,16089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,6296500000000,134250000000,131000000000,128750000000,130500000000,130250000000,130500000000,130000000000,131750000000,127750000000,744625000000,744625000000,10
2025-10-25 00:28:41,16099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,494000000000,114000000000,113750000000,114000000000,114250000000,114250000000,114500000000,114250000000,114500000000,114500000000,151775000000,151775000000,10
2025-10-25 00:28:48,16109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,1142500000000,74750000000,71750000000,71750000000,72000000000,72500000000,72250000000,72250000000,73250000000,72250000000,178825000000,178825000000,10
2025-10-25 00:29:23,16119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,8462750000000,156000000000,155000000000,155250000000,155000000000,155500000000,154250000000,155250000000,155000000000,155250000000,985100000000,983611829516,10
2025-10-25 00:29:51,16129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,6486000000000,122500000000,119500000000,119750000000,120000000000,120250000000,119500000000,119750000000,120000000000,120000000000,756150000000,755112472691,10
2025-10-25 00:46:12,20009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,120250000000,120250000000,120250000000,120500000000,120000000000,120250000000,119750000000,119500000000,120250000000,120250000000,119575000000,119575000000,10
2025-10-25 00:46:16,20019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,69500000000,69000000000,69000000000,69250000000,69250000000,69250000000,69000000000,68750000000,69000000000,69500000000,68825000000,68755572369,10
2025-10-25 00:46:18,20029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,52250000000,52000000000,52000000000,52000000000,52250000000,52500000000,52000000000,52250000000,52500000000,52000000000,52025000000,51881589289,10
2025-10-25 00:46:21,20039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,65500000000,66250000000,66000000000,66250000000,66250000000,65750000000,66250000000,66250000000,66000000000,66750000000,65725000000,65642919560,10
