Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-24 23:39:24,50,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71214411,111138,291,71351822,92628298,376.58377466678814,26.86962890625,0.071351
2026-02-24 23:39:24,51,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71460421,112786,0,71601118,92656957,372.97595146648047,26.705078125,0.0716
2026-02-24 23:39:24,52,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71748166,114848,0,71889517,92731780,371.3475049207807,26.69580078125,0.071889
2026-02-24 23:39:25,53,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71921981,111397,0,72060159,92651000,371.10161031238295,26.7412109375,0.072059
2026-02-24 23:39:25,54,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71723363,112322,0,71861394,92576592,372.9802587634461,26.802734375,0.071861
2026-02-24 23:39:25,55,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71584041,112178,0,71722149,92627888,372.9746560504448,26.75048828125,0.071722
2026-02-24 23:39:26,56,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71620586,112110,0,71760459,92586273,372.04065866302483,26.697265625,0.071759
2026-02-24 23:39:26,57,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71727979,112097,0,71864890,92664526,372.8559762189692,26.794921875,0.071864
2026-02-24 23:39:26,58,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71656160,112472,0,71797196,92567445,374.32606210914105,26.87548828125,0.071797
2026-02-24 23:39:27,59,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71641695,109923,0,71777153,92597349,372.53239634562607,26.7392578125,0.071777
2026-02-24 23:39:27,60,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72156042,115052,292,72297923,92759468,375.59888340987055,27.154296875,0.072296
2026-02-24 23:39:27,61,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71717617,111072,0,71856275,92662588,372.6800388972389,26.779296875,0.071856
2026-02-24 23:39:28,62,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71704113,112831,0,71843118,92590780,373.27080621981264,26.81689453125,0.071843
2026-02-24 23:39:28,63,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71911407,112101,0,72050282,92589583,371.5274765787647,26.7685546875,0.07205
2026-02-24 23:39:28,64,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71911943,113017,0,72052215,92623836,373.5079470618034,26.91162109375,0.072051
2026-02-24 23:39:28,65,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71741973,111384,0,71878618,92696897,374.6514819381452,26.92919921875,0.071878
2026-02-24 23:39:29,66,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72231535,115511,0,72370427,92625411,371.78059580972774,26.90576171875,0.07237
2026-02-24 23:39:29,67,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71554189,110932,0,71690464,92588296,377.83392471055936,27.0869140625,0.07169
2026-02-24 23:39:29,68,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72105534,112096,0,72242842,92597453,371.11618945780214,26.810546875,0.072243
2026-02-24 23:39:30,69,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71989321,111176,0,72126752,92639217,372.9300005372543,26.89794921875,0.072126
2026-02-24 23:39:30,70,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71484840,110674,292,71620790,92680449,376.24654207972634,26.94677734375,0.07162
2026-02-24 23:39:30,71,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71792029,110833,0,71927026,92712612,372.2578534486354,26.775390625,0.071927
2026-02-24 23:39:31,72,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71691448,111482,0,71830529,92709309,373.90937151956007,26.85791015625,0.07183
2026-02-24 23:39:31,73,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72015771,111589,0,72153264,92587287,373.6837323985143,26.96240234375,0.072153
2026-02-24 23:39:31,74,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72328169,112467,0,72465770,92601252,369.02408327698504,26.74169921875,0.072466
2026-02-24 23:39:31,75,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72104802,114741,0,72245315,92674431,372.1264771783514,26.88427734375,0.072245
2026-02-24 23:39:32,76,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72053629,111118,0,72190784,92564221,371.660822072696,26.83056640625,0.072191
2026-02-24 23:39:32,77,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71834513,112700,0,71971261,92556146,374.54728944644376,26.95654296875,0.071971
2026-02-24 23:39:32,78,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71866077,113435,0,72004584,92591462,371.3443871173824,26.73828125,0.072004
2026-02-24 23:39:33,79,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72159847,111516,0,72299714,92556941,370.61937448996525,26.79541015625,0.072299
2026-02-24 23:39:33,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72150501,111581,293,72289900,92563496,372.6497331890052,26.9384765625,0.072289
2026-02-24 23:39:33,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72292054,112244,0,72428762,92627342,373.4581670762688,27.048828125,0.072428
2026-02-24 23:39:34,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72269041,112236,0,72406519,92804838,374.07067007568435,27.0849609375,0.072406
2026-02-24 23:39:34,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71959568,114516,0,72099131,92649668,374.1329196660148,26.974609375,0.072099
2026-02-24 23:39:34,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72046392,125787,0,72196765,92567026,372.5700167596992,26.8984375,0.072197
2026-02-24 23:39:35,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71906059,141961,0,72072332,92554473,374.37628342097594,26.982421875,0.072073
2026-02-24 23:39:35,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72541403,131077,0,72696513,92659819,371.63296370551745,27.0166015625,0.072697
2026-02-24 23:39:35,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72340503,129026,0,72494097,92571740,373.56270432725466,27.0810546875,0.072494
2026-02-24 23:39:35,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72778861,129277,0,72933226,92559603,371.7024529362566,27.109375,0.072933
2026-02-24 23:39:36,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71653404,130165,0,71806575,92562529,378.70067507346084,27.193359375,0.071807
2026-02-24 23:39:36,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72249381,113000,289,72388475,92593029,372.54480628695364,26.9677734375,0.072388
2026-02-24 23:39:36,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72602206,140412,0,72765375,92658829,370.0241144437573,26.9248046875,0.072765
2026-02-24 23:39:37,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72841919,135246,0,73002256,92699620,372.4748123339087,27.19140625,0.073002
2026-02-24 23:39:37,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72546359,141743,0,72714658,92694591,372.9696782944137,27.1201171875,0.072714
2026-02-24 23:39:37,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72184077,152934,0,72361328,92614479,372.4222485558719,26.94921875,0.072362
2026-02-24 23:39:38,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72175639,148751,0,72347556,92594564,373.3093632078732,27.0078125,0.072347
2026-02-24 23:39:38,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72388255,145778,0,72558345,92714875,375.1795952259541,27.22265625,0.072559
2026-02-24 23:39:38,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72393329,152050,0,72569659,92548145,372.0814816728676,27.001953125,0.07257
2026-02-24 23:39:39,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72415939,147478,0,72587175,92656701,371.2678406601733,26.94921875,0.072587
2026-02-24 23:39:39,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72862205,165901,0,73053460,92590213,372.22814685912965,27.1923828125,0.073053
2026-02-24 23:39:39,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73135906,113374,298,73277256,92553416,373.7956657614258,27.390625,0.073277
2026-02-24 23:39:39,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72816172,139603,0,72981712,92618549,373.25930965854593,27.2412109375,0.072982
2026-02-24 23:39:40,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72490163,143561,0,72658775,92656107,375.8780433675576,27.310546875,0.072658
2026-02-24 23:39:40,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72778323,162836,0,72967765,92539071,371.75677446653964,27.1259765625,0.072967
2026-02-24 23:39:40,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72564562,170766,0,72761146,92640724,372.90323799837824,27.1328125,0.072761
2026-02-24 23:39:41,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72958212,166547,0,73150184,92603125,374.0975307587149,27.365234375,0.07315
2026-02-24 23:39:41,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72703926,184011,0,72911302,92602097,372.7655763533623,27.1787109375,0.072911
2026-02-24 23:39:41,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72697462,196561,0,72918285,92561534,373.2253181656107,27.21484375,0.072918
2026-02-24 23:39:42,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72833073,227601,0,73085241,92592472,372.51947646575906,27.2255859375,0.073085
2026-02-24 23:39:42,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72839612,237615,0,73101278,92728867,373.56835312303355,27.30859375,0.073102
2026-02-24 23:39:42,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73869442,119757,297,74017209,92676299,371.3779435805288,27.48828125,0.074017
2026-02-24 23:39:43,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73503384,154333,0,73686831,92666170,374.6977290770421,27.6103515625,0.073687
2026-02-24 23:39:43,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72955982,166714,0,73148695,92753212,372.6525545811232,27.2587890625,0.073148
2026-02-24 23:39:43,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73604795,170227,0,73800014,92679257,372.81398204607046,27.513671875,0.0738
2026-02-24 23:39:43,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73448109,179686,0,73652327,92659323,371.1051527093262,27.3330078125,0.073653
2026-02-24 23:39:44,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74005066,231615,0,74263119,92724358,371.4019914289947,27.5810546875,0.074262
2026-02-24 23:39:44,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73175723,280079,0,73481326,92565373,376.08859567649216,27.6357421875,0.073482
2026-02-24 23:39:44,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73699693,259323,0,73982911,92608641,373.0137962437317,27.5966796875,0.073983
2026-02-24 23:39:45,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73513291,244793,0,73783487,92647589,372.9528228047111,27.517578125,0.073783
2026-02-24 23:39:45,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73291683,290677,0,73607198,92697584,369.36850019698943,27.1884765625,0.073608
2026-02-24 23:39:45,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75239747,115608,287,75380127,92664735,374.26259037543116,28.2119140625,0.07538
2026-02-24 23:39:46,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74328166,161413,0,74515227,92680520,375.26525699523586,27.962890625,0.074515
2026-02-24 23:39:46,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74234761,181319,0,74440665,92749690,374.5625730444245,27.8828125,0.074441
2026-02-24 23:39:46,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74149101,194709,0,74368329,92678984,374.4049860154905,27.84375,0.074368
2026-02-24 23:39:47,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74394013,217924,0,74637238,92674155,370.5041777201656,27.6533203125,0.074637
2026-02-24 23:39:47,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74458912,231626,0,74716410,92605219,372.4912292882381,27.8310546875,0.074716
2026-02-24 23:39:47,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74328163,289556,0,74641571,92625759,375.5556732469655,28.0322265625,0.074642
2026-02-24 23:39:47,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74635539,316345,0,74976957,92658537,373.6041552742841,28.01171875,0.074977
2026-02-24 23:39:48,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74336442,326494,0,74689027,92713547,370.75615217769683,27.69140625,0.074689
2026-02-24 23:39:48,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74324750,304256,0,74653872,92674414,374.1398746533964,27.9306640625,0.074653
2026-02-24 23:39:48,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,77880915,121492,269,78029066,92678792,372.8081066013918,29.08984375,0.078029
2026-02-24 23:39:49,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75465778,185522,0,75677253,92741841,373.23251698006004,28.2451171875,0.075677
2026-02-24 23:39:49,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75454488,223571,0,75704421,92892919,373.6878549963675,28.2900390625,0.075705
2026-02-24 23:39:49,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75714697,247436,0,75987669,92785140,372.28818745311696,28.2890625,0.075987
2026-02-24 23:39:50,134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75529789,268540,0,75823980,92772249,374.0851431953365,28.3642578125,0.075823
