Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-22 12:22:40,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70562683,114106,0,70701523,91978798,372.68730618202005,26.349365234375,0.070701
2026-02-22 12:22:40,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70689563,111220,0,70831433,92094821,367.3415054090781,26.018798828125,0.07083
2026-02-22 12:22:41,20,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70988771,113728,353,71128357,92036359,370.637095441956,26.3623046875,0.071127
2026-02-22 12:22:41,21,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70654781,112292,0,70793136,92006604,370.9166270853051,26.25830078125,0.070793
2026-02-22 12:22:41,22,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70652497,112291,0,70788302,92126990,372.40860805327173,26.362060546875,0.070788
2026-02-22 12:22:41,23,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70863709,112871,0,71002836,92081394,368.1949540153799,26.142578125,0.071002
2026-02-22 12:22:42,24,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71106183,112500,0,71243890,92061864,370.0199054643965,26.361328125,0.071243
2026-02-22 12:22:42,25,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70947788,115372,0,71089184,92102300,367.279018390938,26.109130859375,0.071088
2026-02-22 12:22:42,26,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71289126,113287,0,71429624,92058312,366.16992154687233,26.15478515625,0.071428
2026-02-22 12:22:43,27,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70869411,116354,0,71010926,92013565,371.5760421360775,26.385986328125,0.071011
2026-02-22 12:22:43,28,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70889977,112809,0,71026758,92004108,371.5560036993495,26.39013671875,0.071026
2026-02-22 12:22:43,29,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70949688,112625,0,71087136,92082329,370.02482982999703,26.303955078125,0.071087
2026-02-22 12:22:44,30,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71180567,114154,384,71319508,92160544,370.5635616911342,26.42822265625,0.071319
2026-02-22 12:22:44,31,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71300752,116429,0,71444866,92026861,367.2685555759676,26.239501953125,0.071445
2026-02-22 12:22:44,32,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70936324,112457,0,71072297,92085873,370.74529174639804,26.349609375,0.071072
2026-02-22 12:22:44,33,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70970300,112904,0,71108416,92136278,370.3463828418343,26.3349609375,0.071109
2026-02-22 12:22:45,34,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71240435,112868,0,71378556,91981809,367.5226388363524,26.2333984375,0.071379
2026-02-22 12:22:45,35,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70732656,112577,0,70871347,92017324,373.80512987505466,26.491943359375,0.070871
2026-02-22 12:22:45,36,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70831663,117590,0,70973892,91834039,370.1461373619213,26.270751953125,0.070974
2026-02-22 12:22:46,37,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71031195,112217,0,71167694,91919685,369.9055678552861,26.325439453125,0.071168
2026-02-22 12:22:46,38,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70932834,114638,0,71071959,92033885,371.4872769867177,26.40234375,0.071072
2026-02-22 12:22:46,39,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70735131,112696,0,70873590,92087448,372.3856735816178,26.39208984375,0.070873
2026-02-22 12:22:47,40,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71226633,116903,273,71370567,92055005,366.17159805027393,26.13330078125,0.071369
2026-02-22 12:22:47,41,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70838291,115085,0,70983306,91959083,371.440434158625,26.36669921875,0.070985
2026-02-22 12:22:47,42,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70856152,111903,0,70992722,92033762,371.3435545581959,26.36279296875,0.070993
2026-02-22 12:22:48,43,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70786063,113629,0,70935769,92272741,368.36375290759145,26.1298828125,0.070935
2026-02-22 12:22:48,44,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70922693,113670,0,71071101,92087090,368.6275762090023,26.19873046875,0.071071
2026-02-22 12:22:48,45,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71028960,112934,0,71180208,92128986,370.30458641242495,26.35791015625,0.071179
2026-02-22 12:22:48,46,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71110169,113985,0,71259657,92203173,370.2999906152205,26.38720703125,0.071259
2026-02-22 12:22:49,47,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71349443,112334,0,71497058,92311315,365.7140990181406,26.1474609375,0.071497
2026-02-22 12:22:49,48,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70982749,112900,0,71129869,92152268,369.25372826132804,26.2646484375,0.071129
2026-02-22 12:22:49,49,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71020166,113654,0,71167973,92174174,367.4321895023044,26.1494140625,0.071168
2026-02-22 12:22:50,50,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71056155,118857,349,71207428,92238166,371.784133757917,26.4736328125,0.071207
2026-02-22 12:22:50,51,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71109915,111951,0,71256386,92270250,372.71918418005754,26.55810546875,0.071255
2026-02-22 12:22:50,52,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71353842,117524,0,71506777,92097969,366.5028533045716,26.20751953125,0.071507
2026-02-22 12:22:51,53,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71325224,112170,0,71472471,92167330,369.3740533880401,26.39990234375,0.071472
2026-02-22 12:22:51,54,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70903163,112505,0,71050656,92133732,372.28266845531317,26.45068359375,0.07105
2026-02-22 12:22:51,55,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71455098,112567,0,71608656,92153904,366.44959580284325,26.24072265625,0.071608
2026-02-22 12:22:51,56,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71415649,114748,0,71567108,92201300,373.072883189878,26.69970703125,0.071567
2026-02-22 12:22:52,57,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70942016,113487,0,71089655,92201205,372.3531748055255,26.47021484375,0.071089
2026-02-22 12:22:52,58,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71597429,112362,0,71743555,92106131,369.3348376693521,26.49755859375,0.071744
2026-02-22 12:22:52,59,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71584264,113080,0,71731101,92112473,365.9505653064923,26.25,0.071731
2026-02-22 12:22:53,60,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71670467,112238,281,71818832,92129640,367.11858665306744,26.36572265625,0.071818
2026-02-22 12:22:53,61,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71310834,113490,0,71458011,92212802,369.1935953637102,26.3818359375,0.071458
2026-02-22 12:22:53,62,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71039046,114299,0,71188992,92141525,372.89850027392254,26.5458984375,0.071188
2026-02-22 12:22:54,63,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71016162,112823,0,71163817,92214258,372.62630157101904,26.517578125,0.071164
2026-02-22 12:22:54,64,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71872500,113963,0,72021832,92125543,369.7990972251149,26.63330078125,0.072021
2026-02-22 12:22:54,65,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71450104,113763,0,71596985,92215311,370.9388028653436,26.55810546875,0.071597
2026-02-22 12:22:55,66,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71498392,113516,0,71646793,92244790,370.36479705775616,26.53515625,0.071646
2026-02-22 12:22:55,67,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71399393,113867,0,71544916,92243331,371.51552344678174,26.580078125,0.071545
2026-02-22 12:22:55,68,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71666982,112511,0,71814734,92117504,366.2976267144747,26.3056640625,0.071815
2026-02-22 12:22:55,69,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71589143,114366,0,71737237,92255991,366.530849660561,26.29345703125,0.071736
2026-02-22 12:22:56,70,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71294218,112998,281,71443537,92111596,373.7204069153031,26.69970703125,0.071443
2026-02-22 12:22:56,71,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71581912,113148,0,71727582,92240231,371.78295048169423,26.66650390625,0.071726
2026-02-22 12:22:56,72,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71325110,115542,0,71474911,92141223,369.32955952514203,26.3974609375,0.071474
2026-02-22 12:22:57,73,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71312117,112700,0,71458480,92303010,372.08400607699633,26.58837890625,0.071458
2026-02-22 12:22:57,74,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71585543,112560,0,71732532,92176598,368.68869324360116,26.44677734375,0.071732
2026-02-22 12:22:57,75,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71659957,113383,0,71799664,92307666,371.37774594701875,26.66455078125,0.071799
2026-02-22 12:22:58,76,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71756194,115216,0,71897928,92099569,369.6083351009082,26.57373046875,0.071897
2026-02-22 12:22:58,77,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71504029,112649,0,71643436,92213971,369.20122822536746,26.45068359375,0.071643
2026-02-22 12:22:58,78,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71350981,111868,0,71487848,92112932,369.0506556261978,26.38232421875,0.071487
2026-02-22 12:22:58,79,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71398564,112272,0,71538362,92179673,372.9904411353565,26.6826171875,0.071537
2026-02-22 12:22:59,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71669350,112482,477,71810613,92151761,370.3621100821613,26.595703125,0.07181
2026-02-22 12:22:59,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71895851,113769,0,72035571,92108522,367.32089869507877,26.4599609375,0.072035
2026-02-22 12:22:59,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71896562,113251,0,72038013,92084001,367.636054215195,26.4833984375,0.072037
2026-02-22 12:23:00,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71549178,113015,0,71687470,92096994,367.4420789334189,26.3408203125,0.071687
2026-02-22 12:23:00,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71446648,123327,0,71600268,92078711,371.50292423184356,26.599609375,0.0716
2026-02-22 12:23:00,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72061506,144761,0,72230914,92225817,366.7838471362711,26.4931640625,0.072231
2026-02-22 12:23:01,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72012973,139827,0,72176300,92065589,366.17034661798937,26.4287109375,0.072176
2026-02-22 12:23:01,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72030908,131172,0,72187343,92423281,366.8044886890991,26.478515625,0.072187
2026-02-22 12:23:01,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71989998,127416,0,72140894,92132978,366.30231002744586,26.42578125,0.072142
2026-02-22 12:23:02,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72169002,135551,0,72335032,92254884,366.77459337932373,26.5302734375,0.072334
2026-02-22 12:23:02,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72303541,113280,345,72445342,92158637,365.4358237052068,26.4736328125,0.072444
2026-02-22 12:23:02,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72089213,142620,0,72256645,92113271,365.9946924822852,26.4453125,0.072256
2026-02-22 12:23:02,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71962902,131174,0,72118539,92136242,367.1148109695222,26.4755859375,0.072118
2026-02-22 12:23:03,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72192091,143339,0,72359900,92163995,365.1987458540631,26.42578125,0.07236
2026-02-22 12:23:03,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71897965,153395,0,72076877,92100557,368.16877757505966,26.5361328125,0.072076
2026-02-22 12:23:03,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72280567,146582,0,72452765,92118672,365.39547303732127,26.4736328125,0.072452
2026-02-22 12:23:04,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72449526,142449,0,72616776,92084050,365.7536949501487,26.5595703125,0.072616
2026-02-22 12:23:04,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72114065,154502,0,72293808,92187958,366.2936764278699,26.48046875,0.072293
2026-02-22 12:23:04,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72265398,146102,0,72436976,92097525,367.24228974543047,26.6015625,0.072436
2026-02-22 12:23:05,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72196199,166582,0,72387680,92263299,365.67805610045866,26.470703125,0.072388
2026-02-22 12:23:05,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72648666,113667,281,72788388,92090227,366.99580459691157,26.712890625,0.072788
2026-02-22 12:23:05,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72463158,140223,0,72629182,92230424,367.41436240155315,26.6845703125,0.072628
2026-02-22 12:23:06,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72649949,144026,0,72819845,92139694,363.5489262908542,26.4736328125,0.07282
2026-02-22 12:23:06,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72381069,165136,0,72574401,92129653,367.3782535756607,26.662109375,0.072574
2026-02-22 12:23:06,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72199300,181658,0,72410937,92076956,374.4494318888014,27.1142578125,0.072411
2026-02-22 12:23:06,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72612827,171166,0,72811184,92143394,365.6057077570697,26.6201171875,0.072811
2026-02-22 12:23:07,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72761966,175965,0,72963782,92076935,363.8937715006236,26.55078125,0.072963
2026-02-22 12:23:07,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72556057,197053,0,72779972,92174983,366.26293298891164,26.65625,0.072779
2026-02-22 12:23:07,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72240293,225597,0,72491507,92117716,370.6869050903573,26.87109375,0.07249
2026-02-22 12:23:08,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72511527,237266,0,72774058,92208221,368.1315743819823,26.7900390625,0.072773
2026-02-22 12:23:08,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73288971,117367,272,73433315,92075489,367.2482492305807,26.9677734375,0.073432
2026-02-22 12:23:08,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73239315,145285,0,73410923,92080006,366.05462896744314,26.8720703125,0.07341
2026-02-22 12:23:09,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73078045,156424,0,73261080,92104286,367.78553305988174,26.9443359375,0.073261
2026-02-22 12:23:09,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73112465,172178,0,73310298,92075997,366.4607062474424,26.865234375,0.07331
2026-02-22 12:23:09,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72572664,179055,0,72777105,92004642,367.8480242456305,26.7705078125,0.072776
2026-02-22 12:23:10,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73313795,222728,0,73561217,92098334,364.5548355468856,26.8173828125,0.073562
2026-02-22 12:23:10,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73299919,272446,0,73598403,91939850,365.07976609418733,26.869140625,0.073598
2026-02-22 12:23:10,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73334177,247901,0,73608874,92056732,365.84775638848515,26.9296875,0.073609
2026-02-22 12:23:10,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73253078,257636,0,73537459,91911145,365.8474007982376,26.9033203125,0.073537
2026-02-22 12:23:11,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73351689,305013,0,73684715,92052262,366.80569127207093,27.02734375,0.073683
2026-02-22 12:23:11,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75047620,115830,277,75191995,91928744,368.24998836312375,27.689453125,0.075192
2026-02-22 12:23:11,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73571232,164259,0,73761921,91975947,369.54233944767566,27.2578125,0.073761
2026-02-22 12:23:12,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73972551,181458,0,74179490,91967053,366.05954266648695,27.154296875,0.07418
2026-02-22 12:23:12,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74059010,196881,0,74281086,91871952,366.3506229722271,27.212890625,0.074281
2026-02-22 12:23:12,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73709808,212999,0,73949768,91822488,367.5727951020298,27.181640625,0.073949
2026-02-22 12:23:13,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74118052,222591,0,74372094,92083317,365.1194265910099,27.154296875,0.074371
2026-02-22 12:23:13,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74114493,284241,0,74424255,92044811,370.0818116467806,27.54296875,0.074424
2026-02-22 12:23:13,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74276184,305255,0,74607823,91906348,362.7602386505287,27.064453125,0.074607
2026-02-22 12:23:13,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74040559,317486,0,74384007,91886617,366.55228274897826,27.265625,0.074384
2026-02-22 12:23:14,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74309593,298415,0,74633651,91926776,366.9076970616609,27.3837890625,0.074634
2026-02-22 12:23:14,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,77708760,120939,273,77858171,91888272,368.39653198772123,28.6826171875,0.077858
2026-02-22 12:23:14,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75083106,181199,0,75290293,91981402,370.87065430336037,27.9228515625,0.07529
2026-02-22 12:23:15,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75043364,219332,0,75289528,91945976,367.6977214466921,27.68359375,0.075289
2026-02-22 12:23:15,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75912079,241934,0,76182792,91951154,365.35689556725254,27.833984375,0.076183
2026-02-22 12:23:15,134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75160765,266421,0,75455452,91927247,365.2887852201342,27.5625,0.075454
