Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-24 23:38:16,21,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71195060,111633,271,71335071,91974285,368.906118577837,26.31591796875,0.071335
2026-02-24 23:38:16,22,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70778507,108773,0,70912291,92005196,369.16836074112985,26.178466796875,0.070912
2026-02-24 23:38:16,23,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70877461,110088,0,71013591,91936727,371.3146052483348,26.3681640625,0.071013
2026-02-24 23:38:17,24,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70937955,113124,0,71077302,91950951,370.64020907783106,26.343994140625,0.071077
2026-02-24 23:38:17,25,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71085422,109454,0,71219121,92008170,369.8634998209747,26.34130859375,0.071219
2026-02-24 23:38:17,26,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71442626,111404,0,71578367,91928337,367.61961164743354,26.3134765625,0.071578
2026-02-24 23:38:18,27,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71178915,109554,0,71313265,91847281,371.10319901454176,26.464111328125,0.071312
2026-02-24 23:38:18,28,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71614325,112300,0,71750802,91876847,367.09903092334497,26.33935546875,0.07175
2026-02-24 23:38:18,29,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71227809,108299,0,71362659,91869406,370.0494759553404,26.407470703125,0.071362
2026-02-24 23:38:18,30,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71531025,115810,0,71672690,92120461,371.00368584489064,26.590576171875,0.071672
2026-02-24 23:38:19,31,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71098292,109261,272,71232791,92051460,367.58532528393135,26.183837890625,0.071232
2026-02-24 23:38:19,32,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71354388,112905,0,71492136,92009773,368.62188251832373,26.353515625,0.071492
2026-02-24 23:38:19,33,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71226954,111146,0,71364013,91973550,368.911903314743,26.32666015625,0.071363
2026-02-24 23:38:20,34,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71598457,112911,0,71737565,92040432,367.61819105726477,26.371826171875,0.071737
2026-02-24 23:38:20,35,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71175717,109073,0,71310507,91943743,370.88764614885713,26.447998046875,0.07131
2026-02-24 23:38:20,36,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71589859,116577,0,71733845,91923812,369.37271072643375,26.49658203125,0.071734
2026-02-24 23:38:21,37,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71195297,108437,0,71328313,91968759,372.7639570656974,26.588134765625,0.071327
2026-02-24 23:38:21,38,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70994117,108420,0,71127957,91933369,374.99791309329663,26.6728515625,0.071128
2026-02-24 23:38:21,39,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71582781,107523,0,71716129,91987705,367.8092645367078,26.37744140625,0.071715
2026-02-24 23:38:22,40,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71339714,107374,0,71474000,92074686,371.2475996180376,26.5341796875,0.071473
2026-02-24 23:38:22,41,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71463085,108744,452,71598767,92117640,371.6087783527473,26.6064453125,0.071598
2026-02-24 23:38:22,42,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71505660,113464,0,71643938,92081973,372.11825256829,26.65966796875,0.071643
2026-02-24 23:38:22,43,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71367943,108469,0,71503557,92025799,371.4947384200663,26.56298828125,0.071503
2026-02-24 23:38:23,44,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71247492,107763,0,71379490,92048074,370.33934869637704,26.43408203125,0.071378
2026-02-24 23:38:23,45,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71229366,109422,0,71365275,92009619,370.4478626602677,26.43701171875,0.071365
2026-02-24 23:38:23,46,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71606990,109947,0,71741320,91941293,370.5770329792869,26.5859375,0.071742
2026-02-24 23:38:24,47,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71712391,109559,0,71847551,91968623,368.7577856417109,26.494140625,0.071847
2026-02-24 23:38:24,48,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71688187,109224,0,71821950,91960098,367.15764060998873,26.36962890625,0.071821
2026-02-24 23:38:24,49,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71491877,109196,0,71632103,91934193,370.51052006114674,26.5400390625,0.071631
2026-02-24 23:38:25,50,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71352344,107863,0,71484136,92117029,370.13172309537794,26.45849609375,0.071484
2026-02-24 23:38:25,51,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71964329,109286,545,72098385,92126750,368.1309315965769,26.54150390625,0.072098
2026-02-24 23:38:25,52,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71233794,108543,0,71367141,92060414,372.4916541727385,26.583984375,0.071368
2026-02-24 23:38:26,53,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71276986,107863,0,71409388,91982391,368.1887743491717,26.2919921875,0.071409
2026-02-24 23:38:26,54,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71321529,108726,0,71460761,91944854,371.74561161838795,26.56494140625,0.07146
2026-02-24 23:38:26,55,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71247423,108474,0,71381738,91978867,369.003568876872,26.33984375,0.071381
2026-02-24 23:38:26,56,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71752516,109561,0,71889515,91930171,368.9006684008458,26.51953125,0.071888
2026-02-24 23:38:27,57,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71555466,113017,0,71693151,91954363,371.6391604014395,26.6435546875,0.071692
2026-02-24 23:38:27,58,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71902447,112286,0,72039400,92020842,368.96789412679243,26.580078125,0.072039
2026-02-24 23:38:27,59,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71492884,109079,0,71628343,91958250,368.1793462137183,26.37158203125,0.071627
2026-02-24 23:38:28,60,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71678376,108293,0,71809998,92124248,370.06292647263615,26.57421875,0.07181
2026-02-24 23:38:28,61,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72135573,113212,275,72273525,92006296,367.8492611450867,26.5859375,0.072274
2026-02-24 23:38:28,62,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71884918,114042,0,72025425,92085526,369.03961298160357,26.580078125,0.072025
2026-02-24 23:38:29,63,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71522385,107834,0,71655498,92107922,370.7355934953109,26.5654296875,0.071656
2026-02-24 23:38:29,64,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71918762,108905,0,72052819,92128094,370.94113669641365,26.72705078125,0.072052
2026-02-24 23:38:29,65,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72121892,108574,0,72256512,92045886,370.67099099036756,26.783203125,0.072256
2026-02-24 23:38:29,66,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71627948,109434,0,71763749,92126287,371.2102358631886,26.63916015625,0.071763
2026-02-24 23:38:30,67,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71292069,109755,0,71425229,92019941,371.05956860343014,26.5029296875,0.071425
2026-02-24 23:38:30,68,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71912843,109936,0,72047721,91940793,369.72664111621583,26.6376953125,0.072047
2026-02-24 23:38:30,69,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71717379,112514,0,71854004,91971944,369.8363173936037,26.57421875,0.071854
2026-02-24 23:38:31,70,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71614849,108122,0,71754093,92106183,371.5600630853821,26.65869140625,0.071748
2026-02-24 23:38:31,71,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71758998,120959,397,71906204,92029756,369.4941681674687,26.56884765625,0.071906
2026-02-24 23:38:31,72,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71656269,112343,0,71794608,92072029,370.6282797831295,26.60888671875,0.071794
2026-02-24 23:38:32,73,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71854470,108819,0,71987666,92003366,368.5917053883981,26.5341796875,0.071988
2026-02-24 23:38:32,74,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71854010,111703,0,71993377,92037738,369.7123222917506,26.61669921875,0.071993
2026-02-24 23:38:32,75,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71797628,108270,0,71931382,92063076,370.4925879488677,26.64990234375,0.071931
2026-02-24 23:38:33,76,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72044703,108606,0,72183642,92102607,367.3321518744026,26.51513671875,0.072183
2026-02-24 23:38:33,77,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71764539,110775,0,71901636,92049094,370.91365460974663,26.66943359375,0.071902
2026-02-24 23:38:33,78,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71750943,108720,0,71884543,92032056,370.01480901521893,26.59814453125,0.071884
2026-02-24 23:38:33,79,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71726527,109583,0,71861227,92036855,371.24078951030464,26.677734375,0.071861
2026-02-24 23:38:34,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72142792,109017,0,72277880,92054593,369.57860405310055,26.71240234375,0.072278
2026-02-24 23:38:34,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72017838,112165,309,72156622,91994966,369.4117389752758,26.6552734375,0.072156
2026-02-24 23:38:34,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72315804,108193,0,72448695,91985771,368.7130343413988,26.712890625,0.072449
2026-02-24 23:38:35,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72296928,107427,0,72431197,92030104,368.35133922407846,26.6796875,0.07243
2026-02-24 23:38:35,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71459277,121525,0,71606984,91920122,374.4857929153981,26.8154296875,0.071606
2026-02-24 23:38:35,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72039298,137170,0,72204452,91857284,373.25072450972243,26.9501953125,0.072204
2026-02-24 23:38:36,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72537760,132979,0,72698667,92169483,368.48449665052686,26.7880859375,0.072698
2026-02-24 23:38:36,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72259328,127851,0,72414255,91988524,371.58841004501886,26.908203125,0.072414
2026-02-24 23:38:36,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72250402,126942,0,72399878,92043007,369.30817599204437,26.73828125,0.072401
2026-02-24 23:38:36,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71956170,126835,0,72107063,91947476,372.0109110198874,26.82421875,0.072106
2026-02-24 23:38:37,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72389965,172637,0,72587036,91995601,368.827642826638,26.7724609375,0.072588
2026-02-24 23:38:37,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72250163,109632,496,72389905,91935359,370.71332366348946,26.8359375,0.07239
2026-02-24 23:38:37,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72645368,115210,0,72785108,91979956,369.70776516452565,26.9091796875,0.072785
2026-02-24 23:38:38,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72236361,133381,0,72395960,92008712,371.4058852576764,26.888671875,0.072397
2026-02-24 23:38:38,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72525257,131529,0,72682459,91971619,369.9898401598745,26.8916015625,0.072682
2026-02-24 23:38:38,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71926201,132736,0,72081286,91907406,371.9909069310914,26.8134765625,0.072081
2026-02-24 23:38:39,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71931691,132278,0,72088174,92000562,375.09764541255134,27.0400390625,0.072088
2026-02-24 23:38:39,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72251101,141364,0,72416892,91900282,370.2514602924728,26.8125,0.072417
2026-02-24 23:38:39,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72386985,146405,0,72558484,92072020,368.38286342838245,26.7294921875,0.072559
2026-02-24 23:38:40,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71928912,149991,0,72102111,91983062,371.9857573540629,26.8212890625,0.072103
2026-02-24 23:38:40,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72508151,139067,0,72673457,92160711,368.9606396116852,26.8134765625,0.072673
2026-02-24 23:38:40,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72849505,108405,275,72985262,92034320,371.23183298851836,27.0947265625,0.072986
2026-02-24 23:38:41,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72497603,133179,0,72656355,92030086,369.2889050801035,26.8310546875,0.072656
2026-02-24 23:38:41,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72716884,148086,0,72888245,91882451,371.5567891834047,27.08203125,0.072888
2026-02-24 23:38:41,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72094194,154554,0,72273079,91970472,377.0155780858688,27.248046875,0.072273
2026-02-24 23:38:41,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72727139,160068,0,72909451,91998689,371.337522287752,27.07421875,0.07291
2026-02-24 23:38:42,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72863195,172643,0,73058645,91911882,369.537591193419,26.998046875,0.073059
2026-02-24 23:38:42,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72838972,177068,0,73040852,91814219,368.68443233159917,26.9287109375,0.07304
2026-02-24 23:38:42,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74256185,220032,0,74498919,91890475,372.8895763422819,27.7802734375,0.0745
2026-02-24 23:38:43,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74165355,244328,0,74433269,91894429,367.3736993336289,27.3447265625,0.074433
2026-02-24 23:38:43,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72763520,277931,0,73064803,92045651,371.9582532095149,27.1767578125,0.073064
2026-02-24 23:38:43,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73308923,114845,274,73450316,91996816,371.16022804629,27.26171875,0.07345
2026-02-24 23:38:44,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73188903,147550,0,73360897,92048608,369.60547726962926,27.1142578125,0.07336
2026-02-24 23:38:44,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73066649,154313,0,73245753,91821871,369.01249658679774,27.0283203125,0.073245
2026-02-24 23:38:44,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72938046,165360,0,73128934,92055985,373.0298086258529,27.279296875,0.073129
2026-02-24 23:38:44,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73417327,181811,0,73623511,91907063,368.7494057563533,27.1484375,0.073623
2026-02-24 23:38:45,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73478847,234237,0,73738311,92079098,365.98910585451193,26.9873046875,0.073738
2026-02-24 23:38:45,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73446737,238345,0,73708127,91902540,373.26606762495254,27.5126953125,0.073708
2026-02-24 23:38:45,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73423503,232859,0,73681328,92093404,372.40880450862505,27.439453125,0.073681
2026-02-24 23:38:46,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73301049,276909,0,73601796,91999110,371.28268847993263,27.3271484375,0.073602
2026-02-24 23:38:46,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73699669,349593,0,74072672,92104249,367.81441534027243,27.2451171875,0.074073
2026-02-24 23:38:46,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75255153,116278,361,75396122,91948684,370.91915104912727,27.9658203125,0.075396
2026-02-24 23:38:47,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74133934,159001,0,74318881,91926523,372.03694966966725,27.6494140625,0.074319
2026-02-24 23:38:47,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74304946,175352,0,74503094,91863955,370.6200379514919,27.6123046875,0.074503
2026-02-24 23:38:47,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74481221,189562,0,74694733,92160883,371.1447386036549,27.72265625,0.074695
2026-02-24 23:38:48,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74220168,217017,0,74462814,92083731,371.1994547627681,27.640625,0.074463
2026-02-24 23:38:48,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74292044,226528,0,74542870,92106166,371.00256818303774,27.6552734375,0.074542
2026-02-24 23:38:48,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74435643,267092,0,74725925,91992220,372.53286172148916,27.837890625,0.074726
2026-02-24 23:38:48,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74482874,296261,0,74803089,92164578,370.9874812841731,27.7509765625,0.074803
2026-02-24 23:38:49,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74346686,306756,0,74678460,92121187,372.35384751868025,27.806640625,0.074678
2026-02-24 23:38:49,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74428260,320755,0,74772949,92024968,372.5599063164511,27.857421875,0.074773
2026-02-24 23:38:49,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,77800673,112537,276,77939615,91920245,368.48980051707105,28.7197265625,0.077939
2026-02-24 23:38:50,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75454648,200069,0,75680196,92055344,368.946551268499,27.921875,0.07568
2026-02-24 23:38:50,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75658016,216089,0,75898728,91986143,371.7548361967879,28.2158203125,0.075899
