Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-23 12:01:57,8033,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97432528,357089,0,97823833,92868911,375.0396123611012,36.6875,0.097823
2026-02-23 12:01:57,8034,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97731172,439810,0,98205306,92792296,374.8536225243114,36.8125,0.098205
2026-02-23 12:01:58,8035,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97165930,522591,0,97724127,92926850,377.9816419880683,36.9375,0.097723
2026-02-23 12:01:58,8036,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97730354,633397,0,98396477,92794350,372.22041546404324,36.625,0.098396
2026-02-23 12:01:58,8037,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97535359,704706,0,98275401,92839921,372.0465229867513,36.5625,0.098274
2026-02-23 12:01:59,8038,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97161488,800814,0,97995865,92911690,375.65692127149345,36.8125,0.097995
2026-02-23 12:01:59,8039,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99187772,870537,0,100093572,92801728,372.77831616596563,37.3125,0.100093
2026-02-23 12:01:59,8040,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97129011,960250,0,98124202,92935137,377.07390648567116,37,0.098124
2026-02-23 12:02:00,8041,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98802229,111538,316,98950104,92791445,377.08819694994395,37.3125,0.098949
2026-02-23 12:02:00,8042,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97556072,231298,0,97819634,92907797,375.0549484251526,36.6875,0.097819
2026-02-23 12:02:00,8043,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97648928,324048,0,98005921,92901943,374.9770422219048,36.75,0.098006
2026-02-23 12:02:01,8044,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96844782,394955,0,97276988,92802425,379.0721342146653,36.875,0.097277
2026-02-23 12:02:01,8045,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97197744,499032,0,97730217,92818056,377.31505167297655,36.875,0.09773
2026-02-23 12:02:01,8046,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97412094,574305,0,98019701,92877332,373.0144155724911,36.5625,0.098019
2026-02-23 12:02:02,8047,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97487032,667355,0,98189095,92803715,374.27817779995723,36.75,0.098189
2026-02-23 12:02:02,8048,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97600573,734293,0,98368698,92906440,372.9655270568382,36.6875,0.098367
2026-02-23 12:02:02,8049,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97627803,832911,0,98496068,92826077,375.01903649931467,36.9375,0.098495
2026-02-23 12:02:03,8050,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97557821,897171,0,98489351,92871525,378.8494146554438,37.3125,0.098489
2026-02-23 12:02:03,8051,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99047996,109873,437,99193465,92760363,373.01019225146933,37,0.099193
2026-02-23 12:02:03,8052,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97254762,237935,0,97526474,92871181,377.46344564526385,36.8125,0.097526
2026-02-23 12:02:04,8053,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97123813,333806,0,97490601,92982100,375.03846548363936,36.5625,0.09749
2026-02-23 12:02:04,8054,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96907797,422129,0,97366807,92937900,377.44181747221825,36.75,0.097366
2026-02-23 12:02:04,8055,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97594500,511980,0,98141513,92810153,373.1875566786562,36.625,0.098141
2026-02-23 12:02:05,8056,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97204053,585718,0,97824669,92772891,374.39687602224404,36.625,0.097824
2026-02-23 12:02:05,8057,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97810399,671277,0,98514408,92850124,376.2155632701951,37.0625,0.098514
2026-02-23 12:02:05,8058,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97339191,772580,0,98145693,93221178,374.44597279535384,36.75,0.098145
2026-02-23 12:02:06,8059,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97462230,829524,0,98326105,92874709,376.9387236206458,37.0625,0.098325
2026-02-23 12:02:06,8060,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97414711,922049,0,98370935,92870179,376.130934227915,37,0.09837
2026-02-23 12:02:06,8061,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99132861,109866,289,99281735,92812808,374.5907831780408,37.1875,0.099275
2026-02-23 12:02:07,8062,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97448028,237397,0,97720409,92844820,373.5199909945865,36.5,0.097719
2026-02-23 12:02:07,8063,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97525814,330903,0,97890012,92835573,374.7867482556773,36.6875,0.097889
2026-02-23 12:02:07,8064,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97006477,403585,0,97444439,92785853,378.42636207834323,36.875,0.097443
2026-02-23 12:02:08,8065,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97311321,497994,0,97845796,92882989,373.03899023966477,36.5,0.097845
2026-02-23 12:02:08,8066,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96942594,570537,0,97550450,92698832,377.3705791901589,36.8125,0.09755
2026-02-23 12:02:08,8067,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97783913,676672,0,98497852,92892289,374.3768845751647,36.875,0.098497
2026-02-23 12:02:09,8068,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97708862,760596,0,98503378,92775934,372.4543664088039,36.6875,0.098502
2026-02-23 12:02:09,8069,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97216201,834079,0,98087599,92824061,377.8494820977082,37.0625,0.098088
2026-02-23 12:02:09,8070,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97625511,916832,0,98576191,92922254,377.8810258074988,37.25,0.098576
2026-02-23 12:02:10,8071,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98811786,108757,285,98953780,92772026,375.8097278505957,37.1875,0.098953
2026-02-23 12:02:10,8072,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97406283,245494,0,97685032,92754224,376.21309528684327,36.75,0.097684
2026-02-23 12:02:10,8073,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97850106,342518,0,98225218,92866978,376.0537139599283,36.9375,0.098224
2026-02-23 12:02:11,8074,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97398952,407690,0,97840736,92934383,378.8072363041701,37.0625,0.09784
2026-02-23 12:02:11,8075,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97522967,492024,0,98048487,92846117,374.17897356396867,36.6875,0.098048
2026-02-23 12:02:11,8076,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96928364,561379,0,97525544,92799728,379.38990002563446,37,0.097525
2026-02-23 12:02:12,8077,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97632520,668141,0,98333172,92908962,375.00508481470933,36.875,0.098332
2026-02-23 12:02:12,8078,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97615178,747355,0,98396210,92716105,374.7611691532176,36.875,0.098396
2026-02-23 12:02:12,8079,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97363435,826288,0,98223780,92721356,374.1486209950826,36.75,0.098223
2026-02-23 12:02:13,8080,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97480256,914484,0,98430187,92796596,373.36177994513866,36.75,0.09843
2026-02-23 12:02:13,8081,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98454473,110602,362,98598061,92900987,377.16664807245655,37.1875,0.098597
2026-02-23 12:02:13,8082,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97480816,224905,0,97739449,92825161,376.6369961121343,36.8125,0.09774
2026-02-23 12:02:14,8083,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97567649,312231,0,97914175,92864007,374.052740159732,36.625,0.097914
2026-02-23 12:02:14,8084,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97499476,390669,0,97925155,92856869,375.28720959918303,36.75,0.097925
2026-02-23 12:02:14,8085,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97627878,485886,0,98149677,92883273,375.06749941415603,36.8125,0.098149
2026-02-23 12:02:15,8086,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97136079,570633,0,97741717,92851528,377.90816639724994,36.9375,0.097742
2026-02-23 12:02:15,8087,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96936718,658877,0,97631725,92863564,377.0574919851277,36.8125,0.097631
2026-02-23 12:02:15,8088,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97304136,753871,0,98091908,92784757,374.01494530588946,36.6875,0.098091
2026-02-23 12:02:16,8089,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97679055,837136,0,98551407,92794725,372.9033698288196,36.75,0.098551
2026-02-23 12:02:16,8090,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97548935,898856,0,98484016,92668870,372.5224401933309,36.6875,0.098484
2026-02-23 12:02:16,8091,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99355806,111904,361,99502126,92787469,374.99623119365634,37.3125,0.099501
2026-02-23 12:02:17,8092,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97654779,228727,0,97917490,92702599,373.4067976633032,36.5625,0.097916
2026-02-23 12:02:17,8093,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97045968,330453,0,97408752,92803996,377.9207046649146,36.8125,0.097408
2026-02-23 12:02:17,8094,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97260418,422573,0,97715365,92810807,376.09759092862845,36.75,0.097714
2026-02-23 12:02:18,8095,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97182954,512449,0,97730814,92765515,377.95456870971043,36.9375,0.09773
2026-02-23 12:02:18,8096,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97170258,598563,0,97804375,92777407,375.7553449280697,36.75,0.097803
2026-02-23 12:02:18,8097,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97427455,692494,0,98153311,92839799,373.78250061129677,36.6875,0.098152
2026-02-23 12:02:19,8098,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97313130,777889,0,98126379,92747460,377.7031571652773,37.0625,0.098126
2026-02-23 12:02:19,8099,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97350207,878567,0,98265288,92831726,376.5366767076447,37,0.098264
2026-02-23 12:02:19,8100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97411327,941743,0,98390535,92697499,374.7878319730864,36.875,0.098389
2026-02-23 12:02:20,8101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98629508,109725,359,98775323,92793417,372.6904581118704,36.8125,0.098775
2026-02-23 12:02:20,8102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97499391,239040,0,97773535,92852397,375.23524117334205,36.6875,0.097772
2026-02-23 12:02:21,8103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97961180,328898,0,98325415,92823842,371.2178998220188,36.5,0.098325
2026-02-23 12:02:21,8104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97600303,403304,0,98039315,92785053,376.1296640078337,36.875,0.098038
2026-02-23 12:02:21,8105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97548550,483525,0,98068665,92786991,374.743797607758,36.75,0.098067
2026-02-23 12:02:22,8106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97438161,577847,0,98054136,92824741,375.4347138792286,36.8125,0.098053
2026-02-23 12:02:22,8107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97432199,665834,0,98132900,92809098,372.58488566420743,36.5625,0.098132
2026-02-23 12:02:22,8108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97019764,748807,0,97803979,92801285,377.03342433258695,36.875,0.097803
2026-02-23 12:02:23,8109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97626745,843326,0,98511784,92821027,375.62307746972175,37,0.098503
2026-02-23 12:02:23,8110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97363915,923717,0,98322924,92743404,373.7756939005909,36.75,0.098321
2026-02-23 12:02:23,8111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98496729,110570,279,98643790,92736394,378.8915584481413,37.375,0.098643
2026-02-23 12:02:24,8112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97591308,254912,0,97881942,92606035,375.45591074876637,36.75,0.097881
2026-02-23 12:02:24,8113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97476645,348805,0,97859977,92946276,376.17899222350525,36.8125,0.097859
2026-02-23 12:02:24,8114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96849029,422404,0,97305266,92713878,378.9630543137557,36.875,0.097305
2026-02-23 12:02:25,8115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97594432,503793,0,98134058,92876907,372.57729227382964,36.5625,0.098134
2026-02-23 12:02:25,8116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97127683,596121,0,97758076,92757231,377.21083912149516,36.875,0.097757
2026-02-23 12:02:25,8117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97601693,693389,0,98330661,92714889,374.3770975287298,36.8125,0.09833
2026-02-23 12:02:26,8118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97329891,747423,0,98114170,92805752,374.57191780821915,36.75,0.098112
2026-02-23 12:02:26,8119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97254436,839691,0,98129321,92863619,380.23927687024224,37.3125,0.098129
2026-02-23 12:02:26,8120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97232347,893627,0,98162368,92702894,375.0178276726228,36.8125,0.098162
2026-02-23 12:02:27,8121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98637689,110676,291,98783554,92656988,377.0891752629501,37.25,0.098783
2026-02-23 12:02:27,8122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97593392,241832,0,97868937,92622640,374.86716802223407,36.6875,0.097868
2026-02-23 12:02:27,8123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97105417,329449,0,97470084,92779063,376.40172772881635,36.6875,0.097469
2026-02-23 12:02:28,8124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96999565,420172,0,97453226,92826539,379.0327545868735,36.9375,0.097452
2026-02-23 12:02:28,8125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97327287,509676,0,97871114,92708321,374.2170816687272,36.625,0.097871
2026-02-23 12:02:28,8126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97484537,571131,0,98091911,92665037,377.83792600748285,37.0625,0.098091
2026-02-23 12:02:29,8127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97469279,680163,0,98184574,92651905,374.29723783915915,36.75,0.098184
2026-02-23 12:02:29,8128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97265175,778887,0,98077575,92650535,377.25460607481875,37,0.098077
2026-02-23 12:02:29,8129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97803035,855614,0,98699901,92667247,374.2477051206712,36.9375,0.098698
2026-02-23 12:02:30,8130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97623771,948515,0,98607215,92737201,372.0539915625507,36.6875,0.098608
2026-02-23 12:02:30,8131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98766586,110817,705,98912386,92905832,375.3298353098177,37.125,0.098913
2026-02-23 12:02:30,8132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97576552,249581,0,97859596,92701969,374.9016442023728,36.6875,0.097859
2026-02-23 12:02:31,8133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97353317,353235,0,97740065,92628009,375.9975445058318,36.75,0.09774
2026-02-23 12:02:31,8134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97426725,475070,0,97942641,92724198,375.2220702048151,36.75,0.097942
2026-02-23 12:02:31,8135,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97748950,548054,0,98330407,92792661,374.3770975287298,36.8125,0.09833
2026-02-23 12:02:32,8136,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97363767,638435,0,98033704,92723307,376.1488478369529,36.875,0.098033
2026-02-23 12:02:32,8137,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97516198,693077,0,98247509,92746688,374.05722312131667,36.75,0.098247
2026-02-23 12:02:32,8138,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96904087,788257,0,97725107,92648185,377.97777413941304,36.9375,0.097724
2026-02-23 12:02:33,8139,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97574370,870423,0,98484757,92868019,374.42250088846015,36.875,0.098485
2026-02-23 12:02:33,8140,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97064857,944230,0,98044115,92665607,378.65652156174775,37.125,0.098044
2026-02-23 12:02:33,8141,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99434453,110021,359,99583653,92834148,373.4322123253969,37.1875,0.099583
2026-02-23 12:02:34,8142,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97419623,236331,0,97694257,92744501,376.1745859520544,36.75,0.097694
2026-02-23 12:02:34,8143,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97365894,333343,0,97732170,92876282,376.6678263004952,36.8125,0.097732
2026-02-23 12:02:34,8144,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97550663,409976,0,97995398,92729874,376.2947089137201,36.875,0.097995
2026-02-23 12:02:35,8145,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97399856,496074,0,97929237,92853999,375.26804860614726,36.75,0.09793
2026-02-23 12:02:35,8146,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97772690,567587,0,98373209,92755171,374.84878981021217,36.875,0.098373
2026-02-23 12:02:35,8147,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97392963,659106,0,98086633,92823622,376.5827946903737,36.9375,0.098086
2026-02-23 12:02:36,8148,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97658281,768451,0,98460196,92648373,374.5175705870404,36.875,0.09846
2026-02-23 12:02:36,8149,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97297303,827600,0,98161150,93257080,375.6583571887002,36.875,0.098161
2026-02-23 12:02:36,8150,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97492937,904742,0,98430904,92717775,375.2628745009194,36.9375,0.098431
2026-02-23 12:02:37,8151,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98959720,110218,287,99105764,92633902,383.4317138388578,38,0.099105
2026-02-23 12:02:37,8152,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97881546,230898,0,98148659,92682150,373.1609406202877,36.625,0.098148
2026-02-23 12:02:37,8153,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97504205,321915,0,97861501,92683151,378.0872870704366,37,0.097861
2026-02-23 12:02:38,8154,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97490344,419254,0,97941621,92642288,375.8640405958689,36.8125,0.097941
2026-02-23 12:02:38,8155,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97078431,499680,0,97613923,92792496,376.4867384467233,36.75,0.097613
2026-02-23 12:02:38,8156,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97318774,608673,0,97965327,92686380,376.4137846555878,36.875,0.097964
2026-02-23 12:02:39,8157,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97082552,692279,0,97811760,92703880,375.72461175123453,36.75,0.097811
2026-02-23 12:02:39,8158,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97315790,801816,0,98152204,92737321,373.14953490030666,36.625,0.098151
2026-02-23 12:02:39,8159,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97710990,854817,0,98602166,92632203,372.7142726747193,36.75,0.098601
2026-02-23 12:02:40,8160,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97427311,950876,0,98410079,92701517,374.07275683365515,36.8125,0.09841
2026-02-23 12:02:40,8161,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99114971,113265,316,99262463,92755300,375.26948882754726,37.25,0.099262
2026-02-23 12:02:40,8162,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97162141,274716,0,97477842,92654789,377.0120130902675,36.75,0.097477
2026-02-23 12:02:41,8163,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97654064,345497,0,98034720,92801962,377.42007874818944,37,0.098034
2026-02-23 12:02:41,8164,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97253268,429801,0,97717696,92606797,378.0087191452782,36.9375,0.097716
2026-02-23 12:02:41,8165,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97436008,525517,0,97998040,92803953,376.28702919477126,36.875,0.097997
2026-02-23 12:02:42,8166,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97521821,613082,0,98167504,92646901,373.08871616734746,36.625,0.098167
2026-02-23 12:02:42,8167,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97383024,694763,0,98110528,92682060,377.12771379064316,37,0.09811
2026-02-23 12:02:42,8168,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97045082,766342,0,97844723,92730722,375.59789051960263,36.75,0.097844
2026-02-23 12:02:43,8169,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97399138,840015,0,98271954,92656136,373.32607456854447,36.6875,0.098272
2026-02-23 12:02:43,8170,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97746566,933293,0,98716377,92746884,374.17946432189314,36.9375,0.098716
