Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-24 23:45:37,69,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71976989,111535,0,72114810,92130807,379.9390656633941,27.39892578125,0.072114
2026-02-24 23:45:38,70,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72426899,110725,269,72563548,91980543,378.6714863291209,27.4775390625,0.072563
2026-02-24 23:45:38,71,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72843587,110644,0,72987898,92056529,379.8434353035472,27.7236328125,0.072987
2026-02-24 23:45:38,72,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72203417,109722,0,72340840,91949751,377.2941253974288,27.29345703125,0.07234
2026-02-24 23:45:39,73,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72051400,115652,0,72196608,92038743,379.97419784337086,27.4326171875,0.072196
2026-02-24 23:45:39,74,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72344457,110450,0,72483760,91962294,378.5557319403438,27.4384765625,0.072482
2026-02-24 23:45:39,75,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72027314,110842,0,72164295,91973071,381.0478859491706,27.49755859375,0.072163
2026-02-24 23:45:40,76,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72484336,109572,0,72620920,92008674,377.88342786078215,27.44189453125,0.07262
2026-02-24 23:45:40,77,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72432848,111105,0,72574832,92066183,377.68472936102194,27.408203125,0.072569
2026-02-24 23:45:40,78,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72143156,111258,0,72278809,92041864,384.0775631580404,27.7607421875,0.072279
2026-02-24 23:45:40,79,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72417387,112438,0,72557864,92104684,380.81065320157666,27.630859375,0.072558
2026-02-24 23:45:41,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72775300,109750,287,72918845,92055561,379.6671646575606,27.6845703125,0.072918
2026-02-24 23:45:41,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72051300,112162,0,72189366,92133682,378.61767374530746,27.33203125,0.072189
2026-02-24 23:45:41,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72036757,109340,0,72174076,92103180,382.2008055186078,27.5849609375,0.072174
2026-02-24 23:45:42,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72063757,109905,0,72201088,92056572,380.07487880886424,27.44140625,0.0722
2026-02-24 23:45:42,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72241317,120821,0,72389091,91967466,381.11960639738084,27.5888671875,0.072389
2026-02-24 23:45:42,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72289357,139317,0,72455586,92012697,380.3007038851701,27.5546875,0.072455
2026-02-24 23:45:43,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72267136,127351,0,72419685,92004503,378.2647466479791,27.3935546875,0.072419
2026-02-24 23:45:43,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72310633,129845,0,72468340,91988297,380.561151972622,27.578125,0.072467
2026-02-24 23:45:43,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72583050,127390,0,72736629,92156528,377.1129495710515,27.4296875,0.072736
2026-02-24 23:45:44,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72607857,127429,0,72759346,92045703,379.3641982201759,27.6025390625,0.07276
2026-02-24 23:45:44,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72528597,116074,282,72672942,91998431,381.08674506687584,27.6943359375,0.072672
2026-02-24 23:45:44,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72280052,141085,0,72449774,92048332,382.8932680230231,27.740234375,0.072449
2026-02-24 23:45:45,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72689458,128765,0,72844609,92022711,380.5354807877107,27.7197265625,0.072844
2026-02-24 23:45:45,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72536705,143998,0,72709908,91985696,380.05486263925184,27.6337890625,0.07271
2026-02-24 23:45:45,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72552742,154664,0,72733004,92132991,379.5855861507156,27.6083984375,0.072733
2026-02-24 23:45:45,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72674110,150194,0,72851151,92052694,379.7132378174331,27.662109375,0.07285
2026-02-24 23:45:46,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72618332,139550,0,72783345,91978043,379.8533205325493,27.646484375,0.072782
2026-02-24 23:45:46,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73055596,159575,0,73242337,91999362,377.9046200846532,27.677734375,0.07324
2026-02-24 23:45:46,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72245425,148286,0,72421839,91941977,381.679368725922,27.6416015625,0.072421
2026-02-24 23:45:47,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72903337,162482,0,73091626,92037483,378.0922920372144,27.634765625,0.07309
2026-02-24 23:45:47,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73235736,115507,387,73379422,91975905,377.6064735002317,27.7080078125,0.073378
2026-02-24 23:45:47,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73183006,137316,0,73348056,92071976,379.67001036170535,27.84765625,0.073347
2026-02-24 23:45:48,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73248471,142711,0,73418337,91957396,380.0129951169348,27.8994140625,0.073417
2026-02-24 23:45:48,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72931335,163678,0,73120244,92004785,377.84367734545947,27.6279296875,0.07312
2026-02-24 23:45:48,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73082094,171221,0,73277945,92019401,379.0679842517536,27.77734375,0.073278
2026-02-24 23:45:48,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72695238,170190,0,72894159,92074847,378.9801489854993,27.625,0.072893
2026-02-24 23:45:49,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72985045,186832,0,73198481,91967922,376.8858568315641,27.5869140625,0.073197
2026-02-24 23:45:49,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73026474,200029,0,73253058,92065825,382.015486778518,27.9833984375,0.073252
2026-02-24 23:45:49,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72970512,225010,0,73222351,91979936,377.2557992242663,27.623046875,0.073221
2026-02-24 23:45:50,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73134703,246792,0,73408121,92055240,382.54728708042717,28.08203125,0.073408
2026-02-24 23:45:50,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73919617,113430,299,74061618,92005789,378.31726127786555,28.0185546875,0.074061
2026-02-24 23:45:50,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73734540,143230,0,73907153,92060457,381.4443320659748,28.19140625,0.073907
2026-02-24 23:45:51,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73688896,156731,0,73871446,91926574,378.96790648012785,27.9951171875,0.073872
2026-02-24 23:45:51,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73419470,170392,0,73616627,92016894,381.453144527005,28.0810546875,0.073616
2026-02-24 23:45:51,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73579728,177341,0,73783218,91966279,379.7426871704864,28.0185546875,0.073783
2026-02-24 23:45:52,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73758088,221799,0,74010203,91986352,381.06376842681294,28.2021484375,0.074009
2026-02-24 23:45:52,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73723704,275110,0,74025922,92001047,379.4510933806147,28.0888671875,0.074025
2026-02-24 23:45:52,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73695324,243204,0,73965585,92121457,380.479924897926,28.142578125,0.073966
2026-02-24 23:45:52,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73368921,255588,0,73654905,91970512,379.6122537472507,27.9599609375,0.073654
2026-02-24 23:45:53,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73739293,308653,0,74075278,91905712,377.4598501161001,27.9599609375,0.074074
2026-02-24 23:45:53,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75534749,114839,281,75678732,91987417,379.1326895506019,28.6923828125,0.075679
2026-02-24 23:45:53,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74249173,164448,0,74441819,91949507,378.96239840811387,28.2099609375,0.07444
2026-02-24 23:45:54,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74398362,186209,0,74611726,91910014,376.0520189717334,28.0576171875,0.074611
2026-02-24 23:45:54,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74570887,190724,0,74791394,92053548,378.019560341485,28.2724609375,0.074791
2026-02-24 23:45:54,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74325579,208242,0,74559018,91926174,379.8245139755093,28.3193359375,0.074559
2026-02-24 23:45:55,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74310639,232292,0,74569401,91982534,377.5734345036141,28.1552734375,0.074569
2026-02-24 23:45:55,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74657430,291924,0,74975002,91945887,376.77123902953025,28.248046875,0.074974
2026-02-24 23:45:55,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74810637,306788,0,75144767,92006332,379.1338888851922,28.4892578125,0.075143
2026-02-24 23:45:56,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74554000,319768,0,74900429,91956913,382.2023114152203,28.626953125,0.0749
2026-02-24 23:45:56,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74736240,301900,0,75063367,91986624,378.02880996629494,28.3759765625,0.075063
2026-02-24 23:45:56,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,77909130,117335,281,78056040,92016171,377.28037240243935,29.4482421875,0.078054
2026-02-24 23:45:57,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75854508,178477,0,76065897,92043452,379.07032636560837,28.833984375,0.076065
2026-02-24 23:45:57,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75307802,222185,0,75557245,91997341,383.6223190769882,28.9853515625,0.075557
2026-02-24 23:45:57,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75865966,244041,0,76141651,92090186,379.03825222284974,28.8603515625,0.076141
2026-02-24 23:45:57,134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75639764,266921,0,75939016,92007393,380.6945098303879,28.9091796875,0.075938
