Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-23 12:25:32,11408,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97051625,852100,0,97929236,93423664,380.3776205209897,37.25,0.097929
2026-02-23 12:25:33,11409,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97488878,939413,0,98455188,93481822,377.07965141081115,37.125,0.098454
2026-02-23 12:25:33,11410,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99096654,114108,270,99240584,93441607,375.35268037081823,37.25,0.09924
2026-02-23 12:25:33,11411,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97624436,239898,0,97891250,93489927,376.6983348656655,36.875,0.09789
2026-02-23 12:25:34,11412,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97686989,330730,0,98053949,93423925,374.7934811430436,36.75,0.098054
2026-02-23 12:25:34,11413,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97275384,417996,0,97725888,93475058,379.896443043674,37.125,0.097724
2026-02-23 12:25:34,11414,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97441856,507602,0,97985286,93437660,376.3369529719138,36.875,0.097984
2026-02-23 12:25:35,11415,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97661934,577160,0,98272621,93514025,376.5021928708801,37,0.098273
2026-02-23 12:25:35,11416,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97700799,661260,0,98395918,93432238,377.301922842392,37.125,0.098396
2026-02-23 12:25:35,11417,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97690339,737452,0,98463637,93539726,375.7794885336475,37,0.098462
2026-02-23 12:25:36,11418,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97306412,824146,0,98166262,93472224,378.1859299553817,37.125,0.098166
2026-02-23 12:25:36,11419,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97609485,928709,0,98572263,93435888,377.8963600211013,37.25,0.098572
2026-02-23 12:25:36,11420,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99016720,112299,275,99164149,93592164,378.16142955104675,37.5,0.099164
2026-02-23 12:25:37,11421,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97228614,252030,0,97513594,93493092,378.1547075774512,36.875,0.097513
2026-02-23 12:25:37,11422,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97475201,336276,0,97843858,93362545,378.15684310579195,37,0.097843
2026-02-23 12:25:37,11423,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97902988,402505,0,98338403,93498120,376.25333035042405,37,0.098338
2026-02-23 12:25:38,11424,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97350845,496388,0,97880274,93354916,378.01389456477324,37,0.09788
2026-02-23 12:25:38,11425,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97570007,553417,0,98156916,93501382,375.6736656580784,36.875,0.098157
2026-02-23 12:25:38,11426,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97447342,646449,0,98128918,93492951,375.7808598885141,36.875,0.098129
2026-02-23 12:25:39,11427,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97278054,771417,0,98085245,93575315,378.50210024061005,37.125,0.098084
2026-02-23 12:25:39,11428,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97333527,835047,0,98201946,93516237,376.77440377996373,37,0.098202
2026-02-23 12:25:39,11429,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97223010,902945,0,98159837,93609126,375.6660112674335,36.875,0.098159
2026-02-23 12:25:40,11430,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98898388,113138,282,99043627,93402231,377.3613481013297,37.375,0.099043
2026-02-23 12:25:40,11431,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97427566,233255,0,97694334,93518545,378.73359674084384,37,0.097694
2026-02-23 12:25:40,11432,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97278512,330952,0,97643575,93568151,380.21548104299376,37.125,0.097642
2026-02-23 12:25:41,11433,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97688714,392913,0,98115152,93503787,378.3863668793444,37.125,0.098114
2026-02-23 12:25:41,11434,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97287015,481400,0,97802037,93418995,379.5934643463324,37.125,0.097802
2026-02-23 12:25:41,11435,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97474916,567544,0,98076154,93589369,377.25845262857376,37,0.098076
2026-02-23 12:25:42,11436,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97298338,641159,0,97972649,93656902,377.6589229575797,37,0.097972
2026-02-23 12:25:42,11437,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97283697,733992,0,98051441,93521957,378.629488735454,37.125,0.098051
2026-02-23 12:25:42,11438,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97606853,831755,0,98473321,93582934,375.7375118052664,37,0.098473
2026-02-23 12:25:43,11439,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97197957,912617,0,98143949,93577324,375.72725512772183,36.875,0.098143
2026-02-23 12:25:43,11440,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98785119,112921,278,98933086,93551526,375.25775279990296,37.125,0.098932
2026-02-23 12:25:44,11441,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97445303,232226,0,97710822,93471539,378.6715791628288,37,0.09771
2026-02-23 12:25:44,11442,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97468851,314089,0,97816567,93458844,375.70540606853683,36.75,0.097816
2026-02-23 12:25:44,11443,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97666642,403266,0,98101569,93476183,377.1584677172739,37,0.098102
2026-02-23 12:25:45,11444,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97627566,495438,0,98155799,93449815,376.9548163618766,37,0.098155
2026-02-23 12:25:45,11445,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97197312,566060,0,97798415,93493610,377.0565559270734,36.875,0.097797
2026-02-23 12:25:45,11446,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97200533,658319,0,97892996,93589228,375.4137212438197,36.75,0.097892
2026-02-23 12:25:46,11447,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97385061,745193,0,98163247,93530705,376.9279354536379,37,0.098162
2026-02-23 12:25:46,11448,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97303284,825336,0,98161150,93415163,378.2051935086236,37.125,0.098161
2026-02-23 12:25:46,11449,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97308053,904515,0,98245315,93454168,377.8856724074753,37.125,0.098244
2026-02-23 12:25:47,11450,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98636973,113397,269,98785872,93540888,380.87380802947786,37.625,0.098786
2026-02-23 12:25:47,11451,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97571686,253281,0,97855236,93446257,378.1104695723264,37,0.097855
2026-02-23 12:25:47,11452,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97599180,342490,0,97976726,93424026,376.363840493177,36.875,0.097977
2026-02-23 12:25:48,11453,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97275483,428378,0,97735924,93504410,377.29574870824166,36.875,0.097735
2026-02-23 12:25:48,11454,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97868169,513532,0,98408100,93339298,377.25208060238396,37.125,0.098409
2026-02-23 12:25:48,11455,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97253866,593705,0,97874217,93472519,379.3103448275862,37.125,0.097875
2026-02-23 12:25:49,11456,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97276435,685805,0,97989079,93437226,378.8690567308575,37.125,0.097989
2026-02-23 12:25:49,11457,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97348539,781382,0,98156385,93456765,379.50180836432173,37.25,0.098155
2026-02-23 12:25:49,11458,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97485817,879369,0,98391389,93443925,376.05065503958696,37,0.098391
2026-02-23 12:25:50,11459,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97430767,961459,0,98420778,93467121,377.2060840674247,37.125,0.098421
2026-02-23 12:25:50,11460,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99052032,114035,363,99192213,93374371,376.7944995564158,37.375,0.099192
2026-02-23 12:25:50,11461,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97504082,245721,0,97777089,93429034,379.6905202655021,37.125,0.097777
2026-02-23 12:25:51,11462,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97629561,340330,0,97996063,93443220,377.5702841981734,37,0.097995
2026-02-23 12:25:51,11463,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97508382,438629,0,97972715,93387415,376.37920651608096,36.875,0.097973
2026-02-23 12:25:51,11464,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97183967,524257,0,97734363,93307556,378.57859086909366,37,0.097734
2026-02-23 12:25:52,11465,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97406450,596232,0,98030274,93508363,377.4354789350199,37,0.09803
2026-02-23 12:25:52,11466,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97783899,679056,0,98488605,93365106,374.4072942155977,36.875,0.098489
2026-02-23 12:25:52,11467,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97330064,790245,0,98145414,93335980,376.99322431096846,37,0.098145
2026-02-23 12:25:53,11468,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97394527,875609,0,98296589,93402094,378.96128999440464,37.25,0.098295
2026-02-23 12:25:53,11469,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97335270,962091,0,98322608,93462505,377.5858912552633,37.125,0.098322
2026-02-23 12:25:53,11470,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99064118,114012,275,99204216,93407091,379.2689810894722,37.625,0.099204
2026-02-23 12:25:54,11471,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97166411,237487,0,97429892,93380733,381.0427999589449,37.125,0.09743
2026-02-23 12:25:54,11472,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97134878,329690,0,97488829,93380877,379.5338913507303,37,0.097488
2026-02-23 12:25:54,11473,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97511254,403622,0,97941891,93482880,377.7746012946438,37,0.097942
2026-02-23 12:25:55,11474,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97374697,487126,0,97887602,93439071,377.9868624025662,37,0.097887
2026-02-23 12:25:55,11475,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97903681,582956,0,98511669,93436268,375.58876076011046,37,0.098512
2026-02-23 12:25:55,11476,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97628083,661852,0,98316485,93401068,376.3336961054548,37,0.098317
2026-02-23 12:25:56,11477,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97403830,751100,0,98180829,93410542,376.8626692062457,37,0.098179
2026-02-23 12:25:56,11478,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97202461,840992,0,98069686,93437931,376.0069338227796,36.875,0.09807
2026-02-23 12:25:56,11479,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97158254,908214,0,98092966,93463872,381.01985890796396,37.375,0.098092
2026-02-23 12:25:57,11480,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99042846,114744,266,99183825,93387784,375.56460719470886,37.25,0.099184
2026-02-23 12:25:57,11481,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97246593,220824,0,97493614,93284490,376.950140010052,36.75,0.097493
2026-02-23 12:25:57,11482,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98106106,304044,0,98435187,93332778,375.88256209681515,37,0.098435
2026-02-23 12:25:58,11483,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97249830,392098,0,97670915,93472098,376.2631692109224,36.75,0.097671
2026-02-23 12:25:58,11484,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97273292,478935,0,97778071,93385578,377.1298247049438,36.875,0.097778
2026-02-23 12:25:58,11485,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97653632,582409,0,98261865,93402219,376.54817272366455,37,0.098261
2026-02-23 12:25:59,11486,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97506967,686730,0,98219799,93314955,374.163858316619,36.75,0.098219
2026-02-23 12:25:59,11487,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97267266,795405,0,98091091,93412042,378.4750894577484,37.125,0.098091
2026-02-23 12:25:59,11488,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97495282,853992,0,98376818,93380917,377.3747928885817,37.125,0.098377
2026-02-23 12:26:00,11489,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97516583,942285,0,98489241,93402832,376.94564875265263,37.125,0.098489
2026-02-23 12:26:00,11490,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99627388,112149,265,99766209,93362790,378.3854218872161,37.75,0.099766
2026-02-23 12:26:01,11491,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97602772,245862,0,97875033,93420288,376.75991581012323,36.875,0.097874
2026-02-23 12:26:01,11492,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97330617,339124,0,97694350,93379892,380.01310213523857,37.125,0.097694
2026-02-23 12:26:01,11493,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97610562,433916,0,98070202,93442857,379.83073314979094,37.25,0.09807
2026-02-23 12:26:02,11494,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97338014,510318,0,97874287,93525833,375.48276355313976,36.75,0.097874
2026-02-23 12:26:02,11495,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97508959,609186,0,98145199,93426024,378.2707042712749,37.125,0.098144
2026-02-23 12:26:02,11496,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97493237,708674,0,98227693,93290614,379.2236350494263,37.25,0.098227
2026-02-23 12:26:03,11497,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97356437,800266,0,98184987,93581072,378.1165974089465,37.125,0.098184
2026-02-23 12:26:03,11498,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97939557,873030,0,98838867,93337967,378.1402078127055,37.375,0.098839
2026-02-23 12:26:03,11499,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97648695,956755,0,98632896,93542042,376.39914023846217,37.125,0.098632
2026-02-23 12:26:04,11500,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99162578,111516,340,99300462,93522817,376.38848326770665,37.375,0.099299
2026-02-23 12:26:04,11501,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97594880,248213,0,97867647,93428554,376.7868638049598,36.875,0.097867
2026-02-23 12:26:04,11502,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97874417,336218,0,98237158,93418128,377.9125991225302,37.125,0.098237
2026-02-23 12:26:05,11503,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97545997,424958,0,97996411,93494418,378.8419935507572,37.125,0.097996
2026-02-23 12:26:05,11504,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97662982,532466,0,98219996,93421284,376.7053553247811,37,0.09822
2026-02-23 12:26:05,11505,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97502599,617199,0,98147167,93353333,376.9817011044545,37,0.098148
2026-02-23 12:26:06,11506,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97512913,692667,0,98236410,93496481,377.91644610936925,37.125,0.098236
2026-02-23 12:26:06,11507,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97636707,781987,0,98447775,93436888,375.8329270274663,37,0.098448
2026-02-23 12:26:06,11508,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97584370,842672,0,98454984,93369468,377.07965141081115,37.125,0.098454
2026-02-23 12:26:07,11509,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97511352,933704,0,98471879,93476322,375.7451432401418,37,0.098471
2026-02-23 12:26:07,11510,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98915635,111474,271,99053889,93419566,379.843317786258,37.625,0.099054
2026-02-23 12:26:07,11511,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97527678,222128,0,97775072,93416842,379.70217031112566,37.125,0.097774
2026-02-23 12:26:08,11512,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97691258,324537,0,98044482,93348394,376.10664599567536,36.875,0.098044
2026-02-23 12:26:08,11513,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97306155,415435,0,97749930,93450196,378.5243687850391,37,0.097748
2026-02-23 12:26:08,11514,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98059123,523386,0,98607567,93408285,376.49456935106025,37.125,0.098607
2026-02-23 12:26:09,11515,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97451294,601476,0,98076589,93436942,375.980097270512,36.875,0.098077
2026-02-23 12:26:09,11516,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97648589,701629,0,98375360,93463853,378.6569622054608,37.25,0.098374
2026-02-23 12:26:09,11517,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96873631,789378,0,97689871,93412526,382.5916940494836,37.375,0.097689
2026-02-23 12:26:10,11518,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97521062,855857,0,98402170,93367505,376.0086177110221,37,0.098402
2026-02-23 12:26:10,11519,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97234609,961633,0,98222915,93441066,379.24293946366396,37.25,0.098222
2026-02-23 12:26:10,11520,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98829780,115894,277,98970399,93324496,381.4248618282123,37.75,0.098971
2026-02-23 12:26:11,11521,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97318833,235011,0,97578823,93490928,376.6179198393097,36.75,0.097579
2026-02-23 12:26:11,11522,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97061958,334194,0,97422653,93432471,378.51181983350614,36.875,0.097421
2026-02-23 12:26:11,11523,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97196100,425877,0,97646518,93431422,380.1999057821109,37.125,0.097646
2026-02-23 12:26:12,11524,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97715216,517215,0,98259202,93513782,376.5558371243347,37,0.098259
2026-02-23 12:26:12,11525,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97716818,594710,0,98337035,93406679,378.79943459735404,37.25,0.098337
2026-02-23 12:26:12,11526,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97444544,688699,0,98159359,93404349,376.9394553734248,37,0.098159
2026-02-23 12:26:13,11527,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97464020,770460,0,98261304,93381243,377.81644989924894,37.125,0.098262
2026-02-23 12:26:13,11528,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97007570,851960,0,97886015,93351641,376.71372821445357,36.875,0.097886
2026-02-23 12:26:13,11529,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97440623,953447,0,98419185,93446054,377.2137493776608,37.125,0.098419
2026-02-23 12:26:14,11530,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98938731,110720,272,99074337,93393985,378.5049558915558,37.5,0.099074
2026-02-23 12:26:14,11531,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97922378,239841,0,98187076,93409067,378.10504445598707,37.125,0.098187
2026-02-23 12:26:14,11532,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97490457,323466,0,97839230,93441985,376.89854657699465,36.875,0.097838
2026-02-23 12:26:15,11533,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97588038,398076,0,98011896,93386896,382.60621148430806,37.5,0.098012
2026-02-23 12:26:15,11534,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97507525,493244,0,98027157,93566812,382.5476654391137,37.5,0.098027
2026-02-23 12:26:15,11535,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97327470,567106,0,97919257,93468978,377.86719499989783,37,0.097918
2026-02-23 12:26:16,11536,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97383542,646351,0,98056605,93378283,378.61018193685237,37.125,0.098056
2026-02-23 12:26:16,11537,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97447657,728314,0,98200364,93372471,378.05498981670064,37.125,0.0982
2026-02-23 12:26:16,11538,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97320284,812630,0,98158490,93395469,376.9394553734248,37,0.098159
2026-02-23 12:26:17,11539,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97957501,887544,0,98873841,93446673,377.99105968971867,37.375,0.098878
2026-02-23 12:26:17,11540,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99087809,112345,346,99227989,93427679,375.3980731245213,37.25,0.099228
2026-02-23 12:26:17,11541,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97693137,245008,0,97965590,93426651,378.9657425176596,37.125,0.097964
2026-02-23 12:26:18,11542,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97305814,328708,0,97659460,93436689,378.8693310396379,37,0.097659
2026-02-23 12:26:18,11543,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97476568,420668,0,97923158,93426663,377.8479009017289,37,0.097923
2026-02-23 12:26:18,11544,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98232931,508145,0,98768156,93305407,378.41969908673025,37.375,0.098766
2026-02-23 12:26:19,11545,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97925110,577683,0,98529148,93438288,375.5239574135534,37,0.098529
2026-02-23 12:26:19,11546,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97539095,654221,0,98222710,93438448,376.71302612555746,37,0.098218
