Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-20 12:20:40,19,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70785619,111405,0,70929201,92415125,375.6319403567702,26.642822265625,0.070928
2026-02-20 12:20:40,20,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71229397,107057,0,71368789,92394125,378.99814824220937,27.04833984375,0.071368
2026-02-20 12:20:41,21,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70534513,106801,287,70673425,92317493,381.2052405975408,26.94091796875,0.070673
2026-02-20 12:20:41,22,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70795417,109996,0,70937288,92434031,374.38658708607636,26.557861328125,0.070937
2026-02-20 12:20:41,23,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70736601,106829,0,70874892,92340079,374.61764219576725,26.551025390625,0.070875
2026-02-20 12:20:42,24,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70485588,108696,0,70626810,92400857,376.1976600331323,26.5693359375,0.070626
2026-02-20 12:20:42,25,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70710208,108177,0,70849151,92401845,378.3201029845585,26.80322265625,0.070848
2026-02-20 12:20:42,26,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70692085,108148,0,70833511,92476537,380.0201706831562,26.91796875,0.070833
2026-02-20 12:20:43,27,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71000157,108280,0,71141736,92305082,376.5610559251216,26.789306640625,0.071142
2026-02-20 12:20:43,28,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70667809,115244,0,70813713,92413172,376.71429725121095,26.67626953125,0.070813
2026-02-20 12:20:43,29,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70730097,107445,0,70868559,92395394,376.90423348690524,26.71044921875,0.070868
2026-02-20 12:20:43,30,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70636988,108996,0,70777926,92487585,379.5550748301001,26.86376953125,0.070777
2026-02-20 12:20:44,31,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70777838,114747,235,70925461,92417124,378.3878491804723,26.837158203125,0.070925
2026-02-20 12:20:44,32,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71092178,109863,0,71234404,92491042,373.97378270909957,26.6396484375,0.071234
2026-02-20 12:20:44,33,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70916390,113341,0,71062428,92362909,376.7026700971632,26.770751953125,0.071066
2026-02-20 12:20:45,34,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70590843,108027,0,70732030,92403006,378.36757496606907,26.7626953125,0.070732
2026-02-20 12:20:45,35,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70541050,106414,0,70682454,92379318,376.0792174811126,26.58203125,0.070682
2026-02-20 12:20:45,36,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70968200,107246,0,71106914,92497939,376.305352000886,26.757568359375,0.071106
2026-02-20 12:20:46,37,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70798248,106215,0,70936354,92290656,377.3827045682023,26.77001953125,0.070936
2026-02-20 12:20:46,38,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70911733,108217,0,71049446,92427660,374.87035613247383,26.6337890625,0.071048
2026-02-20 12:20:46,39,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71183912,113263,0,71331804,92340523,373.9186239170358,26.67236328125,0.071332
2026-02-20 12:20:47,40,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71241485,111074,0,71383900,92508103,372.12087530118794,26.5634765625,0.071384
2026-02-20 12:20:47,41,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70785157,108053,306,70924840,92334800,376.21579793796263,26.68310546875,0.070925
2026-02-20 12:20:47,42,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70740573,107573,0,70880603,92487250,377.96330505784425,26.7900390625,0.07088
2026-02-20 12:20:47,43,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71117335,107624,0,71257814,92350174,374.5588700934645,26.68994140625,0.071257
2026-02-20 12:20:48,44,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70807465,107695,0,70946020,92436623,377.0473317734615,26.75,0.070946
2026-02-20 12:20:48,45,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70827285,107752,0,70965367,92383087,375.84548721200593,26.671875,0.070965
2026-02-20 12:20:48,46,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70825172,107460,0,70963627,92376886,376.2826886898807,26.7021484375,0.070963
2026-02-20 12:20:49,47,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71327647,107061,0,71466916,92383127,376.32780907621697,26.89501953125,0.071467
2026-02-20 12:20:49,48,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70975852,106352,0,71113332,92482123,376.96523710503004,26.80712890625,0.071113
2026-02-20 12:20:49,49,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70870596,112617,0,71014201,92418222,378.55497188894986,26.88232421875,0.071013
2026-02-20 12:20:50,50,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71349232,106840,0,71488044,92352085,372.7731965252424,26.6484375,0.071487
2026-02-20 12:20:50,51,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70972164,108507,299,71114852,92428743,375.7789539506989,26.72314453125,0.071114
2026-02-20 12:20:50,52,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71182187,111036,0,71324001,92488584,375.01325396435936,26.7470703125,0.071323
2026-02-20 12:20:51,53,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71335847,106171,0,71474723,92455936,371.22354844351173,26.533203125,0.071475
2026-02-20 12:20:51,54,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71169859,110007,0,71312358,92608325,373.6674424535843,26.64697265625,0.071312
2026-02-20 12:20:51,55,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71196746,110258,0,71338963,92476942,372.62092082760944,26.58203125,0.071338
2026-02-20 12:20:51,56,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71492113,113117,0,71635925,92384693,370.3057928212466,26.52685546875,0.071635
2026-02-20 12:20:52,57,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71605179,110105,0,71755945,92308677,371.9372896458734,26.68798828125,0.071754
2026-02-20 12:20:52,58,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71033948,108329,0,71175234,92474196,375.0779888899036,26.69580078125,0.071174
2026-02-20 12:20:52,59,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70981903,107081,0,71119168,92326164,376.5611158567451,26.7802734375,0.071118
2026-02-20 12:20:53,60,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71430804,106001,0,71567944,92473862,374.8347288592667,26.826171875,0.071568
2026-02-20 12:20:53,61,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71488539,112447,284,71631425,92372078,373.51504694262184,26.7548828125,0.07163
2026-02-20 12:20:53,62,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71107896,106206,0,71245993,92473741,378.2474866657309,26.9482421875,0.071245
2026-02-20 12:20:54,63,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71376270,111760,0,71518593,92315783,372.8232643355519,26.66357421875,0.071518
2026-02-20 12:20:54,64,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71259296,107221,0,71399352,92410796,372.33838848039215,26.5849609375,0.0714
2026-02-20 12:20:54,65,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71323958,108260,0,71461806,92333495,373.2641318341473,26.673828125,0.071461
2026-02-20 12:20:54,66,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71473309,110840,0,71620990,92412401,375.51599699783566,26.892578125,0.071615
2026-02-20 12:20:55,67,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71438471,105538,0,71575212,92529972,375.93051432064266,26.9072265625,0.071575
2026-02-20 12:20:55,68,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71111276,106670,0,71248887,92461267,376.37589650381057,26.81640625,0.071249
2026-02-20 12:20:55,69,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71512009,106662,0,71649432,92361975,374.28830566372176,26.8173828125,0.071649
2026-02-20 12:20:56,70,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71496848,107563,0,71637480,92575361,376.89338915295167,26.99951171875,0.071637
2026-02-20 12:20:56,71,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71626073,109160,361,71768292,92423241,373.6268688691339,26.814453125,0.071768
2026-02-20 12:20:56,72,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71616436,112631,0,71766678,92581199,372.84123705863504,26.75732421875,0.071766
2026-02-20 12:20:57,73,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71382826,106903,0,71522849,92380562,375.9087020427281,26.8857421875,0.071522
2026-02-20 12:20:57,74,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71497469,107332,0,71638263,92490766,376.233796570954,26.95263671875,0.071638
2026-02-20 12:20:57,75,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71514209,111515,0,71656077,92409792,372.40508252972535,26.68505859375,0.071656
2026-02-20 12:20:58,76,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71122687,106315,0,71262761,92407073,380.88582302527254,27.14306640625,0.071263
2026-02-20 12:20:58,77,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71654706,110287,0,71797643,92372971,371.5053322341848,26.67333984375,0.071798
2026-02-20 12:20:58,78,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71385439,106883,0,71525179,92510168,376.7121417336595,26.9443359375,0.071525
2026-02-20 12:20:58,79,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71574536,106369,0,71711790,92352110,374.8106030894411,26.87841796875,0.071712
2026-02-20 12:20:59,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71598294,117257,0,71749025,92463101,373.58129756230136,26.8037109375,0.071748
2026-02-20 12:20:59,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71825167,110537,277,71969360,92377383,373.2347000097264,26.861328125,0.071969
2026-02-20 12:20:59,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72049955,106561,0,72188693,92514478,370.64137218097187,26.755859375,0.072188
2026-02-20 12:21:00,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71704072,110215,0,71849290,92401045,371.8192841932386,26.71484375,0.071849
2026-02-20 12:21:00,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71934684,128758,0,72094167,92450181,373.3461262379671,26.916015625,0.072094
2026-02-20 12:21:00,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71858554,138355,0,72028845,92401040,373.17301952018664,26.87890625,0.072028
2026-02-20 12:21:01,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71908799,127449,0,72067281,92342473,374.290689264008,26.9736328125,0.072066
2026-02-20 12:21:01,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71837750,129196,0,71998532,92382459,378.29284320397784,27.236328125,0.071998
2026-02-20 12:21:01,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71259562,131910,0,71419995,92475813,375.9859289894846,26.8525390625,0.071419
2026-02-20 12:21:01,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71717862,130065,0,71878338,92535093,371.39754166782603,26.6953125,0.071878
2026-02-20 12:21:02,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71377739,169296,0,71576951,92428377,376.67040390069434,26.9609375,0.071577
2026-02-20 12:21:02,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72063466,107447,265,72203286,92407587,374.40553889727573,27.033203125,0.072203
2026-02-20 12:21:02,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71877561,108306,0,72017655,92361126,373.67750409625506,26.9111328125,0.072017
2026-02-20 12:21:03,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71623552,128989,0,71784481,92551626,376.3272053702027,27.0146484375,0.071785
2026-02-20 12:21:03,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71980073,129786,0,72141438,92544789,370.3549082699159,26.7177734375,0.072141
2026-02-20 12:21:03,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71932439,129923,0,72093562,92386485,374.3130617743747,26.9853515625,0.072093
2026-02-20 12:21:04,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72055031,135304,0,72222985,92398284,373.68504403090475,26.98828125,0.072222
2026-02-20 12:21:04,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72111116,140663,0,72285191,92433954,370.3517764996403,26.7705078125,0.072284
2026-02-20 12:21:04,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72065249,142229,0,72238342,92437552,372.95854271356785,26.94140625,0.072237
2026-02-20 12:21:05,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72116430,148566,0,72297439,92394234,370.59073210877204,26.79296875,0.072298
2026-02-20 12:21:05,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71650502,136162,0,71818790,92418049,376.9701493706313,27.0732421875,0.071818
2026-02-20 12:21:05,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72642905,106988,289,72784122,92414121,373.81024758528775,27.20703125,0.072783
2026-02-20 12:21:05,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72016812,135540,0,72183978,92311414,378.7979640289265,27.3427734375,0.072183
2026-02-20 12:21:06,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72423931,144223,0,72601195,92290269,372.51958505509646,27.044921875,0.0726
2026-02-20 12:21:06,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72452415,155162,0,72639714,92379844,372.83045264940324,27.08203125,0.072639
2026-02-20 12:21:06,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72496670,159973,0,72689756,92388625,371.0827334603585,26.9736328125,0.072689
2026-02-20 12:21:07,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72592305,173442,0,72798539,92436443,376.0457161696224,27.375,0.072797
2026-02-20 12:21:07,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72561625,175945,0,72771190,92502039,371.8940878703347,27.0634765625,0.072772
2026-02-20 12:21:07,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72749168,214286,0,72995668,92508017,370.1826751832317,27.021484375,0.072995
2026-02-20 12:21:08,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72414984,243613,0,72691172,92317224,373.8400171616844,27.1748046875,0.072691
2026-02-20 12:21:08,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72436033,265057,0,72731869,92331095,372.97649042361576,27.126953125,0.072731
2026-02-20 12:21:08,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73441057,111133,365,73584706,92274813,373.45712043378995,27.48046875,0.073584
2026-02-20 12:21:09,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73263455,153617,0,73446978,92415235,372.25237671382087,27.3408203125,0.073447
2026-02-20 12:21:09,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73017202,150834,0,73198322,92353954,372.11783450367494,27.23828125,0.073198
2026-02-20 12:21:09,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73307225,175381,0,73512433,92315313,372.10920921074114,27.3544921875,0.073512
2026-02-20 12:21:09,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73095796,175385,0,73302156,92263780,373.99302192330254,27.4140625,0.073301
2026-02-20 12:21:10,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72905305,237405,0,73173153,92358966,376.58240146638786,27.5556640625,0.073173
2026-02-20 12:21:10,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73346906,244817,0,73622877,92414391,374.4979634144685,27.5712890625,0.073622
2026-02-20 12:21:10,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73179027,236542,0,73448375,92385090,373.49712977208367,27.4326171875,0.073448
2026-02-20 12:21:11,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73259825,264421,0,73558846,92290264,371.5844342219745,27.3330078125,0.073558
2026-02-20 12:21:11,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73288462,342075,0,73666812,92501954,375.4276056796894,27.65625,0.073666
2026-02-20 12:21:11,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74649127,110505,484,74793153,92349489,377.5575094929939,28.23828125,0.074792
2026-02-20 12:21:12,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74238331,156666,0,74426145,92337401,373.4440291363233,27.7939453125,0.074426
2026-02-20 12:21:12,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73884525,170996,0,74090585,92404318,372.0401285598596,27.564453125,0.07409
2026-02-20 12:21:12,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73999652,187942,0,74218977,92305761,372.9116631073324,27.6767578125,0.074218
2026-02-20 12:21:13,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74301003,209152,0,74542559,92300112,373.16420608516006,27.81640625,0.074542
2026-02-20 12:21:13,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74135567,219948,0,74386843,92454862,375.61408984889636,27.9404296875,0.074386
2026-02-20 12:21:13,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74425566,273476,0,74728321,92429264,371.25030526970784,27.7431640625,0.074729
2026-02-20 12:21:13,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74093896,294100,0,74419847,92350399,373.3297920585864,27.783203125,0.07442
2026-02-20 12:21:14,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73930815,309005,0,74271860,92299820,376.2219818300548,27.9423828125,0.074271
2026-02-20 12:21:14,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74373307,308818,0,74716036,92453609,371.63356170113093,27.7666015625,0.074715
2026-02-20 12:21:14,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,77448528,112186,276,77593735,92342463,374.6212255457896,29.068359375,0.077594
2026-02-20 12:21:15,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74963143,195449,0,75193583,92451792,374.4270992645592,28.154296875,0.075193
2026-02-20 12:21:15,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74758666,213051,0,75004037,92326867,378.05779435489245,28.35546875,0.075003
