Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-11 18:39:29,25829,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23808778570,410519434,410633457,410710713,411101989,411057971,411143056,411337491,411179040,411423173,2750345347,2750345347,10
2025-09-11 18:39:35,25839,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,1473230775,305965984,303466012,303562992,303741583,303752465,303921884,304001757,304148259,304276548,420442488,420442488,10
2025-09-11 18:39:41,25849,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,2606779579,198635040,198179729,199798730,197342441,192137128,193201296,192335440,192475777,192659939,433601373,433601373,10
2025-09-11 18:40:16,25859,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,30856866152,400031573,399891439,399924475,399971458,400110438,400078754,400237283,400322539,400224735,3445588910,3445588910,10
2025-09-11 18:40:42,25869,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,21212267101,346601907,339801983,339834653,339897470,340071840,340082199,340177874,340221078,340512484,2427048494,2427048494,10
2025-09-11 18:40:48,25879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,1553316920,313461484,315216477,315631987,314661627,314888466,312655886,312408695,316152603,316114104,436499517,436499517,10
2025-09-11 18:40:55,25889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,3525543210,173731627,166837321,166572275,166857223,167875601,166296550,166436585,166644345,166559298,502221216,502221216,10
2025-09-11 18:41:30,25899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,29788465937,448411129,450664724,461422664,447332663,460439928,457020314,451460367,445693796,460777268,3379971010,3379971010,10
2025-09-11 18:41:56,25909,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,21850179471,371775256,372956589,369605585,366060776,369940303,366998563,366371059,368167422,362287524,2511076718,2511076718,10
2025-09-11 18:42:02,25919,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,1463811177,310186806,309765991,309349737,309686263,309671498,310003073,310252836,310444827,310207266,424795881,424795881,10
2025-09-11 18:42:09,25929,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,3681757060,165996109,156462838,156481093,156582735,156793117,156935068,157091652,157162926,157543542,508992260,508992260,10
2025-09-11 18:42:44,25939,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,30104729669,436765884,435987097,436040480,436084947,436431430,436421667,436188483,436288030,436047903,3402861354,3402861354,10
2025-09-11 18:43:11,25949,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,22242865422,352462463,340278059,340463894,340394655,340351595,340485369,340454000,340499953,340357154,2530536795,2530536795,10
2025-09-11 18:43:18,25959,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,1533557003,393812048,390710657,395841825,390066283,400235232,389793464,389788154,391331700,395179983,504165038,504165038,10
2025-09-11 18:43:25,25969,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,3836801144,202288554,197847072,195817635,195838097,197364386,195556171,197636772,196248450,197071788,559680668,559680668,10
2025-09-11 18:44:01,25979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,30289578204,506962373,497895128,503074340,503710081,500389162,508182657,501245245,502653030,501502950,3477063435,3477063435,10
2025-09-11 18:44:29,25989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,22859640420,398093717,383570005,380269874,382141038,390355583,388881276,387687536,389435231,389939725,2628206928,2628206928,10
