Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-23 11:16:25,48,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71761425,108999,0,71903936,93980925,370.1750861403558,26.61669921875,0.071903
2026-02-23 11:16:26,49,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71956082,108027,0,72099321,94745521,369.3432030014703,26.62890625,0.072098
2026-02-23 11:16:26,50,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71891538,108968,666,72034527,94108673,367.94794790235034,26.50439453125,0.072033
2026-02-23 11:16:26,51,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72036273,108061,0,72180645,94819591,369.63391218135223,26.68017578125,0.07218
2026-02-23 11:16:27,52,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72043497,108378,0,72188315,94052828,367.1968074237744,26.5068359375,0.072187
2026-02-23 11:16:27,53,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72083565,110035,0,72228127,94757352,365.96587408448363,26.4326171875,0.072227
2026-02-23 11:16:27,54,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71485407,108902,0,71630000,94152893,372.0887315193567,26.65234375,0.071629
2026-02-23 11:16:28,55,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72597730,108604,0,72741127,94661623,364.6938690026121,26.52783203125,0.07274
2026-02-23 11:16:28,56,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72140965,113227,0,72288655,94024810,371.07267515251704,26.82373046875,0.072287
2026-02-23 11:16:28,57,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72410307,108806,0,72552299,94755597,366.5390337486733,26.5927734375,0.072551
2026-02-23 11:16:28,58,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72035606,112241,0,72181419,94029307,368.86272816223334,26.62451171875,0.07218
2026-02-23 11:16:29,59,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72513233,107925,0,72648994,94606364,367.9366276308726,26.7294921875,0.072647
2026-02-23 11:16:29,60,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72416552,108494,325,72550942,94051738,368.6657704580226,26.7470703125,0.072551
2026-02-23 11:16:29,61,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72218021,109789,0,72354495,94671258,369.289984952248,26.71923828125,0.072353
2026-02-23 11:16:30,62,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71956532,107380,0,72090546,94035603,371.99865185878764,26.8173828125,0.07209
2026-02-23 11:16:30,63,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72495364,106583,0,72630345,94679684,367.5454250137684,26.69482421875,0.07263
2026-02-23 11:16:30,64,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71851860,109726,0,71992283,94069711,373.7649823415427,26.90771484375,0.071991
2026-02-23 11:16:31,65,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72278392,114154,0,72420332,94572676,367.41107644642364,26.60791015625,0.07242
2026-02-23 11:16:31,66,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72035475,109972,0,72171790,93961488,368.2862901130648,26.57958984375,0.072171
2026-02-23 11:16:31,67,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71817396,107776,0,71950644,94606002,373.075377866574,26.8427734375,0.07195
2026-02-23 11:16:31,68,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71866636,109649,0,72003902,94055282,373.74337918211745,26.91064453125,0.072003
2026-02-23 11:16:32,69,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72641249,108051,0,72775852,94557249,370.05378306423904,26.9306640625,0.072775
2026-02-23 11:16:32,70,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72727878,108561,300,72862736,93878831,368.38555891617034,26.84130859375,0.072862
2026-02-23 11:16:32,71,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72535189,109397,0,72671632,94590514,371.29559074458865,26.982421875,0.072671
2026-02-23 11:16:33,72,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72266455,108106,0,72401094,93895829,367.73005120785626,26.6240234375,0.072401
2026-02-23 11:16:33,73,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72112351,108960,0,72249664,94569418,369.1119427258509,26.66796875,0.072249
2026-02-23 11:16:33,74,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72295395,108931,0,72431342,93947498,367.9940438181693,26.65380859375,0.07243
2026-02-23 11:16:34,75,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72276126,108444,0,72412018,94583969,372.4483036306137,26.9697265625,0.072412
2026-02-23 11:16:34,76,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72618221,108548,0,72752845,93885871,366.4726893246921,26.66162109375,0.072752
2026-02-23 11:16:34,77,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72643650,107612,0,72777736,94623071,369.1311514970389,26.8642578125,0.072777
2026-02-23 11:16:35,78,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72592613,108868,0,72727653,93819235,369.633344132853,26.88232421875,0.072727
2026-02-23 11:16:35,79,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71905477,108910,0,72044512,94591716,371.6516850179754,26.77490234375,0.072043
2026-02-23 11:16:35,80,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72624553,109457,284,72761624,93800809,370.15182841769627,26.9326171875,0.072761
2026-02-23 11:16:36,81,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72458137,109013,0,72593707,94627947,369.69846853734464,26.837890625,0.072594
2026-02-23 11:16:36,82,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72505703,108247,0,72641752,93944407,370.36509240776434,26.9033203125,0.07264
2026-02-23 11:16:36,83,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72931772,108190,0,73066262,94571133,368.60670061998735,26.9326171875,0.073066
2026-02-23 11:16:36,84,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72725375,120516,0,72872081,93983667,370.07552301327,26.9677734375,0.072871
2026-02-23 11:16:37,85,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72842004,134958,0,73002180,94601990,368.55529214953015,26.9052734375,0.073002
2026-02-23 11:16:37,86,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72675492,123643,0,72826959,93965736,370.0091871378354,26.9462890625,0.072826
2026-02-23 11:16:37,87,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73115883,126868,0,73268023,94635490,367.98200417650514,26.9609375,0.073267
2026-02-23 11:16:38,88,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72755772,125411,0,72908001,94023541,367.3344123335208,26.78125,0.072907
2026-02-23 11:16:38,89,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72970706,123956,0,73121525,94571753,368.60159241657544,26.9521484375,0.07312
2026-02-23 11:16:38,90,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72848255,109149,404,72984159,93892538,369.9007118193527,26.99609375,0.072982
2026-02-23 11:16:39,91,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72747305,141890,0,72914603,94599071,371.0091040472337,27.0517578125,0.072914
2026-02-23 11:16:39,92,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72804185,127556,0,72957823,93885375,372.1608529456111,27.1513671875,0.072956
2026-02-23 11:16:39,93,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72762204,137744,0,72927549,94609720,368.6531137301685,26.884765625,0.072927
2026-02-23 11:16:40,94,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72898398,149365,0,73078059,93891563,366.7788928649625,26.802734375,0.073076
2026-02-23 11:16:40,95,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72771675,143170,0,72939745,94500949,366.2226526618133,26.7119140625,0.072939
2026-02-23 11:16:40,96,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73065733,141030,0,73232767,93822296,371.104951558062,27.1767578125,0.073232
2026-02-23 11:16:40,97,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73114768,149568,0,73290959,94517605,371.5625170557655,27.2314453125,0.073289
2026-02-23 11:16:41,98,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73015878,146725,0,73189243,93956833,369.4466647537848,27.0390625,0.073188
2026-02-23 11:16:41,99,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72904397,160219,0,73090090,94563465,369.52782955944724,27.0087890625,0.07309
2026-02-23 11:16:41,100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73464344,109186,291,73601375,93916123,366.71015848969444,26.990234375,0.073601
2026-02-23 11:16:42,101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73365299,137971,0,73531967,94622814,368.93187482150387,27.1279296875,0.073531
2026-02-23 11:16:42,102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72622492,140758,0,72787796,93933207,369.39736374814527,26.8876953125,0.072788
2026-02-23 11:16:42,103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73073110,159785,0,73257972,94727539,369.05869490287614,27.0361328125,0.073257
2026-02-23 11:16:43,104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72583174,175416,0,72784256,93963045,372.36946392751156,27.1025390625,0.072784
2026-02-23 11:16:43,105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73413543,164634,0,73604557,94588686,369.30896673414486,27.1826171875,0.073604
2026-02-23 11:16:43,106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73083763,178377,0,73286433,94028355,369.2774783379955,27.0625,0.073285
2026-02-23 11:16:44,107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73360605,194140,0,73580818,94613892,370.74336606414784,27.279296875,0.07358
2026-02-23 11:16:44,108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73514328,219068,0,73758163,93968750,369.9627969129191,27.2880859375,0.073759
2026-02-23 11:16:44,109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73459348,226120,0,73713241,94714822,369.8674825672889,27.263671875,0.073712
2026-02-23 11:16:44,110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74217094,110522,275,74355359,93927762,367.9397183032292,27.357421875,0.074353
2026-02-23 11:16:45,111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73465143,138653,0,73633016,94672757,370.08365927857454,27.25,0.073632
2026-02-23 11:16:45,112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74047741,155371,0,74228497,93976621,366.08595307700597,27.173828125,0.074228
2026-02-23 11:16:45,113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73773678,166490,0,73967939,94607072,370.15028661430097,27.37890625,0.073967
2026-02-23 11:16:46,114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73936944,174622,0,74137322,94022801,371.6857178264564,27.5556640625,0.074137
2026-02-23 11:16:46,115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73695356,230986,0,73951630,94588255,369.51727326202484,27.326171875,0.073951
2026-02-23 11:16:46,116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74389677,262861,0,74677889,94059594,367.7507515600311,27.462890625,0.074678
2026-02-23 11:16:47,117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73825891,239862,0,74092387,94565893,369.6394438408486,27.3876953125,0.074093
2026-02-23 11:16:47,118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73784331,246930,0,74059044,94008110,374.0074291433741,27.6982421875,0.074058
2026-02-23 11:16:47,119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73795415,305608,0,74128445,94672445,371.35696303066277,27.5283203125,0.074129
2026-02-23 11:16:48,120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75593280,111871,314,75735942,93971549,369.0396613190731,27.94921875,0.075735
2026-02-23 11:16:48,121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74508169,159557,0,74692911,94673347,372.5144089807613,27.82421875,0.074693
2026-02-23 11:16:48,122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74907863,179469,0,75113173,93981246,370.4444678351284,27.8251953125,0.075113
2026-02-23 11:16:49,123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74701213,187292,0,74913857,94599655,369.9212962035962,27.7119140625,0.074913
2026-02-23 11:16:49,124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74779323,217029,0,75020815,93980682,369.966446447614,27.7548828125,0.07502
2026-02-23 11:16:49,125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74955654,225069,0,75204721,94529577,369.437837415563,27.783203125,0.075204
2026-02-23 11:16:49,126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74744717,287022,0,75058180,93936646,371.8918413672276,27.9130859375,0.075057
2026-02-23 11:16:50,127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74647708,303757,0,74977029,94528148,369.2457628107661,27.6845703125,0.074976
2026-02-23 11:16:50,128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,74866459,320271,0,75212595,93960619,369.7880657341913,27.8125,0.075212
2026-02-23 11:16:50,129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75147892,292394,0,75471596,94584849,368.0436502020804,27.7744140625,0.075465
2026-02-23 11:16:51,130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,78244811,115330,387,78391946,94017698,367.2138114252181,28.78515625,0.078388
2026-02-23 11:16:51,131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75873593,179876,0,76079410,94632117,372.4541266315278,28.3359375,0.076079
2026-02-23 11:16:51,132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,76041373,217174,0,76283174,93966965,371.3428737398896,28.3271484375,0.076283
2026-02-23 11:16:52,133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,76327911,239222,0,76592914,94594542,369.0924802851473,28.26953125,0.076592
2026-02-23 11:16:52,134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75818358,258377,0,76103982,93970422,368.03790997069757,28.0087890625,0.076103
