Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-01-15 15:28:15,6214,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96363221,502976,0,96896115,91829800,372.1773860634082,36.0625,0.096896
2026-01-15 15:28:15,6215,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96508557,562132,0,97097267,91625366,370.7670758836615,36,0.097096
2026-01-15 15:28:16,6216,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96295207,669021,0,96992779,91911914,369.87967955789713,35.875,0.096991
2026-01-15 15:28:16,6217,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96259232,776165,0,97062433,91552209,369.6091158228761,35.875,0.097062
2026-01-15 15:28:16,6218,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96579624,848615,0,97456233,91955735,368.11484156952883,35.875,0.097456
2026-01-15 15:28:17,6219,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96572778,926776,0,97525529,91578742,369.13611894386054,36,0.097525
2026-01-15 15:28:17,6220,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97920834,111044,685,98060140,91889733,367.7632853690126,36.0625,0.098059
2026-01-15 15:28:17,6221,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96707037,232841,0,96967619,91674472,366.1001567527432,35.5,0.096968
2026-01-15 15:28:18,6222,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96833330,330794,0,97189720,91911542,367.83998189095473,35.75,0.097189
2026-01-15 15:28:18,6223,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96190304,405256,0,96621892,91518826,371.29993790105567,35.875,0.09662
2026-01-15 15:28:18,6224,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96417909,501081,0,96944666,92009964,369.4143010397755,35.8125,0.096944
2026-01-15 15:28:19,6225,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96594905,587971,0,97211520,91600919,368.4034564345232,35.8125,0.09721
2026-01-15 15:28:19,6226,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96459268,668336,0,97153554,91878347,369.9062303788869,35.9375,0.097153
2026-01-15 15:28:19,6227,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96855626,739182,0,97621512,91631039,364.92798754379135,35.625,0.097622
2026-01-15 15:28:20,6228,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96281649,826590,0,97134475,91953113,369.97858628286696,35.9375,0.097134
2026-01-15 15:28:20,6229,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96253986,880645,0,97161384,91536989,368.5892487726557,35.8125,0.097161
2026-01-15 15:28:20,6230,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97807170,109892,281,97945755,92062346,365.64261210487626,35.8125,0.097944
2026-01-15 15:28:21,6231,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96276726,235182,0,96538746,91603026,367.0796258506925,35.4375,0.096539
2026-01-15 15:28:21,6232,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96581785,340912,0,96950081,91958431,370.68458674148263,35.9375,0.096949
2026-01-15 15:28:21,6233,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96407957,416383,0,96851587,91594829,369.77284460505933,35.8125,0.09685
2026-01-15 15:28:22,6234,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96759010,488345,0,97272695,91887480,364.9597516217578,35.5,0.097271
2026-01-15 15:28:22,6235,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96214286,568156,0,96809338,91558317,371.22448557970415,35.9375,0.096808
2026-01-15 15:28:22,6236,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96289395,652144,0,96968254,91921371,368.67832687072024,35.75,0.096968
2026-01-15 15:28:23,6237,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96357771,729852,0,97113863,91529077,366.8406907417132,35.625,0.097113
2026-01-15 15:28:23,6238,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96795784,823418,0,97644874,91833638,366.12592683626235,35.75,0.097644
2026-01-15 15:28:23,6239,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96663162,906071,0,97594992,91545073,365.6730946574585,35.6875,0.097594
2026-01-15 15:28:24,6240,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97858087,111337,307,97997672,91922034,369.9130576758235,36.25,0.097996
2026-01-15 15:28:24,6241,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96493102,239743,0,96758108,91632724,367.54446706698224,35.5625,0.096757
2026-01-15 15:28:24,6242,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96412549,330344,0,96769298,91954226,366.85302111213304,35.5,0.096769
2026-01-15 15:28:25,6243,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96505566,419675,0,96951548,91536038,368.1021144920062,35.6875,0.09695
2026-01-15 15:28:25,6244,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96415003,542884,0,96984330,91901321,369.2657476052504,35.8125,0.096983
2026-01-15 15:28:25,6245,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96625498,633181,0,97285123,91496692,366.83832901607667,35.6875,0.097284
2026-01-15 15:28:26,6246,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96145017,717123,0,96886506,91918631,368.9903598043061,35.75,0.096886
2026-01-15 15:28:26,6247,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96173223,811734,0,97011635,91565024,366.585918977425,35.5625,0.09701
2026-01-15 15:28:26,6248,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96637247,880099,0,97545260,91924493,367.1420077093414,35.8125,0.097544
2026-01-15 15:28:27,6249,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96464356,963004,0,97453640,91560304,367.48860977712104,35.8125,0.097452
2026-01-15 15:28:27,6250,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97886171,111679,278,98024115,91886899,369.81116676698326,36.25,0.098023
2026-01-15 15:28:28,6251,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96220259,239663,0,96485419,91536989,367.9366527092575,35.5,0.096484
2026-01-15 15:28:28,6252,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96298061,343301,0,96666119,91909770,369.1873997827549,35.6875,0.096665
2026-01-15 15:28:28,6253,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96704568,417543,0,97147837,91602245,367.35943837111154,35.6875,0.097146
2026-01-15 15:28:29,6254,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96294403,499152,0,96819543,91842373,367.95463700306755,35.625,0.096819
2026-01-15 15:28:29,6255,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96884625,561391,0,97472167,91571321,367.4132058437295,35.8125,0.097472
2026-01-15 15:28:29,6256,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96718938,667612,0,97411837,91813919,367.00167332231473,35.75,0.097411
2026-01-15 15:28:29,6257,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96721703,776284,0,97526058,91572859,366.57643246790536,35.75,0.097524
2026-01-15 15:28:30,6258,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96226984,843287,0,97096425,91916079,369.4834955455997,35.875,0.097095
2026-01-15 15:28:30,6259,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97174832,935088,0,98138095,91582511,366.1972548580046,35.9375,0.098137
2026-01-15 15:28:31,6260,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97858717,112585,285,97997863,91973658,367.3581844342174,36,0.097997
2026-01-15 15:28:31,6261,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96264736,225434,0,96516864,91471410,371.70002901073394,35.875,0.096516
2026-01-15 15:28:31,6262,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96377354,318652,0,96721425,91893062,369.6236559139785,35.75,0.09672
2026-01-15 15:28:32,6263,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96495918,403713,0,96927732,91567883,371.41353802346094,36,0.096927
2026-01-15 15:28:32,6264,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96775681,480545,0,97282349,91897952,370.0543774349064,36,0.097283
2026-01-15 15:28:32,6265,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96640576,556061,0,97223838,91559943,367.0722675937545,35.6875,0.097222
2026-01-15 15:28:33,6266,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96412770,673899,0,97113263,91834465,370.0624021748084,35.9375,0.097112
2026-01-15 15:28:33,6267,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96996121,771737,0,97794534,91575033,366.8462977922755,35.875,0.097793
2026-01-15 15:28:33,6268,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96567846,844552,0,97439680,91867711,369.46191976518645,36,0.097439
2026-01-15 15:28:34,6269,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96659759,936819,0,97622658,91577531,368.1291102415439,35.9375,0.097622
2026-01-15 15:28:34,6270,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97848432,114598,275,97991055,91845441,369.9357077252781,36.25,0.09799
2026-01-15 15:28:34,6271,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96196048,237433,0,96459934,91573051,368.6799572875522,35.5625,0.096459
2026-01-15 15:28:35,6272,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96581492,327366,0,96940723,91826897,367.49914894933926,35.625,0.096939
2026-01-15 15:28:35,6273,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96341702,407272,0,96780492,91606339,370.6860921678032,35.875,0.09678
2026-01-15 15:28:35,6274,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96455332,505799,0,96987786,91971993,369.89493437264787,35.875,0.096987
2026-01-15 15:28:36,6275,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96802859,580846,0,97411964,91583392,363.79361673732944,35.4375,0.097411
2026-01-15 15:28:36,6276,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96208041,671199,0,96906112,91869718,368.2730509261648,35.6875,0.096905
2026-01-15 15:28:36,6277,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96328681,738126,0,97095122,91539873,370.77853192300165,36,0.097093
2026-01-15 15:28:37,6278,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96472228,815788,0,97314954,91888562,368.6482042850537,35.875,0.097315
2026-01-15 15:28:37,6279,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96627047,898364,0,97552238,91458089,365.8380317785751,35.6875,0.09755
2026-01-15 15:28:37,6280,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97869922,110640,276,98008922,91855050,368.5961206852572,36.125,0.098007
2026-01-15 15:28:38,6281,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96741206,241723,0,97009313,91563943,366.5896978630849,35.5625,0.097009
2026-01-15 15:28:38,6282,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96585877,349484,0,96961638,91892940,366.77117603985107,35.5625,0.096961
2026-01-15 15:28:38,6283,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96574060,420929,0,97022256,91505795,367.1885468094536,35.625,0.097021
2026-01-15 15:28:39,6284,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96807189,525185,0,97359501,91856443,371.0494150515104,36.125,0.097359
2026-01-15 15:28:39,6285,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96422948,607751,0,97057766,91566854,368.3402536653719,35.75,0.097057
2026-01-15 15:28:39,6286,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96368566,705598,0,97101034,91869452,370.10813594232746,35.9375,0.0971
2026-01-15 15:28:40,6287,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96235296,771303,0,97033133,91539839,370.3713246282116,35.9375,0.097031
2026-01-15 15:28:40,6288,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96367929,851696,0,97247874,91981315,370.8340617191276,36.0625,0.097247
2026-01-15 15:28:40,6289,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96222619,954969,0,97203496,91565469,369.71975885269853,35.9375,0.097202
2026-01-15 15:28:41,6290,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97895969,113488,277,98036381,91874121,369.1283725200184,36.1875,0.098035
2026-01-15 15:28:41,6291,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96841172,244905,0,97112597,91478968,368.7752286020265,35.8125,0.097112
2026-01-15 15:28:41,6292,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96788541,319947,0,97135482,91840789,368.6917042436222,35.8125,0.097134
2026-01-15 15:28:42,6293,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96480593,409089,0,96914719,91606938,369.5286542707968,35.8125,0.096914
2026-01-15 15:28:42,6294,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96511635,498572,0,97034704,91891539,368.42756147329806,35.75,0.097034
2026-01-15 15:28:42,6295,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96551578,576617,0,97154459,91418925,366.68588014904174,35.625,0.097154
2026-01-15 15:28:43,6296,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96637195,679816,0,97344874,91856077,369.8262843758668,36,0.097343
2026-01-15 15:28:43,6297,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96457310,763521,0,97247647,91545500,368.9097752092631,35.875,0.097246
2026-01-15 15:28:43,6298,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96341328,841781,0,97211290,91867733,367.1138039933752,35.6875,0.097211
2026-01-15 15:28:44,6299,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96362439,908713,0,97300007,91478579,368.0702583814673,35.8125,0.097298
2026-01-15 15:28:44,6300,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98011694,110568,277,98152024,91917956,368.6958736627611,36.1875,0.09815
2026-01-15 15:28:44,6301,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96248579,240364,0,96516942,91564658,369.75734593228066,35.6875,0.096516
2026-01-15 15:28:45,6302,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96158125,329055,0,96513941,91895262,369.12125827608713,35.625,0.096513
2026-01-15 15:28:45,6303,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96418046,397684,0,96842361,91483591,368.5126288180748,35.6875,0.096842
2026-01-15 15:28:45,6304,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96401104,500727,0,96929724,91901243,364.9616209970287,35.375,0.096928
2026-01-15 15:28:46,6305,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96497677,572170,0,97097595,91559325,367.5486116832825,35.6875,0.097096
2026-01-15 15:28:46,6306,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96486726,667100,0,97181529,91894200,364.6546135561478,35.4375,0.097181
2026-01-15 15:28:46,6307,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96281015,758543,0,97067586,91606374,368.306101003441,35.75,0.097066
2026-01-15 15:28:47,6308,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96716607,820839,0,97564750,91826102,368.3517317015672,35.9375,0.097563
2026-01-15 15:28:47,6309,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96643202,895923,0,97565689,91567107,367.06674593087615,35.8125,0.097564
2026-01-15 15:28:47,6310,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98072940,111205,276,98210909,92053183,370.3797983912025,36.375,0.09821
2026-01-15 15:28:48,6311,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96324218,249459,0,96599440,91546250,370.090478063728,35.75,0.096598
2026-01-15 15:28:48,6312,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96766252,345626,0,97138786,91866052,368.6765220613972,35.8125,0.097138
2026-01-15 15:28:48,6313,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96389782,426842,0,96843089,91613760,369.15800995435865,35.75,0.096842
2026-01-15 15:28:49,6314,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96385692,504198,0,96916244,91920240,366.93768895033895,35.5625,0.096917
2026-01-15 15:28:49,6315,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96580105,589505,0,97196060,91477675,370.3932341502562,36,0.097194
2026-01-15 15:28:49,6316,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96973121,693208,0,97691665,92048583,366.5858002702371,35.8125,0.097692
2026-01-15 15:28:50,6317,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96366759,784562,0,97176162,91547849,367.24602782580064,35.6875,0.097176
2026-01-15 15:28:50,6318,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96669262,854770,0,97551316,91861115,368.4008200922604,35.9375,0.09755
2026-01-15 15:28:50,6319,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96349597,933742,0,97309440,91665727,368.6709348570019,35.875,0.097309
2026-01-15 15:28:51,6320,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98088569,109863,311,98225573,91957664,366.505472130313,36,0.098225
2026-01-15 15:28:51,6321,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96739154,247730,0,97013400,91521496,366.5745827878738,35.5625,0.097013
2026-01-15 15:28:51,6322,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96351073,317707,0,96695916,91803769,369.0690411185571,35.6875,0.096696
2026-01-15 15:28:52,6323,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96911039,404227,0,97341954,91509635,363.4168892541607,35.375,0.09734
2026-01-15 15:28:52,6324,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96449543,501314,0,96978953,91911425,369.929262306915,35.875,0.096978
2026-01-15 15:28:52,6325,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96640545,570928,0,97241063,91646916,367.0080934604428,35.6875,0.097239
2026-01-15 15:28:53,6326,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96968934,676196,0,97671828,91893294,363.46882358963853,35.5,0.09767
2026-01-15 15:28:53,6327,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96165192,762827,0,96955042,91456122,367.44229222105326,35.625,0.096954
2026-01-15 15:28:53,6328,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97306110,818893,0,98152121,91813853,366.141291058766,35.9375,0.098152
2026-01-15 15:28:54,6329,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96138251,906083,0,97069457,91574950,370.87402645568056,36,0.097068
2026-01-15 15:28:54,6330,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98072286,113458,282,98213581,91793905,367.8267421496355,36.125,0.098212
2026-01-15 15:28:54,6331,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96631002,246561,0,96904117,91539175,368.9256266575854,35.75,0.096903
2026-01-15 15:28:55,6332,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96503964,344556,0,96874050,91853975,369.03987695229836,35.75,0.096873
2026-01-15 15:28:55,6333,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96286477,423268,0,96736095,91511073,368.2741510311676,35.625,0.096735
2026-01-15 15:28:55,6334,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96833244,526890,0,97386916,91875100,365.81233442178547,35.625,0.097386
2026-01-15 15:28:56,6335,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96577159,629955,0,97234951,91538621,368.3163123630866,35.8125,0.097233
2026-01-15 15:28:56,6336,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96416680,713049,0,97157120,91874384,370.5381036683272,36,0.097156
2026-01-15 15:28:56,6337,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96675062,780595,0,97482619,91595711,366.0969830018158,35.6875,0.097481
2026-01-15 15:28:57,6338,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96630446,856019,0,97514747,91923232,367.2549582624033,35.8125,0.097514
2026-01-15 15:28:57,6339,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96303479,961488,0,97289923,91574175,368.74672367893595,35.875,0.097289
2026-01-15 15:28:57,6340,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98261373,112017,303,98400576,91829357,369.67214780788225,36.375,0.098398
2026-01-15 15:28:58,6341,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96444322,233820,0,96705311,91498422,368.3922071475844,35.625,0.096704
2026-01-15 15:28:58,6342,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96628309,315756,0,96970108,91858357,366.7409172003424,35.5625,0.096969
2026-01-15 15:28:59,6343,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96300141,406311,0,96736881,91561459,368.91643235196824,35.6875,0.096736
2026-01-15 15:28:59,6344,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96296579,506645,0,96829143,91913774,369.2075721116608,35.75,0.096829
2026-01-15 15:28:59,6345,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96162340,596235,0,96785390,91614823,370.02500413291455,35.8125,0.096784
2026-01-15 15:29:00,6346,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96433865,690505,0,97150751,91957489,366.7009778692743,35.625,0.09715
2026-01-15 15:29:00,6347,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96671601,780215,0,97478267,91478461,365.47457835774964,35.625,0.097476
2026-01-15 15:29:00,6348,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96713973,844630,0,97585265,91852476,366.9877542655121,35.8125,0.097585
2026-01-15 15:29:01,6349,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96682408,941078,0,97650399,91494767,366.10717979702815,35.75,0.097649
2026-01-15 15:29:01,6350,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98256226,110626,375,98394639,91887096,369.05197471390534,36.3125,0.098394
2026-01-15 15:29:01,6351,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96643897,239036,0,96911195,91548723,366.3192652976989,35.5,0.09691
