Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-25 02:31:17,28814,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97662934,485765,0,98181488,92116035,381.94762734133894,37.5,0.098181
2026-02-25 02:31:17,28815,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97803721,557181,0,98398743,91902820,381.1053070184353,37.5,0.098398
2026-02-25 02:31:18,28816,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97983060,647351,0,98666625,91906417,380.07783994162,37.5,0.098664
2026-02-25 02:31:18,28817,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97320795,747213,0,98103542,92031070,382.2552037675073,37.5,0.098102
2026-02-25 02:31:18,28818,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97819730,818839,0,98676955,91878654,385.1026095768938,38,0.098675
2026-02-25 02:31:19,28819,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97653854,882525,0,98570118,92130891,380.44415587050696,37.5,0.098569
2026-02-25 02:31:19,28820,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99686201,114643,473,99835007,92161644,375.6235350682132,37.5,0.099834
2026-02-25 02:31:19,28821,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97940273,247753,0,98223569,91911392,379.24293946366396,37.25,0.098222
2026-02-25 02:31:20,28822,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97335152,360649,0,97729142,91912811,378.6018336607728,37,0.097728
2026-02-25 02:31:20,28823,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98056625,432948,0,98525685,92016232,380.61792050667856,37.5,0.098524
2026-02-25 02:31:20,28824,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97754425,538471,0,98329712,91947172,381.3727384596609,37.5,0.098329
2026-02-25 02:31:21,28825,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97863435,642243,0,98544391,92113442,380.5445338583156,37.5,0.098543
2026-02-25 02:31:21,28826,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97736615,714993,0,98489516,91813615,375.6802859231581,37,0.098488
2026-02-25 02:31:21,28827,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98191587,809381,0,99035105,91827496,378.6578346830382,37.5,0.099034
2026-02-25 02:31:22,28828,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98147141,893975,0,99073714,92100358,378.5087763568278,37.5,0.099073
2026-02-25 02:31:22,28829,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98166288,985900,0,99190527,91857771,380.5903939992741,37.75,0.099188
2026-02-25 02:31:22,28830,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99415408,116738,285,99567555,92139789,379.1454914328184,37.75,0.099566
2026-02-25 02:31:23,28831,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97987061,250377,0,98271323,92210158,381.6017095756589,37.5,0.09827
2026-02-25 02:31:23,28832,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97764141,343589,0,98144826,91977912,379.5482102646139,37.25,0.098143
2026-02-25 02:31:23,28833,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97855219,427340,0,98316412,92023544,378.8841987489193,37.25,0.098315
2026-02-25 02:31:24,28834,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98172915,499488,0,98710167,91910317,382.4372650923421,37.75,0.098709
2026-02-25 02:31:24,28835,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98168576,574937,0,98779155,91903663,379.6430343096065,37.5,0.098777
2026-02-25 02:31:24,28836,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98104917,650674,0,98791508,92050219,377.0624557141411,37.25,0.09879
2026-02-25 02:31:25,28837,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98084399,744808,0,98867719,91910509,381.82995165173065,37.75,0.098866
2026-02-25 02:31:25,28838,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97783587,838901,0,98656361,92078031,380.11251330393793,37.5,0.098655
2026-02-25 02:31:25,28839,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97379146,901711,0,98322999,91817557,381.3998901568316,37.5,0.098322
2026-02-25 02:31:26,28840,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99016785,116719,379,99172025,91882657,378.134736969477,37.5,0.099171
2026-02-25 02:31:26,28841,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98117047,249950,0,98399943,91867029,378.5569105691057,37.25,0.0984
2026-02-25 02:31:26,28842,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98174854,340263,0,98550183,92170835,380.5252262856679,37.5,0.098548
2026-02-25 02:31:27,28843,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98287616,423113,0,98747886,91872414,377.22664992354197,37.25,0.098747
2026-02-25 02:31:27,28844,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97549448,496945,0,98083291,92172742,379.7842621479986,37.25,0.098082
2026-02-25 02:31:27,28845,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97431135,582869,0,98051416,91951278,377.362339238544,37,0.098049
2026-02-25 02:31:28,28846,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98242168,690469,0,98968462,91862708,381.4402780724888,37.75,0.098967
2026-02-25 02:31:28,28847,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97737634,796785,0,98570113,92092166,382.980450242977,37.75,0.098569
2026-02-25 02:31:28,28848,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97465523,855607,0,98357021,91929447,381.26804668754323,37.5,0.098356
2026-02-25 02:31:29,28849,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97627589,961651,0,98623454,92072767,382.7707532725632,37.75,0.098623
2026-02-25 02:31:29,28850,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99599735,117192,310,99755742,91818815,380.9409240824838,38,0.099753
2026-02-25 02:31:29,28851,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98242717,247362,0,98525392,91835186,383.1553733100564,37.75,0.098524
2026-02-25 02:31:30,28852,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97777797,334142,0,98146774,92095175,384.6349788578124,37.75,0.098145
2026-02-25 02:31:30,28853,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97283072,426877,0,97748468,91835881,381.08586452781157,37.25,0.097747
2026-02-25 02:31:30,28854,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97165920,516771,0,97718840,91942650,381.1989602734399,37.25,0.097718
2026-02-25 02:31:31,28855,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98390481,601132,0,99025460,92048595,381.2168644281747,37.75,0.099025
2026-02-25 02:31:31,28856,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97999569,695312,0,98730516,91875409,382.35592018636686,37.75,0.09873
2026-02-25 02:31:31,28857,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98444158,769690,0,99249150,92127671,380.3564771433465,37.75,0.099249
2026-02-25 02:31:32,28858,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98090968,853124,0,98982387,91887863,381.38632666875463,37.75,0.098981
2026-02-25 02:31:32,28859,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99072847,959393,0,100070699,91852487,379.74177559259704,38,0.100068
2026-02-25 02:31:32,28860,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99084118,113033,296,99232003,92138139,377.90990627834327,37.5,0.09923
2026-02-25 02:31:33,28861,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97963168,257190,0,98255757,92145818,381.659966413923,37.5,0.098255
2026-02-25 02:31:33,28862,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98572664,346897,0,98958371,91966065,376.42992845304985,37.25,0.098956
2026-02-25 02:31:33,28863,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97405251,420792,0,97862856,92087103,380.64582055998363,37.25,0.09786
2026-02-25 02:31:34,28864,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97760323,506851,0,98306407,91893967,378.9265950520833,37.25,0.098304
2026-02-25 02:31:34,28865,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97962076,585555,0,98582280,91842328,380.3978454266035,37.5,0.098581
2026-02-25 02:31:34,28866,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98305679,686259,0,99026556,92206740,381.2130147637994,37.75,0.099026
2026-02-25 02:31:35,28867,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97655312,815926,0,98512849,91823289,383.2059363928901,37.75,0.098511
2026-02-25 02:31:35,28868,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97739529,879692,0,98652769,92088799,380.1240724972631,37.5,0.098652
2026-02-25 02:31:36,28869,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97629151,985855,0,98651611,91846768,382.66599087683727,37.75,0.09865
2026-02-25 02:31:36,28870,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99373847,115227,342,99526972,91965105,384.3255463451394,38.25,0.099525
2026-02-25 02:31:36,28871,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97172019,241950,0,97447688,91863725,382.262996941896,37.25,0.097446
2026-02-25 02:31:37,28872,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98072907,339239,0,98444818,92013353,380.92335822032607,37.5,0.098445
2026-02-25 02:31:37,28873,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97519400,416506,0,97973879,91949228,382.7663288115871,37.5,0.097971
2026-02-25 02:31:37,28874,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97287587,507831,0,97827820,92095142,378.2186921810952,37,0.097827
2026-02-25 02:31:38,28875,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98153026,605820,0,98804547,91845214,379.56618115934697,37.5,0.098797
2026-02-25 02:31:38,28876,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97688398,690857,0,98412605,91939595,383.5914319391944,37.75,0.098412
2026-02-25 02:31:38,28877,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98295598,789423,0,99121095,92148135,380.8553355058062,37.75,0.099119
2026-02-25 02:31:39,28878,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98390588,862029,0,99290197,91909303,380.2032450724652,37.75,0.099289
2026-02-25 02:31:39,28879,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98083830,964322,0,99089711,92087825,378.4514774745681,37.5,0.099088
2026-02-25 02:31:39,28880,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100099883,113246,332,100251030,91852996,379.05993137020187,38,0.100248
2026-02-25 02:31:40,28881,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97966549,240600,0,98242470,91954952,381.7143555134822,37.5,0.098241
2026-02-25 02:31:40,28882,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97487530,338908,0,97860602,92067545,380.6497102974688,37.25,0.097859
2026-02-25 02:31:40,28883,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98071853,431449,0,98540178,91936563,383.0970478693715,37.75,0.098539
2026-02-25 02:31:41,28884,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98279478,511530,0,98827677,91983881,379.4586390083481,37.5,0.098825
2026-02-25 02:31:41,28885,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97797302,599554,0,98430700,92085510,380.9852787288299,37.5,0.098429
2026-02-25 02:31:41,28886,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98246545,698157,0,98981038,91887105,381.39017983430995,37.75,0.09898
2026-02-25 02:31:42,28887,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98610862,800857,0,99445553,92061585,377.09286540298655,37.5,0.099445
2026-02-25 02:31:42,28888,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98266873,871111,0,99169034,92114092,380.66715069377216,37.75,0.099168
2026-02-25 02:31:42,28889,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98008260,951725,0,98997305,91848136,381.32853852680915,37.75,0.098996
2026-02-25 02:31:43,28890,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99737106,114348,494,99887992,92126881,380.4375031285979,38,0.099885
2026-02-25 02:31:43,28891,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97635602,239506,0,97910192,92005856,380.4553207570295,37.25,0.097909
2026-02-25 02:31:43,28892,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98337839,334326,0,98708935,91814690,379.9122655941321,37.5,0.098707
2026-02-25 02:31:44,28893,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98724163,410842,0,99166768,92142567,378.1576160943881,37.5,0.099165
2026-02-25 02:31:44,28894,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97663126,516164,0,98215957,91986032,381.8154049788729,37.5,0.098215
2026-02-25 02:31:44,28895,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98193195,599748,0,98831332,91862966,381.9690377415764,37.75,0.09883
2026-02-25 02:31:45,28896,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97895361,697717,0,98627858,92047109,380.22428162959056,37.5,0.098626
2026-02-25 02:31:45,28897,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97808768,778203,0,98626035,91888031,382.76687216093444,37.75,0.098624
2026-02-25 02:31:45,28898,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97989329,856239,0,98878954,92027418,379.25524383583814,37.5,0.098878
2026-02-25 02:31:46,28899,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98076935,925660,0,99038945,91830032,383.6949826832396,38,0.099037
2026-02-25 02:31:46,28900,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100057095,113617,353,100205938,91827150,374.23282271343743,37.5,0.100205
2026-02-25 02:31:46,28901,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98022805,240997,0,98296706,92172534,378.95743468706763,37.25,0.098296
2026-02-25 02:31:47,28902,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98442137,331176,0,98807987,92041676,379.5277662513789,37.5,0.098807
2026-02-25 02:31:47,28903,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97768721,424241,0,98229699,91828852,379.21977440241074,37.25,0.098228
2026-02-25 02:31:47,28904,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98869697,523689,0,99427634,92049765,377.16113329377333,37.5,0.099427
2026-02-25 02:31:48,28905,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97531204,609502,0,98179510,91841898,379.41676767470994,37.25,0.098177
2026-02-25 02:31:48,28906,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97998755,709045,0,98741905,92047139,379.78144843580685,37.5,0.098741
2026-02-25 02:31:48,28907,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98324063,794086,0,99151284,91991559,380.7400982359882,37.75,0.099149
2026-02-25 02:31:49,28908,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98154598,863659,0,99053349,91901172,381.10910320737383,37.75,0.099053
2026-02-25 02:31:49,28909,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97552236,935231,0,98523557,92080255,383.15926230423355,37.75,0.098523
2026-02-25 02:31:49,28910,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99957016,117041,270,100111907,91862340,379.5748761387246,38,0.100112
2026-02-25 02:31:50,28911,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97509564,247345,0,97793943,91926107,383.4630290511591,37.5,0.097793
2026-02-25 02:31:50,28912,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97880005,346133,0,98258912,92106124,379.1001333211207,37.25,0.098259
2026-02-25 02:31:50,28913,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97894512,444215,0,98376444,91885607,381.1944091486658,37.5,0.098375
2026-02-25 02:31:51,28914,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97486926,535174,0,98061220,91942427,379.8694676728534,37.25,0.09806
2026-02-25 02:31:51,28915,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98011484,597144,0,98643140,92066528,377.63201914011415,37.25,0.098641
2026-02-25 02:31:51,28916,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98295238,687044,0,99019942,92044816,381.24381425599387,37.75,0.099018
2026-02-25 02:31:52,28917,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98377750,793587,0,99204753,92063674,380.52901092697874,37.75,0.099204
2026-02-25 02:31:52,28918,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98361076,878632,0,99276234,92040261,380.2606926284828,37.75,0.099274
2026-02-25 02:31:52,28919,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98598744,949952,0,99586975,91936434,379.0693470969815,37.75,0.099586
2026-02-25 02:31:53,28920,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98674268,111645,273,98823102,92180198,382.00382509790427,37.75,0.098821
2026-02-25 02:31:53,28921,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97995003,250513,0,98279778,92136547,379.02298558186385,37.25,0.098279
2026-02-25 02:31:54,28922,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97912617,357010,0,98307584,91885564,381.46196569894005,37.5,0.098306
2026-02-25 02:31:54,28923,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97951992,436243,0,98422777,92063920,378.47613822253385,37.25,0.098421
2026-02-25 02:31:54,28924,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97774058,530300,0,98340460,91805084,383.8722798454342,37.75,0.09834
2026-02-25 02:31:55,28925,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97383979,610333,0,98028447,91915910,382.54376300648795,37.5,0.098028
2026-02-25 02:31:55,28926,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98021262,716741,0,98776342,92181359,382.1817261452797,37.75,0.098775
2026-02-25 02:31:55,28927,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97896667,807099,0,98740854,91832289,379.78529471338874,37.5,0.09874
2026-02-25 02:31:56,28928,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97979177,857357,0,98873899,92129780,381.8029188959574,37.75,0.098873
2026-02-25 02:31:56,28929,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97642497,931174,0,98610520,91923362,380.28983155695727,37.5,0.098609
2026-02-25 02:31:56,28930,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99782285,117449,632,99939700,91856810,377.73797492420226,37.75,0.099937
2026-02-25 02:31:57,28931,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98005218,242442,0,98281321,92115994,384.08709365620393,37.75,0.098285
2026-02-25 02:31:57,28932,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98461204,334058,0,98834580,91954649,379.42792387158136,37.5,0.098833
2026-02-25 02:31:57,28933,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97621178,426659,0,98085031,91849455,382.32925175616566,37.5,0.098083
2026-02-25 02:31:58,28934,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98587461,521820,0,99144014,92171578,380.76314011074913,37.75,0.099143
2026-02-25 02:31:58,28935,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97745519,601010,0,98385501,91845051,383.7006017238575,37.75,0.098384
2026-02-25 02:31:58,28936,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98009708,701864,0,98745583,92043765,379.7660641045116,37.5,0.098745
2026-02-25 02:31:59,28937,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97111811,786098,0,97935456,91874479,382.91875995588777,37.5,0.097932
2026-02-25 02:31:59,28938,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97767002,866570,0,98672287,91922985,382.5845486515795,37.75,0.098671
2026-02-25 02:31:59,28939,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97798330,960620,0,98792594,92070241,379.58923383709043,37.5,0.098791
2026-02-25 02:32:00,28940,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98493694,111997,649,98642823,91954420,385.23534838454594,38,0.098641
2026-02-25 02:32:00,28941,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97698770,248294,0,97983518,91875450,380.17186830234124,37.25,0.097982
2026-02-25 02:32:00,28942,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98318334,360552,0,98714403,92149832,382.4256422724694,37.75,0.098712
2026-02-25 02:32:01,28943,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97799495,432308,0,98267039,91978857,379.07698570192844,37.25,0.098265
2026-02-25 02:32:01,28944,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98304635,538425,0,98876150,91876765,379.2629151664711,37.5,0.098876
2026-02-25 02:32:01,28945,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97098214,605382,0,97737221,92054366,383.69059190668645,37.5,0.097735
2026-02-25 02:32:02,28946,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97286043,709068,0,98034117,91876361,382.5242520375792,37.5,0.098033
2026-02-25 02:32:02,28947,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97940203,796114,0,98770412,92112837,379.66994026526277,37.5,0.09877
2026-02-25 02:32:02,28948,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97875516,883241,0,98793900,91919201,379.5853915296785,37.5,0.098792
2026-02-25 02:32:03,28949,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97537450,984903,0,98557303,91917141,380.49433824424693,37.5,0.098556
2026-02-25 02:32:03,28950,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99355380,113197,516,99502053,92122771,381.90570949035686,38,0.099501
2026-02-25 02:32:03,28951,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97904873,238680,0,98178734,91928677,379.4206323337679,37.25,0.098176
