Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-25 01:57:05,22546,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98294577,687940,0,99008500,93095586,371.1821266968326,36.75,0.099008
2026-02-25 01:57:06,22547,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98743807,787630,0,99561738,93054259,374.14624347127364,37.25,0.09956
2026-02-25 01:57:06,22548,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98254152,853455,0,99135584,93056801,375.75402989892467,37.25,0.099134
2026-02-25 01:57:06,22549,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98523173,934356,0,99483558,92958935,374.4395971130456,37.25,0.099482
2026-02-25 01:57:07,22550,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100165959,114172,272,100307088,93209142,373.8597278301181,37.5,0.100305
2026-02-25 01:57:07,22551,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98210522,255693,0,98492613,93012278,370.5884741907972,36.5,0.098492
2026-02-25 01:57:07,22552,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98753001,367013,0,99145389,93202012,375.71234051137225,37.25,0.099145
2026-02-25 01:57:08,22553,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98904322,452120,0,99383037,93032564,377.3281144662568,37.5,0.099383
2026-02-25 01:57:08,22554,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98378423,546384,0,98952322,93126785,373.9224464634011,37,0.098951
2026-02-25 01:57:08,22555,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98305148,615100,0,98947366,92963389,373.94134174196023,37,0.098946
2026-02-25 01:57:09,22556,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98183146,710510,0,98919959,93097215,376.57072958683364,37.25,0.098919
2026-02-25 01:57:09,22557,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98322293,809439,0,99157282,92966428,378.18812590134837,37.5,0.099157
2026-02-25 01:57:09,22558,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98321453,877506,0,99225684,93060110,372.8936547609449,37,0.099224
2026-02-25 01:57:10,22559,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98623780,972750,0,99622690,93001736,371.4039067675815,37,0.099622
2026-02-25 01:57:10,22560,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99967951,112820,298,100106686,93125035,374.60292090384195,37.5,0.100106
2026-02-25 01:57:10,22561,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98318863,235890,0,98580045,93056682,372.7936701156421,36.75,0.09858
2026-02-25 01:57:11,22562,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98365356,334450,0,98725963,93088325,377.31071157255,37.25,0.098725
2026-02-25 01:57:11,22563,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98525349,421361,0,98972427,93056156,373.8431071414137,37,0.098972
2026-02-25 01:57:11,22564,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98996140,519613,0,99540637,93147795,376.72918696818397,37.5,0.099541
2026-02-25 01:57:12,22565,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98611940,611915,0,99249673,93005575,377.83756007617205,37.5,0.099249
2026-02-25 01:57:12,22566,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98655264,705207,0,99385570,93083739,377.3205212054133,37.5,0.099385
2026-02-25 01:57:12,22567,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98907124,786621,0,99721504,93048195,376.0491772044003,37.5,0.099721
2026-02-25 01:57:13,22568,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98421355,863508,0,99311442,93122963,375.0881079448193,37.25,0.09931
2026-02-25 01:57:13,22569,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98754877,938247,0,99720193,93052840,376.0567193814619,37.5,0.099719
2026-02-25 01:57:13,22570,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100153907,113951,359,100296001,93172584,371.4043571464181,37.25,0.100295
2026-02-25 01:57:14,22571,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98448311,244647,0,98718545,92972708,372.272533884398,36.75,0.098718
2026-02-25 01:57:14,22572,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98326547,338885,0,98692355,93090328,374.90753969460235,37,0.098691
2026-02-25 01:57:14,22573,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98354195,416865,0,98797489,93034120,374.50908943681935,37,0.098796
2026-02-25 01:57:15,22574,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98552921,526207,0,99105092,93144322,375.8639826446698,37.25,0.099105
2026-02-25 01:57:15,22575,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98466332,593015,0,99086781,92903347,375.9360555477061,37.25,0.099086
2026-02-25 01:57:15,22576,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98692518,700497,0,99418558,93178703,374.68064133255547,37.25,0.099418
2026-02-25 01:57:16,22577,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98809915,778562,0,99617380,93232879,373.93591390941214,37.25,0.099616
2026-02-25 01:57:16,22578,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98463767,861561,0,99351834,93083610,372.4132377808197,37,0.099352
2026-02-25 01:57:17,22579,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98747562,936992,0,99711722,92987170,373.58339183632535,37.25,0.09971
2026-02-25 01:57:17,22580,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99888853,113515,291,100028714,93080778,374.89502939177027,37.5,0.100028
2026-02-25 01:57:17,22581,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98518232,240446,0,98784737,92944395,374.55458373825724,37,0.098784
2026-02-25 01:57:18,22582,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98602470,333640,0,98961220,93132002,376.4147130153597,37.25,0.09896
2026-02-25 01:57:18,22583,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98520188,428892,0,98976967,93009307,376.35766607729227,37.25,0.098975
2026-02-25 01:57:18,22584,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98418885,525180,0,98970067,93120566,373.85821679734863,37,0.098968
2026-02-25 01:57:19,22585,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97908565,619839,0,98554952,93066758,377.9653793859204,37.25,0.098554
2026-02-25 01:57:19,22586,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98097500,711446,0,98834515,93030481,376.89459093024664,37.25,0.098834
2026-02-25 01:57:19,22587,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98520242,803511,0,99349677,92907145,374.94086503135406,37.25,0.099349
2026-02-25 01:57:20,22588,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98396199,902290,0,99324578,93149293,375.03901412563056,37.25,0.099323
2026-02-25 01:57:20,22589,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98472110,976846,0,99475806,92886322,374.4659462176426,37.25,0.099475
2026-02-25 01:57:20,22590,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99874337,113022,656,100013862,93078460,374.9475073489711,37.5,0.100014
2026-02-25 01:57:21,22591,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98148713,256627,0,98431725,93002622,375.8978370635267,37,0.098431
2026-02-25 01:57:21,22592,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97931711,345019,0,98303786,93110351,376.38729235119985,37,0.098303
2026-02-25 01:57:21,22593,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98215262,429537,0,98669572,92978588,374.98733150907066,37,0.09867
2026-02-25 01:57:22,22594,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98644281,511579,0,99183308,93004720,375.5721804359662,37.25,0.099182
2026-02-25 01:57:22,22595,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98646367,595571,0,99266412,93028744,375.2543670541777,37.25,0.099266
2026-02-25 01:57:22,22596,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98445093,687267,0,99158549,93073987,373.1418544141673,37,0.099158
2026-02-25 01:57:23,22597,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98490896,770866,0,99288673,93091727,372.6532914350173,37,0.099288
2026-02-25 01:57:23,22598,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98358054,856397,0,99241568,93155158,372.8297780151349,37,0.099241
2026-02-25 01:57:23,22599,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98619197,955732,0,99601261,92972696,376.502243953374,37.5,0.099601
2026-02-25 01:57:24,22600,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100030695,113374,295,100170884,93251003,376.8593391234901,37.75,0.10017
2026-02-25 01:57:24,22601,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98684637,243070,0,98953229,93002129,373.91488888664315,37,0.098953
2026-02-25 01:57:24,22602,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98310256,341111,0,98677300,93030919,374.96453038226116,37,0.098676
2026-02-25 01:57:25,22603,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99127983,427765,0,99580141,93022210,376.5854246377248,37.5,0.099579
2026-02-25 01:57:25,22604,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98286562,511824,0,98823902,92966170,374.40676765530293,37,0.098823
2026-02-25 01:57:25,22605,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98348124,583247,0,98955137,93004065,371.3846837924692,36.75,0.098954
2026-02-25 01:57:26,22606,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98401659,688075,0,99116637,93102039,373.29997175027245,37,0.099116
2026-02-25 01:57:26,22607,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98194937,786239,0,99008539,92921808,376.23222365869424,37.25,0.099008
2026-02-25 01:57:26,22608,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98786707,848803,0,99660151,93114551,371.26601711837367,37,0.099659
2026-02-25 01:57:27,22609,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98010466,930009,0,98966372,92940443,373.86577208334177,37,0.098966
2026-02-25 01:57:27,22610,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100303633,118326,300,100447938,93080810,373.3312094935638,37.5,0.100447
2026-02-25 01:57:27,22611,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98571479,248620,0,98845839,93106698,374.319648746535,37,0.098846
2026-02-25 01:57:28,22612,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98588117,353156,0,98965933,93038290,373.8695498408528,37,0.098965
2026-02-25 01:57:28,22613,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98476978,424571,0,98926053,93017538,374.01694195661406,37,0.098926
2026-02-25 01:57:28,22614,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98688369,516165,0,99229715,93109503,372.8786229693232,37,0.099228
2026-02-25 01:57:29,22615,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98584172,606948,0,99216606,92945225,372.92372198032575,37,0.099216
2026-02-25 01:57:29,22616,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98467861,697032,0,99190818,93033454,373.0214739389051,37,0.09919
2026-02-25 01:57:29,22617,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98548178,788309,0,99364734,92946452,374.8842639185218,37.25,0.099364
2026-02-25 01:57:30,22618,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98131610,882334,0,99040004,93141274,373.5902018396793,37,0.099039
2026-02-25 01:57:30,22619,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98443578,967912,0,99437188,92924699,372.0986363087815,37,0.099436
2026-02-25 01:57:31,22620,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99917905,117568,542,100063464,93166577,372.26919310027785,37.25,0.100062
2026-02-25 01:57:31,22621,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98658842,246776,0,98931664,93025022,371.47478014757905,36.75,0.09893
2026-02-25 01:57:31,22622,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98688962,330731,0,99045037,93049688,373.57134202980495,37,0.099044
2026-02-25 01:57:32,22623,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98451709,426172,0,98904065,93011489,374.1039200024266,37,0.098903
2026-02-25 01:57:32,22624,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98557802,528944,0,99112790,93136615,373.3112709735352,37,0.099113
2026-02-25 01:57:32,22625,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98618705,620659,0,99265771,92913345,372.73963632700344,37,0.099265
2026-02-25 01:57:33,22626,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97818591,697348,0,98540280,93101767,380.55998132719026,37.5,0.098539
2026-02-25 01:57:33,22627,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97915345,788371,0,98730322,92999494,374.7594449508761,37,0.09873
2026-02-25 01:57:33,22628,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98401442,880104,0,99308784,93079760,372.5819932129658,37,0.099307
2026-02-25 01:57:34,22629,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98623082,950968,0,99600484,93023689,376.5098043153044,37.5,0.099599
2026-02-25 01:57:34,22630,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100500646,118282,627,100645489,93108424,372.5967509563317,37.5,0.100645
2026-02-25 01:57:34,22631,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98401253,242187,0,98668946,93003698,374.9949325009121,37,0.098668
2026-02-25 01:57:35,22632,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98520741,345622,0,98894364,93214229,374.1417491632371,37,0.098893
2026-02-25 01:57:35,22633,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98426601,429960,0,98883698,93039624,376.70782642112397,37.25,0.098883
2026-02-25 01:57:35,22634,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98358024,535891,0,98919291,93149973,374.0434092540361,37,0.098919
2026-02-25 01:57:36,22635,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98535515,634819,0,99195065,93071913,373.0064318406355,37,0.099194
2026-02-25 01:57:36,22636,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98557763,714375,0,99297805,93134958,375.13721461877,37.25,0.099297
2026-02-25 01:57:36,22637,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98546429,810887,0,99382918,92910518,374.82013664583775,37.25,0.099381
2026-02-25 01:57:37,22638,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98629002,895010,0,99550171,93122987,374.18382722250124,37.25,0.09955
2026-02-25 01:57:37,22639,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98461819,984313,0,99473020,92965409,371.9639697603345,37,0.099472
2026-02-25 01:57:37,22640,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100223172,114648,302,100363340,93141908,376.1383790677746,37.75,0.100362
2026-02-25 01:57:38,22641,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98359429,257929,0,98642401,92973442,377.63201914011415,37.25,0.098641
2026-02-25 01:57:38,22642,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98418961,354947,0,98800602,92977922,371.9673276045304,36.75,0.098799
2026-02-25 01:57:38,22643,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98615282,426117,0,99067673,92979117,376.0081560963792,37.25,0.099067
2026-02-25 01:57:39,22644,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98525274,540787,0,99094669,93112531,375.90949915735723,37.25,0.099093
2026-02-25 01:57:39,22645,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98418144,620982,0,99065592,92918057,373.4883814830517,37,0.099066
2026-02-25 01:57:39,22646,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98573172,706386,0,99305754,93123745,375.1032163212696,37.25,0.099306
2026-02-25 01:57:40,22647,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98515208,785321,0,99328002,92950949,372.50697192102854,37,0.099327
2026-02-25 01:57:40,22648,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97897173,869941,0,98796568,93128352,377.03955625733835,37.25,0.098796
2026-02-25 01:57:40,22649,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98512896,946563,0,99485389,92985924,374.4283057747399,37.25,0.099485
2026-02-25 01:57:41,22650,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99845725,114300,300,99986797,93164044,372.55215730202224,37.25,0.099986
2026-02-25 01:57:41,22651,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98498088,256354,0,98782123,92968999,374.5659590407062,37,0.098781
2026-02-25 01:57:41,22652,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98340294,336076,0,98702617,93124962,374.86575753277543,37,0.098702
2026-02-25 01:57:42,22653,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98640151,424830,0,99091074,92919560,375.9208800080735,37.25,0.09909
2026-02-25 01:57:42,22654,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98500408,525962,0,99052606,93178122,376.06509712070425,37.25,0.099052
2026-02-25 01:57:42,22655,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98405691,591321,0,99021581,92975814,376.1828299047677,37.25,0.099021
2026-02-25 01:57:43,22656,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98565408,701646,0,99292926,93092542,375.1523269515474,37.25,0.099293
2026-02-25 01:57:43,22657,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98704497,785666,0,99514495,92906934,374.31919126957007,37.25,0.099514
2026-02-25 01:57:43,22658,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97945302,853260,0,98824145,93100858,376.93654311243336,37.25,0.098823
2026-02-25 01:57:44,22659,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98541320,954864,0,99521998,93074855,374.2928628128737,37.25,0.099521
2026-02-25 01:57:44,22660,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100012166,114306,293,100152712,93092855,374.4271264964604,37.5,0.100153
2026-02-25 01:57:45,22661,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98543863,258166,0,98828599,92972173,374.3878253126644,37,0.098828
2026-02-25 01:57:45,22662,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98358302,356445,0,98741886,93137675,374.72149078387685,37,0.09874
2026-02-25 01:57:45,22663,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98440266,439931,0,98907327,92954121,374.0925727458395,37,0.098906
2026-02-25 01:57:46,22664,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98663798,534934,0,99223358,93210981,372.90117111124545,37,0.099222
2026-02-25 01:57:46,22665,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98528523,632807,0,99187520,92922167,370.51226471210947,36.75,0.099187
2026-02-25 01:57:46,22666,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98434747,718808,0,99180796,93108112,370.5421510602043,36.75,0.099179
2026-02-25 01:57:47,22667,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98363583,831639,0,99222604,93017055,375.4245573013777,37.25,0.099221
2026-02-25 01:57:47,22668,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98547968,895943,0,99471769,93195951,374.484769277169,37.25,0.09947
2026-02-25 01:57:47,22669,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98610152,991108,0,99630388,92916597,373.8833684633143,37.25,0.09963
2026-02-25 01:57:48,22670,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100121915,117410,296,100266494,93084673,371.51548396748615,37.25,0.100265
2026-02-25 01:57:48,22671,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98581390,256971,0,98864196,93071660,371.72653065353063,36.75,0.098863
2026-02-25 01:57:48,22672,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98431847,333550,0,98791842,93082863,377.05863894484315,37.25,0.098791
2026-02-25 01:57:49,22673,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98302535,423136,0,98753559,93094765,374.67595593000647,37,0.098752
2026-02-25 01:57:49,22674,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98241438,523075,0,98791437,93154900,374.5318352059925,37,0.09879
2026-02-25 01:57:49,22675,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98572380,608951,0,99206905,93024491,375.48132169425236,37.25,0.099206
2026-02-25 01:57:50,22676,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98400855,710366,0,99137869,93178063,373.2246610716591,37,0.099136
2026-02-25 01:57:50,22677,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98407164,814765,0,99248456,92999292,370.28453973883603,36.75,0.099248
2026-02-25 01:57:50,22678,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98613137,891303,0,99531817,93062485,374.259017381694,37.25,0.09953
2026-02-25 01:57:51,22679,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98479382,989357,0,99496496,93064613,374.3869100265337,37.25,0.099496
2026-02-25 01:57:51,22680,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99893998,113193,277,100032481,93150925,372.3808381317978,37.25,0.100032
2026-02-25 01:57:51,22681,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98565841,234098,0,98824427,93022937,371.8732291750992,36.75,0.098824
2026-02-25 01:57:52,22682,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97957738,345467,0,98329007,93133490,376.29542241703706,37,0.098327
2026-02-25 01:57:52,22683,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98474703,431418,0,98932700,92990295,373.9980390373088,37,0.098931
2026-02-25 01:57:52,22684,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98361619,514134,0,98901987,93103589,374.11148522259634,37,0.098901
